ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430221842736,-9.37481,-0.361336,-1.27833,0.00389291,0.1728,-0.199774,0.552184,0.0582838,0.299813
01324188,1430221842736,-6.95093,7.60348,-0.137478,-0.580522,-0.608376,1.52896,0.260151,-0.709781,0.231162
01324180,1430221842736,-8.54383,7.12107,4.17608,1.51425,-1.24897,0.949526,0.286631,-0.710027,-0.150604
01324189,1430221842753,-9.78118,-1.08441,-0.886905,-0.0383161,0.18903,-0.128777,0.553512,0.0589811,0.302611
01324188,1430221842753,-7.26181,7.19061,-0.237193,-0.326085,-0.576192,1.49297,0.242993,-0.720389,0.223104
01324180,1430221842753,-7.68917,8.48405,2.22468,0.917125,-1.23927,0.914315,0.272328,-0.72063,-0.144158
01324189,1430221842770,-9.60581,-0.808844,-1.3684,-0.169482,0.209387,-0.0475612,0.551995,0.0581718,0.305296
01324188,1430221842770,-7.11991,7.67151,-0.122338,-0.263568,-0.500352,1.45883,0.227709,-0.729334,0.215926
01324180,1430221842770,-7.03058,8.90628,0.909052,0.342457,-1.20892,0.889751,0.257986,-0.727329,-0.139246
01324189,1430221842786,-9.89167,-1.44663,-0.981025,-0.13499,0.188553,0.0343989,0.551311,0.0567589,0.306629
01324188,1430221842786,-6.94249,8.61582,-0.0985979,-0.279713,-0.458882,1.38041,0.211613,-0.737696,0.208929
01324180,1430221842786,-7.45679,8.26541,0.7757,0.188594,-0.972442,0.960704,0.245505,-0.730849,-0.141015
01324189,1430221842803,-9.80788,-1.47246,-1.22819,-0.066038,0.199989,0.120769,0.549101,0.058697,0.308942
01324188,1430221842803,-6.62918,8.36266,0.0841468,-0.362523,-0.491258,1.36184,0.196167,-0.741838,0.198044
01324180,1430221842803,-5.80889,7.92839,1.61163,-0.0961408,-1.07233,0.971816,0.232071,-0.728816,-0.151929
01324189,1430221842820,-9.77449,-1.41912,-1.24074,-0.0389641,0.194618,0.19105,0.547084,0.0552992,0.308671
01324188,1430221842820,-5.58607,8.03246,0.208957,-0.347861,-0.500816,1.30624,0.178715,-0.748385,0.189841
01324180,1430221842820,-9.49169,6.86385,2.78304,0.0795879,-0.867031,0.988995,0.220118,-0.730742,-0.156495
01324189,1430221842836,-9.79967,-0.999368,-1.45842,-0.0488022,0.189589,0.242553,0.545172,0.0522004,0.311342
01324188,1430221842836,-5.10454,8.16752,0.295422,-0.260422,-0.519204,1.34299,0.162889,-0.756664,0.180975
01324180,1430221842836,-6.76623,7.60231,2.40044,0.0473927,-0.916591,0.784053,0.206581,-0.734376,-0.159998
01324189,1430221842853,-9.81561,-0.662479,-1.74216,-0.0640347,0.199262,0.283347,0.545161,0.0484803,0.314788
01324188,1430221842853,-4.53094,8.37139,0.493649,-0.246035,-0.550115,1.4154,0.14503,-0.762809,0.173603
01324180,1430221842853,-4.82551,8.48327,1.82245,-0.339836,-0.975404,0.721193,0.195208,-0.739329,-0.166648
01324189,1430221842869,-9.49372,-0.375686,-1.80232,-0.0722641,0.193272,0.320579,0.545951,0.045463,0.319301
01324188,1430221842869,-3.94082,8.42874,0.255099,-0.268541,-0.53443,1.47569,0.125287,-0.769067,0.166247
01324180,1430221842869,-6.90175,7.97011,2.39388,-0.524977,-0.865253,0.875862,0.181941,-0.740476,-0.176956
01324189,1430221842886,-9.90061,-0.644616,-1.58262,-0.0421679,0.17759,0.348336,0.544744,0.0447696,0.317972
01324188,1430221842886,-3.55777,8.77142,0.703825,-0.189658,-0.564682,1.52373,0.107706,-0.776714,0.15998
01324180,1430221842886,-5.26427,8.28138,3.08827,-0.678724,-0.91291,0.846131,0.172017,-0.741818,-0.18866
01324189,1430221842903,-9.8392,-0.664433,-1.36454,-0.022802,0.177423,0.36172,0.542425,0.0425414,0.32012
01324188,1430221842903,-2.98041,9.36026,1.01404,-0.210623,-0.508404,1.52427,0.0876772,-0.780347,0.152256
01324180,1430221842903,-4.98185,7.49402,3.90598,-0.796704,-0.928082,0.864361,0.159024,-0.741936,-0.202983
01324189,1430221842919,-9.95316,-0.863025,-1.2927,0.0261063,0.170064,0.372584,0.539204,0.0365854,0.319307
01324188,1430221842919,-2.51584,9.49685,1.23779,-0.255932,-0.50247,1.52231,0.0664526,-0.786192,0.142807
01324180,1430221842919,-4.61789,6.84284,4.48839,-0.736045,-0.999092,0.862246,0.14719,-0.738176,-0.21805
01324189,1430221842936,-9.93144,-0.548463,-1.66225,0.0139373,0.177055,0.384955,0.537073,0.0317466,0.317689
01324188,1430221842936,-1.9628,9.32726,1.06175,-0.342143,-0.528683,1.54985,0.0406424,-0.790433,0.131645
01324180,1430221842936,-4.09446,7.12632,4.51439,-0.679836,-1.03911,0.899198,0.129914,-0.737947,-0.229616
01324189,1430221842953,-9.80825,-0.585698,-1.5352,0.00868935,0.152917,0.376077,0.537333,0.029596,0.320209
01324188,1430221842953,-1.18456,12.7257,1.86471,-0.752428,-0.438242,1.479,0.0192881,-0.796709,0.119098
01324180,1430221842953,-3.70191,8.00001,4.96771,-0.756642,-1.13667,1.02387,0.114949,-0.739899,-0.245021
01324189,1430221842969,-10.2017,0.40405,-1.17154,0.0732047,0.133431,0.399497,0.538135,0.0244228,0.324838
01324188,1430221842969,-1.60208,13.6196,2.1727,-1.54905,-0.145778,1.32267,0.00359189,-0.80337,0.103386
01324180,1430221842969,-4.13823,9.32176,5.50239,-0.808405,-1.13192,1.21302,0.100346,-0.739563,-0.258236
01324189,1430221842986,-9.9548,0.242556,-0.586611,0.288986,0.0777764,0.45626,0.53829,0.0216863,0.324547
01324188,1430221842986,-1.01587,11.0327,-0.597499,-1.77581,-0.246439,1.23438,-0.0135958,-0.807044,0.0769238
01324180,1430221842986,-3.40137,11.3027,5.72347,-1.1764,-1.13782,1.35339,0.0809388,-0.738124,-0.27297
01324189,1430221843003,-10.0966,0.364513,-1.63082,0.348389,-0.0868427,0.530518,0.536954,0.0198464,0.323211
01324188,1430221843003,0.487726,10.2585,-1.70677,-1.32436,-0.309488,0.990114,-0.0265078,-0.806523,0.0581492
01324180,1430221843003,-1.714,10.1507,5.13426,-1.6241,-1.14679,1.6294,0.0566913,-0.73138,-0.292097
01324189,1430221843019,-10.3797,-0.644641,-2.55144,0.247143,-0.280835,0.587455,0.538112,0.0160551,0.318355
01324188,1430221843019,-1.50118,11.8736,-0.613376,-0.64165,-0.200666,0.540704,-0.0332222,-0.807026,0.0404362
01324180,1430221843019,-1.72068,7.84841,6.90995,-1.42264,-1.12902,1.70408,0.0274746,-0.72035,-0.31402
01324189,1430221843036,-10.2841,-1.61241,-2.73287,0.235953,-0.405007,0.621401,0.53762,0.0100231,0.316709
01324188,1430221843036,-3.23938,12.5042,-0.918381,-0.0683479,0.0388833,0.142518,-0.0391256,-0.809607,0.0359415
01324180,1430221843036,-1.00808,7.15983,7.53664,-0.433435,-1.21249,1.48436,0.00229884,-0.717242,-0.325413
01324189,1430221843053,-9.00905,-1.29566,-3.19436,0.398373,-0.470772,0.737311,0.540659,0.00647994,0.313972
01324188,1430221843053,-3.38893,11.2814,-0.444081,-0.154977,0.0119285,-0.174318,-0.0431244,-0.815641,0.0334796
01324180,1430221843053,-0.147154,9.90939,5.95785,0.221008,-0.964577,1.07401,-0.0143413,-0.717355,-0.329875
01324189,1430221843069,-8.19206,-0.323245,-3.22142,0.444364,-0.45935,0.75149,0.543982,0.000344577,0.311746
01324188,1430221843069,-1.75852,8.96269,0.678433,-0.0227002,0.0403831,-0.323255,-0.0419774,-0.826487,0.0299872
01324180,1430221843069,-0.803736,10.3225,4.50366,0.271978,-0.750466,0.574972,-0.0294571,-0.724155,-0.330059
01324189,1430221843086,-8.32855,1.03285,-2.01616,0.374543,-0.458454,0.737065,0.545147,-0.00388081,0.306352
01324188,1430221843086,-3.28345,7.81831,1.70902,-0.0867459,0.162471,-0.225207,-0.0394933,-0.835927,0.0268326
01324180,1430221843086,-1.73317,9.32921,3.34117,0.00333896,-0.642794,-0.0159125,-0.0348833,-0.726497,-0.332444
01324189,1430221843103,-8.99521,2.79815,-1.78283,0.095851,-0.396685,0.735237,0.546191,-0.0101167,0.300676
01324188,1430221843103,-3.82611,6.89731,2.689,-0.136012,0.0782258,-0.0282877,-0.0423665,-0.849316,0.0204274
01324180,1430221843103,-2.77767,8.42494,3.23176,-0.190181,-0.532285,-0.488451,-0.0312874,-0.726858,-0.330892
01324189,1430221843119,-9.55455,3.0335,-0.829423,-0.115868,-0.282832,0.767306,0.54506,-0.0195921,0.296871
01324188,1430221843119,-2.75161,7.33216,4.08205,-0.244309,-0.115819,0.161906,-0.0490411,-0.857132,0.0106752
01324180,1430221843119,-3.45622,9.31574,4.53748,-0.750508,-0.446047,-0.796961,-0.0255088,-0.726612,-0.340913
01324189,1430221843136,-9.40527,2.2393,-0.234792,-0.142751,-0.176255,0.825644,0.546062,-0.0252323,0.295211
01324188,1430221843136,-1.82461,8.4375,5.52312,-0.29956,-0.137083,0.195894,-0.0530392,-0.862848,0.00449296
01324180,1430221843136,-5.15411,8.39795,7.05829,-1.386,-0.517324,-0.803965,-0.0185446,-0.720844,-0.36132
01324189,1430221843153,-10.3369,-2.07464,0.114652,0.0763705,-0.0678381,0.767776,0.548826,-0.0320626,0.294857
01324188,1430221843153,-1.37092,9.60011,5.90851,-0.494948,-0.148401,0.168793,-0.0559184,-0.874709,-0.00675959
01324180,1430221843153,-4.37418,6.38773,7.41737,-1.68385,-0.737844,-0.981256,-0.0107707,-0.715517,-0.382688
01324189,1430221843169,-10.3017,-1.39879,-0.838415,0.145464,0.005544,0.775838,0.547492,-0.0380593,0.295895
01324188,1430221843169,-0.880832,9.37991,5.41576,-0.631192,-0.183024,0.139248,-0.0601526,-0.885062,-0.0188367
01324180,1430221843169,-4.41382,3.81951,8.73693,-1.66218,-1.00247,-0.837661,-0.00674233,-0.708676,-0.405047
01324189,1430221843186,-10.0121,0.279002,-0.848535,0.304102,0.0399939,0.722034,0.546714,-0.04637,0.297041
01324188,1430221843186,-0.715897,8.77869,4.40921,-0.427596,-0.170533,0.0912746,-0.064934,-0.894176,-0.0293609
01324180,1430221843186,-3.40709,2.59312,8.03433,-1.19078,-1.02429,-0.798436,-0.00193606,-0.701876,-0.422849
01324189,1430221843202,-9.86051,1.21187,-0.00642957,0.474802,0.00363018,0.623139,0.544296,-0.0497605,0.296106
01324188,1430221843202,-0.543098,8.39958,4.05274,-0.209516,-0.230974,0.0921457,-0.0656901,-0.901414,-0.0382158
01324180,1430221843202,-2.84919,2.75999,7.248,-0.72083,-0.935369,-0.765034,0.000729132,-0.696511,-0.435544
01324189,1430221843219,-9.68607,2.12103,-0.944006,0.287787,0.00516892,0.460753,0.542139,-0.0500001,0.294257
01324188,1430221843219,-0.0485889,8.78316,4.10557,-0.283635,-0.207606,0.104347,-0.0640555,-0.903732,-0.044925
01324180,1430221843219,-2.48309,2.59915,8.03371,-0.30956,-0.899352,-0.62164,0.00539741,-0.693812,-0.442544
01324189,1430221843236,-9.28564,3.43868,-1.82074,-0.0261723,0.0373358,0.305833,0.538891,-0.0530754,0.294537
01324188,1430221843236,0.0809457,8.50068,4.09268,-0.11008,-0.120434,0.140151,-0.0667043,-0.909865,-0.0519514
01324180,1430221843236,-2.14523,2.78693,8.69057,0.0129119,-0.830231,-0.568157,0.00568394,-0.694816,-0.444181
01324189,1430221843252,-8.79322,4.27113,-1.90895,-0.253275,0.110265,0.254189,0.538341,-0.054921,0.296267
01324188,1430221843252,0.0760754,8.48439,4.01105,0.0644767,-0.126811,0.170482,-0.0696313,-0.915021,-0.05504
01324180,1430221843252,-1.66127,3.46509,8.78602,0.23562,-0.794452,-0.564681,0.00864961,-0.696731,-0.446277
01324189,1430221843269,-8.8427,2.84895,-1.26413,-0.373368,0.142634,0.212893,0.538623,-0.0602359,0.298494
01324188,1430221843269,0.284654,8.68966,4.20007,0.0696992,-0.089631,0.173603,-0.0733516,-0.92272,-0.0560058
01324180,1430221843269,-1.14774,4.20205,8.60174,0.323503,-0.71579,-0.621531,0.00846645,-0.705405,-0.442417
01324189,1430221843286,-9.26912,2.05358,-1.11841,-0.330214,0.169972,0.240623,0.539464,-0.0642829,0.298452
01324188,1430221843286,0.220409,8.96571,4.06331,0.0371779,-0.0728457,0.134607,-0.07306,-0.926117,-0.0576895
01324180,1430221843286,-0.877365,4.77509,8.12418,0.436958,-0.620072,-0.644678,0.0143487,-0.707831,-0.439999
01324189,1430221843302,-9.71158,1.67551,-0.893565,-0.200811,0.182556,0.226022,0.537165,-0.0685286,0.299648
01324188,1430221843302,-0.114961,9.11235,3.60737,-0.0598349,-0.0807077,0.116108,-0.0743969,-0.927031,-0.0624047
01324180,1430221843302,-0.810166,5.00797,8.08986,0.659415,-0.440299,-0.65076,0.0199743,-0.711703,-0.436128
01324189,1430221843319,-10.3996,-1.02533,-0.743556,0.0711341,0.190123,0.109812,0.534735,-0.0699064,0.298729
01324188,1430221843319,-0.543969,9.46879,3.54491,0.0447532,-0.075602,0.109724,-0.0760064,-0.927319,-0.0680127
01324180,1430221843319,-1.03957,6.23566,8.6188,0.682557,-0.317231,-0.666981,0.0275596,-0.713318,-0.429553
01324189,1430221843336,-9.60187,2.11708,-1.48808,0.165029,0.135326,0.110026,0.530904,-0.0686481,0.300253
01324188,1430221843336,-0.404485,9.24139,3.23304,0.273874,-0.00839114,0.097901,-0.0778879,-0.927915,-0.0669576
01324180,1430221843336,-1.22452,6.72733,8.48435,0.431747,-0.214292,-0.595593,0.0325093,-0.71719,-0.423792
01324189,1430221843352,-9.54293,2.6111,-1.55108,-0.0345963,0.114882,0.0747273,0.530632,-0.0692139,0.300653
01324188,1430221843352,-0.631648,9.22391,2.74406,0.433234,0.091003,0.117756,-0.0795108,-0.926991,-0.0644758
01324180,1430221843352,-1.50136,6.21674,7.60399,0.313852,-0.0888238,-0.565632,0.0381429,-0.721784,-0.419801
01324189,1430221843369,-9.52464,2.39442,-1.38635,-0.0677158,0.0789672,0.0560274,0.530455,-0.0690453,0.3048
01324188,1430221843369,-0.882922,9.2301,2.33205,0.521107,0.147649,0.120717,-0.0812488,-0.929774,-0.0568796
01324180,1430221843369,-2.03666,5.90183,7.10885,0.388016,-0.0109674,-0.578641,0.0464333,-0.726144,-0.4145
01324189,1430221843386,-9.32885,1.64132,-1.74404,-0.144521,0.0917161,0.0272826,0.533593,-0.0702795,0.304487
01324188,1430221843386,-0.921267,9.32642,2.36998,0.530865,0.126304,0.147091,-0.0841985,-0.931812,-0.0555001
01324180,1430221843386,-2.29874,6.01171,6.46645,0.493798,0.0113489,-0.611136,0.0556152,-0.726329,-0.410742
01324189,1430221843402,-9.39444,1.30055,-1.90694,-0.116836,0.103493,0.0167065,0.530339,-0.0701987,0.303456
01324188,1430221843402,-0.89239,9.30338,2.54804,0.43505,0.0946246,0.149631,-0.0856858,-0.931515,-0.0489182
01324180,1430221843402,-2.50915,7.06874,6.02552,0.409766,0.0249905,-0.551482,0.0630693,-0.728232,-0.403903
01324189,1430221843419,-9.62249,1.17804,-1.65064,-0.0385032,0.126945,0.022305,0.527756,-0.0717078,0.304275
01324188,1430221843419,-0.930127,9.57522,2.65656,0.281607,0.0717302,0.148314,-0.0878508,-0.929774,-0.0482489
01324180,1430221843419,-2.5228,8.00513,6.26012,0.171997,0.070621,-0.466276,0.0702461,-0.727362,-0.401572
01324189,1430221843436,-9.59066,1.4982,-1.31933,0.0534012,0.105286,0.00399058,0.526676,-0.0718269,0.303485
01324188,1430221843436,-0.98757,9.71919,2.43912,0.243204,0.0508113,0.147812,-0.0910892,-0.928823,-0.0457453
01324180,1430221843436,-2.84799,8.00083,6.99645,-0.083526,0.067503,-0.36762,0.076051,-0.722127,-0.401821
01324189,1430221843452,-9.67947,1.89081,-1.25864,0.077895,0.103357,0.0209698,0.527469,-0.0718361,0.305882
01324188,1430221843452,-0.866454,9.77308,2.25239,0.33558,0.0393616,0.137717,-0.0943146,-0.93011,-0.0417779
01324180,1430221843452,-2.99102,7.60148,7.16687,-0.237068,0.0264799,-0.276635,0.0807337,-0.72219,-0.405115
01324189,1430221843469,-9.51628,2.01201,-1.6454,0.0599973,0.111181,-0.00579657,0.528236,-0.0699688,0.309765
01324188,1430221843469,-1.00664,9.76958,2.1356,0.305921,0.0237,0.137323,-0.0963299,-0.931341,-0.0363527
01324180,1430221843469,-2.78111,6.85171,6.85062,-0.307391,-0.00830822,-0.214257,0.0827273,-0.720623,-0.407665
01324189,1430221843486,-9.55036,1.91695,-1.69866,0.0212871,0.121033,-0.0379219,0.527695,-0.0696697,0.309238
01324188,1430221843486,-0.968198,9.68886,1.93389,0.21177,-0.0244122,0.137932,-0.0984913,-0.930408,-0.0338636
01324180,1430221843486,-2.7922,6.02072,6.4351,-0.179834,-0.0277137,-0.18126,0.0855088,-0.718207,-0.409807
01324189,1430221843502,-9.5657,1.57872,-1.56779,-0.00987933,0.117927,-0.0380115,0.526719,-0.0673388,0.310338
01324188,1430221843502,-0.948589,9.76136,1.89939,0.127952,-0.0415383,0.112391,-0.100925,-0.928625,-0.0339898
01324180,1430221843502,-2.91133,5.91399,6.35118,0.0496055,-0.0481561,-0.167644,0.0880287,-0.716659,-0.410888
01324189,1430221843519,-9.67829,1.34685,-1.41573,0.0042946,0.0971262,-0.0290141,0.522541,-0.0698275,0.307959
01324188,1430221843519,-1.1004,9.90148,1.94021,0.0510331,0.0113297,0.0964869,-0.102279,-0.927205,-0.0360221
01324180,1430221843519,-3.07629,6.23324,6.56883,0.261461,-0.0834874,-0.117204,0.0906757,-0.716144,-0.408229
01324189,1430221843536,-9.71735,1.23467,-1.486,-0.0128869,0.0869634,-0.017495,0.523329,-0.0688311,0.310231
01324188,1430221843536,-1.01558,9.95912,1.92699,0.0814674,0.00901412,0.0754399,-0.103624,-0.927377,-0.0349474
01324180,1430221843536,-2.89013,7.37578,6.9346,0.23588,-0.107857,-0.133121,0.0906774,-0.717459,-0.405434
01324189,1430221843552,-9.77786,1.30118,-1.62123,-0.104512,0.0533457,-0.0452724,0.523473,-0.0699855,0.310086
01324188,1430221843552,-0.943114,9.94426,1.94582,0.129342,0.0247519,0.0591355,-0.105649,-0.926734,-0.032478
01324180,1430221843552,-2.84056,7.60188,7.06683,0.105665,-0.0989573,-0.0775726,0.0916189,-0.718929,-0.403597
01324189,1430221843569,-9.85818,1.28471,-1.82208,-0.226777,0.03556,-0.0865049,0.524939,-0.0697224,0.313013
01324188,1430221843569,-0.858501,9.94404,1.93313,0.113678,0.0267818,0.0687989,-0.105639,-0.928721,-0.0301971
01324180,1430221843569,-2.74548,7.45102,6.82768,0.0174046,-0.104221,-0.090534,0.0911089,-0.72094,-0.403495
01324189,1430221843586,-9.76751,0.888264,-1.75624,-0.362815,0.0247332,-0.189124,0.524946,-0.0695827,0.312212
01324188,1430221843586,-0.83953,9.85142,2.06617,0.0630589,0.0283754,0.0525435,-0.105907,-0.928867,-0.0300693
01324180,1430221843586,-2.68127,7.22149,6.68929,-0.0486364,-0.0889014,-0.0786072,0.0916469,-0.720944,-0.404443
01324189,1430221843602,-9.69527,0.207794,-1.74921,-0.448345,0.0427366,-0.284513,0.52413,-0.0702779,0.312616
01324188,1430221843602,-0.870989,9.8508,2.17231,-0.0258753,0.00781033,0.0428529,-0.107542,-0.925855,-0.0289271
01324180,1430221843602,-2.645,6.86477,6.67802,-0.10294,-0.110768,-0.0484299,0.0935159,-0.720828,-0.405274
01324189,1430221843619,-9.96976,-0.643212,-1.67407,-0.315954,0.0361808,-0.342631,0.521706,-0.0693664,0.309577
01324188,1430221843619,-0.822644,9.82842,1.8978,-0.106227,-0.00641631,0.0279987,-0.107828,-0.922855,-0.0311416
01324180,1430221843619,-2.7514,6.44674,6.82935,-0.0610395,-0.12894,-0.0123267,0.0937537,-0.717794,-0.406695
01324189,1430221843635,-9.89578,-0.452529,-1.49948,-0.0886803,0.0044297,-0.377362,0.521162,-0.0676324,0.308527
01324188,1430221843635,-1.14272,9.54589,1.78253,-0.078381,-0.0194205,0.0138484,-0.107971,-0.921561,-0.030926
01324180,1430221843635,-2.7454,6.2311,6.68322,0.0959772,-0.140052,0.0474367,0.0917634,-0.718479,-0.406948
01324189,1430221843652,-9.61538,0.508499,-1.45275,0.02725,-0.019316,-0.401871,0.520601,-0.0668923,0.309876
01324188,1430221843652,-1.17261,9.30223,1.81867,-0.0905743,-0.0313318,0.00832682,-0.108362,-0.923554,-0.0314456
01324180,1430221843652,-2.23614,6.76586,6.43979,0.0238707,-0.115607,0.042774,0.0899251,-0.721338,-0.405769
01324189,1430221843669,-9.36438,1.32334,-1.49355,0.0792755,-0.0544501,-0.400801,0.522189,-0.0633296,0.312159
01324188,1430221843669,-1.15373,9.18328,1.92548,-0.093252,0.000355238,0.000696081,-0.108753,-0.925973,-0.0290529
01324180,1430221843669,-2.67731,6.30734,6.3943,0.00164543,-0.0603107,0.0799309,0.0878044,-0.722602,-0.405226
01324189,1430221843685,-9.10768,2.83623,-1.50356,0.114394,-0.0738049,-0.351851,0.522726,-0.0601873,0.310975
01324188,1430221843685,-1.1252,9.0659,2.14772,-0.0888453,-0.00704208,-0.00731553,-0.108468,-0.928173,-0.0315973
01324180,1430221843685,-2.65102,6.34672,6.35127,0.00411228,-0.0353601,0.060784,0.0867552,-0.724172,-0.404974
01324189,1430221843702,-8.92976,4.43076,-1.56574,0.0999241,-0.0562888,-0.237377,0.522036,-0.0575843,0.310469
01324188,1430221843702,-1.1299,9.1177,2.33018,-0.0714429,0.0102163,-0.0202876,-0.107401,-0.926342,-0.0340348
01324180,1430221843702,-2.83309,6.14213,6.55137,0.00104128,-0.00395265,0.0644914,0.0860687,-0.722721,-0.404397
01324189,1430221843719,-8.8361,5.91956,-1.47113,0.0164905,-0.0276043,-0.0858208,0.519477,-0.0570998,0.307561
01324188,1430221843719,-1.21643,9.25783,2.3344,-0.0688425,-0.00998854,-0.0320145,-0.107818,-0.923891,-0.0368162
01324180,1430221843719,-3.04452,5.95631,6.77063,0.0276969,-0.0140537,0.0452494,0.0853709,-0.71982,-0.405001
01324189,1430221843735,-8.95789,4.45327,-1.15635,-0.21112,0.00433005,0.0164631,0.5184,-0.0570773,0.30637
01324188,1430221843735,-1.30787,9.37849,2.36771,-0.0539897,-0.0373497,-0.0393116,-0.10848,-0.92566,-0.0358491
01324180,1430221843735,-3.07983,6.07199,6.74917,0.0779229,-0.0258117,0.0296966,0.0843236,-0.721826,-0.404085
01324189,1430221843752,-9.71572,0.205148,-1.15501,-0.285192,0.0379813,-0.0680521,0.521133,-0.0597348,0.306719
01324188,1430221843752,-1.13349,9.50047,2.76471,-0.098277,-0.074165,-0.036462,-0.107121,-0.927676,-0.0365254
01324180,1430221843752,-3.1006,6.46545,6.95655,0.113036,-0.0238678,0.0247589,0.0840692,-0.723124,-0.403436
01324189,1430221843769,-9.94346,0.0458783,-1.5633,-0.266819,0.0516204,-0.0537609,0.522724,-0.0577502,0.309657
01324188,1430221843769,-0.949586,9.5482,2.73878,-0.141964,-0.0471514,-0.0408629,-0.107787,-0.928819,-0.0365881
01324180,1430221843769,-2.93007,6.63336,7.24915,0.0562301,-0.0277781,0.0296499,0.079596,-0.728239,-0.403204
01324189,1430221843785,-10.0253,0.915991,-1.4821,-0.236228,0.0479132,-0.0278804,0.523274,-0.0607767,0.310964
01324188,1430221843785,-1.09447,9.57005,2.44612,-0.0679292,-0.0238179,-0.0339234,-0.10671,-0.928362,-0.0405803
01324180,1430221843785,-2.96043,6.38228,7.21847,0.068652,-0.0417796,0.0304544,0.0822684,-0.728864,-0.402986
01324189,1430221843802,-9.86565,1.37123,-1.29601,-0.200508,0.0389098,-0.0180047,0.521376,-0.05987,0.30979
01324188,1430221843802,-1.2467,9.58325,2.36056,4.9381e-05,0.00216583,-0.0278851,-0.106979,-0.928339,-0.0409762
01324180,1430221843802,-3.04849,6.54315,6.97199,0.106936,-0.0238584,0.0229695,0.0814444,-0.727562,-0.401202
01324189,1430221843819,-9.66854,1.24724,-1.45506,-0.189705,0.0249528,0.00600713,0.521678,-0.0614696,0.307635
01324188,1430221843819,-1.23491,9.50103,2.39009,0.019275,0.00868505,-0.0188278,-0.106459,-0.92527,-0.0418608
01324180,1430221843819,-2.97235,6.74017,6.6838,0.0997695,-0.0167716,0.0230057,0.0826226,-0.726293,-0.39985
01324189,1430221843835,-9.59079,1.05429,-1.69036,-0.139348,0.0088348,-2.90499e-05,0.520313,-0.0622908,0.308713
01324188,1430221843835,-1.25718,9.36317,2.46371,-0.0225675,0.0137181,-0.0172887,-0.106993,-0.926201,-0.0403091
01324180,1430221843835,-2.98861,6.90513,6.58788,0.0258856,0.0156517,0.0122603,0.0816935,-0.726417,-0.400377
01324189,1430221843852,-9.62139,0.908772,-1.69268,-0.0680536,0.0201876,0.00108482,0.521302,-0.062622,0.30509
01324188,1430221843852,-1.17988,9.35281,2.52577,-0.0364702,0.00816988,-0.0121234,-0.106707,-0.928738,-0.0418058
01324180,1430221843852,-2.97799,6.8129,6.64789,-0.0447274,0.00868169,-0.00408491,0.0811369,-0.72468,-0.399797
01324189,1430221843869,-9.70521,0.934584,-1.44795,0.015517,-0.00565506,0.00320925,0.522487,-0.0620607,0.30869
01324188,1430221843869,-1.12399,9.43014,2.47169,-0.0259843,-0.0109407,-0.0122547,-0.106023,-0.930443,-0.0427216
01324180,1430221843869,-2.99373,6.48763,6.80304,-0.071539,0.000980008,-0.0219682,0.0802422,-0.727251,-0.401447
01324189,1430221843885,-9.67132,1.18758,-1.33833,0.0555039,0.00171006,0.00776368,0.523561,-0.0615082,0.309885
01324188,1430221843885,-1.10435,9.51221,2.44672,-0.0241361,-0.0258701,0.00706547,-0.106956,-0.931925,-0.0415998
01324180,1430221843885,-2.95783,6.31857,6.8508,-0.022331,-0.0165115,-0.0165544,0.0813311,-0.729291,-0.4011
01324189,1430221843902,-9.61543,1.3738,-1.41175,0.0641628,0.0102323,0.0113165,0.523154,-0.0606383,0.309228
01324188,1430221843902,-1.06086,9.50258,2.42241,-0.0118482,-0.0370335,0.0211947,-0.105629,-0.928888,-0.0420957
01324180,1430221843902,-2.88701,6.46966,6.79432,0.0233011,-0.0214813,-0.0215541,0.0826464,-0.72802,-0.400557
01324189,1430221843919,-9.59262,1.42904,-1.48498,0.0283155,0.0174775,-0.000373099,0.521945,-0.0611872,0.308035
01324188,1430221843919,-0.993326,9.45903,2.40784,-0.00664495,-0.0384122,0.0141466,-0.106174,-0.927638,-0.0438814
01324180,1430221843919,-2.78337,6.68343,6.78201,-0.0117503,-0.0198952,-0.0190978,0.0823636,-0.726718,-0.400393
01324189,1430221843935,-9.6117,1.39994,-1.47746,-0.0160598,0.00930495,-0.00583314,0.519236,-0.0622682,0.307522
01324188,1430221843935,-0.969122,9.46407,2.36429,0.00727067,-0.00579331,0.0225693,-0.108202,-0.926163,-0.0437646
01324180,1430221843935,-2.77954,6.73592,6.84517,-0.0401951,-0.00108333,-0.001551,0.0812628,-0.723228,-0.401785
01324189,1430221843952,-9.61095,1.35416,-1.44594,-0.0385912,0.0216347,-0.000600077,0.520596,-0.0634502,0.3083
01324188,1430221843952,-1.0176,9.42586,2.33613,0.0211274,0.0157111,0.011389,-0.108862,-0.92834,-0.0433572
01324180,1430221843952,-2.74412,6.61303,6.86417,-0.061329,0.00578298,0.000962587,0.0823472,-0.724835,-0.401564
01324189,1430221843969,-9.60113,1.28397,-1.48554,-0.0468828,0.0199482,0.0152439,0.522766,-0.062621,0.309516
01324188,1430221843969,-1.12378,9.47923,2.3461,0.0350415,0.0451365,0.0153295,-0.109652,-0.931279,-0.0420604
