ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430220249173,0.152286,9.55421,2.16128,-0.0160405,0.0076594,0.00889527,-0.231707,-1.06007,-0.0919942
01324180,1430220249173,-3.93278,3.08352,8.43737,-0.0324072,0.0141379,0.00625224,0.0519754,-0.504872,-0.770136
01324189,1430220249190,-9.36821,-0.334534,-2.92219,0.00534087,0.000462385,-0.00338997,0.525781,-0.0697572,0.420236
01324188,1430220249190,0.140299,9.57867,2.11784,-0.00124207,0.00788187,0.00545684,-0.231284,-1.0635,-0.0924766
01324180,1430220249190,-3.95455,3.0733,8.46611,-0.00435612,0.00889957,0.00991186,0.0517198,-0.504855,-0.772137
01324189,1430220249206,-9.33457,-0.34426,-2.94462,-0.00324599,0.0091844,0.00544282,0.527641,-0.0702163,0.424067
01324188,1430220249206,0.142685,9.56908,2.10828,0.00309212,0.0166721,0.00381371,-0.231274,-1.0653,-0.0908624
01324180,1430220249206,-3.95064,3.14088,8.47135,0.00608162,0.0151092,0.00827887,0.0499011,-0.507979,-0.77244
01324189,1430220249223,-9.34947,-0.346957,-2.97118,-0.0188972,0.00416672,0.00451379,0.527641,-0.0683634,0.422885
01324188,1430220249223,0.135427,9.56897,2.12759,0.00216621,0.0071802,-0.0139989,-0.231016,-1.06368,-0.0919597
01324180,1430220249223,-3.95072,3.14817,8.46655,0.016764,0.00379049,0.00651066,0.0536237,-0.508326,-0.773437
01324189,1430220249240,-9.33488,-0.322552,-2.95674,-0.00671507,0.00231359,0.00544363,0.526025,-0.0674696,0.421581
01324188,1430220249240,0.123279,9.55432,2.1615,-0.00123678,0.00373037,0.00186875,-0.230492,-1.06181,-0.0921165
01324180,1430220249240,-3.94637,3.19436,8.44027,-0.011533,0.0211604,0.00998041,0.0522878,-0.508023,-0.772208
01324189,1430220249256,-9.35423,-0.315325,-2.95156,-0.00852967,0.00751032,0.000989306,0.522537,-0.0681057,0.418957
01324188,1430220249256,0.116084,9.56894,2.14218,-0.000375551,0.00634139,0.00190204,-0.229973,-1.05898,-0.0943376
01324180,1430220249256,-3.94081,3.14633,8.42314,-0.0157358,0.0124887,0.00460514,0.0518334,-0.504298,-0.769588
01324189,1430220249273,-9.36339,-0.332091,-2.92225,0.00185959,0.00222363,-0.00340588,0.524158,-0.068004,0.419205
01324188,1430220249273,0.116128,9.57879,2.11321,-0.00471086,0.0127223,0.012563,-0.231306,-1.05992,-0.0922554
01324180,1430220249273,-3.94534,3.12707,8.41332,-0.0132788,0.0121826,0.0204394,0.053163,-0.504463,-0.769878
01324189,1430220249290,-9.33019,-0.33234,-2.97143,-0.00333907,0.0126256,0.000104027,0.524949,-0.0691551,0.421979
01324188,1430220249290,0.120851,9.54965,2.13991,-0.00125716,0.0234349,0.00739521,-0.232368,-1.06119,-0.0923207
01324180,1430220249290,-3.90669,3.11997,8.44266,-0.0112543,8.22863e-05,0.0115655,0.0530602,-0.506318,-0.771517
01324189,1430220249306,-9.34423,-0.341858,-2.94204,-0.00673075,0.0126758,0.00542649,0.52845,-0.068811,0.423404
01324188,1430220249306,0.130592,9.56897,2.13003,0.00833657,0.00983053,0.00200227,-0.232345,-1.06515,-0.0907069
01324180,1430220249306,-3.93141,3.16074,8.44023,0.000747267,0.0230585,0.00478486,0.0524517,-0.509443,-0.77518
01324189,1430220249323,-9.33495,-0.356626,-2.97629,-0.00151939,0.0126149,0.00544199,0.527107,-0.0690656,0.42262
01324188,1430220249323,0.125804,9.58113,2.11793,0.0101423,0.00396908,0.0143398,-0.230741,-1.0648,-0.0926957
01324180,1430220249323,-3.95634,3.2085,8.462,-0.0113462,0.0124972,0.00465174,0.052436,-0.509171,-0.772634
01324189,1430220249340,-9.34225,-0.327506,-2.96637,0.00544851,0.00391407,0.00548275,0.525372,-0.0696022,0.420508
01324188,1430220249340,0.106543,9.6029,2.11788,0.0100703,0.00481695,-0.00158555,-0.230759,-1.06201,-0.0907984
01324180,1430220249340,-3.96593,3.19863,8.47152,-0.0203311,0.0210157,0.015204,0.0536099,-0.507323,-0.773016
01324189,1430220249356,-9.34956,-0.33242,-2.97114,-0.00166744,0.0195131,-0.00345329,0.523629,-0.0689942,0.418538
01324188,1430220249356,0.135463,9.57865,2.12269,-0.000427132,0.010277,-0.00690257,-0.229438,-1.0594,-0.091848
01324180,1430220249356,-3.97061,3.18651,8.4714,-0.0217943,0.0107571,0.00193382,0.0543849,-0.50678,-0.770076
01324189,1430220249373,-9.33255,-0.342041,-2.97142,0.00191578,0.00739535,0.00190886,0.523889,-0.0689959,0.419599
01324188,1430220249373,0.11612,9.57862,2.13728,-0.000413379,0.00507066,-0.00696274,-0.230766,-1.06083,-0.0913893
01324180,1430220249373,-3.96261,3.13853,8.45189,-0.018678,0.0298582,0.0117443,0.0541139,-0.505909,-0.77099
01324189,1430220249390,-9.33966,-0.327398,-2.95424,-0.00855166,0.0126843,8.8449e-05,0.523086,-0.0709745,0.419991
01324188,1430220249390,0.135441,9.57152,2.10831,0.00660268,0.00113533,0.00189594,-0.232097,-1.06174,-0.0930214
01324180,1430220249390,-3.98439,3.13576,8.46132,-0.0130273,0.0126299,-0.00240275,0.0527836,-0.505308,-0.771627
01324189,1430220249406,-9.34402,-0.341741,-2.92744,-0.00500069,0.00661528,0.00366686,0.526288,-0.0679003,0.422638
01324188,1430220249406,0.120985,9.58372,2.09388,-0.00476576,0.0184004,0.00377542,-0.232081,-1.06459,-0.0905427
01324180,1430220249406,-3.95519,3.13153,8.43742,-0.0129838,0.00912918,-0.00243457,0.0525712,-0.508442,-0.774894
01324189,1430220249423,-9.31562,-0.327395,-2.96677,0.0105466,-0.000473538,-0.00338159,0.527651,-0.0693665,0.422478
01324188,1430220249423,0.140268,9.56911,2.10589,0.00831378,0.0142642,0.000282522,-0.231015,-1.06388,-0.0906451
01324180,1430220249423,-3.91667,3.14651,8.43304,-0.00797831,0.010476,0.018701,0.0536001,-0.506607,-0.772734
01324189,1430220249440,-9.33994,-0.327554,-2.97371,-0.010126,0.005808,0.0107572,0.526703,-0.0670604,0.421178
01324188,1430220249440,0.120968,9.5789,2.09392,-0.0143839,0.00677489,-0.00703822,-0.231821,-1.06328,-0.0908637
01324180,1430220249440,-3.92656,3.16083,8.43786,0.00279099,0.00381977,0.00290365,0.0538666,-0.507484,-0.770884
01324189,1430220249456,-9.32279,-0.337097,-2.96425,-0.001578,0.00397516,0.000124803,0.524438,-0.0690141,0.418795
01324188,1430220249456,0.125798,9.57878,2.10832,-0.02131,0.00619848,0.00352901,-0.231314,-1.05864,-0.0919111
01324180,1430220249456,-3.9073,3.17081,8.42844,-0.00423748,0.00554991,0.00286947,0.0535489,-0.503612,-0.769466
01324189,1430220249473,-9.34464,-0.327496,-2.9639,-0.0120813,0.0127158,-0.00347641,0.52282,-0.0706848,0.419332
01324188,1430220249473,0.140316,9.58349,2.11779,-0.0090945,0.00110056,0.00178842,-0.231302,-1.06063,-0.0925643
01324180,1430220249473,-3.94138,3.1873,8.42819,-0.0112647,0.0126818,-0.00414643,0.0530182,-0.503602,-0.769458
01324189,1430220249490,-9.36876,-0.337268,-2.96113,-0.00150935,0.00744599,0.00545813,0.524433,-0.0710073,0.420508
01324188,1430220249490,0.116125,9.57872,2.12284,0.00308005,-0.00351801,-0.00880298,-0.23317,-1.06114,-0.093104
01324180,1430220249490,-3.96565,3.18436,8.45211,-0.0189402,-0.00228558,-0.00253685,0.0534247,-0.503162,-0.772262
01324189,1430220249506,-9.3493,-0.351724,-2.96146,-0.00157025,0.013479,0.00188931,0.527768,-0.0685052,0.423813
01324188,1430220249506,0.125795,9.5787,2.12035,-0.00737769,-0.000255205,-0.00529706,-0.231009,-1.06488,-0.0908394
01324180,1430220249506,-3.97033,3.1747,8.44718,-0.0254895,0.0139927,0.0151173,0.0538629,-0.506615,-0.772203
01324189,1430220249523,-9.34209,-0.342003,-2.96154,-0.00509978,0.00228544,-0.00343384,0.527114,-0.0693543,0.422086
01324188,1430220249523,0.130538,9.55446,2.13738,-0.0021509,0.0100875,-0.00337649,-0.23209,-1.06313,-0.0909836
01324180,1430220249523,-3.96013,3.12875,8.46636,-0.0270707,0.0088943,0.00626652,0.0533224,-0.505453,-0.772974
01324189,1430220249540,-9.34449,-0.312823,-2.94683,0.00370273,0.0073879,0.00547094,0.523732,-0.0678402,0.421205
01324188,1430220249540,0.128138,9.55929,2.13736,-0.00213372,-0.0071028,-0.00710571,-0.22995,-1.06315,-0.0914092
01324180,1430220249540,-3.94981,3.0806,8.46619,-0.0121956,0.00894246,0.00634674,0.0541086,-0.505187,-0.771644
01324189,1430220249556,-9.32973,-0.336952,-2.94224,-0.00142087,0.00399326,0.0107883,0.522968,-0.0681293,0.416425
01324188,1430220249556,0.133049,9.57873,2.11308,-0.0178302,-0.000467384,-0.00182954,-0.23078,-1.0583,-0.0933563
01324180,1430220249556,-3.95977,3.09974,8.47103,-0.0200649,0.0125268,0.00105417,0.0535362,-0.502316,-0.769975
01324189,1430220249573,-9.35196,-0.347005,-2.97601,-0.0101883,0.0127114,0.0071928,0.523768,-0.0692851,0.418268
01324188,1430220249573,0.130627,9.57863,2.12754,-0.014327,0.00621271,0.00357737,-0.232107,-1.06002,-0.0929152
01324180,1430220249573,-3.95017,3.11213,8.45186,-0.00432541,0.0125708,0.00203408,0.0530275,-0.503445,-0.771727
01324189,1430220249590,-9.35433,-0.327536,-2.96376,-0.00858717,0.016137,-0.00169232,0.524421,-0.0695753,0.420918
01324188,1430220249590,0.125819,9.58813,2.15155,-0.00384398,-0.00322616,0.00177401,-0.2321,-1.06133,-0.0924655
01324180,1430220249590,-3.97984,3.1675,8.43254,-0.00774733,0.0181296,-0.0128737,0.05346,-0.506032,-0.772587
01324189,1430220249606,-9.34457,-0.322592,-2.95659,-0.0267101,0.00424978,0.00537487,0.527372,-0.0692123,0.423281
01324188,1430220249606,0.113754,9.59085,2.11312,0.00479728,0.0171538,-0.00502479,-0.23236,-1.06271,-0.0906888
01324180,1430220249606,-3.9751,3.17479,8.43263,-0.00774502,0.0127302,-0.00587764,0.0546744,-0.507775,-0.772639
01324189,1430220249623,-9.34465,-0.342091,-2.97124,-0.0119442,0.00927346,0.00541503,0.528463,-0.0682479,0.42168
01324188,1430220249623,0.125756,9.56897,2.13248,-0.00562959,-0.000251409,-0.00528494,-0.230756,-1.06256,-0.0912308
01324180,1430220249623,-3.9654,3.17498,8.42548,-0.00787952,0.0160784,0.00205513,0.0550592,-0.506779,-0.772358
01324189,1430220249640,-9.3349,-0.342012,-2.96652,-0.00175152,0.0134591,-0.0105525,0.525359,-0.0690255,0.421443
01324188,1430220249640,0.125744,9.56425,2.11808,0.00485489,0.00035933,0.000104029,-0.229958,-1.06186,-0.0911973
01324180,1430220249640,-3.98473,3.17478,8.42287,-0.0131181,0.0223912,-0.00760005,0.0545212,-0.505759,-0.773265
01324189,1430220249656,-9.33048,-0.342225,-2.99579,-0.00504294,0.00746376,0.00188467,0.523914,-0.0710046,0.418253
01324188,1430220249656,0.135441,9.57152,2.10831,-0.00913959,0.0033059,-0.00703824,-0.229833,-1.06019,-0.0932191
01324180,1430220249656,-3.98001,3.17458,8.44708,-0.0219926,0.0248049,0.00115103,0.0544919,-0.504338,-0.770697
01324189,1430220249673,-9.33523,-0.322747,-2.98107,-0.00513284,0.0126391,-0.00345509,0.523354,-0.0698403,0.419465
01324188,1430220249673,0.130607,9.57375,2.13721,-0.00912188,0.00828879,-0.00255947,-0.22998,-1.05806,-0.0925553
01324180,1430220249673,-3.97472,3.14085,8.44695,-0.0217594,0.0162499,-0.00946666,0.0540986,-0.504617,-0.770964
01324189,1430220249690,-9.35907,-0.337228,-2.96127,-0.00663947,0.00923197,0.0116549,0.525791,-0.0701903,0.419435
01324188,1430220249690,0.111372,9.60275,2.13709,0.00570478,0.01002,-0.00155784,-0.231571,-1.06033,-0.092543
01324180,1430220249690,-3.9789,3.09751,8.43217,-0.0237512,0.0247981,0.00112062,0.0550321,-0.504045,-0.773372
01324189,1430220249706,-9.36392,-0.346978,-2.96609,-0.00162296,0.00225398,-0.00341794,0.527367,-0.0690672,0.423681
01324188,1430220249706,0.12098,9.58361,2.11072,-0.00395387,0.0140765,-0.0130824,-0.231555,-1.06294,-0.0920406
01324180,1430220249706,-3.99404,3.14068,8.44192,-0.0114301,0.0177607,0.00467985,0.0548047,-0.50647,-0.775288
01324189,1430220249723,-9.34517,-0.327788,-3.0004,-0.00163534,0.00224483,-0.00342229,0.526831,-0.0686281,0.422892
01324188,1430220249723,0.11131,9.58363,2.1132,0.00484896,0.00635395,0.00193715,-0.230606,-1.06497,-0.092177
01324180,1430220249723,-3.97481,3.14809,8.44699,-0.0130824,0.0215396,-0.00937292,0.0550908,-0.508342,-0.775062
01324189,1430220249740,-9.31575,-0.322608,-2.97406,-0.00503912,0.00573679,0.00188514,0.526154,-0.0676121,0.422376
01324188,1430220249740,0.14046,9.55962,2.11316,-0.00195736,0.00276726,0.00183721,-0.2307,-1.0626,-0.0917796
01324180,1430220249740,-3.98268,3.19386,8.44716,-0.0183125,0.0215602,-0.0111511,0.0556099,-0.508365,-0.772664
01324189,1430220249756,-9.34442,-0.334667,-2.95175,-0.00511783,0.0212791,-0.00169193,0.522543,-0.0686791,0.418686
01324188,1430220249756,0.130789,9.55962,2.11805,0.00675964,0.0181498,0.00737435,-0.230049,-1.05951,-0.0935875
01324180,1430220249756,-3.98208,3.14549,8.45657,-0.0331116,0.00544407,0.00269664,0.0566247,-0.504509,-0.772469
01324189,1430220249773,-9.34196,-0.351655,-2.9567,-0.0050931,0.0230065,8.14998e-05,0.523346,-0.0692656,0.420002
01324188,1430220249773,0.133219,9.56433,2.13243,-0.00199769,0.00840426,-0.00606802,-0.23139,-1.05912,-0.09222
01324180,1430220249773,-3.98412,3.11648,8.4588,-0.0268456,0.00483371,-0.00958271,0.0558219,-0.503921,-0.772446
01324189,1430220249790,-9.35941,-0.327692,-2.98072,0.0035601,0.0125547,-0.00342109,0.525238,-0.0690294,0.419982
01324188,1430220249790,0.121166,9.57399,2.13725,0.00328384,-0.00233327,4.32879e-05,-0.229779,-1.06018,-0.0915095
01324180,1430220249790,-3.98366,3.0877,8.44173,-0.0260325,0.00743416,-0.00780825,0.0552827,-0.502757,-0.773484
01324189,1430220249806,-9.35899,-0.327459,-2.95152,0.00185275,0.00739873,-0.00252842,0.526152,-0.0690366,0.423429
01324188,1430220249806,0.130819,9.56917,2.1324,0.003255,0.00818325,-0.00160986,-0.231364,-1.0633,-0.0919472
01324180,1430220249806,-4.01795,3.11616,8.45122,-0.0180331,0.000488069,-0.0095499,0.0562851,-0.508217,-0.775478
01324189,1430220249823,-9.33466,-0.346741,-2.95193,-0.00858103,0.00577371,-0.00345324,0.526005,-0.0667465,0.423183
01324188,1430220249823,0.140391,9.54033,2.11334,-0.0115836,-0.000263249,-0.00711163,-0.23083,-1.06316,-0.0919455
01324180,1430220249823,-4.00834,3.1211,8.45134,-0.00404843,0.000501526,-0.00770401,0.0564202,-0.507925,-0.776677
01324189,1430220249840,-9.33516,-0.34459,-2.98599,-0.00512234,0.010049,-0.00345004,0.52575,-0.0671751,0.421852
01324188,1430220249840,0.125986,9.57143,2.15648,-0.00718817,-0.000525823,-0.00177803,-0.230299,-1.06265,-0.0907265
01324180,1430220249840,-4.00361,3.13086,8.44661,-0.00749296,-0.00480263,-0.00600332,0.0574195,-0.504088,-0.773274
01324189,1430220249856,-9.34295,-0.318164,-3.01015,-0.0137327,0.0135994,0.0036229,0.523625,-0.0681369,0.418412
01324188,1430220249856,0.121205,9.58373,2.12272,-0.00550515,0.0102792,-0.0087288,-0.231513,-1.06063,-0.0936386
01324180,1430220249856,-3.99402,3.13575,8.45156,-0.00585104,-0.00501032,0.00455438,0.0565985,-0.502793,-0.771232
01324189,1430220249873,-9.33004,-0.366297,-2.97638,-0.00503047,0.00660315,0.00188681,0.523896,-0.0685716,0.418671
01324188,1430220249873,0.130857,9.57888,2.12269,-0.0142011,0.0048566,-0.00530606,-0.231116,-1.05991,-0.093732
01324180,1430220249873,-4.00359,3.12096,8.47072,-0.00567515,-0.00648718,-0.00952267,0.0555529,-0.503775,-0.772038
01324189,1430220249890,-9.33862,-0.307375,-2.87389,0.0246165,0.0123632,0.0090854,0.524021,-0.069425,0.420259
01324188,1430220249890,0.106706,9.58389,2.10839,-0.00365622,-0.00628657,0.0088007,-0.231385,-1.05978,-0.093455
01324180,1430220249890,-4.0133,3.12824,8.45617,-0.00400143,-0.00661606,-0.00247585,0.0547761,-0.505048,-0.772854
01324189,1430220249906,-9.33986,-0.356685,-2.98108,-0.00840719,0.00578676,0.00898631,0.527085,-0.0680564,0.424224
01324188,1430220249906,0.126118,9.60322,2.09122,-0.000313321,0.0149132,-0.0139521,-0.231088,-1.06478,-0.0911131
01324180,1430220249906,-3.98955,3.16482,8.44693,-0.00748916,-0.0102011,0.00099725,0.0555844,-0.505775,-0.773682
01324189,1430220249923,-9.37347,-0.342075,-2.95377,-0.00675647,0.000592464,0.00190059,0.528183,-0.0690906,0.423272
01324188,1430220249923,0.128422,9.57406,2.12275,-0.00196859,0.00972365,0.00191108,-0.23002,-1.06452,-0.0908451
01324180,1430220249923,-3.96507,3.14836,8.43258,-0.0129214,0.00475087,-0.00245847,0.0560316,-0.509217,-0.775494
01324189,1430220249940,-9.34059,-0.308463,-3.01016,0.00448143,0.0125428,0.00101999,0.526007,-0.0676024,0.423575
01324188,1430220249940,0.133165,9.54982,2.13978,-0.00455879,0.00692241,0.00540399,-0.23017,-1.06196,-0.0901549
01324180,1430220249940,-3.96509,3.1508,8.43018,-0.00415097,0.00211819,-0.000662554,0.0570606,-0.507382,-0.773334
01324189,1430220249956,-9.33029,-0.327533,-2.97629,-0.0126769,-0.00797595,0.0125493,0.523883,-0.0675672,0.419344
01324188,1430220249956,0.166989,9.54486,2.14197,-0.00895882,-0.000265294,-0.00709027,-0.230712,-1.0605,-0.0935081
01324180,1430220249956,-3.94519,3.10006,8.45668,-0.01309,0.0161133,-0.0015172,0.0564903,-0.5048,-0.771403
01324189,1430220249973,-9.33946,-0.341877,-2.94698,0.00358879,0.0160094,-0.00165372,0.522807,-0.0676845,0.418824
01324188,1430220249973,0.169392,9.54009,2.13237,-0.000245539,0.0151124,-0.00155103,-0.230453,-1.05909,-0.0931586
01324180,1430220249973,-3.95434,3.05888,8.46119,-0.00387615,-0.00638082,-0.0148118,0.0572621,-0.502222,-0.7727
01324189,1430220249990,-9.34946,-0.337227,-2.96629,-0.013759,0.00928658,7.91662e-05,0.524283,-0.0678598,0.420135
01324188,1430220249990,0.130838,9.57402,2.12755,-0.00367719,-0.00427661,0.00351608,-0.230445,-1.06033,-0.0942967
01324180,1430220249990,-3.98105,3.06827,8.45615,0.00203924,0.000444827,-0.0041685,0.0546348,-0.5036,-0.774561
01324189,1430220250006,-9.34927,-0.344417,-2.95657,-0.00863752,0.00749842,-0.00700773,0.526136,-0.066035,0.423187
01324188,1430220250006,0.130854,9.57881,2.13231,0.00238412,0.0073129,-0.00162567,-0.230433,-1.06264,-0.0908571
01324180,1430220250006,-4.00074,3.0996,8.43922,-0.00425821,0.0109141,-0.00236453,0.0545329,-0.506036,-0.775008
01324189,1430220250023,-9.36165,-0.334893,-2.97096,-0.00334009,0.00227305,-0.00164749,0.525856,-0.0651672,0.423729
01324188,1430220250023,0.111516,9.57888,2.13246,0.00501665,0.00288727,0.000110909,-0.231896,-1.06373,-0.091702
01324180,1430220250023,-4.00839,3.12845,8.44172,-0.0111117,-0.00323677,0.00277668,0.0562721,-0.507068,-0.775589
01324189,1430220250040,-9.33059,-0.347149,-3.00554,-0.00850705,0.0126798,0.00364018,0.525594,-0.0653072,0.422933
01324188,1430220250040,0.111504,9.57419,2.11326,-0.00110884,0.0106932,0.00015513,-0.229767,-1.06201,-0.0924183
01324180,1430220250040,-3.99892,3.14052,8.45154,-0.0111972,0.00559449,-0.000677723,0.0563786,-0.505355,-0.774353
01324189,1430220250056,-9.32512,-0.351644,-2.96425,-0.010264,0.00320282,9.77607e-05,0.524154,-0.067432,0.419209
01324188,1430220250056,0.128416,9.57172,2.11315,-0.000212286,0.00615797,0.00365423,-0.230988,-1.0591,-0.0927546
01324180,1430220250056,-3.99422,3.15023,8.45164,-0.0200269,0.0117163,-0.00156848,0.0563495,-0.504225,-0.771123
01324189,1430220250073,-9.33005,-0.341992,-2.96659,-0.00158766,0.0195158,0.00187411,0.523467,-0.0674088,0.420281
01324188,1430220250073,0.130823,9.56925,2.12037,-0.000222618,0.00460624,9.73295e-05,-0.231124,-1.05883,-0.0923382
01324180,1430220250073,-3.9985,3.10666,8.45861,-0.000649894,-0.00149018,0.00460576,0.0551823,-0.505919,-0.772476
01324189,1430220250090,-9.34448,-0.346859,-2.96152,0.001712,0.00910793,-0.0123077,0.52454,-0.0667196,0.420806
01324188,1430220250090,0.126042,9.58378,2.11306,-0.0107331,0.0101725,-0.00699479,-0.230718,-1.05951,-0.0931816
01324180,1430220250090,-3.98385,3.0972,8.45628,-0.00930448,-0.00313385,-0.00249926,0.0549032,-0.504475,-0.773112
01324189,1430220250106,-9.35904,-0.354226,-2.96618,-0.0137546,0.00928892,8.12288e-05,0.526261,-0.0663178,0.424513
01324188,1430220250106,0.135706,9.58142,2.10097,0.00850603,0.00617441,0.003715,-0.231499,-1.063,-0.0920601
01324180,1430220250106,-3.96435,3.08782,8.45159,-0.000454417,-0.010115,-0.00249889,0.0562492,-0.504912,-0.77608
01324189,1430220250123,-9.31571,-0.346894,-2.98142,-0.0154043,0.0127561,0.0071682,0.526404,-0.0651855,0.422924
01324188,1430220250123,0.145347,9.5741,2.10818,0.00502714,0.0103213,0.00727844,-0.230709,-1.06119,-0.091162
01324180,1430220250123,-3.94079,3.13642,8.44725,-0.00409541,-0.00679557,0.00629948,0.0559901,-0.50621,-0.774231
01324189,1430220250140,-9.3234,-0.322852,-3.00072,0.00539106,0.00303727,0.00192623,0.523436,-0.0659666,0.422686
01324188,1430220250140,0.135641,9.56443,2.11797,-0.00547469,0.00820858,-0.00255324,-0.230025,-1.06361,-0.0918505
01324180,1430220250140,-3.96494,3.13126,8.45182,-0.0112008,-0.0034202,0.0115572,0.0546434,-0.504609,-0.773912
01324189,1430220250156,-9.33031,-0.33484,-2.98117,-0.00155144,0.0126108,0.00366376,0.522942,-0.0679734,0.418953
01324188,1430220250156,0.150163,9.56923,2.113,0.0023756,0.0132941,0.000213477,-0.230442,-1.06076,-0.0943232
01324180,1430220250156,-3.96248,3.12888,8.45183,-0.0125878,-0.0117319,-0.0113687,0.0548713,-0.501893,-0.772793
01324189,1430220250173,-9.34936,-0.342033,-2.96143,-0.00328371,0.0126361,0.00366193,0.522806,-0.0695374,0.420006
01324188,1430220250173,0.130877,9.58377,2.11302,0.00493997,0.0241073,-0.00673392,-0.230719,-1.05938,-0.0930405
01324180,1430220250173,-3.96987,3.14094,8.44458,-0.021653,-0.009659,0.0149675,0.0544864,-0.503326,-0.772013
01324189,1430220250190,-9.33481,-0.356549,-2.96655,-0.00336115,0.0143515,-0.00167491,0.524963,-0.0693049,0.420648
01324188,1430220250190,0.140538,9.58356,2.13701,0.0102103,0.0203606,-0.00142769,-0.231504,-1.06206,-0.093727
01324180,1430220250190,-3.96009,3.13135,8.44945,-0.0215752,-0.00320983,-0.00081602,0.0542429,-0.504168,-0.774433
01324189,1430220250206,-9.33496,-0.337186,-2.96894,-0.0172302,0.00672935,6.94807e-05,0.527349,-0.0683448,0.425149
01324188,1430220250206,0.140546,9.58373,2.11294,-0.0010914,0.00962815,0.00368776,-0.231233,-1.06311,-0.0898144
01324180,1430220250206,-3.95501,3.11702,8.43976,-0.0181348,0.0020978,-0.00252003,0.0534681,-0.506167,-0.773926
01324189,1430220250223,-9.33493,-0.337167,-2.96651,-0.0136788,0.00756348,0.00541055,0.526014,-0.0687464,0.423566
01324188,1430220250223,0.159829,9.56913,2.12255,-0.0106518,0.00584473,0.00889426,-0.230427,-1.06345,-0.0919686
01324180,1430220250223,-3.96474,3.10436,8.48551,-0.0129163,-0.00338625,0.00890243,0.0546801,-0.50704,-0.775565
01324189,1430220250240,-9.3253,-0.327435,-2.96663,-0.00930997,0.00751826,0.0072002,0.526825,-0.0687677,0.423556
01324188,1430220250240,0.140543,9.58366,2.12257,-0.00372771,0.0132852,0.000169596,-0.230713,-1.06048,-0.0909854
01324180,1430220250240,-3.95487,3.09248,8.47829,-0.0111681,0.00382572,-0.000711703,0.0542716,-0.506318,-0.775144
01324189,1430220250256,-9.35451,-0.337363,-2.98081,-0.0136756,-0.0062466,0.00366298,0.523084,-0.0694056,0.419206
01324188,1430220250256,0.133267,9.5787,2.14673,-0.00895737,0.0150148,0.000151527,-0.230321,-1.05853,-0.0959124
01324180,1430220250256,-3.95453,3.07335,8.46127,0.00663054,-0.0171418,-0.000750804,0.055804,-0.502195,-0.772946
01324189,1430220250273,-9.34272,-0.342353,-3.00534,-0.0121389,0.00234515,-0.00878873,0.523478,-0.0682695,0.419742
01324188,1430220250273,0.135633,9.56426,2.14203,-0.000222506,0.0199654,0.00557669,-0.231925,-1.05849,-0.0961556
01324180,1430220250273,-3.96459,3.1022,8.46133,-0.0076486,0.000286621,0.00192779,0.0544989,-0.503602,-0.77389
01324189,1430220250290,-9.34241,-0.32516,-2.9761,-0.0241388,0.0128501,0.00447833,0.526316,-0.070338,0.421289
01324188,1430220250290,0.142883,9.56195,2.12275,0.00323488,0.0134852,-0.00331969,-0.231107,-1.06113,-0.095267
01324180,1430220250290,-3.95975,3.10724,8.44691,-0.00589168,-0.00238472,0.00455779,0.0534363,-0.502711,-0.775729
01324189,1430220250307,-9.33515,-0.347013,-2.986,0.00555636,0.0125526,0.0143501,0.527089,-0.0686284,0.424219
01324188,1430220250307,0.121256,9.59818,2.12499,-0.0072153,0.0166672,0.00194954,-0.231638,-1.06216,-0.0916083
01324180,1430220250307,-3.92821,3.10285,8.43994,-0.00767033,0.00206075,0.00105295,0.0532008,-0.505,-0.776305
01324189,1430220250323,-9.33971,-0.346878,-2.96646,-0.00848267,0.00578194,0.00365543,0.527238,-0.0674989,0.422099
01324188,1430220250323,0.121196,9.58132,2.12274,0.00233766,0.0180229,-0.00682002,-0.230834,-1.0624,-0.0929598
01324180,1430220250323,-3.94291,3.11719,8.43746,0.00273456,0.00101274,0.011668,0.0534563,-0.504726,-0.774967
01324189,1430220250340,-9.33013,-0.351761,-2.97635,-0.0162458,0.0127716,0.00894515,0.526685,-0.0681915,0.423695
01324188,1430220250340,0.140526,9.57884,2.12261,-0.000281124,0.011246,-0.0104495,-0.230568,-1.06235,-0.0909699
01324180,1430220250340,-3.93561,3.1124,8.44234,-0.0111515,0.00208426,-0.000723172,0.0552998,-0.503756,-0.774573
01324189,1430220250357,-9.34468,-0.327516,-2.96634,-0.00146205,0.00744398,0.00900727,0.523604,-0.0675554,0.420278
01324188,1430220250357,0.126068,9.59102,2.11299,0.0163495,0.00290675,0.000190713,-0.230854,-1.05909,-0.093021
01324180,1430220250357,-3.95762,3.12652,8.45187,-0.000454148,-0.00471355,-0.00948616,0.0552444,-0.500183,-0.771828
01324189,1430220250373,-9.35431,-0.346977,-2.9711,-0.0119993,0.000637442,0.000102178,0.522936,-0.0681123,0.41975
01324188,1430220250373,0.123626,9.58383,2.10826,-0.0142054,0.00485874,-0.0053071,-0.230315,-1.06002,-0.0917581
01324180,1430220250373,-3.9528,3.12155,8.47122,-0.0110411,-0.0103335,0.00622977,0.0541988,-0.501164,-0.772635
