ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430220071966,-10.106,-0.311642,-6.45027,7.98766,0.607445,1.37794,0.752328,0.293028,0.563793
01324188,1430220071966,-10.7217,-1.37865,-2.27074,4.9544,-0.99181,0.754231,0.764337,-0.0845924,0.544194
01324180,1430220071966,-10.3168,3.81126,3.08918,3.51712,-2.56893,-0.47591,0.653869,-0.631445,-0.0270134
01324189,1430220071983,-9.58361,1.28454,-6.4714,8.65577,0.691122,1.46431,0.750568,0.349524,0.530128
01324188,1430220071983,-10.8328,-0.119622,-3.68176,4.93285,-1.0559,0.683427,0.773053,-0.0517558,0.539365
01324180,1430220071983,-9.06205,4.48255,2.85621,3.75877,-2.68152,-0.499902,0.660246,-0.628917,-0.0140168
01324189,1430220071999,-9.47935,2.03736,-6.30081,9.10792,0.70545,1.49242,0.751255,0.407011,0.479247
01324188,1430220071999,-10.5702,0.256498,-4.5198,4.87326,-1.19069,0.613432,0.782414,-0.0149103,0.52804
01324180,1430220071999,-7.83504,5.11154,2.48258,3.68885,-2.75907,-0.576614,0.663993,-0.62517,-0.00628
01324189,1430220072016,-10.0649,2.09836,-6.23829,9.36808,0.6614,1.44551,0.755447,0.459088,0.416907
01324188,1430220072016,-10.0722,0.31368,-3.99001,4.66026,-1.21704,0.523248,0.79246,0.0196117,0.511016
01324180,1430220072016,-6.84311,5.23834,2.08939,3.44967,-2.77469,-0.625901,0.670209,-0.616732,-0.00167949
01324189,1430220072033,-10.743,1.5806,-5.78633,9.4525,0.461136,1.28462,0.760772,0.506219,0.337717
01324188,1430220072033,-9.15588,1.03843,-3.9941,5.06996,-1.07285,0.540137,0.80568,0.0575575,0.489937
01324180,1430220072033,-6.14358,5.17874,1.65125,3.24194,-2.78663,-0.676701,0.676559,-0.607134,-0.000251225
01324189,1430220072049,-9.9137,2.94782,-6.12659,9.17487,0.2286,1.00674,0.767912,0.539796,0.259986
01324188,1430220072049,-7.77139,1.5278,-4.3751,5.5847,-0.725313,0.758309,0.810788,0.0944857,0.472197
01324180,1430220072049,-5.7384,5.05013,1.24852,3.08912,-2.73747,-0.70382,0.684143,-0.60011,-0.00208484
01324189,1430220072066,-9.51334,4.36792,-6.28989,8.53293,0.175909,0.624336,0.772525,0.559808,0.187469
01324188,1430220072066,-6.84405,1.16388,-5.92868,5.49405,-0.49015,0.969311,0.814892,0.121353,0.455833
01324180,1430220072066,-5.67815,4.95637,1.05043,3.01218,-2.66709,-0.728466,0.690796,-0.592209,-0.00455292
01324189,1430220072083,-8.74612,2.54495,-5.61947,7.44755,0.270196,0.179737,0.775024,0.574468,0.114273
01324188,1430220072083,-6.55101,2.05895,-5.13057,5.22413,-0.349491,1.09115,0.820863,0.147391,0.441245
01324180,1430220072083,-5.6619,4.47159,1.03343,2.9298,-2.58819,-0.745261,0.701144,-0.584665,-0.00588401
01324189,1430220072099,-7.42585,1.60198,-5.17435,6.31805,0.476105,-0.274223,0.773368,0.58277,0.057212
01324188,1430220072099,-6.22,2.78274,-3.98951,4.78401,-0.590642,1.19082,0.829274,0.166858,0.419355
01324180,1430220072099,-5.68018,4.01224,1.08389,2.86834,-2.52578,-0.811258,0.708174,-0.574765,-0.0092494
01324189,1430220072116,-5.39396,2.22966,-4.40524,5.03694,0.717984,-0.727133,0.76305,0.592742,0.00449496
01324188,1430220072116,-5.1726,2.39143,-3.04604,4.68176,-0.745111,1.20717,0.835292,0.186534,0.39381
01324180,1430220072116,-5.52205,3.8277,0.9056,2.78827,-2.51066,-0.879433,0.717292,-0.564352,-0.00890944
01324189,1430220072133,-3.861,1.84454,-3.0761,3.77357,0.853167,-0.954891,0.751833,0.602141,-0.024406
01324188,1430220072133,-3.6178,0.461596,-3.70961,4.70308,-0.754758,1.11547,0.843472,0.201088,0.366867
01324180,1430220072133,-4.52363,3.35752,0.825769,2.6554,-2.49023,-1.0097,0.72297,-0.550988,-0.0140496
01324189,1430220072149,-1.90006,0.563374,-8.04939,4.17966,1.14273,-1.14552,0.742701,0.612939,-0.0469701
01324188,1430220072149,-2.14764,-2.11297,-3.83248,4.73108,-0.6178,0.981172,0.850747,0.210988,0.341895
01324180,1430220072149,-3.99952,3.23323,0.835036,2.64811,-2.49367,-1.06091,0.732681,-0.54152,-0.024647
01324189,1430220072166,1.59074,6.92712,-2.36019,4.25077,1.06042,-0.172054,0.743121,0.612785,-0.0766067
01324188,1430220072166,-1.2928,-5.30966,-7.09234,5.17829,-0.291567,0.658856,0.855445,0.228506,0.320196
01324180,1430220072166,-3.90211,3.24087,0.676536,2.83168,-2.57086,-1.02251,0.74207,-0.528784,-0.0313167
01324189,1430220072183,-5.2674,-7.7774,8.4975,4.46126,0.428181,0.0402706,0.750809,0.604998,-0.11591
01324188,1430220072183,-1.70006,-4.27699,-6.99265,5.03323,0.0233416,0.339073,0.858515,0.251081,0.298034
01324180,1430220072183,-3.63788,3.81582,0.464784,3.11185,-2.65586,-0.83751,0.750993,-0.521326,-0.038084
01324189,1430220072199,-13.6762,2.21434,13.3941,3.2792,-0.0543817,-0.174459,0.732904,0.598458,-0.153061
01324188,1430220072199,-3.8651,4.13754,-5.91632,4.53241,0.0408375,0.104238,0.861856,0.272747,0.27687
01324180,1430220072199,-3.6892,4.102,0.277363,3.46439,-2.81866,-0.606003,0.756721,-0.512975,-0.0414612
01324189,1430220072216,-14.4339,9.29635,12.3369,0.00229043,0.269054,-0.61157,0.728926,0.599666,-0.160018
01324188,1430220072216,-6.79297,8.6397,-6.59847,3.8429,0.634467,0.34354,0.860428,0.290167,0.262636
01324180,1430220072216,-3.80855,4.91785,-0.318626,3.81303,-2.98756,-0.499255,0.761446,-0.508599,-0.0462328
01324189,1430220072232,-13.2688,10.4149,0.61533,-3.19556,0.499809,-1.19173,0.727166,0.614744,-0.140038
01324188,1430220072232,-12.327,8.02776,-1.98501,2.72072,0.417686,0.431731,0.858128,0.297269,0.255308
01324180,1430220072232,-4.60665,6.99741,-1.11246,3.8288,-3.09423,-0.529101,0.759204,-0.505512,-0.0541225
01324189,1430220072249,-14.9394,-1.01717,-13.4005,-3.72098,0.655377,-1.43162,0.706393,0.639406,-0.0937077
01324188,1430220072249,-18.3705,9.50461,1.36942,1.66577,0.152788,0.615312,0.861844,0.299437,0.250377
01324180,1430220072249,-5.73372,8.5816,-1.53041,3.42487,-3.13719,-0.75901,0.764199,-0.49925,-0.064582
01324189,1430220072266,-15.7511,-6.80412,-11.9418,-1.36215,0.747324,-1.17487,0.695226,0.656349,-0.0622303
01324188,1430220072266,-20.859,6.95264,-0.958236,1.51035,-0.276981,1.11905,0.867477,0.293171,0.24147
01324180,1430220072266,-7.49755,9.8141,-1.34753,2.93776,-3.14981,-1.2582,0.771304,-0.490708,-0.0802159
01324189,1430220072282,-16.7869,-5.66195,2.50913,0.73925,0.481019,-1.06211,0.686575,0.678002,-0.043311
01324188,1430220072282,-17.4764,0.816555,-4.78866,1.93384,-0.602404,1.67494,0.877977,0.27521,0.2269
01324180,1430220072282,-9.51572,10.4324,-0.885363,2.80146,-3.1292,-1.78228,0.782519,-0.472234,-0.0959792
01324189,1430220072299,-11.6093,-3.10276,2.58795,0.493734,0.496158,-1.04799,0.675477,0.690236,-0.0441476
01324188,1430220072299,-11.4884,-3.89039,-6.7947,2.44365,-0.560037,1.87467,0.889286,0.25622,0.206445
01324180,1430220072299,-12.1566,11.1354,-0.448137,2.99274,-3.11022,-2.16172,0.792787,-0.450871,-0.114067
01324189,1430220072316,-8.85755,-3.92522,-2.0944,-0.197113,0.490298,-0.80389,0.666414,0.694399,-0.0557853
01324188,1430220072316,-10.4414,-5.89186,-7.63654,2.79719,-0.393198,1.45611,0.893765,0.244345,0.186246
01324180,1430220072316,-14.3219,11.45,0.271917,3.33916,-3.01067,-2.25497,0.803539,-0.426092,-0.131295
01324189,1430220072332,-7.31787,-6.74977,-4.7188,-0.273049,0.408303,-0.24279,0.658623,0.697783,-0.0452205
01324188,1430220072332,-12.5176,-5.15412,-7.57892,3.24862,-0.276865,1.03355,0.898092,0.235006,0.170036
01324180,1430220072332,-15.0126,12.4467,1.81482,3.14482,-2.70583,-2.12355,0.8106,-0.402981,-0.145576
01324189,1430220072349,-8.29835,-6.92918,-3.59704,0.213425,0.174884,0.352966,0.661573,0.697853,-0.0441951
01324188,1430220072349,-15.6308,-4.46479,-7.98922,3.12151,-0.185469,0.567675,0.900637,0.234304,0.15332
01324180,1430220072349,-14.4628,11.4334,4.0016,2.66643,-2.39641,-2.03335,0.819149,-0.382461,-0.161128
01324189,1430220072366,-9.4294,-6.01325,-2.35845,0.634719,0.123172,0.752723,0.670714,0.691238,-0.0391915
01324188,1430220072366,-16.7265,-1.86224,-6.53644,2.59457,-0.627603,0.265118,0.904248,0.233336,0.135783
01324180,1430220072366,-14.6871,11.8435,4.23366,2.43712,-2.30547,-2.06567,0.82091,-0.356959,-0.177281
01324189,1430220072382,-10.5953,-5.4799,-1.68732,0.971478,0.172313,1.09337,0.682559,0.680082,-0.0468208
01324188,1430220072382,-14.6474,-0.321037,-5.2961,2.62781,-1.07057,0.214706,0.9069,0.237922,0.109881
01324180,1430220072382,-12.9029,13.1451,1.80059,2.29784,-2.39274,-2.07427,0.826144,-0.334514,-0.194476
01324189,1430220072399,-12.3179,-4.1938,-2.33486,1.29353,0.229986,1.29189,0.697104,0.663962,-0.0662925
01324188,1430220072399,-13.8062,-1.5706,-4.24699,3.21157,-1.32601,0.283308,0.908782,0.238064,0.0813391
01324180,1430220072399,-11.2668,12.5732,0.165332,2.05253,-2.50475,-2.1114,0.828996,-0.311598,-0.211627
01324189,1430220072416,-12.5009,-4.89709,-3.24401,1.79617,0.231797,1.43575,0.711078,0.645462,-0.0808821
01324188,1430220072416,-12.9089,-2.14022,-4.62902,3.7455,-1.44424,0.28582,0.907752,0.236795,0.0441614
01324180,1430220072416,-9.98119,11.92,-0.785075,2.0839,-2.64876,-2.26123,0.827794,-0.288419,-0.23723
01324189,1430220072432,-12.213,-4.00558,-3.70867,2.56786,0.279093,1.58211,0.724879,0.621104,-0.101865
01324188,1430220072432,-11.8273,-1.20609,-5.363,4.32825,-1.52217,0.33423,0.904607,0.233321,0.00594995
01324180,1430220072432,-9.05832,11.5576,-1.55619,2.21585,-2.80514,-2.30047,0.824483,-0.265196,-0.263866
01324189,1430220072449,-10.8362,-2.90686,-3.98482,3.19139,0.403455,1.59079,0.747334,0.594515,-0.125874
01324188,1430220072449,-10.4077,0.995872,-5.53843,4.62217,-1.66921,0.491423,0.906299,0.223279,-0.0405163
01324180,1430220072449,-8.18236,9.90273,-2.0497,2.53304,-2.93821,-2.34044,0.820163,-0.24161,-0.300858
01324189,1430220072466,-10.2911,-0.651472,-3.98769,3.41608,0.454608,1.67127,0.763345,0.567659,-0.151399
01324188,1430220072466,-8.24426,2.93562,-6.88673,4.75722,-1.68653,0.74733,0.904961,0.207832,-0.0834468
01324180,1430220072466,-7.54843,9.00612,-2.61391,2.94644,-3.13765,-2.28332,0.812196,-0.225868,-0.329437
01324189,1430220072482,-8.94704,-0.752391,-5.2154,3.30525,0.355016,1.5793,0.781018,0.539035,-0.180661
01324188,1430220072482,-6.47313,3.35904,-7.69606,4.63744,-1.48282,1.0216,0.903899,0.190091,-0.120182
01324180,1430220072482,-6.19581,8.62764,-3.67573,3.17269,-3.30087,-2.13574,0.8014,-0.215204,-0.361135
01324189,1430220072499,-6.10323,-2.12309,-5.45142,2.99404,0.284467,1.17539,0.793738,0.514141,-0.200842
01324188,1430220072499,-4.49395,3.90081,-7.60331,4.57913,-1.56291,1.20646,0.902109,0.161067,-0.157072
01324180,1430220072499,-5.03538,7.50527,-4.44869,3.15781,-3.37225,-1.98565,0.784303,-0.207717,-0.392672
01324189,1430220072515,-2.57398,-5.11942,-11.2532,3.50783,0.465174,0.822452,0.798938,0.489717,-0.222919
01324188,1430220072515,-2.14293,5.75137,-6.61816,4.63866,-1.63296,1.37099,0.898086,0.126989,-0.192132
01324180,1430220072515,-4.27985,6.24902,-4.64638,3.02092,-3.42731,-1.89244,0.766053,-0.20263,-0.425837
01324189,1430220072532,-2.41988,-4.32555,-16.3257,5.20368,1.05416,0.597706,0.814405,0.458199,-0.244903
01324188,1430220072532,-1.39841,6.2676,-0.0979439,5.16297,-1.64459,1.78157,0.890942,0.0807484,-0.222881
01324180,1430220072532,-3.65355,4.97149,-4.56995,2.87606,-3.52433,-1.81009,0.744664,-0.200206,-0.458476
01324189,1430220072549,-5.66287,-2.17633,-14.5461,7.59202,1.42631,0.427948,0.824184,0.424794,-0.275964
01324188,1430220072549,-1.44794,1.93293,0.605901,5.31459,-1.82523,2.39141,0.886108,0.0268875,-0.256767
01324180,1430220072549,-2.91011,4.63719,-4.3132,2.66179,-3.62784,-1.76671,0.722106,-0.198751,-0.49298
01324189,1430220072565,-7.34469,0.906833,-11.9238,9.47679,1.67226,0.27776,0.827581,0.383574,-0.31019
01324188,1430220072565,-1.32446,-2.74911,0.553562,6.1871,-1.99234,2.76123,0.883832,-0.0327259,-0.281661
01324180,1430220072565,-2.92147,4.21645,-3.79365,2.43027,-3.82835,-1.61143,0.6954,-0.202058,-0.531643
01324189,1430220072582,-7.89254,4.39092,-9.76059,9.71648,1.76137,0.0652623,0.841119,0.331713,-0.343027
01324188,1430220072582,-1.16467,-5.56839,-1.83082,7.24773,-1.99166,2.90936,0.870219,-0.109464,-0.306409
01324180,1430220072582,-3.64039,3.54663,-3.3307,2.44698,-4.15749,-1.41846,0.663816,-0.20614,-0.569719
01324189,1430220072599,-10.2873,3.71014,-6.33575,8.74335,1.90343,-0.138536,0.855184,0.280479,-0.361049
01324188,1430220072599,-1.70067,-5.60135,-4.4444,7.96883,-1.83652,2.90534,0.852622,-0.189854,-0.312578
01324180,1430220072599,-3.84302,2.84119,-3.49605,2.88798,-4.41832,-1.31213,0.62544,-0.217694,-0.605183
01324189,1430220072615,-10.9397,4.01363,-5.59747,7.92483,2.04835,-0.290677,0.863693,0.228133,-0.374255
01324188,1430220072615,-3.76898,-4.04825,-4.80811,7.99811,-1.68051,2.92991,0.831375,-0.283708,-0.307774
01324180,1430220072615,-5.29374,4.26837,-3.57487,3.41913,-4.69994,-1.40853,0.580958,-0.238874,-0.637822
01324189,1430220072632,-10.0901,5.73492,-4.37469,6.62045,2.24569,-0.297361,0.874606,0.191752,-0.367256
01324188,1430220072632,-6.93045,-1.30535,-5.11875,7.83819,-1.24033,2.90654,0.810015,-0.361541,-0.284288
01324180,1430220072632,-6.49241,6.72129,-3.59243,3.58466,-4.83659,-1.63087,0.533562,-0.262045,-0.663539
01324189,1430220072649,-8.68304,5.50576,-3.4765,5.75856,2.31608,-0.0429853,0.891985,0.165195,-0.35311
01324188,1430220072649,-11.3211,1.0024,-6.6912,6.96813,-0.949486,2.85174,0.787225,-0.423747,-0.254807
01324180,1430220072649,-8.00616,8.95508,-2.86273,3.44162,-4.90564,-1.88193,0.489604,-0.284255,-0.69288
01324189,1430220072665,-8.10648,4.26755,-3.50761,5.65846,2.45653,0.372116,0.908382,0.132443,-0.330933
01324188,1430220072665,-14.8724,4.17648,-7.78476,5.23102,-0.947027,2.61447,0.765466,-0.480741,-0.223962
01324180,1430220072665,-8.97546,10.7612,-1.47759,3.07927,-4.89778,-2.17626,0.444279,-0.305628,-0.714467
01324189,1430220072682,-8.96866,3.92203,-2.31745,5.95072,2.34516,1.01584,0.92862,0.0896267,-0.310201
01324188,1430220072682,-19.2625,5.41178,-7.32859,3.79214,-0.736677,1.94953,0.746818,-0.523606,-0.199684
01324180,1430220072682,-8.24635,8.36706,0.464122,3.20457,-4.6788,-2.36458,0.399723,-0.326173,-0.733521
01324189,1430220072699,-8.58977,4.3711,-2.71638,6.30727,2.35075,1.59265,0.939667,0.0382774,-0.279908
01324188,1430220072699,-18.4474,6.4035,-5.09887,2.54838,-1.34862,1.12722,0.731286,-0.553188,-0.18229
01324180,1430220072699,-9.56757,8.42252,2.44277,4.09631,-4.44664,-2.52756,0.350513,-0.361011,-0.738287
01324189,1430220072715,-8.86793,5.17105,-2.50827,6.87551,2.48894,2.10165,0.952339,-0.0221965,-0.245207
01324188,1430220072715,-15.1374,7.58361,-1.80747,1.64764,-1.72367,0.595183,0.717274,-0.567803,-0.18592
01324180,1430220072715,-9.47208,11.2467,3.91397,4.59888,-4.16344,-2.54107,0.311865,-0.400095,-0.732913
01324189,1430220072732,-9.93228,5.72239,-2.6783,7.30242,2.61988,2.45219,0.964026,-0.0812043,-0.20678
01324188,1430220072732,-14.0551,3.54744,0.448937,2.01074,-1.7054,0.488381,0.71,-0.574294,-0.191379
01324180,1430220072732,-8.31091,14.6081,4.60832,4.17314,-3.86773,-2.37584,0.285822,-0.434703,-0.724172
01324189,1430220072749,-12.0468,5.72229,-3.69536,7.22833,2.88287,2.6784,0.97047,-0.145967,-0.151274
01324188,1430220072749,-12.8964,-2.36732,-0.391965,2.85265,-1.63932,0.383724,0.700761,-0.587274,-0.185723
01324180,1430220072749,-9.76181,15.5893,3.78758,3.26306,-3.61625,-2.25091,0.260133,-0.466035,-0.714574
01324189,1430220072765,-15.8993,3.90313,-3.42735,7.40701,2.9817,2.99942,0.971778,-0.20683,-0.0817907
01324188,1430220072765,-11.5248,-5.6135,-2.35119,3.68656,-1.5591,0.142836,0.694701,-0.598939,-0.169459
01324180,1430220072765,-7.28616,13.9129,1.15642,2.57148,-3.58164,-2.19798,0.235028,-0.488919,-0.709607
01324189,1430220072782,-17.9668,4.11441,-3.78261,7.94726,2.96028,3.10472,0.966506,-0.270865,0.00229339
01324188,1430220072782,-11.2067,-4.72996,-4.7728,5.16814,-1.57449,0.0413402,0.692656,-0.615937,-0.141421
01324180,1430220072782,-5.78294,11.8939,-0.504996,2.1905,-3.46283,-2.05973,0.213341,-0.512605,-0.699916
01324189,1430220072799,-17.1666,7.02042,-3.44705,8.15629,2.70303,2.89782,0.952232,-0.313758,0.0859838
01324188,1430220072799,-10.8805,-1.64944,-8.33815,6.51314,-1.43069,-0.0177973,0.689484,-0.624954,-0.0937283
01324180,1430220072799,-3.71172,8.71947,-1.36492,2.24178,-3.30754,-2.1088,0.193179,-0.530738,-0.691201
01324189,1430220072815,-15.1569,6.92953,-2.84968,7.99934,2.50701,2.57567,0.934936,-0.337536,0.164435
01324188,1430220072815,-10.1913,1.74882,-9.24062,7.36057,-1.16407,0.108643,0.684835,-0.632748,-0.0378864
01324180,1430220072815,-3.58826,6.39953,-0.960807,2.69161,-3.15663,-2.22506,0.171762,-0.545743,-0.676286
01324189,1430220072832,-14.0705,6.20117,-2.40538,8.05385,2.29684,2.20023,0.913877,-0.342574,0.244795
01324188,1430220072832,-8.67739,4.01354,-8.77967,7.69095,-0.916279,0.364236,0.68266,-0.633167,0.0307925
01324180,1430220072832,-3.4781,5.04456,-0.984089,3.39828,-3.10454,-2.25136,0.160342,-0.572549,-0.652568
01324189,1430220072848,-12.771,4.75943,-1.6058,8.00103,2.13787,1.84564,0.893942,-0.33384,0.32578
01324188,1430220072848,-5.89582,5.1829,-8.87453,7.34299,-0.830627,0.618953,0.679261,-0.629379,0.0986879
01324180,1430220072848,-3.90982,4.5165,-1.28844,3.98421,-3.14004,-2.24881,0.148587,-0.607391,-0.622219
01324189,1430220072865,-11.9169,2.54248,1.8856,7.58106,1.96599,1.52818,0.866911,-0.304733,0.404625
01324188,1430220072865,-4.22268,6.11941,-7.13466,6.02266,-0.83217,0.741088,0.677968,-0.621534,0.164693
01324180,1430220072865,-4.42619,5.03439,-1.99627,4.04196,-3.17822,-2.37331,0.146926,-0.647847,-0.59053
01324189,1430220072882,-8.40577,-11.79,-0.596343,7.15503,1.87833,0.672586,0.850719,-0.266727,0.470188
01324188,1430220072882,-2.83606,5.23195,-6.79092,5.00865,-0.910345,0.747687,0.67444,-0.615484,0.208428
01324180,1430220072882,-4.45145,5.63249,-2.43788,3.6842,-3.14646,-2.52641,0.144359,-0.679729,-0.556263
01324189,1430220072898,-7.52751,4.22906,5.69312,6.57777,0.855707,0.445725,0.841421,-0.220191,0.51312
01324188,1430220072898,-1.10224,3.57286,-4.52265,4.21774,-0.974251,0.789648,0.671048,-0.608326,0.237436
01324180,1430220072898,-4.04683,5.1082,-2.6253,3.32187,-3.10799,-2.58843,0.141574,-0.703596,-0.523299
01324189,1430220072915,-3.59719,5.09205,6.70672,4.89305,0.857688,-0.191475,0.833301,-0.171183,0.544021
01324188,1430220072915,1.44112,2.51249,-2.45383,3.8522,-0.798331,0.899209,0.666455,-0.60065,0.268076
01324180,1430220072915,-3.624,4.60642,-2.63842,3.15009,-3.02509,-2.51707,0.146154,-0.723569,-0.494222
01324189,1430220072932,-2.01348,3.79577,11.6472,3.29373,0.746674,-0.32034,0.82669,-0.131373,0.563457
01324188,1430220072932,1.19095,-1.80192,-1.43578,3.41922,-0.610646,0.796613,0.661197,-0.592375,0.292158
01324180,1430220072932,-3.38472,4.50494,-2.8203,3.27099,-2.97428,-2.27338,0.153592,-0.741041,-0.461279
01324189,1430220072948,-7.8204,-0.354933,19.2673,1.13451,-0.0813782,-0.421598,0.812213,-0.10054,0.566773
01324188,1430220072948,-1.14236,-3.59246,-4.48141,4.19051,-0.369406,0.359115,0.657729,-0.573654,0.327952
01324180,1430220072948,-3.5025,5.13537,-3.22639,3.45218,-2.93125,-1.92888,0.161612,-0.762806,-0.429227
01324189,1430220072965,-11.0248,2.36401,10.0688,-0.680049,-0.235237,-0.729015,0.823775,-0.0934606,0.563523
01324188,1430220072965,-4.65979,-0.417898,-5.66186,4.41198,-0.0614903,0.193472,0.659296,-0.551751,0.367314
01324180,1430220072965,-3.97513,6.85187,-3.78946,3.30907,-2.93995,-1.63393,0.163914,-0.78162,-0.395837
01324189,1430220072982,-10.2819,3.41357,-1.57356,-2.38005,0.107615,-0.842287,0.827699,-0.103076,0.567107
01324188,1430220072982,-9.36897,0.879887,-4.65995,3.39192,0.0592098,0.294146,0.6589,-0.534757,0.402172
01324180,1430220072982,-5.2481,8.162,-3.78503,2.73226,-2.9012,-1.43098,0.162629,-0.797643,-0.364735
01324189,1430220072998,-8.31962,-3.21614,-13.4862,-2.71987,0.488777,-0.900573,0.821881,-0.12042,0.567036
01324188,1430220072998,-15.6534,3.15486,-2.58623,2.48407,0.0681557,0.420629,0.657472,-0.521903,0.42794
01324180,1430220072998,-7.61808,7.74266,-3.73797,2.12024,-2.93999,-1.5226,0.165809,-0.807543,-0.343157
01324189,1430220073015,-10.4434,-5.13263,-14.8119,-1.23936,0.779807,-0.534142,0.815949,-0.12806,0.572996
01324188,1430220073015,-19.2955,4.5355,-4.36545,2.13931,-0.166781,0.793037,0.650747,-0.512252,0.444464
01324180,1430220073015,-9.63813,7.60873,-3.81642,2.02612,-2.95949,-1.78138,0.171325,-0.813764,-0.322337
01324189,1430220073032,-15.6163,-5.96646,-1.08211,0.526387,0.619888,-0.317053,0.821267,-0.128875,0.580205
01324188,1430220073032,-16.34,2.03701,-7.9055,2.76376,-0.561471,1.40865,0.645086,-0.502332,0.460991
01324180,1430220073032,-11.1404,9.21718,-3.74493,2.41068,-2.9596,-2.04372,0.186207,-0.818132,-0.304278
01324189,1430220073048,-15.6713,-1.59686,3.72373,0.828833,0.266973,-0.308249,0.817081,-0.11692,0.588415
01324188,1430220073048,-11.4129,-1.85211,-8.7292,3.32598,-0.595151,1.52805,0.637024,-0.491973,0.481272
01324180,1430220073048,-13.1897,10.8081,-3.53871,3.13081,-2.91273,-2.31491,0.20411,-0.82692,-0.272512
01324189,1430220073065,-15.5971,-0.762859,-0.826645,0.108403,0.0959193,-0.367295,0.815352,-0.105472,0.593287
01324188,1430220073065,-11.4016,-0.631787,-7.40245,3.36196,-0.491554,1.34795,0.630436,-0.483806,0.505099
01324180,1430220073065,-16.0351,12.5126,-3.08348,3.79644,-2.89546,-2.51788,0.225008,-0.834799,-0.234252
01324189,1430220073081,-12.6965,-3.61642,-4.47927,-0.108866,0.0591857,-0.247699,0.813446,-0.104277,0.594905
01324188,1430220073081,-13.0954,2.44571,-5.28518,3.27181,-0.592309,1.32372,0.627133,-0.468599,0.527072
01324180,1430220073081,-16.9569,14.2539,-2.36278,3.88577,-2.87222,-2.52531,0.252479,-0.842394,-0.190892
01324189,1430220073098,-10.329,-6.30856,-3.06598,0.566607,0.00570444,0.109643,0.815048,-0.100909,0.59412
01324188,1430220073098,-15.1565,1.34247,-4.67677,2.70894,-0.706181,1.35816,0.623852,-0.456059,0.54175
01324180,1430220073098,-15.9835,13.6927,-0.471453,3.21184,-2.60004,-2.35747,0.279891,-0.842668,-0.152976
01324189,1430220073115,-8.28426,-6.94811,-2.63108,1.25904,-0.0133681,0.555846,0.817984,-0.0933143,0.59203
01324188,1430220073115,-15.223,-3.15978,-5.87225,2.83265,-0.994595,1.24005,0.620421,-0.440722,0.554752
01324180,1430220073115,-15.1535,11.911,1.42144,2.85262,-2.36158,-2.11606,0.305604,-0.842164,-0.120607
01324189,1430220073131,-8.87903,-5.54559,-2.94976,1.59593,0.00283038,0.992377,0.816071,-0.0889956,0.59235
01324188,1430220073131,-13.477,-5.76801,-7.54662,3.16392,-1.28973,0.952697,0.624684,-0.42085,0.562786
01324180,1430220073131,-12.6433,11.1123,0.750426,2.94391,-2.32294,-1.88827,0.329682,-0.835318,-0.0928792
01324189,1430220073148,-10.0927,-3.89365,-5.09118,1.60582,-0.0227176,1.31781,0.809011,-0.0866531,0.597475
01324188,1430220073148,-11.7947,-4.51161,-8.48553,3.49963,-1.16081,0.657493,0.630142,-0.400811,0.57293
01324180,1430220073148,-10.561,10.5062,-1.03532,2.9705,-2.39291,-1.87426,0.353396,-0.829874,-0.0685001
01324189,1430220073165,-10.5738,-3.67843,-6.10561,1.83811,-0.0489341,1.59325,0.80781,-0.0893212,0.598129
01324188,1430220073165,-11.1446,-1.17932,-8.54489,3.74478,-1.22526,0.472598,0.640192,-0.370314,0.584187
01324180,1430220073165,-8.28345,10.1442,-2.85188,3.04442,-2.46934,-2.01749,0.37951,-0.822576,-0.042946
01324189,1430220073181,-11.2549,-3.37619,-5.51049,2.41744,-0.0579456,1.74549,0.807475,-0.0870103,0.603574
01324188,1430220073181,-10.1916,1.7997,-7.53741,3.8638,-1.2955,0.488605,0.650886,-0.336416,0.595909
01324180,1430220073181,-7.11777,10.2658,-4.15926,3.10539,-2.52848,-2.1883,0.40764,-0.812946,-0.0149622
01324189,1430220073198,-11.3545,-2.30092,-4.89554,3.13923,-0.02229,1.66878,0.810396,-0.0819613,0.604507
01324188,1430220073198,-8.89833,3.99437,-5.54852,4.08105,-1.34129,0.571107,0.663401,-0.29511,0.601459
01324180,1430220073198,-6.83981,10.5889,-4.51484,2.86497,-2.46554,-2.30541,0.442064,-0.797101,0.00666847
01324189,1430220073215,-9.20345,-1.81994,-6.49912,3.63178,0.120116,1.52491,0.804731,-0.0647212,0.609336
01324188,1430220073215,-7.33091,5.10067,-3.9008,4.06215,-1.52197,0.855921,0.674372,-0.261969,0.604678
01324180,1430220073215,-6.70307,9.2934,-4.18955,2.60965,-2.45903,-2.33722,0.475028,-0.778921,0.0242427
01324189,1430220073231,-6.36756,-2.91539,-12.3516,4.11966,0.529314,1.31549,0.791216,-0.0414393,0.615227
01324188,1430220073231,-6.01542,4.60594,-3.48307,4.07742,-1.42829,1.16525,0.683258,-0.235458,0.603554
01324180,1430220073231,-5.99064,7.38014,-4.15927,2.55495,-2.44014,-2.25103,0.502556,-0.756909,0.0378475
01324189,1430220073248,-4.25533,-4.74774,-14.8095,5.06266,0.913757,1.13805,0.780652,-0.00468902,0.627805
