ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430395248820,-11.2487,1.26354,-4.66228,2.91567,0.0256067,-1.18699,0.567807,-0.373099,0.315291
01324180,1430395248820,-13.2209,3.47276,0.895652,2.18452,-1.21055,0.338502,0.505345,-0.555852,-0.123193
01324189,1430395248836,-9.72866,-2.02273,-4.01246,1.34912,0.0318841,-0.0882169,0.594877,-0.232237,0.241496
01324188,1430395248836,-9.36822,1.21571,-4.32517,2.36069,-0.163713,-1.16338,0.577571,-0.346792,0.329327
01324180,1430395248836,-10.383,3.78227,1.49057,1.85005,-0.983318,0.551928,0.499915,-0.562735,-0.113448
01324189,1430395248853,-8.92136,0.419682,-4.73445,1.7701,-0.0797368,-0.028156,0.597206,-0.221631,0.247303
01324188,1430395248853,-8.10601,-0.715457,-4.30787,2.43946,-0.154327,-1.11647,0.58706,-0.318869,0.339735
01324180,1430395248853,-8.4086,4.00774,1.76726,1.30538,-0.758814,0.60945,0.497672,-0.567347,-0.106927
01324189,1430395248870,-8.604,3.52096,-5.21381,1.51988,-0.209459,-0.101712,0.597656,-0.212279,0.25125
01324188,1430395248870,-7.23564,-0.0582993,-4.96554,2.54928,-0.0878071,-1.05911,0.594671,-0.291041,0.346694
01324180,1430395248870,-6.98508,3.55845,1.77869,0.691125,-0.580401,0.596714,0.490154,-0.574724,-0.104816
01324189,1430395248886,-7.94675,3.3116,-5.08062,0.83871,-0.121526,-0.200233,0.598436,-0.208697,0.252874
01324188,1430395248886,-7.30852,2.51719,-5.3493,2.30705,-0.0781141,-0.955429,0.600425,-0.267628,0.359268
01324180,1430395248886,-6.14729,2.7119,1.95623,0.33576,-0.47374,0.535914,0.483861,-0.582968,-0.105963
01324189,1430395248903,-8.47036,0.605543,-4.4536,0.70801,-0.0976129,-0.277867,0.596779,-0.208498,0.255301
01324188,1430395248903,-7.46941,4.19806,-4.97105,1.75933,-0.0873595,-0.770848,0.601394,-0.2518,0.369166
01324180,1430395248903,-5.65015,1.97609,2.24222,0.212434,-0.478001,0.45393,0.476343,-0.589028,-0.107048
01324189,1430395248920,-8.69945,0.103402,-4.10083,0.955412,-0.0569599,-0.306378,0.597389,-0.198732,0.256442
01324188,1430395248920,-7.01918,2.36181,-4.65228,1.14316,-0.0484582,-0.685125,0.606124,-0.235336,0.373325
01324180,1430395248920,-5.12983,1.86404,2.00017,0.239959,-0.525728,0.392085,0.471444,-0.590949,-0.108895
01324189,1430395248936,-8.42066,0.963217,-3.37279,1.01226,0.013141,-0.388109,0.602745,-0.189656,0.259661
01324188,1430395248936,-7.73776,2.23502,-4.06558,0.842986,0.0157669,-0.725527,0.610329,-0.220617,0.374851
01324180,1430395248936,-4.80463,1.90516,1.66523,0.389538,-0.608297,0.257002,0.468525,-0.591175,-0.110737
01324189,1430395248953,-9.01658,1.35719,-2.86874,0.778949,0.0949914,-0.523971,0.603997,-0.175588,0.262165
01324188,1430395248953,-7.67887,1.86732,-3.22526,0.790063,-0.0781594,-0.760543,0.614781,-0.202361,0.374726
01324180,1430395248953,-4.74244,2.04857,1.41045,0.543889,-0.661204,0.130153,0.470011,-0.592054,-0.112791
01324189,1430395248970,-9.03837,2.47592,-3.54972,0.629944,-0.000500389,-0.717994,0.607198,-0.167039,0.263534
01324188,1430395248970,-8.15339,3.03483,-3.05649,0.766267,-0.0937412,-0.82471,0.616325,-0.191427,0.374851
01324180,1430395248970,-5.08781,2.15955,1.48986,0.633642,-0.725071,0.00993582,0.469102,-0.594203,-0.112417
01324189,1430395248986,-8.98231,1.36193,-3.51184,0.332161,0.18191,-0.869476,0.608491,-0.161019,0.266776
01324188,1430395248986,-8.31022,4.49879,-2.69314,0.771595,-0.0924145,-0.814114,0.623912,-0.180867,0.377676
01324180,1430395248986,-5.30855,2.27438,1.80251,0.636497,-0.724986,-0.0849155,0.466804,-0.591569,-0.112063
01324189,1430395249003,-8.77236,0.544593,-3.42202,0.410026,0.239544,-1.02305,0.609646,-0.152558,0.268702
01324188,1430395249003,-8.29862,4.43006,-1.82629,0.556919,0.0557937,-0.831664,0.625192,-0.171046,0.380134
01324180,1430395249003,-5.79594,2.46928,2.00666,0.64864,-0.750743,-0.197392,0.464978,-0.594999,-0.111836
01324189,1430395249020,-9.55593,0.376593,-3.41059,0.526539,0.352314,-1.12578,0.611395,-0.136615,0.274959
01324188,1430395249020,-8.57381,3.16052,-2.18322,0.449993,0.169696,-0.886013,0.627653,-0.156411,0.38101
01324180,1430395249020,-6.27936,2.83885,1.90247,0.661994,-0.730458,-0.327079,0.466242,-0.589839,-0.110409
01324189,1430395249036,-10.0361,-0.91856,-3.01454,0.653426,0.435651,-1.20269,0.610285,-0.118733,0.280195
01324188,1430395249036,-9.26696,2.65926,-2.19733,0.298103,0.104884,-0.946264,0.628105,-0.142862,0.381177
01324180,1430395249036,-6.99304,3.02604,1.89894,0.668821,-0.738161,-0.462271,0.470062,-0.585721,-0.111188
01324189,1430395249053,-10.1536,-0.839494,-3.06369,0.924377,0.472467,-1.27024,0.61216,-0.099492,0.285407
01324188,1430395249053,-8.82214,2.63179,-2.64333,0.208705,0.137145,-1.00486,0.632168,-0.126814,0.38212
01324180,1430395249053,-7.36256,3.63322,1.59175,0.820371,-0.657957,-0.666238,0.477571,-0.578355,-0.111419
01324189,1430395249070,-10.7944,0.454455,-3.9272,1.00733,0.485281,-1.38628,0.613613,-0.0798025,0.291831
01324188,1430395249070,-9.38447,2.22091,-2.54859,0.0674062,0.135742,-1.01476,0.636256,-0.115039,0.384931
01324180,1430395249070,-8.09073,3.8331,1.5275,0.860678,-0.571398,-0.781353,0.483985,-0.578345,-0.109507
01324189,1430395249086,-11.86,0.484487,-3.23437,0.891494,0.519346,-1.58997,0.61398,-0.0625227,0.299452
01324188,1430395249086,-9.71582,1.49407,-2.55866,0.226597,0.0477904,-0.9536,0.638334,-0.103663,0.384677
01324180,1430395249086,-9.21781,4.23174,1.38335,0.889395,-0.497695,-0.945583,0.489884,-0.571256,-0.107036
01324189,1430395249103,-12.1542,0.0852143,-3.31851,0.888678,0.631384,-1.77493,0.613247,-0.0433441,0.307234
01324188,1430395249103,-11.4715,1.34328,-2.13451,0.50747,0.0480297,-0.76874,0.639363,-0.0965291,0.386039
01324180,1430395249103,-9.73931,4.35159,1.34025,0.960733,-0.476817,-1.09605,0.49726,-0.566812,-0.100611
01324189,1430395249120,-13.8626,0.433332,-3.72271,1.03316,0.780152,-1.96631,0.61042,-0.0172038,0.316165
01324188,1430395249120,-12.2465,2.30989,-2.04098,1.049,-0.105942,-0.455343,0.639811,-0.0818741,0.384142
01324180,1430395249120,-10.0867,4.81551,1.36841,1.02036,-0.393543,-1.21358,0.509106,-0.556379,-0.0965478
01324189,1430395249136,-14.2668,0.233771,-3.61729,1.48394,0.953136,-2.14628,0.608387,0.0136568,0.324456
01324188,1430395249136,-13.2269,2.57924,-2.11759,1.39074,-0.312696,-0.172219,0.642551,-0.0686463,0.381062
01324180,1430395249136,-10.807,5.11561,1.40894,1.04146,-0.305023,-1.33655,0.52067,-0.545815,-0.0895248
01324189,1430395249153,-14.3814,1.36189,-3.67616,2.02195,1.15963,-2.33321,0.604521,0.049615,0.336285
01324188,1430395249153,-12.4157,3.69592,-1.55891,1.72387,-0.665482,0.231611,0.649991,-0.0548974,0.374357
01324180,1430395249153,-11.543,5.51217,1.44019,1.0273,-0.263934,-1.37301,0.535267,-0.530954,-0.0867565
01324189,1430395249170,-16.5601,3.36815,-3.71639,2.54654,1.38747,-2.52694,0.596447,0.0875429,0.346038
01324188,1430395249170,-12.2358,5.38403,-1.01493,1.90791,-0.907295,0.704558,0.655071,-0.0503304,0.36738
01324180,1430395249170,-11.9007,5.85066,1.44822,0.890129,-0.193615,-1.40488,0.546163,-0.520234,-0.0797207
01324189,1430395249186,-19.5155,7.61196,-2.88036,3.11728,1.66178,-2.6796,0.587503,0.132114,0.357191
01324188,1430395249186,-11.9464,7.27635,-0.0765902,1.69942,-1.10919,1.35758,0.661541,-0.0528568,0.357281
01324180,1430395249186,-12.9989,5.52013,1.35351,0.668321,-0.088589,-1.43175,0.55896,-0.511403,-0.0755695
01324189,1430395249203,-22.5933,9.08242,-2.17564,3.46053,1.91427,-2.86847,0.56938,0.181546,0.372097
01324188,1430395249203,-11.2381,7.37643,1.11057,1.58349,-1.40951,2.1625,0.665428,-0.0711705,0.340106
01324180,1430395249203,-14.5962,5.19744,0.872135,0.561235,-0.00618939,-1.52476,0.571193,-0.499677,-0.0718894
01324189,1430395249220,-21.6793,5.45288,-7.56269,3.31068,2.42692,-3.34279,0.55046,0.238156,0.380652
01324188,1430395249220,-11.2198,5.87679,2.83741,1.5827,-1.85324,2.86036,0.67094,-0.0914512,0.321189
01324180,1430395249220,-14.393,5.67573,1.06767,0.606291,-0.0532618,-1.57572,0.584044,-0.484365,-0.0672071
01324189,1430395249236,-21.8204,3.47993,-6.96647,2.57654,2.43283,-3.42872,0.521782,0.285401,0.391116
01324188,1430395249236,-10.6269,1.04059,-0.65358,1.56153,-1.44782,3.17296,0.677797,-0.112484,0.305541
01324180,1430395249236,-11.4256,6.22719,2.21378,0.608716,-0.0898407,-1.39891,0.595716,-0.470762,-0.0624074
01324189,1430395249253,-18.6022,1.36743,-3.7682,2.22991,2.08866,-2.52889,0.499971,0.331716,0.395476
01324188,1430395249253,-15.1482,-3.41702,-2.83271,1.6019,-0.986631,3.15743,0.677548,-0.135689,0.292646
01324180,1430395249253,-9.42751,5.3321,3.71708,0.614991,-0.0443785,-1.03526,0.608326,-0.456438,-0.0604264
01324189,1430395249270,-13.1231,-9.75498,1.07348,2.67459,1.37284,-2.09157,0.486717,0.36599,0.394563
01324188,1430395249270,-20.4518,-4.88812,-4.83551,1.93889,-1.06087,2.93075,0.673146,-0.16123,0.284988
01324180,1430395249270,-9.3914,3.98765,3.97831,0.680629,-0.0284143,-0.648247,0.614651,-0.452688,-0.0553423
01324189,1430395249286,-11.2526,-9.11524,-6.64481,2.67259,0.918425,-1.93129,0.468298,0.411005,0.386573
01324188,1430395249286,-18.4268,-2.39789,-4.81373,1.47669,-1.12302,2.52709,0.676018,-0.189902,0.273714
01324180,1430395249286,-10.2042,3.48,3.36823,0.691959,-0.0869583,-0.337311,0.617523,-0.450033,-0.0498269
01324189,1430395249303,-4.04542,7.66593,-11.0999,2.01676,1.17762,-0.58696,0.462665,0.431249,0.379845
01324188,1430395249303,-16.6122,-0.294567,-1.03758,1.58432,-0.688799,2.3699,0.666342,-0.210081,0.270586
01324180,1430395249303,-10.4561,3.43492,2.55109,0.729712,-0.229859,-0.0962622,0.617785,-0.451506,-0.0452955
01324189,1430395249320,-5.28984,10.0621,-0.966817,1.24873,0.926745,0.73863,0.460638,0.439322,0.373514
01324188,1430395249320,-16.274,2.40239,-0.0323176,2.11125,-0.427815,2.47544,0.664419,-0.225024,0.273016
01324180,1430395249320,-10.6821,3.42301,2.28297,0.749073,-0.380871,-0.075171,0.619135,-0.451216,-0.0496055
01324189,1430395249336,-2.59081,9.0189,2.30755,-0.132587,0.679432,1.39767,0.469638,0.434488,0.374175
01324188,1430395249336,-13.456,2.26756,0.534099,2.0064,-0.255326,2.46288,0.655389,-0.24192,0.276614
01324180,1430395249336,-11.3806,2.78568,2.42733,0.931096,-0.632917,-0.0634781,0.620169,-0.450104,-0.0458393
01324189,1430395249353,-0.478529,5.27491,2.01362,-0.337596,0.701148,2.1953,0.484117,0.423184,0.374989
01324188,1430395249353,-10.7778,0.102813,-0.242022,0.992444,-0.174512,2.41218,0.649322,-0.259723,0.276919
01324180,1430395249353,-10.6039,2.48755,2.72328,1.34529,-0.908348,-0.119302,0.624418,-0.448442,-0.0470764
01324189,1430395249370,-2.58889,2.66848,2.00034,-0.55946,0.634203,2.91299,0.496739,0.39284,0.382627
01324188,1430395249370,-8.89268,-0.685203,-0.254388,0.417781,-0.166866,2.22721,0.637381,-0.283559,0.27879
01324180,1430395249370,-8.80359,2.4807,2.62965,1.68121,-1.01827,0.0398927,0.623652,-0.453798,-0.0408621
01324189,1430395249386,-4.25513,1.87178,2.3376,-0.557111,0.373066,3.50374,0.518913,0.361514,0.387741
01324188,1430395249386,-7.66307,-0.232468,-0.133323,-0.0684958,0.00929281,1.98879,0.624625,-0.306042,0.282887
01324180,1430395249386,-7.13353,3.00885,2.47485,1.76728,-0.988344,0.133591,0.623678,-0.458445,-0.035048
01324189,1430395249403,-5.98592,2.10639,3.52045,-0.787151,0.0884571,4.01204,0.544969,0.324459,0.388753
01324188,1430395249403,-7.76827,0.0513793,-0.678932,-0.53052,-0.00989367,1.86947,0.61415,-0.327925,0.285661
01324180,1430395249403,-5.61336,3.0141,2.75556,1.66633,-0.913641,0.312481,0.621321,-0.465664,-0.0260283
01324189,1430395249420,-7.0529,2.05144,3.58024,-1.11196,-0.22076,4.34313,0.569892,0.279934,0.38504
01324188,1430395249420,-7.6483,1.09741,-1.38722,-1.30287,-0.153324,1.74932,0.605964,-0.349819,0.278542
01324180,1430395249420,-4.57086,3.13041,2.95971,1.37066,-0.797127,0.472984,0.618415,-0.468798,-0.0236318
01324189,1430395249436,-8.22156,1.70277,3.01289,-1.46666,-0.509033,4.6581,0.591872,0.230445,0.379315
01324188,1430395249436,-6.85288,1.78553,-1.60181,-2.25089,-0.325164,1.4959,0.598053,-0.371621,0.263163
01324180,1430395249436,-3.77839,2.88512,2.83802,0.982085,-0.724369,0.53058,0.615532,-0.473367,-0.0223383
01324189,1430395249453,-10.1477,0.904946,2.12487,-1.62566,-0.792368,4.92144,0.612254,0.166722,0.36467
01324188,1430395249453,-5.27358,-0.102075,-2.47294,-2.44611,-0.638113,1.42418,0.59582,-0.398408,0.238076
01324180,1430395249453,-3.35771,2.05656,2.67565,0.753279,-0.64732,0.534649,0.610522,-0.476431,-0.0255483
01324189,1430395249470,-12.2656,-0.466097,1.46719,-1.62146,-1.04282,5.16222,0.628676,0.10354,0.351278
01324188,1430395249470,-5.33935,-2.21619,-1.79389,-2.18195,-0.432687,1.23358,0.585763,-0.420557,0.221635
01324180,1430395249470,-3.48492,1.47881,3.07241,0.955709,-0.732061,0.549287,0.606853,-0.482432,-0.0234664
01324189,1430395249486,-13.8576,-1.39583,1.18233,-1.44597,-1.35133,5.33961,0.639763,0.0492571,0.335477
01324188,1430395249486,-3.87273,-3.06801,-1.4222,-1.90894,-0.294095,1.06551,0.581458,-0.439029,0.204685
01324180,1430395249486,-3.90103,2.8848,3.19208,1.132,-0.848019,0.599262,0.603326,-0.489448,-0.0208697
01324189,1430395249503,-15.8236,-2.20365,0.888792,-1.08202,-1.67371,5.56925,0.643052,-0.0138971,0.315684
01324188,1430395249503,-3.21741,-3.64756,-0.943169,-1.61832,-0.293759,0.871135,0.572971,-0.45532,0.195119
01324180,1430395249503,-4.83848,3.83797,3.3235,0.923059,-0.8323,0.482449,0.596872,-0.497577,-0.0163729
01324189,1430395249520,-18.0136,-3.00098,0.511043,-0.529797,-2.10501,5.8211,0.647168,-0.0693386,0.289926
01324188,1430395249520,-2.24503,-3.51318,-1.36828,-1.21948,-0.455286,0.68284,0.568336,-0.463834,0.178256
01324180,1430395249520,-6.15305,3.39151,2.76203,0.615065,-0.76087,0.199861,0.594634,-0.497797,-0.0211778
01324189,1430395249536,-19.0419,-3.4563,-0.443264,0.105317,-2.49871,6.05515,0.644275,-0.131795,0.261918
01324188,1430395249536,-2.71494,-2.45298,-1.72076,-0.826846,-0.243332,0.445253,0.565828,-0.469828,0.168453
01324180,1430395249536,-6.13571,2.89725,2.03446,0.609781,-0.628854,0.00721636,0.593071,-0.498896,-0.0257415
01324189,1430395249553,-19.2184,-3.93548,-1.80723,0.750046,-2.67787,6.27178,0.646058,-0.189457,0.239779
01324188,1430395249553,-3.68721,-1.24759,-1.88294,-0.458689,0.143985,0.264214,0.565319,-0.47337,0.161044
01324180,1430395249553,-6.25469,3.48271,2.00752,0.75235,-0.469892,-0.110161,0.595293,-0.495039,-0.0265025
01324189,1430395249570,-19.5824,-4.96482,-4.31368,0.849737,-2.67648,6.33524,0.637403,-0.243929,0.225941
01324188,1430395249570,-5.36424,1.64135,-1.76612,-0.516471,0.407096,-0.0487107,0.566405,-0.475003,0.15853
01324180,1430395249570,-7.12007,3.48262,2.88843,0.966583,-0.399795,-0.0799889,0.596207,-0.495078,-0.0226233
01324189,1430395249586,-20.4981,-9.30625,-6.21847,0.632045,-2.37606,6.00187,0.622401,-0.308148,0.213302
01324188,1430395249586,-5.91232,5.24267,-1.36617,-0.992056,0.677716,-0.381968,0.56601,-0.476266,0.157924
01324180,1430395249586,-7.34316,3.62193,3.62653,1.0812,-0.327893,-0.0707644,0.596173,-0.494534,-0.0169734
01324189,1430395249603,-20.1676,-14.2775,-9.9983,0.438633,-2.2655,5.04322,0.599709,-0.366825,0.204672
01324188,1430395249603,-6.84524,8.10363,-0.0420579,-1.58896,0.925223,-0.610152,0.564939,-0.476674,0.157778
01324180,1430395249603,-7.00686,3.83952,3.51017,1.10436,-0.180609,0.020944,0.594015,-0.495699,-0.00864145
01324189,1430395249620,-15.5704,-15.1821,-10.7417,0.120849,-1.79716,3.91562,0.586681,-0.422031,0.193419
01324188,1430395249620,-9.75937,11.4512,3.78134,-0.835614,0.954973,-0.454818,0.565432,-0.469801,0.158731
01324180,1430395249620,-7.03186,4.70086,3.29232,0.928316,0.0441512,-0.0223337,0.593719,-0.496314,-0.0012655
01324189,1430395249636,-9.56758,-13.7719,-10.5855,0.0240557,-1.07781,2.62809,0.571025,-0.455004,0.186918
01324188,1430395249636,-12.1329,13.0201,5.49419,0.524615,1.02907,-0.194669,0.566485,-0.467168,0.166877
01324180,1430395249636,-7.61091,4.94998,3.28804,0.704716,0.208388,-0.119111,0.595903,-0.492797,0.00669365
01324189,1430395249653,-7.44897,-16.0133,-9.61514,0.19351,-0.151651,1.07533,0.556695,-0.46829,0.185907
01324188,1430395249653,-14.5417,12.6496,4.56339,0.684068,0.702469,-0.112536,0.573833,-0.462056,0.175233
01324180,1430395249653,-8.18145,4.85929,3.47047,0.539829,0.35831,-0.282519,0.598072,-0.485642,0.00908688
01324189,1430395249670,-7.19197,-22.12,-9.26113,0.0768957,0.439072,-0.781211,0.556897,-0.471987,0.195369
01324188,1430395249670,-13.8934,11.386,4.25215,-0.0833679,0.009088,0.00219084,0.571953,-0.46276,0.181743
01324180,1430395249670,-8.97616,4.90152,3.61762,0.504619,0.478402,-0.418858,0.599857,-0.483432,0.0199793
01324189,1430395249686,-8.79545,-19.4581,-9.43262,0.241554,0.764178,-2.47438,0.567584,-0.457549,0.206726
01324188,1430395249686,-10.6933,8.43254,2.89675,-0.520002,-0.280286,0.20195,0.569304,-0.468342,0.178631
01324180,1430395249686,-10.0123,5.09607,3.24123,0.56301,0.52523,-0.546235,0.602706,-0.480659,0.0299278
01324189,1430395249703,-23.3546,7.88343,10.8113,0.144562,0.469879,-2.61179,0.576262,-0.430679,0.221148
01324188,1430395249703,-6.19244,2.59379,-1.68648,0.28984,-0.0445354,0.250832,0.563818,-0.472414,0.184445
01324180,1430395249703,-10.4714,5.2459,2.71072,0.663229,0.499901,-0.564979,0.606046,-0.476045,0.0439333
01324189,1430395249720,-22.4059,16.6634,6.56316,-0.691221,-0.142689,-1.85684,0.592777,-0.413872,0.219086
01324188,1430395249720,-10.1268,-3.58478,-7.03348,2.11206,1.3161,-0.173454,0.566327,-0.46793,0.204949
01324180,1430395249720,-10.6347,5.15706,2.71347,0.699755,0.506802,-0.552377,0.610971,-0.467967,0.0526146
01324189,1430395249736,-13.6301,-13.794,-13.6447,-1.92443,1.22665,-3.64024,0.610768,-0.392363,0.216243
01324188,1430395249736,-25.4277,-0.331315,4.76604,2.82203,1.25396,-0.485157,0.563946,-0.455541,0.234134
01324180,1430395249736,-11.5262,4.96936,3.50126,0.771171,0.505808,-0.49903,0.61526,-0.463496,0.0636498
01324189,1430395249753,-12.7441,7.37061,-2.72758,-1.99895,1.49829,-3.36941,0.633967,-0.363919,0.219145
01324188,1430395249753,-22.7706,7.35227,6.5382,2.68971,-1.12078,0.445606,0.569506,-0.444141,0.247565
01324180,1430395249753,-13.1783,5.79759,3.69752,0.391656,0.4012,-0.545545,0.619667,-0.45539,0.0691172
01324189,1430395249770,-5.94757,-9.64938,-7.18621,-1.46703,1.72785,-2.84325,0.642194,-0.342817,0.227509
01324188,1430395249770,-5.24759,-6.65987,-6.34096,1.54258,-0.047401,0.7431,0.557419,-0.445736,0.261477
01324180,1430395249770,-13.5966,5.1539,2.92138,0.267554,0.282924,-0.427659,0.622524,-0.452753,0.0777202
01324189,1430395249786,-15.7648,-11.227,-6.54276,0.669583,1.46998,-2.7715,0.65517,-0.310729,0.244463
01324188,1430395249786,-3.39983,-11.4539,-1.62896,0.909573,0.071552,-0.103885,0.558981,-0.440048,0.281268
01324180,1430395249786,-14.2263,5.65184,1.69026,0.26882,0.0810928,-0.303961,0.62701,-0.451279,0.0830543
01324189,1430395249803,-9.06314,-4.06654,-5.45128,2.06355,0.400871,-1.62365,0.659746,-0.284743,0.261598
01324188,1430395249803,-7.6916,-9.10345,-11.4808,3.9152,0.756219,-0.308268,0.560186,-0.421649,0.313313
01324180,1430395249803,-15.5789,5.49694,0.67568,0.237871,-0.155752,-0.147304,0.628319,-0.45133,0.087733
01324189,1430395249820,-9.50208,-0.0427932,-2.55075,2.02568,0.132891,-1.30869,0.663284,-0.260046,0.274322
01324188,1430395249820,-10.9963,-6.88897,-8.50315,3.97758,0.243473,-0.597291,0.553736,-0.401603,0.331427
01324180,1430395249820,-16.1722,4.66026,0.612125,0.309742,-0.421838,0.109682,0.626183,-0.451005,0.0879049
01324189,1430395249836,-10.7643,2.45717,-4.989,0.971411,0.166532,-1.10066,0.668278,-0.240882,0.280568
01324188,1430395249836,-13.0269,-0.0100892,-7.11067,3.63687,0.511875,-0.836177,0.557563,-0.372396,0.35971
01324180,1430395249836,-15.8309,4.01481,0.853585,0.373138,-0.693038,0.436747,0.627292,-0.453604,0.0854204
01324189,1430395249853,-10.0487,2.66315,-2.31213,-0.222423,0.305411,-0.91134,0.675275,-0.229561,0.281514
01324188,1430395249853,-12.3194,1.9463,-5.20157,3.41847,0.286651,-0.929516,0.563522,-0.339767,0.381914
01324180,1430395249853,-14.3258,3.6322,0.81301,0.399695,-0.811965,0.725766,0.62579,-0.459014,0.0786219
01324189,1430395249870,-9.8846,-0.563702,-1.42655,-0.638932,0.444823,-0.671316,0.670324,-0.223097,0.283092
01324188,1430395249870,-11.3535,1.867,-2.62147,2.52843,0.0183801,-1.11544,0.569445,-0.302317,0.412148
01324180,1430395249870,-13.0832,3.43202,1.03671,0.381233,-0.843863,0.860486,0.623306,-0.471909,0.073031
01324189,1430395249886,-10.6723,-2.86318,-1.63432,0.0303107,0.35908,-0.356003,0.671351,-0.221086,0.288178
01324188,1430395249886,-10.5471,0.27239,-1.87211,2.05584,-0.281148,-1.28376,0.576268,-0.277852,0.42344
01324180,1430395249886,-11.6867,2.97643,1.15902,0.352382,-0.862892,0.963483,0.616009,-0.484153,0.0691344
01324189,1430395249903,-9.88467,-1.7096,-2.93838,1.06292,0.141189,-0.1,0.669865,-0.21482,0.297337
01324188,1430395249903,-8.46565,-0.482486,-3.29166,2.0298,-0.314632,-1.39016,0.580713,-0.258351,0.424459
01324180,1430395249903,-10.0188,2.60942,1.42462,0.323465,-0.797541,0.964171,0.609078,-0.495716,0.0707504
01324189,1430395249920,-8.74792,1.21228,-4.78873,1.3254,0.0170852,-0.0991699,0.669106,-0.206447,0.300354
01324188,1430395249920,-7.02196,0.25721,-4.33477,2.10896,-0.234434,-1.33365,0.589655,-0.228426,0.429267
01324180,1430395249920,-8.50957,2.48278,1.83984,0.296774,-0.71428,0.901796,0.605222,-0.504832,0.0639123
01324189,1430395249936,-8.59331,3.44909,-4.50584,0.836453,-0.0125493,-0.22519,0.672031,-0.198176,0.302258
01324188,1430395249936,-6.24888,2.69632,-6.01374,1.87865,-0.118611,-1.17105,0.593781,-0.201262,0.433163
01324180,1430395249936,-7.3078,2.37683,2.24009,0.263082,-0.643614,0.856066,0.599744,-0.513364,0.0606001
01324189,1430395249953,-8.63476,2.37903,-3.15199,0.306577,0.0309418,-0.360274,0.674163,-0.18918,0.301235
01324188,1430395249953,-6.77486,4.36148,-5.61084,1.38385,-0.0104835,-0.998147,0.602738,-0.173731,0.439821
01324180,1430395249953,-6.40934,2.2059,2.51134,0.214512,-0.589196,0.746882,0.593497,-0.52243,0.0524554
01324189,1430395249970,-9.37491,0.648915,-2.16401,0.391061,0.0613321,-0.449603,0.675463,-0.18474,0.304732
01324188,1430395249970,-7.94061,4.3147,-4.15746,0.750916,0.0271665,-0.81109,0.602766,-0.157227,0.444841
01324180,1430395249970,-5.55281,1.91925,2.26196,0.222188,-0.585918,0.671084,0.589624,-0.533029,0.0527035
01324189,1430395249986,-9.56047,0.182522,-1.29823,0.849056,0.0600737,-0.534191,0.677557,-0.177013,0.308513
01324188,1430395249986,-8.52802,3.10386,-2.38039,0.40244,-0.0467481,-0.67541,0.605678,-0.1505,0.444955
01324180,1430395249986,-4.71758,1.84433,1.82502,0.2328,-0.540342,0.588626,0.58452,-0.540137,0.0511595
01324189,1430395250003,-9.32017,2.92742,-2.06936,0.911729,0.17814,-0.69066,0.675405,-0.166867,0.313833
01324188,1430395250003,-9.83083,1.83673,-1.84376,0.741588,-0.184755,-0.606621,0.605886,-0.141131,0.448198
01324180,1430395250003,-4.19053,1.94949,1.5939,0.18268,-0.510324,0.48293,0.579274,-0.547253,0.0514969
01324189,1430395250020,-9.67452,1.70545,-1.98416,0.670363,0.318532,-0.917312,0.677859,-0.151672,0.317937
01324188,1430395250020,-9.91919,2.81158,-1.91207,1.20476,-0.315652,-0.442087,0.61145,-0.128594,0.446506
01324180,1430395250020,-4.00638,2.26477,1.66027,0.0676959,-0.485461,0.401532,0.577492,-0.551799,0.0455252
01324189,1430395250036,-9.48844,0.628286,-1.64876,0.825432,0.49098,-1.13214,0.677415,-0.1338,0.324636
01324188,1430395250036,-9.1256,6.33795,-2.54223,1.39572,-0.423511,-0.236621,0.61269,-0.11208,0.44778
01324180,1430395250036,-4.06182,2.42323,1.67993,-0.0789251,-0.448291,0.313881,0.574072,-0.553438,0.0405751
01324189,1430395250053,-9.24134,1.29971,-2.35677,1.13447,0.589137,-1.36235,0.678582,-0.110513,0.330289
01324188,1430395250053,-7.93696,6.91104,-1.32701,1.09728,-0.356145,0.0808323,0.616934,-0.102945,0.442162
01324180,1430395250053,-4.12015,2.25826,1.69296,-0.144208,-0.460564,0.214011,0.573073,-0.556556,0.0346204
01324189,1430395250070,-9.39381,3.16038,-3.20683,0.931347,0.797935,-1.62996,0.675498,-0.0915402,0.342108
01324188,1430395250070,-6.58696,5.97336,0.0137553,0.898263,-0.37085,0.341493,0.620937,-0.0984885,0.441056
01324180,1430395250070,-4.35325,2.32062,1.70069,-0.104457,-0.409278,0.112709,0.574572,-0.558003,0.0310791
01324189,1430395250086,-10.1416,1.13517,-3.3756,0.736586,0.936133,-1.89013,0.671967,-0.0676627,0.354907
01324188,1430395250086,-6.32145,4.32051,-2.37494,0.575126,-0.172697,0.4708,0.62054,-0.0997445,0.443382
01324180,1430395250086,-4.75465,2.45986,1.78454,0.0430444,-0.359264,0.0068613,0.570889,-0.559927,0.0261272
01324189,1430395250103,-10.8752,-1.91442,-3.18192,0.866951,1.01089,-1.93585,0.666528,-0.0441636,0.368259
01324188,1430395250103,-8.67768,2.50509,-2.18127,0.329731,-0.384587,0.484198,0.618009,-0.103236,0.44493
