ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430395482561,-9.52124,2.12965,-1.33972,0.000299688,0.00458995,0.00971032,0.652464,-0.310243,0.106625
01324188,1430395482561,-3.40677,8.62998,3.24483,0.000285084,0.0178373,0.0018812,0.16828,-0.689114,-0.153659
01324180,1430395482561,-7.45738,2.65627,5.87156,0.00685517,0.00109841,0.000445503,0.467696,-0.29829,-0.423896
01324189,1430395482577,-9.52611,2.12961,-1.34208,-0.00499407,0.00550137,0.00436108,0.653825,-0.310137,0.106343
01324188,1430395482577,-3.41638,8.64456,3.23274,0.00637398,0.016303,-0.00163587,0.168555,-0.689883,-0.155843
01324180,1430395482577,-7.43794,2.6393,5.90065,0.00322268,0.00350879,0.0101014,0.465833,-0.297527,-0.425731
01324189,1430395482594,-9.52577,2.10306,-1.32998,-0.00502187,0.0106797,0.00257487,0.65437,-0.311298,0.106862
01324188,1430395482594,-3.38265,8.61524,3.27124,-0.0101726,0.0135556,-3.68613e-06,0.170425,-0.688381,-0.154707
01324180,1430395482594,-7.42892,2.68768,5.90101,-0.013277,0.00189399,0.000325075,0.467145,-0.297135,-0.422791
01324189,1430395482611,-9.50642,2.1396,-1.31558,-0.0050867,0.0141251,-0.000989532,0.653962,-0.309855,0.106076
01324188,1430395482611,-3.36335,8.60549,3.27599,-0.00485619,0.00325522,0.0140833,0.168269,-0.687019,-0.155262
01324180,1430395482611,-7.42821,2.63705,5.8959,-0.023015,0.0106573,-0.00144604,0.466604,-0.296113,-0.423568
01324189,1430395482627,-9.47487,2.13977,-1.31119,0.00208291,0.00888491,0.0132535,0.654513,-0.31245,0.106851
01324188,1430395482627,-3.37795,8.58118,3.31242,-0.00660306,0.0102079,0.0141457,0.16815,-0.689613,-0.155288
01324180,1430395482627,-7.43737,2.6033,5.88113,-0.0196251,0.0140726,0.00386793,0.465531,-0.295812,-0.422473
01324189,1430395482644,-9.41885,2.14504,-1.28768,-0.00501068,0.0054807,0.00256416,0.654377,-0.310442,0.105666
01324188,1430395482644,-3.38275,8.58862,3.28592,0.0107331,0.0182249,-0.00511905,0.167886,-0.690378,-0.154266
01324180,1430395482644,-7.46628,2.60322,5.85668,-0.0177306,0.00357265,0.00381285,0.466358,-0.296522,-0.426657
01324189,1430395482661,-9.41375,2.12089,-1.28052,-0.00846607,0.0106978,0.00431917,0.654904,-0.309875,0.107
01324188,1430395482661,-3.41174,8.5915,3.23318,0.0177286,0.0170057,0.00199201,0.16882,-0.689361,-0.154748
01324180,1430395482661,-7.46106,2.59172,5.80833,-0.0122895,-0.00140577,-0.00849958,0.466751,-0.296829,-0.424657
01324189,1430395482677,-9.44741,2.07225,-1.28499,-0.0117014,0.0211219,0.0220649,0.655053,-0.311317,0.106586
01324188,1430395482677,-3.42135,8.60821,3.26198,-0.00406125,0.0109279,0.000888845,0.169483,-0.688127,-0.153613
01324180,1430395482677,-7.47172,2.66146,5.82069,0.0053011,-0.00298924,-0.0136547,0.467236,-0.292514,-0.425249
01324189,1430395482694,-9.51073,2.06693,-1.31082,-0.00136569,0.0158374,0.0150136,0.652874,-0.310112,0.106354
01324188,1430395482694,-3.42142,8.59127,3.27176,0.00207976,0.00206494,0.00437408,0.169756,-0.688657,-0.154716
01324180,1430395482694,-7.43791,2.66674,5.81622,0.00686713,-0.00333718,0.00392935,0.468062,-0.295416,-0.423978
01324189,1430395482711,-9.56413,2.08123,-1.31242,-0.0118121,0.0211372,0.0149788,0.653145,-0.308687,0.105561
01324188,1430395482711,-3.42131,8.6203,3.25706,-0.00487857,0.00346163,0.0105364,0.167605,-0.688291,-0.155599
01324180,1430395482711,-7.43764,2.6375,5.84265,0.0089332,-0.0171521,-0.00671139,0.466987,-0.293949,-0.425274
01324189,1430395482727,-9.60297,2.0567,-1.32893,-0.0119049,0.00732247,0.00612728,0.653959,-0.310712,0.106871
01324188,1430395482727,-3.42609,8.63494,3.23531,0.00902714,0.00569803,0.00180481,0.168008,-0.688522,-0.153886
01324180,1430395482727,-7.47239,2.68481,5.89573,0.00331627,0.0108983,-0.00828928,0.464853,-0.293624,-0.425237
01324189,1430395482744,-9.57116,2.03757,-1.31485,-0.0151035,0.000470013,0.0238926,0.653705,-0.311717,0.105664
01324188,1430395482744,-3.43308,8.64469,3.25449,0.00571827,0.00546995,0.00441401,0.167841,-0.68876,-0.1547
01324180,1430395482744,-7.49738,2.73742,5.91511,-0.0192299,-0.0104096,0.00110801,0.466056,-0.294223,-0.424864
01324189,1430395482761,-9.56378,2.00848,-1.3199,-0.0049039,0.0150152,0.00968339,0.654085,-0.31071,0.107938
01324188,1430395482761,-3.43073,8.62527,3.27149,0.0126978,0.0174153,0.00901875,0.16959,-0.68942,-0.153563
01324180,1430395482761,-7.44309,2.67087,5.87661,-0.0211564,-0.0017195,0.00464471,0.465823,-0.294324,-0.431435
01324189,1430395482777,-9.47658,2.02831,-1.31143,-0.00146671,0.00891264,0.00613563,0.654073,-0.308699,0.107954
01324188,1430395482777,-3.38729,8.60582,3.27133,0.0214375,0.00872943,0.00899032,0.167836,-0.688071,-0.153991
01324180,1430395482777,-7.40747,2.56086,5.81835,-0.0300054,-0.00368914,0.0142105,0.466346,-0.293177,-0.432224
01324189,1430395482794,-9.44774,2.06235,-1.31178,0.000196317,0.0157884,0.00256862,0.653936,-0.308123,0.107693
01324188,1430395482794,-3.37524,8.59838,3.29537,0.00401401,0.00173682,0.0087961,0.169322,-0.689384,-0.154224
01324180,1430395482794,-7.41628,2.50303,5.79861,-0.000335147,0.00707662,0.00742811,0.467535,-0.292332,-0.432493
01324189,1430395482811,-9.42372,2.08179,-1.31697,-0.00864981,0.0141323,-0.00812425,0.652472,-0.310677,0.106087
01324188,1430395482811,-3.35357,8.57188,3.281,0.000414926,0.0216762,-0.00693594,0.166498,-0.688731,-0.154815
01324180,1430395482811,-7.41724,2.56054,5.83759,0.0207257,0.00542453,0.0058058,0.464602,-0.294039,-0.427387
01324189,1430395482827,-9.44519,2.0527,-1.30698,-0.00503659,0.014114,0.000777006,0.654897,-0.309155,0.107273
01324188,1430395482827,-3.37762,8.60586,3.26163,0.00912147,0.0201065,-0.00955314,0.169051,-0.689316,-0.152484
01324180,1430395482827,-7.41888,2.67618,5.85754,0.0263326,-0.0173061,0.0039526,0.465142,-0.295208,-0.426077
01324189,1430395482844,-9.46695,2.04777,-1.30666,-0.0155496,0.0176735,-0.00459132,0.653139,-0.310545,0.107282
01324188,1430395482844,-3.38726,8.61083,3.24481,0.00307566,0.012538,0.00182651,0.168109,-0.688614,-0.154827
01324180,1430395482844,-7.41977,2.73385,5.88202,0.0321262,6.29903e-05,0.0129168,0.465034,-0.298681,-0.422926
01324189,1430395482861,-9.49617,2.06215,-1.31105,-0.0121635,0.0107295,-0.0116692,0.654629,-0.310152,0.107535
01324188,1430395482861,-3.40174,8.62041,3.26168,0.00918727,0.00743719,3.9528e-05,0.169728,-0.69001,-0.153335
01324180,1430395482861,-7.43618,2.69504,5.88164,-0.000250491,-0.00184019,0.0144511,0.466367,-0.299287,-0.421884
01324189,1430395482877,-9.50116,2.05718,-1.32316,0.00789037,0.0157072,-0.00627977,0.654217,-0.30971,0.107677
01324188,1430395482877,-3.37757,8.62029,3.26631,0.00222792,-0.00127504,-0.000100133,0.167575,-0.689218,-0.154059
01324180,1430395482877,-7.43727,2.59855,5.87385,-0.00551083,0.00353671,0.00739877,0.465433,-0.298981,-0.422133
01324189,1430395482894,-9.52546,2.07648,-1.32031,0.0104878,0.00705246,-0.00802736,0.653133,-0.308251,0.106499
01324188,1430395482894,-3.38232,8.63983,3.23248,0.0100476,0.0091701,6.71611e-05,0.168646,-0.688623,-0.154835
01324180,1430395482894,-7.44793,2.66085,5.90551,0.0191928,-0.00682806,0.00398354,0.466624,-0.296965,-0.425597
01324189,1430395482911,-9.53047,2.12013,-1.31283,0.00527268,0.0140163,-0.0062804,0.65287,-0.309967,0.106622
01324188,1430395482911,-3.3823,8.64693,3.25167,0.00390918,0.013007,-0.00701348,0.167571,-0.688449,-0.155077
01324180,1430395482911,-7.45882,2.73756,5.94449,0.00521431,0.000339135,-0.00658305,0.465019,-0.296071,-0.425958
01324189,1430395482927,-9.52077,2.1445,-1.30075,-0.0140991,0.0219623,-0.0223542,0.653406,-0.309547,0.107154
01324188,1430395482927,-3.39677,8.6589,3.27092,0.00394031,0.00930421,-0.00263157,0.167707,-0.688932,-0.154043
01324180,1430395482927,-7.47299,2.72324,5.91286,0.00189166,-0.0101087,-0.0101941,0.464754,-0.297524,-0.422899
01324189,1430395482944,-9.5253,2.13979,-1.28122,-0.0226421,0.00393879,-0.0152404,0.653561,-0.310993,0.106072
01324188,1430395482944,-3.41135,8.63508,3.23756,0.00741059,0.00433429,-0.00708851,0.166898,-0.688343,-0.153996
01324180,1430395482944,-7.44845,2.70445,5.89124,-0.000164423,0.00552243,-0.00307462,0.464759,-0.297226,-0.424636
01324189,1430395482961,-9.51106,2.14212,-1.3009,-0.0120978,0.00728832,-0.0063299,0.654625,-0.311009,0.108464
01324188,1430395482961,-3.40175,8.61569,3.24729,0.00657014,0.00569293,2.84188e-06,0.168511,-0.68867,-0.15377
01324180,1430395482961,-7.44553,2.67577,5.86695,-0.00205482,0.0160738,-0.00477864,0.465012,-0.296371,-0.423952
01324189,1430395482977,-9.48669,2.13987,-1.29154,-0.0130563,0.0141913,-0.0116812,0.653,-0.310254,0.10742
01324188,1430395482977,-3.41148,8.60109,3.27156,-0.0030235,0.00915128,-2.61597e-05,0.167575,-0.689162,-0.155254
01324180,1430395482977,-7.41884,2.6713,5.86235,-0.0132389,0.00109866,-0.00320309,0.465816,-0.296378,-0.425037
01324189,1430395482994,-9.45777,2.10588,-1.3164,-0.00506593,0.00893441,-0.000988712,0.65339,-0.308537,0.10823
01324188,1430395482994,-3.40666,8.59622,3.27638,0.00919377,0.00656936,2.98597e-05,0.168651,-0.689324,-0.155278
01324180,1430395482994,-7.42321,2.64247,5.84523,-0.0139649,-0.00580572,-0.00853702,0.466083,-0.29609,-0.42584
01324189,1430395483011,-9.45772,2.12536,-1.30418,-0.00493335,0.00549457,0.00790256,0.653131,-0.307964,0.106501
01324188,1430395483011,-3.39461,8.58646,3.286,0.0109488,0.0107267,0.00362961,0.16662,-0.686676,-0.155622
01324180,1430395483011,-7.43747,2.62794,5.83293,0.00158169,-0.00343441,0.00740213,0.464358,-0.297513,-0.423563
01324189,1430395483027,-9.46751,2.12526,-1.31134,-0.00479928,0.00723463,0.0176745,0.651647,-0.309648,0.106505
01324188,1430395483027,-3.37282,8.59606,3.28093,0.0057084,0.00568155,1.29925e-06,0.16878,-0.688644,-0.154438
01324180,1430395483027,-7.44469,2.61798,5.85455,0.00868464,0.000371042,-0.00659345,0.464102,-0.298666,-0.422778
01324189,1430395483044,-9.49162,2.12035,-1.30612,0.00193734,0.0140563,0.00347392,0.654782,-0.31174,0.10672
01324188,1430395483044,-3.38238,8.62533,3.23742,0.0143814,0.016317,-0.0033645,0.167171,-0.68903,-0.154841
01324180,1430395483044,-7.43774,2.63727,5.86439,0.0156751,-0.010441,0.00920279,0.464115,-0.299527,-0.423331
01324189,1430395483061,-9.53552,2.12973,-1.32247,-0.00159726,0.00891609,-0.00096251,0.653116,-0.309674,0.109159
01324188,1430395483061,-3.39678,8.65428,3.24209,0.000425167,0.012911,-0.00527056,0.169062,-0.690868,-0.153246
01324180,1430395483061,-7.42902,2.70734,5.86728,0.0262926,-0.0128889,0.00223496,0.465453,-0.299833,-0.424162
01324189,1430395483077,-9.54263,2.12249,-1.31508,-0.0153578,0.00216909,0.00789001,0.653263,-0.308538,0.107297
01324188,1430395483077,-3.38718,8.63484,3.25903,0.00395308,0.00742148,5.32624e-06,0.167993,-0.691652,-0.154614
01324180,1430395483077,-7.42199,2.71934,5.88192,0.0210104,-0.0156823,0.00921649,0.46518,-0.298961,-0.424811
01324189,1430395483094,-9.55529,2.1197,-1.35384,-0.0153951,0.003891,0.00611168,0.653924,-0.30783,0.108764
01324188,1430395483094,-3.38722,8.62518,3.26153,0.0065541,0.0161158,0.000118816,0.168919,-0.689546,-0.153696
01324180,1430395483094,-7.42899,2.69497,5.89621,0.00546995,-0.0225428,-0.00148402,0.465568,-0.298982,-0.422403
01324189,1430395483111,-9.5209,2.07635,-1.33986,-0.0134664,0.00474555,0.018549,0.65394,-0.307982,0.10716
01324188,1430395483111,-3.38723,8.62036,3.26157,0.000441026,0.0161957,-0.00169203,0.167169,-0.688611,-0.154549
01324180,1430395483111,-7.42946,2.73368,5.88675,0.0138106,-0.0016846,0.00927424,0.463962,-0.297795,-0.423429
01324189,1430395483127,-9.48445,2.06198,-1.33801,-0.0188569,0.00563869,0.00608417,0.653127,-0.307962,0.106902
01324188,1430395483127,-3.40171,8.62764,3.26162,0.0100949,0.0129616,0.0107266,0.168651,-0.689567,-0.153161
01324180,1430395483127,-7.42715,2.73844,5.89647,-0.0107579,-0.00370313,0.0178968,0.466351,-0.298138,-0.421324
01324189,1430395483144,-9.46787,2.0813,-1.35525,-0.0118891,0.0176489,0.00963525,0.653141,-0.309401,0.106356
01324188,1430395483144,-3.40655,8.62548,3.22799,0.0161697,0.00388392,0.00181795,0.166225,-0.68825,-0.152649
01324180,1430395483144,-7.44356,2.70959,5.86715,-0.0123342,-0.00334743,0.000303049,0.463217,-0.301952,-0.42444
01324189,1430395483161,-9.47734,2.08138,-1.3405,0.00364809,0.0105743,0.000818052,0.652986,-0.308528,0.107834
01324188,1430395483161,-3.3969,8.62046,3.25202,0.000422439,0.0163854,-0.00523153,0.167563,-0.687372,-0.153411
01324180,1430395483161,-7.4065,2.66205,5.83825,-0.00533173,-0.0014967,-0.00317629,0.465075,-0.301847,-0.423526
01324189,1430395483177,-9.47713,2.08149,-1.3259,-0.00686294,0.0141304,-0.00455434,0.653,-0.308678,0.106497
01324188,1430395483177,-3.37285,8.58886,3.27618,0.00747743,0.000284658,0.00349459,0.167843,-0.689222,-0.154062
01324180,1430395483177,-7.40605,2.61867,5.84745,0.0139271,0.00374903,-0.00668778,0.465329,-0.29847,-0.422728
01324189,1430395483194,-9.47778,2.09572,-1.3648,-0.00154509,0.0192613,0.0043378,0.653252,-0.306814,0.107311
01324188,1430395483194,-3.36793,8.61054,3.27595,-0.00999828,0.0125042,0.00173919,0.168387,-0.690444,-0.152812
01324180,1430395483194,-7.42195,2.69989,5.91057,0.00852567,0.00518762,0.00737797,0.464287,-0.300469,-0.422485
01324189,1430395483211,-9.49693,2.11522,-1.34012,-0.0052167,0.0158347,-0.00987951,0.652459,-0.308379,0.105972
01324188,1430395483211,-3.3872,8.62782,3.22781,0.00391224,0.0162957,-0.003437,0.168643,-0.688204,-0.154542
01324180,1430395483211,-7.42006,2.73851,5.91322,-0.00543082,0.00342249,0.00552815,0.463763,-0.300741,-0.423555
01324189,1430395483227,-9.49645,2.08387,-1.32073,-0.0189723,0.0108138,-0.00103119,0.653011,-0.310403,0.10635
01324188,1430395483227,-3.41138,8.62781,3.24244,-0.003006,-0.00475107,-0.000179051,0.167856,-0.691267,-0.153523
01324180,1430395483227,-7.43583,2.6763,5.84264,-0.0194939,0.00872207,0.00194804,0.465337,-0.298606,-0.424072
01324189,1430395483244,-9.48215,2.08624,-1.33555,-0.0207303,0.0177318,-0.00105297,0.65193,-0.310663,0.105959
01324188,1430395483244,-3.38246,8.60122,3.23764,0.0100865,0.0104395,0.00893283,0.166373,-0.690137,-0.155566
01324180,1430395483244,-7.4184,2.63783,5.84743,-0.00983628,0.00520933,0.00372939,0.46401,-0.298433,-0.425122
01324189,1430395483261,-9.47957,2.06689,-1.3332,-0.00519707,0.0244654,-0.00812128,0.653403,-0.30883,0.107026
01324188,1430395483261,-3.37282,8.59603,3.28574,-0.0134722,0.0225514,0.00890557,0.16785,-0.690441,-0.152672
01324180,1430395483261,-7.43667,2.72411,5.88639,-0.00885245,-1.56195e-05,0.00196606,0.466561,-0.300933,-0.423868
01324189,1430395483277,-9.49166,2.0863,-1.32324,0.00876359,0.0217402,-0.00451339,0.653138,-0.309972,0.10702
01324188,1430395483277,-3.37764,8.60082,3.29296,0.0109169,0.0162155,-0.00161857,0.167705,-0.688651,-0.153892
01324180,1430395483277,-7.41545,2.75297,5.92059,-0.0192891,4.22645e-05,-0.00337209,0.46455,-0.299017,-0.425276
01324189,1430395483294,-9.47206,2.06705,-1.31627,0.00714337,0.0174477,0.00259335,0.654216,-0.308421,0.10702
01324188,1430395483294,-3.38716,8.63978,3.24214,0.0074308,0.0227888,0.00550809,0.168386,-0.690119,-0.153591
01324180,1430395483294,-7.4143,2.68097,5.88154,-0.0307307,0.00351531,-0.00343809,0.465215,-0.29976,-0.423423
01324189,1430395483311,-9.48673,2.10095,-1.3111,-0.00497404,0.01413,0.00611519,0.65396,-0.308851,0.105684
01324188,1430395483311,-3.38244,8.60611,3.22797,0.0109315,0.00903019,0.00272789,0.166648,-0.691198,-0.154569
01324180,1430395483311,-7.40834,2.60898,5.84737,-0.0140972,0.00361469,-0.00510954,0.463199,-0.297703,-0.424425
01324189,1430395483327,-9.49152,2.11555,-1.30126,0.00193646,0.0209633,0.00434959,0.652854,-0.308813,0.107566
01324188,1430395483327,-3.37763,8.60113,3.24723,-0.00303062,0.0176411,0.00361256,0.16893,-0.691273,-0.153803
01324180,1430395483327,-7.42541,2.62091,5.84243,-0.00567474,0.0174247,0.00735526,0.464288,-0.300176,-0.423417
01324189,1430395483344,-9.47672,2.09388,-1.2918,-0.00157134,0.0158137,0.000791205,0.651644,-0.310792,0.107431
01324188,1430395483344,-3.38712,8.64954,3.22521,-0.00306431,0.00691028,-0.00712851,0.168253,-0.690429,-0.153076
01324180,1430395483344,-7.42594,2.65202,5.86677,-0.00873828,-0.00337964,-0.0051101,0.462954,-0.29928,-0.424855
01324189,1430395483361,-9.52013,2.11081,-1.27163,-0.0119882,0.0211163,0.00253171,0.652702,-0.309374,0.109567
01324188,1430395483361,-3.40165,8.64462,3.24703,0.00393673,0.00587533,-0.0035542,0.169058,-0.690299,-0.153078
01324180,1430395483361,-7.42907,2.70509,5.86703,-0.00187848,0.00807723,-0.00673095,0.464279,-0.298873,-0.424598
01324189,1430395483377,-9.50597,2.1131,-1.29618,-0.00150129,0.0158269,0.00612742,0.651639,-0.309644,0.107307
01324188,1430395483377,-3.38247,8.60102,3.26652,-0.00305955,0.0214459,-0.00254212,0.167979,-0.689362,-0.154206
01324180,1430395483377,-7.41899,2.67131,5.87661,-0.00183841,4.22278e-05,0.000235553,0.465089,-0.299311,-0.42596
01324189,1430395483394,-9.49388,2.10584,-1.30125,-0.0119813,0.0159271,0.00253602,0.653796,-0.309119,0.108755
01324188,1430395483394,-3.38731,8.60097,3.27619,0.0109594,-0.000477814,0.00173741,0.167981,-0.689619,-0.154888
01324180,1430395483394,-7.43765,2.62539,5.86167,0.00513345,-0.00357649,0.00728032,0.466152,-0.300062,-0.423845
01324189,1430395483411,-9.49638,2.1058,-1.30608,-0.00585293,0.00723449,0.00435007,0.652323,-0.311096,0.107688
01324188,1430395483411,-3.41624,8.6205,3.25698,0.0179306,0.0156831,0.00903806,0.166097,-0.688975,-0.155624
01324180,1430395483411,-7.43849,2.68567,5.86683,0.0190638,0.00713322,0.000425351,0.463211,-0.298272,-0.425509
01324189,1430395483427,-9.46739,2.10588,-1.31138,-0.0101395,0.014184,0.0096478,0.652982,-0.309671,0.108894
01324188,1430395483427,-3.40168,8.63501,3.2423,-0.00304845,0.00933518,-0.00356362,0.166906,-0.689856,-0.152491
01324180,1430395483427,-7.43715,2.75287,5.90588,-0.00172771,-0.00157158,-0.00678404,0.464852,-0.29927,-0.432124
01324189,1430395483444,-9.48666,2.10099,-1.30624,0.00373863,0.00540881,0.00616071,0.654373,-0.311586,0.106726
01324188,1430395483444,-3.40658,8.61577,3.2377,-0.0117686,0.0160813,-9.13153e-06,0.167034,-0.688633,-0.154016
01324180,1430395483444,-7.43661,2.7143,5.90084,-0.00524152,-0.00880783,0.00368314,0.463,-0.299809,-0.432912
01324189,1430395483461,-9.52073,2.10562,-1.31545,-0.00171636,0.00890232,-0.00984981,0.653801,-0.310268,0.10888
01324188,1430395483461,-3.38488,8.60116,3.24729,-0.00302785,0.00402123,-0.00184822,0.168248,-0.689492,-0.154617
01324180,1430395483461,-7.3977,2.7053,5.88184,-1.16686e-05,0.00018829,-0.00678142,0.464856,-0.29985,-0.431465
01324189,1430395483477,-9.51619,2.12006,-1.33009,-0.0118836,0.00212465,0.00789647,0.653544,-0.310984,0.107808
01324188,1430395483477,-3.38723,8.62046,3.24713,0.00566701,0.00775091,-0.00617395,0.167712,-0.689446,-0.155407
01324180,1430395483477,-7.39986,2.68597,5.88171,-0.0133341,0.0123751,-0.0050263,0.465377,-0.301334,-0.425602
01324189,1430395483494,-9.46761,2.09603,-1.33088,-0.00493416,0.0175799,0.0096588,0.653254,-0.308533,0.108232
01324188,1430395483494,-3.36793,8.61068,3.2567,0.00220826,-0.000223516,-0.00362697,0.168778,-0.688374,-0.154021
01324180,1430395483494,-7.42635,2.67595,5.88623,-0.0246753,0.00790039,-0.00248847,0.46564,-0.30105,-0.4256
01324189,1430395483511,-9.46737,2.0913,-1.31629,-0.0120156,0.00900894,-0.00101012,0.653261,-0.310541,0.10875
01324188,1430395483511,-3.36314,8.59628,3.24476,0.00393888,0.00755095,-0.00264341,0.166771,-0.689467,-0.154597
01324180,1430395483511,-7.44838,2.69003,5.90059,-0.0212331,0.00508778,0.00719258,0.463473,-0.299159,-0.422447
01324189,1430395483527,-9.45273,2.08655,-1.31165,-0.00842706,0.0055263,0.00611331,0.652712,-0.310095,0.109027
01324188,1430395483527,-3.36794,8.60605,3.22786,0.000441049,0.00759151,-0.0035527,0.167707,-0.688994,-0.152714
01324180,1430395483527,-7.43882,2.69487,5.91038,-0.0161306,0.018319,0.0038,0.464126,-0.298894,-0.420573
01324189,1430395483544,-9.46753,2.1058,-1.32112,-0.0155793,0.0116271,-0.00635786,0.651922,-0.312234,0.107683
01324188,1430395483544,-3.3776,8.60853,3.2231,-0.00479618,0.00081887,-0.00720445,0.166366,-0.689247,-0.152979
01324180,1430395483544,-7.42866,2.6712,5.87651,-0.0263932,0.00346239,0.000106367,0.463615,-0.300173,-0.421932
01324189,1430395483561,-9.4552,2.08166,-1.31649,-0.00841099,-0.00137905,0.00612671,0.652181,-0.312235,0.109016
01324188,1430395483561,-3.36312,8.60336,3.26635,-0.00652686,0.00419384,-0.00540747,0.16691,-0.690382,-0.153589
01324180,1430395483561,-7.42867,2.66869,5.88617,-0.0192613,0.00373075,-0.0121553,0.464831,-0.300319,-0.425171
01324189,1430395483577,-9.49452,2.09576,-1.34994,-0.0155499,0.00817935,-0.00456953,0.654362,-0.312009,0.108192
01324188,1430395483577,-3.36795,8.60572,3.27599,-0.00658572,0.0202097,-0.0123133,0.167169,-0.688617,-0.154416
01324180,1430395483577,-7.44304,2.66138,5.87632,-0.00546678,0.0141948,-0.00671844,0.463787,-0.301151,-0.427318
01324189,1430395483594,-9.44825,2.0645,-1.34585,-0.0120381,-0.00308833,-0.00454519,0.653245,-0.309674,0.109826
01324188,1430395483594,-3.37762,8.60577,3.27366,-0.0100317,0.00949839,-0.00714564,0.168909,-0.687764,-0.154785
01324180,1430395483594,-7.43587,2.67122,5.86678,-0.00536274,0.00809853,-0.00851795,0.464821,-0.300914,-0.421831
01324189,1430395483611,-9.54042,2.06646,-1.35419,-0.00506073,0.0072229,-0.000969682,0.652462,-0.311101,0.107419
01324188,1430395483611,-3.40645,8.65428,3.24697,0.00912341,0.00983121,-0.0123267,0.165409,-0.686224,-0.155579
01324180,1430395483611,-7.41745,2.72654,5.90593,-0.0121214,-0.00140046,-0.0174092,0.462937,-0.298277,-0.423896
01324189,1430395483627,-9.54039,2.06162,-1.3542,0.00537062,0.00711462,-0.000934465,0.652712,-0.310811,0.109422
01324188,1430395483627,-3.39694,8.61068,3.27136,0.00224894,0.00869132,0.00885707,0.168098,-0.6869,-0.154455
01324180,1430395483627,-7.41807,2.76742,5.92065,-0.0368003,0.00716939,-0.0122202,0.46496,-0.30091,-0.423039
01324189,1430395483644,-9.56483,2.08084,-1.36109,0.00360577,0.0157692,-0.000952165,0.651931,-0.313098,0.107276
01324188,1430395483644,-3.38253,8.58642,3.28591,0.00310752,0.00636108,0.00352988,0.165954,-0.687752,-0.153948
01324180,1430395483644,-7.42956,2.70895,5.95888,-0.0544728,0.0121566,-0.00263832,0.462685,-0.298694,-0.425778
01324189,1430395483661,-9.52142,2.11496,-1.35923,-0.00854296,0.003801,-0.000979294,0.653404,-0.31198,0.108871
01324188,1430395483661,-3.38731,8.60097,3.27619,0.00394888,0.0228274,0.00460038,0.168106,-0.688413,-0.152949
01324180,1430395483661,-7.42876,2.65606,5.93926,-0.0683896,0.014092,-0.0141548,0.465884,-0.299767,-0.424237
01324189,1430395483677,-9.51185,2.14411,-1.35443,0.00178394,0.00713581,-0.00717218,0.653678,-0.311989,0.1086
01324188,1430395483677,-3.39678,8.65428,3.24209,0.0170321,0.0065845,8.37754e-05,0.168649,-0.689248,-0.153807
01324180,1430395483677,-7.42377,2.65647,5.90548,-0.0825993,0.0298812,-0.0167725,0.465478,-0.297723,-0.427811
01324189,1430395483694,-9.48718,2.1396,-1.32561,-0.0102546,0.00381756,0.000785434,0.654217,-0.30971,0.107677
01324188,1430395483694,-3.39687,8.62548,3.2231,0.0108984,0.0111004,-0.00344756,0.169186,-0.689275,-0.153416
01324180,1430395483694,-7.43546,2.63733,5.87626,-0.0662945,0.0473532,-0.010395,0.467455,-0.296614,-0.426477
01324189,1430395483711,-9.51137,2.13465,-1.32526,-0.00162678,0.0209942,-0.000989872,0.653687,-0.311135,0.107138
01324188,1430395483711,-3.39439,8.64476,3.2229,0.0109318,0.0174916,0.00724299,0.166369,-0.689424,-0.155389
01324180,1430395483711,-7.43828,2.6563,5.90534,-0.0774769,0.0395589,-0.0175482,0.465574,-0.294119,-0.428814
01324189,1430395483727,-9.47732,2.1446,-1.31114,-0.0052447,0.00547136,-0.0134178,0.653135,-0.311402,0.10821
01324188,1430395483727,-3.38717,8.63506,3.22775,0.00917167,0.00240493,-0.00355373,0.166757,-0.687408,-0.152337
01324180,1430395483727,-7.45505,2.65148,5.88581,-0.102065,0.0528377,-0.0281578,0.465339,-0.297874,-0.426203
01324189,1430395483744,-9.46796,2.16391,-1.32584,-0.0101965,0.00899858,0.00610266,0.651655,-0.313375,0.107945
01324188,1430395483744,-3.38238,8.62295,3.23263,0.000403252,0.0216399,-0.00605663,0.166228,-0.688682,-0.152676
01324180,1430395483744,-7.42851,2.65662,5.8861,-0.105548,0.0456533,-0.0203226,0.465054,-0.295993,-0.426832
01324189,1430395483761,-9.47254,2.14458,-1.31608,-0.0137383,0.00730406,0.000764519,0.65394,-0.310702,0.108875
01324188,1430395483761,-3.37753,8.62767,3.24458,0.00215941,0.0232405,-0.00337154,0.168512,-0.68887,-0.152583
01324180,1430395483761,-7.38717,2.62778,5.92018,-0.10395,0.0561417,-0.0193763,0.467456,-0.294421,-0.432065
01324189,1430395483777,-9.50181,2.15408,-1.32535,-0.00159401,0.00459176,-0.000961252,0.653122,-0.30982,0.108624
01324188,1430395483777,-3.37756,8.62049,3.23743,0.00915904,0.0127815,-0.00255312,0.167971,-0.688242,-0.15347
01324180,1430395483777,-7.44696,2.57886,5.91449,-0.0784216,0.0962695,-0.00486608,0.467308,-0.29283,-0.432836
01324189,1430395483794,-9.52096,2.12494,-1.3227,-0.0118951,0.00730575,0.00788773,0.651628,-0.309924,0.10864
