ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430395524709,-0.857767,3.28448,0.190795,0.284622,-0.50555,0.717325,0.69926,-0.237035,0.112309
01324180,1430395524709,1.61954,1.54373,-0.317541,-0.54922,0.128023,-0.2209,0.594062,-0.42656,-0.182157
01324189,1430395524725,-2.78994,-2.92379,0.635027,0.926654,0.637868,-1.60477,0.713196,-0.00660409,0.0324737
01324188,1430395524725,-0.643582,2.3209,-0.0427774,0.12183,-0.3198,0.877623,0.696233,-0.246627,0.108687
01324180,1430395524725,1.57144,1.20106,0.0788645,-0.562717,0.120768,-0.0874807,0.595624,-0.423272,-0.182919
01324189,1430395524742,-3.87355,-2.72914,-0.514045,1.1911,0.539795,-1.94645,0.704411,0.0249526,0.0362967
01324188,1430395524742,-0.423187,1.08551,-0.0236637,0.271733,-0.334777,1.03432,0.691845,-0.252826,0.100894
01324180,1430395524742,1.00706,0.959773,-0.101974,-0.476514,0.0998357,0.0589231,0.599442,-0.418132,-0.187029
01324189,1430395524759,-4.27946,-11.226,1.85966,1.10361,0.170989,-2.47891,0.698391,0.0584169,0.0339594
01324188,1430395524759,0.858855,-0.586552,1.56013,0.801054,-0.286153,1.11835,0.687883,-0.263395,0.100022
01324180,1430395524759,-0.22327,0.95151,0.229142,-0.349013,0.165553,0.171236,0.599564,-0.416541,-0.188474
01324189,1430395524775,-6.31122,-26.5376,-10.6813,0.566675,-0.342508,-3.72318,0.685024,0.0973772,0.0293456
01324188,1430395524775,-1.45824,-4.76683,4.46534,-0.386179,0.242286,0.896286,0.687782,-0.268711,0.099561
01324180,1430395524775,-3.13398,1.09139,2.50704,-0.388782,0.354148,0.178266,0.602036,-0.413294,-0.184959
01324189,1430395524792,-30.6328,22.2584,10.8464,-3.1592,0.162144,-2.53283,0.680119,0.136021,0.0350503
01324188,1430395524792,-8.79567,-1.37577,-1.55076,2.56994,0.94908,0.721352,0.681359,-0.274359,0.114751
01324180,1430395524792,-11.0385,1.58256,2.98357,-0.668957,0.840664,-0.192717,0.60503,-0.408463,-0.183029
01324189,1430395524809,-20.84,-14.0125,-4.55642,-2.06347,0.0167819,-1.47328,0.660923,0.157516,0.0397139
01324188,1430395524809,-23.1863,-1.7476,-6.36595,-0.923103,0.268283,0.163971,0.676392,-0.275244,0.120089
01324180,1430395524809,-32.9973,3.52648,-1.18837,-0.679148,1.84479,-1.13332,0.615089,-0.396895,-0.172754
01324189,1430395524825,-21.8606,-3.62132,-16.3067,0.515483,0.0884893,0.205413,0.662516,0.166943,0.037767
01324188,1430395524825,-58.7971,9.20484,-11.7079,-0.791411,0.0755325,-0.395123,0.686055,-0.273811,0.116726
01324180,1430395524825,-46.9149,5.4868,-3.44501,-0.181881,0.413257,-1.2333,0.628477,-0.383631,-0.167053
01324189,1430395524842,-32.7887,0.460495,-11.449,1.25232,0.0144953,1.03817,0.656874,0.159757,0.035504
01324188,1430395524842,-38.2259,-1.79052,-11.6772,0.0247442,-0.139148,-0.282256,0.689537,-0.271406,0.110301
01324180,1430395524842,-47.6356,7.00144,-3.6709,0.427018,0.551572,-1.71323,0.639568,-0.36774,-0.160462
01324189,1430395524859,-42.2431,-2.38789,1.99622,1.26631,-0.400428,0.847352,0.659183,0.146456,0.0297626
01324188,1430395524859,-35.2252,2.0619,-16.6904,0.74859,-0.322939,-0.836492,0.680354,-0.263266,0.10932
01324180,1430395524859,-48.383,10.1513,2.18754,1.13804,0.606198,-1.32762,0.651031,-0.35145,-0.149443
01324189,1430395524875,-39.9423,5.7161,-0.832981,0.486837,-0.934777,1.26272,0.667488,0.133275,0.0220838
01324188,1430395524875,-35.896,9.79486,-8.79722,0.383714,-0.118292,-0.860214,0.688746,-0.2526,0.112675
01324180,1430395524875,-42.2461,11.1112,4.07976,0.947096,0.728962,-0.370849,0.657166,-0.347616,-0.134437
01324189,1430395524892,-24.6175,8.11897,-5.16238,0.23921,-0.994264,1.90576,0.679421,0.105347,0.0137124
01324188,1430395524892,-25.7025,5.93873,-4.33208,-0.529468,0.00926169,-0.551939,0.693287,-0.248465,0.112075
01324180,1430395524892,-30.2099,7.85156,4.29053,0.504833,0.631102,0.248111,0.656285,-0.355425,-0.125997
01324189,1430395524909,-9.89901,5.47253,-4.89191,1.78893,-0.79455,3.15962,0.696302,0.0659496,0.00652928
01324188,1430395524909,-15.9304,1.05145,-1.49548,-0.833079,-0.222351,-0.524885,0.692334,-0.246217,0.110627
01324180,1430395524909,-22.3034,7.00171,4.41139,0.119815,0.816109,0.964126,0.646788,-0.367422,-0.114163
01324189,1430395524926,0.35208,-13.9052,-10.3429,2.13917,-0.355941,3.13951,0.710604,0.0211778,0.00240492
01324188,1430395524926,-6.05589,-0.461299,-1.71278,-0.847499,-0.242587,-0.667047,0.696078,-0.242847,0.105058
01324180,1430395524926,-12.8942,10.0266,3.17617,-0.562634,-0.511234,0.882331,0.641346,-0.378537,-0.117389
01324189,1430395524942,-4.83213,-0.636815,-4.41093,1.53697,-0.0685194,2.18723,0.715906,-0.00909897,0.00664552
01324188,1430395524942,0.841054,1.00266,-0.915933,-0.356198,0.0996478,-0.712055,0.701705,-0.240395,0.103007
01324180,1430395524942,-2.50497,3.96814,0.503773,-1.25289,-0.930588,1.70903,0.632285,-0.394423,-0.130849
01324189,1430395524959,-4.75736,-8.79779,-3.32155,-0.254798,-0.526835,1.12315,0.722566,-0.0296744,0.00507076
01324188,1430395524959,3.59118,3.55074,0.115182,-0.221035,0.275459,-0.492935,0.704888,-0.234372,0.10574
01324180,1430395524959,4.90432,0.104131,0.226214,-1.26774,-0.613498,2.06635,0.617179,-0.415221,-0.147805
01324189,1430395524976,-1.0081,-7.90064,-1.27303,0.257702,-0.0155169,0.68077,0.726726,-0.041853,0.00385822
01324188,1430395524976,2.83514,3.79522,1.07181,-0.688379,-0.290249,0.0285438,0.705291,-0.23398,0.10336
01324180,1430395524976,4.9991,-1.11433,0.510452,-1.32184,-0.53175,1.86054,0.602258,-0.430571,-0.161437
01324189,1430395524992,-2.02954,-2.67449,-1.94618,0.494577,0.170902,0.484102,0.725506,-0.0527036,0.0103307
01324188,1430395524992,0.390091,2.23789,2.34191,-1.22684,-0.121163,0.141435,0.699823,-0.23979,0.100003
01324180,1430395524992,5.42261,-3.08396,1.43662,-1.4009,-0.310653,1.76782,0.583716,-0.451278,-0.183571
01324189,1430395525009,-1.76737,5.49791,0.671251,-0.151675,0.475395,0.300009,0.725857,-0.058412,0.0196308
01324188,1430395525009,-0.589693,0.721001,2.91198,-1.5239,0.0820269,0.268972,0.699463,-0.246229,0.095877
01324180,1430395525009,5.00781,-3.59493,1.58927,-0.93947,-0.253693,1.10647,0.571907,-0.461232,-0.193654
01324189,1430395525026,-0.692375,5.61501,2.03052,-1.1655,0.439335,0.365789,0.736068,-0.0672807,0.02305
01324188,1430395525026,-0.607442,-0.938319,1.95497,-1.19533,0.217256,0.323214,0.703671,-0.252913,0.0922123
01324180,1430395525026,6.02167,-2.10473,-0.118182,-0.832329,-0.0855055,0.89747,0.563398,-0.468941,-0.203741
01324189,1430395525042,-1.01839,2.84518,3.06088,-1.68716,0.300177,0.507452,0.739473,-0.0738176,0.0261648
01324188,1430395525042,-0.291059,-2.50463,0.272581,-0.587429,0.376832,0.289418,0.701282,-0.257502,0.0924909
01324180,1430395525042,4.53486,-1.27161,-1.12381,-0.174583,-0.167156,0.131469,0.558784,-0.471143,-0.207204
01324189,1430395525059,-2.07943,0.152473,3.21167,-1.85527,0.217754,0.600569,0.742075,-0.0804821,0.0282192
01324188,1430395525059,-0.216213,-2.6266,-0.954178,0.0219458,0.57127,0.191319,0.699143,-0.259686,0.0967803
01324180,1430395525059,3.64369,5.31276,-1.13743,-0.781086,-0.190122,-0.378849,0.561954,-0.466994,-0.212264
01324189,1430395525076,-1.10336,-1.21866,2.10324,-1.95184,0.0267822,0.616408,0.737272,-0.0894206,0.0245971
01324188,1430395525076,-0.766421,-0.991299,-0.752955,-0.0539197,0.68166,0.0449591,0.697928,-0.259599,0.104664
01324180,1430395525076,2.90325,3.70568,-0.638725,-2.55543,-0.0554696,-0.783214,0.569831,-0.452221,-0.22603
01324189,1430395525092,0.477016,-1.9275,-0.139698,-2.05995,-0.0144794,0.423891,0.741559,-0.0960139,0.0208897
01324188,1430395525092,-1.13701,0.879325,-0.160613,-0.636378,0.506553,-0.0212524,0.697262,-0.260732,0.107534
01324180,1430395525092,2.90039,-0.748946,-1.23356,-3.22512,0.0378201,-1.01823,0.57782,-0.431195,-0.25067
01324189,1430395525109,0.823858,-3.38681,-2.25383,-2.11698,0.258003,0.0712873,0.744186,-0.100115,0.0186902
01324188,1430395525109,-0.955014,1.77124,0.113836,-0.900456,0.145704,0.0490885,0.698618,-0.262993,0.10911
01324180,1430395525109,2.92585,-1.24217,-1.12969,-2.96169,0.205104,-0.748258,0.58208,-0.412152,-0.269664
01324189,1430395525126,0.685004,-4.9965,-3.51638,-2.06224,0.406908,-0.341018,0.747407,-0.094452,0.0193661
01324188,1430395525126,-0.625771,1.87188,-0.317989,-0.749128,-0.268491,0.192545,0.698233,-0.265329,0.103639
01324180,1430395525126,2.30023,-0.809495,-0.505073,-2.28903,0.333106,-0.370104,0.588481,-0.3962,-0.283654
01324189,1430395525142,0.0215119,-6.8277,-0.957431,-2.03546,0.65343,-0.749888,0.753856,-0.0857077,0.0214987
01324188,1430395525142,0.139735,2.93782,-1.11091,-0.639278,-0.114589,0.308363,0.696776,-0.267966,0.0988293
01324180,1430395525142,1.02623,-0.499772,0.989801,-0.950273,0.30423,0.0728179,0.5936,-0.387907,-0.289195
01324189,1430395525159,-2.49758,-6.83951,1.04482,-1.47739,0.590896,-1.20849,0.756139,-0.0636364,0.0247194
01324188,1430395525159,0.529057,2.96593,-1.19842,-0.833732,-0.00224492,0.57295,0.69856,-0.273066,0.0899616
01324180,1430395525159,0.296469,2.59786,1.26311,0.292065,-0.12542,0.228926,0.590901,-0.385422,-0.287497
01324189,1430395525176,-3.05237,-7.29196,0.504471,-0.282595,0.478119,-1.42451,0.761017,-0.041783,0.0267067
01324188,1430395525176,-1.00076,2.4818,-0.108832,-0.930257,0.150954,0.838366,0.69498,-0.280071,0.0867735
01324180,1430395525176,-0.471029,5.82854,1.4667,-0.457471,-0.179828,0.107847,0.591437,-0.384988,-0.289374
01324189,1430395525193,-3.20556,-7.79779,-0.261134,1.23121,0.494776,-1.67532,0.765863,-0.0163333,0.0297914
01324188,1430395525193,-0.825261,1.54253,-0.00301602,-0.460629,0.214152,1.14412,0.692504,-0.292267,0.0861823
01324180,1430395525193,-0.369555,3.64892,2.03089,-1.61911,-0.237103,0.199761,0.590902,-0.380016,-0.300799
01324189,1430395525209,-1.7275,-28.3461,-11.743,1.07497,0.548718,-3.063,0.762599,0.0242671,0.0332223
01324188,1430395525209,-0.329923,-1.47029,5.50953,-0.79954,0.240027,1.26166,0.690431,-0.304288,0.0847973
01324180,1430395525209,-2.28549,0.897925,1.64907,-1.74198,-0.19981,0.158557,0.591162,-0.373309,-0.315689
01324189,1430395525226,-13.4853,-20.3895,-7.28701,0.478832,0.434458,-4.5747,0.758628,0.0841538,0.0416224
01324188,1430395525226,-1.31002,-5.12392,5.81502,0.185704,0.00230297,1.03918,0.686485,-0.316918,0.0785999
01324180,1430395525226,-8.35353,1.21389,2.01449,-1.31845,-0.0269248,0.118171,0.593234,-0.364798,-0.324534
01324189,1430395525243,-23.7739,17.9877,14.6126,-3.04126,0.24247,-2.67772,0.74602,0.136506,0.0485923
01324188,1430395525243,-8.46881,-4.48665,-8.58797,0.849456,0.358252,0.753798,0.683562,-0.323096,0.0883826
01324180,1430395525243,-19.4982,3.73969,2.57208,-1.28105,0.0915743,-0.224019,0.596137,-0.35,-0.327902
01324189,1430395525259,-19.9543,-10.1096,-3.24128,-1.81797,0.471432,-1.62632,0.748223,0.166924,0.054952
01324188,1430395525259,-24.4336,-9.82631,-6.14336,-0.680143,0.735854,0.0150652,0.680611,-0.324302,0.0936756
01324180,1430395525259,-29.8971,5.23342,1.33082,-2.0519,0.0687478,-0.637788,0.602481,-0.331633,-0.336211
01324189,1430395525276,-25.8271,-4.82606,-14.2489,0.165567,0.290598,-0.0938496,0.735154,0.181093,0.0628266
01324188,1430395525276,-59.1056,1.42747,-10.5858,0.0902016,0.6631,-0.89755,0.679732,-0.3131,0.0982451
01324180,1430395525276,-33.7599,4.90607,0.13854,-2.13334,0.0936813,-0.285683,0.6049,-0.317789,-0.347101
01324189,1430395525293,-33.378,1.2645,-13.3221,0.669864,0.0834121,1.02195,0.735474,0.175333,0.0614417
01324188,1430395525293,-41.845,1.27586,-14.5645,0.881214,-0.512016,-0.631563,0.6821,-0.30502,0.0973833
01324180,1430395525293,-43.3678,6.88343,1.0827,-2.27492,0.765511,-0.33725,0.612182,-0.301184,-0.352509
01324189,1430395525309,-42.8826,-2.02114,0.312666,0.981508,-0.75093,1.20786,0.746516,0.15935,0.0534423
01324188,1430395525309,-34.9682,6.94076,-17.7185,0.792331,0.390292,-1.18425,0.684175,-0.293972,0.104172
01324180,1430395525309,-53.7022,7.37136,5.36357,-1.64511,0.817726,-0.0913378,0.620828,-0.28836,-0.355598
01324189,1430395525326,-39.4068,5.42711,-2.12204,0.451,-1.17377,1.89373,0.751182,0.125278,0.0416327
01324188,1430395525326,-34.269,8.35884,-10.1445,-0.229416,0.278776,-1.21021,0.699661,-0.279887,0.112049
01324180,1430395525326,-42.3262,5.78278,8.45779,0.376904,0.618546,0.133374,0.61547,-0.286263,-0.353467
01324189,1430395525343,-22.3719,9.12341,-2.52622,0.220333,-1.22426,2.83504,0.759584,0.0829126,0.0278448
01324188,1430395525343,-24.3405,5.43039,-5.80601,-1.38171,0.481628,-1.28338,0.700663,-0.268405,0.113014
01324180,1430395525343,-33.5285,7.31008,10.3163,0.949376,0.681421,0.00835743,0.618669,-0.290696,-0.343812
01324189,1430395525359,-7.6532,3.84534,-1.38819,1.47113,-1.29265,3.86722,0.764348,0.0356157,0.0139258
01324188,1430395525359,-14.1403,1.3554,-1.77209,-1.7361,0.251662,-1.37346,0.705167,-0.258346,0.112249
01324180,1430395525359,-20.0517,4.67826,7.97801,1.57918,0.295475,0.800709,0.623045,-0.30538,-0.33277
01324189,1430395525376,-3.45328,-11.3097,-6.70128,1.15336,-0.861219,3.21786,0.764624,-0.0184334,0.0046793
01324188,1430395525376,-4.94744,0.698188,-0.182195,-1.86089,0.107316,-1.38691,0.710755,-0.249282,0.107676
01324180,1430395525376,-6.73667,0.376097,3.15186,2.33138,-0.203401,1.68674,0.610043,-0.335156,-0.323116
01324189,1430395525393,-6.00335,2.73301,-3.52603,-0.582688,-0.625937,1.72826,0.765983,-0.051537,-0.00307802
01324188,1430395525393,0.130927,4.12438,2.32441,-1.35484,-0.213797,-1.2359,0.716343,-0.239938,0.100189
01324180,1430395525393,3.71995,-5.60265,0.318644,2.77294,-0.111764,2.0679,0.593915,-0.370927,-0.312865
01324189,1430395525410,-4.4249,-7.55253,-2.90009,-2.56204,0.203282,0.604018,0.767263,-0.081735,-0.00440043
01324188,1430395525410,2.35058,5.77989,4.40253,-1.09574,-0.871008,-0.642807,0.71403,-0.233389,0.0843632
01324180,1430395525410,8.02774,-3.80633,0.960243,2.82501,0.0491502,1.59058,0.584166,-0.409304,-0.294847
01324189,1430395525426,0.945814,-10.6483,-2.02953,-2.8188,-0.0235161,-0.321387,0.766496,-0.0863208,-0.00656499
01324188,1430395525426,0.241142,5.28809,3.42717,-1.23499,-0.842254,-0.0950096,0.715256,-0.234248,0.0683016
01324180,1430395525426,7.56366,0.117267,1.03043,1.47868,0.147863,1.33415,0.573218,-0.433804,-0.28257
01324189,1430395525443,-4.57611,-4.65283,2.31788,-2.40643,0.224045,-0.573516,0.769705,-0.0787907,-0.00587418
01324188,1430395525443,-0.905326,3.7212,2.9522,-0.897431,-0.452018,0.307962,0.72254,-0.238283,0.0592985
01324180,1430395525443,4.62215,1.66341,1.75938,-0.345474,0.173261,1.01086,0.563604,-0.447239,-0.270629
01324189,1430395525460,-3.68851,-2.76394,3.55519,-2.14397,-0.158326,-0.438832,0.769816,-0.0746288,-0.00584247
01324188,1430395525460,0.222957,0.503916,-1.33253,-1.15332,-0.00491324,0.476071,0.717332,-0.242185,0.0520578
01324180,1430395525460,3.11134,1.06515,1.18309,-1.19864,0.203172,0.689374,0.557422,-0.450692,-0.277044
01324189,1430395525476,-0.442769,-2.3085,2.41683,-1.33741,-0.164064,-0.353249,0.769977,-0.0719252,-0.0100969
01324188,1430395525476,0.245026,-2.05691,-0.601977,-1.44833,0.0901831,0.404368,0.716454,-0.251588,0.0466885
01324180,1430395525476,2.74335,-1.83771,-0.247806,-1.11086,-0.103609,0.368898,0.553054,-0.448687,-0.286596
01324189,1430395525493,0.240668,1.57026,0.794678,-0.703865,0.00528636,-0.173954,0.766081,-0.0744224,-0.0131441
01324188,1430395525493,0.228143,-2.66914,0.0775097,-1.15111,-0.0248978,0.259999,0.713558,-0.260587,0.042702
01324180,1430395525493,4.04728,-1.73069,-2.08811,-0.794308,0.0021755,-0.27919,0.55823,-0.439448,-0.306066
01324189,1430395525510,-1.38738,5.53294,-0.00375771,-1.23533,0.0499094,-0.17379,0.765964,-0.074715,-0.0148813
01324188,1430395525510,0.0550166,-2.44375,-0.346717,-0.707977,0.0487842,0.138137,0.712515,-0.265157,0.0389668
01324180,1430395525510,3.59681,-0.536644,-2.28412,-0.553981,0.257598,-0.417906,0.561893,-0.433164,-0.308274
01324189,1430395525527,-1.73665,0.529852,1.11901,-1.81569,-0.172715,-0.301334,0.768937,-0.0703466,-0.0159492
01324188,1430395525527,-0.325075,-0.602487,-0.731047,-0.534037,0.00140414,0.0431125,0.714802,-0.265322,0.0354631
01324180,1430395525527,2.34211,0.932622,-2.00312,-0.448193,0.274446,-0.576479,0.563329,-0.430741,-0.30838
01324189,1430395525543,-0.0759947,-5.0812,0.267636,-1.79182,-0.405169,-0.581832,0.769632,-0.0622115,-0.0225708
01324188,1430395525543,-0.732783,0.985177,-0.689328,-0.738743,0.0308005,-0.0749015,0.715058,-0.263243,0.0341225
01324180,1430395525543,1.83496,1.35913,-1.34839,-0.477769,0.242648,-0.532713,0.569455,-0.420199,-0.307723
01324189,1430395525560,0.802837,-8.04875,-1.06219,-1.3009,-0.434618,-1.05471,0.771124,-0.0487901,-0.0304951
01324188,1430395525560,-0.90811,2.6855,-0.327981,-1.10029,-0.0745075,-0.0379041,0.715597,-0.262861,0.0288085
01324180,1430395525560,1.66344,2.0365,-0.761498,-0.634943,0.210763,-0.507351,0.575621,-0.412237,-0.308996
01324189,1430395525577,0.952693,-7.59526,-3.22965,-0.775231,-0.0341661,-1.26344,0.773906,-0.0287822,-0.0354437
01324188,1430395525577,-0.77538,3.33739,0.165609,-1.18634,-0.297742,0.102425,0.715862,-0.261511,0.0214253
01324180,1430395525577,1.84581,2.00052,-0.349074,-0.79707,0.186116,-0.36442,0.582547,-0.401268,-0.309683
01324189,1430395525593,-1.35917,-3.93027,-2.7041,-0.860662,0.284667,-1.47536,0.775941,-0.00786173,-0.0339656
01324188,1430395525593,-0.47475,2.91589,0.292222,-1.2491,-0.383733,0.260414,0.71589,-0.264788,0.0112263
01324180,1430395525593,1.73668,1.78968,0.298798,-0.960839,0.195727,-0.272227,0.586335,-0.392952,-0.315205
01324189,1430395525610,-2.19911,-1.08329,1.42884,-0.632029,0.290632,-1.60414,0.775519,0.0132717,-0.0315228
01324188,1430395525610,-0.370924,1.49153,-0.191392,-1.28976,-0.396526,0.350337,0.716193,-0.26884,-0.00102322
01324180,1430395525610,1.33265,1.83439,0.186347,-0.941284,0.196736,-0.140123,0.5891,-0.388364,-0.320115
01324189,1430395525627,-1.92399,6.22275,3.55721,-0.688592,0.0360803,-1.49025,0.775936,0.0349446,-0.0317565
01324188,1430395525627,-0.024259,1.04125,-0.806058,-1.28006,-0.314727,0.44519,0.715944,-0.271035,-0.00955249
01324180,1430395525627,1.21035,1.88209,0.335251,-0.836756,0.138407,-0.0114768,0.591707,-0.382926,-0.32219
01324189,1430395525643,-2.04271,0.0268148,2.01085,-0.773497,-0.150805,-1.71044,0.777121,0.0639227,-0.0316739
01324188,1430395525643,1.20294,-0.498132,-0.248184,-1.32861,-0.138603,0.539945,0.715031,-0.274383,-0.0178783
01324180,1430395525643,0.798242,2.3392,0.249153,-0.74375,0.0870476,0.0364307,0.593774,-0.376905,-0.323978
01324189,1430395525660,0.0760408,-38.9116,-16.6098,-0.551009,0.294619,-3.51426,0.778259,0.106242,-0.0348242
01324188,1430395525660,-1.30797,-3.31046,4.36913,-1.55133,0.44609,0.619712,0.711432,-0.27813,-0.0228636
01324180,1430395525660,-0.502502,2.68911,0.644383,-0.711464,0.13008,0.0830298,0.597163,-0.371502,-0.322579
01324189,1430395525677,-19.1706,-11.0306,-7.06697,-1.1844,-0.0150983,-4.82456,0.76245,0.172032,-0.0283791
01324188,1430395525677,-3.97931,-1.65128,0.163656,1.02368,-0.0229058,0.782238,0.711465,-0.283248,-0.0245137
01324180,1430395525677,-4.41169,2.6526,2.2808,-0.553533,0.272991,0.145679,0.600057,-0.367797,-0.324693
01324189,1430395525693,-19.1147,21.0769,7.52255,-3.76746,0.264583,-2.48577,0.752147,0.215736,-0.0154938
01324188,1430395525693,-9.11461,-3.74673,-6.46718,-0.683508,0.62705,0.617783,0.708269,-0.288627,-0.0162775
01324180,1430395525693,-13.3589,3.29077,1.84412,-0.312219,0.602565,-0.020631,0.604397,-0.364431,-0.322544
01324189,1430395525710,-20.3629,-11.9734,-5.84881,-1.90369,0.330527,-1.61917,0.737476,0.244032,-0.00521834
01324188,1430395525710,-23.8095,-2.82372,-4.52725,-0.467378,0.602058,0.0927823,0.709604,-0.288034,-0.0109262
01324180,1430395525710,-37.2935,6.52988,-0.986643,-0.322203,0.753237,-0.459187,0.612274,-0.358276,-0.315563
01324189,1430395525727,-25.3537,-3.0296,-14.0571,0.738716,-0.178034,-0.0502966,0.731575,0.251089,-0.00349225
01324188,1430395525727,-58.506,3.98342,-13.0297,-0.790508,0.809117,-0.415157,0.709031,-0.283011,-0.00394424
01324180,1430395525727,-43.6477,9.67899,-1.33105,-0.12925,-0.0385141,-0.409439,0.615649,-0.351868,-0.313607
01324189,1430395525743,-32.9981,1.57717,-11.3701,0.594314,0.178795,0.651877,0.741464,0.249699,0.000390588
01324188,1430395525743,-39.5233,-0.783625,-9.81362,0.590772,-0.209767,-0.224542,0.720173,-0.281646,-0.00946229
01324180,1430395525743,-46.371,11.0652,4.30991,-0.154194,0.770818,-0.807386,0.622174,-0.343962,-0.306572
01324189,1430395525760,-36.8933,-3.49769,-0.891178,0.820191,-0.247498,0.691704,0.739537,0.240244,-0.00527191
01324188,1430395525760,-38.8408,6.0547,-12.0107,0.750379,0.161657,-0.467265,0.722685,-0.275886,-0.00393902
01324180,1430395525760,-46.0197,9.58573,5.82774,0.679788,1.28385,-0.87457,0.632377,-0.335159,-0.291794
01324189,1430395525777,-37.0153,2.13351,-0.157915,0.574391,-0.644515,1.27707,0.74518,0.223382,-0.0164221
01324188,1430395525777,-34.6654,7.17975,-8.18149,0.499841,-0.307409,-0.378008,0.717019,-0.271508,-0.00599664
01324180,1430395525777,-40.171,8.41758,3.61397,0.99845,0.872069,-1.21639,0.646304,-0.328468,-0.271749
01324189,1430395525793,-22.6424,4.27603,-2.5872,0.601487,-0.589339,2.27552,0.753886,0.193231,-0.0269112
01324188,1430395525793,-24.892,4.16379,-3.30919,-0.193488,-0.161691,-0.465506,0.719698,-0.270158,-0.00807872
01324180,1430395525793,-35.4123,10.528,5.19696,0.560101,0.661313,-0.661172,0.654982,-0.324368,-0.26053
01324189,1430395525810,-10.8381,2.29065,-1.71864,1.58593,-0.5776,3.23609,0.76213,0.147301,-0.0361844
01324188,1430395525810,-15.7859,-1.20936,-2.3737,-0.551675,-0.180997,-0.738349,0.721815,-0.264534,-0.0118883
01324180,1430395525810,-22.6581,7.40535,5.11582,-0.246131,0.177431,0.0414484,0.654318,-0.325524,-0.257861
01324189,1430395525827,-1.50571,-9.88586,-5.39833,1.98407,-0.174736,3.62413,0.770967,0.0910222,-0.0442108
01324188,1430395525827,-6.91398,-1.82685,-2.17017,-0.490218,-0.219996,-1.10695,0.721643,-0.25822,-0.0141607
01324180,1430395525827,-9.93198,4.62497,1.83173,-0.770808,-0.147503,0.484193,0.651367,-0.330157,-0.269041
01324189,1430395525843,-6.24143,-6.71552,-4.53554,2.00559,-0.797088,2.88883,0.77416,0.042946,-0.0497036
01324188,1430395525843,-0.944912,-0.935214,-1.44512,-0.0669778,-0.249427,-1.32301,0.725719,-0.24382,-0.0181176
01324180,1430395525843,0.633674,1.78987,1.80814,-1.29497,-0.519011,1.02115,0.641116,-0.335806,-0.281475
01324189,1430395525860,-5.84345,-0.862385,-3.59298,0.215084,-0.658874,2.01886,0.776661,0.00820978,-0.0621616
01324188,1430395525860,3.17586,2.27668,-0.558262,0.122617,-0.323249,-1.12377,0.731429,-0.232737,-0.0227
01324180,1430395525860,4.96845,0.0713525,1.58243,-1.30528,-0.504351,0.964406,0.631697,-0.341573,-0.300628
01324189,1430395525877,-1.49145,-12.5719,-5.58992,-0.855027,-0.343929,1.07932,0.774107,-0.0115637,-0.0668302
01324188,1430395525877,1.38647,4.88289,0.0577235,-0.0379081,-0.772157,-0.749594,0.733918,-0.222171,-0.0274077
01324180,1430395525877,5.47809,-0.607115,0.0974064,-1.46014,-0.237522,1.46261,0.621032,-0.345626,-0.313964
01324189,1430395525894,-3.88705,-9.37266,-0.507727,-0.205945,-0.21538,0.644632,0.775283,-0.0250984,-0.0677522
01324188,1430395525894,1.40504,6.10494,1.14142,-0.27532,0.0341919,-0.289281,0.736586,-0.218864,-0.0312343
01324180,1430395525894,4.93693,-3.99532,0.329686,-0.884888,0.00644374,1.18943,0.611389,-0.358933,-0.323475
01324189,1430395525910,-3.02407,-3.08834,0.786646,0.0461978,-0.0493905,0.284232,0.768527,-0.0303807,-0.0683847
01324188,1430395525910,-0.813684,4.90018,1.51377,-0.529965,-0.18072,-0.00516151,0.731224,-0.219617,-0.0378782
01324180,1430395525910,4.28703,-0.850339,-1.06108,-1.19436,-0.313587,0.256025,0.61005,-0.35483,-0.331553
01324189,1430395525927,-2.04625,-0.801795,1.40286,-0.0169032,0.0973487,-0.0629557,0.767305,-0.0337854,-0.0663943
01324188,1430395525927,-0.757614,2.98702,1.3117,-0.798176,0.041268,0.18845,0.729364,-0.22264,-0.0404413
01324180,1430395525927,5.60052,-2.99271,-0.62018,-0.606803,-0.297433,0.4542,0.603973,-0.35496,-0.340184
01324189,1430395525944,-0.718897,1.86084,1.9003,-0.0670526,0.055905,-0.255232,0.773812,-0.0343782,-0.0644699
01324188,1430395525944,-0.13391,1.49768,-0.508539,-1.1251,0.313531,0.246013,0.732338,-0.225735,-0.0401368
01324180,1430395525944,3.63325,-1.63862,-0.743118,0.00882824,-0.185711,0.0376627,0.600936,-0.355023,-0.344834
01324189,1430395525960,-0.924732,4.01477,2.01075,-0.711755,0.107277,-0.440495,0.77377,-0.0297743,-0.0629638
01324188,1430395525960,-0.523097,0.237458,0.634546,-1.18259,0.343909,0.394604,0.731807,-0.226678,-0.0413881
01324180,1430395525960,2.69232,-0.548108,-1.28282,0.395386,-0.21524,-0.0633576,0.599504,-0.357296,-0.345797
01324189,1430395525977,0.0167841,3.38909,0.515167,-1.55595,0.151609,-0.624845,0.77275,-0.0205496,-0.0615434
