ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430222252703,-7.14566,-11.6128,-1.5017,-2.32117,1.00641,-0.647049,0.674152,-0.178051,-0.49443
01324180,1430222252703,-1.99391,8.01994,6.0302,-0.000321518,-0.203974,-0.389281,0.523869,-0.151806,-0.667189
01324189,1430222252720,-24.8349,-13.1569,-11.4709,-2.1655,4.63186,6.39677,0.665274,-0.239126,-0.472486
01324188,1430222252720,-6.65734,-9.95177,2.43808,-2.40436,0.627834,-1.13681,0.683518,-0.146697,-0.490728
01324180,1430222252720,0.357185,6.73225,4.62018,-0.148058,-0.146046,-0.28164,0.525034,-0.147329,-0.670616
01324189,1430222252736,-28.1461,-23.0759,-3.27622,-3.13728,5.17427,5.44274,0.686469,-0.274811,-0.43124
01324188,1430222252736,-4.65713,-4.62246,6.47237,-2.52781,0.321545,-1.40645,0.697223,-0.119494,-0.492685
01324180,1430222252736,3.6954,5.23544,3.76968,-0.285234,-0.021626,-0.092859,0.525393,-0.140791,-0.677891
01324189,1430222252753,-28.7718,-28.8784,6.85433,-2.71323,4.67394,4.61029,0.703314,-0.311514,-0.387292
01324188,1430222252753,-2.67579,1.99479,8.01885,-3.71054,0.930115,-1.40249,0.705292,-0.0746631,-0.488932
01324180,1430222252753,6.71696,4.76644,3.53559,-0.373297,0.0387028,0.192813,0.525592,-0.135603,-0.676445
01324189,1430222252770,-25.5428,-39.5682,8.72488,-0.918325,3.33493,3.27501,0.708842,-0.346519,-0.349587
01324188,1430222252770,-3.69658,5.56541,4.06224,-2.29546,1.36634,-1.02714,0.715816,-0.0358228,-0.475557
01324180,1430222252770,9.18783,4.18331,3.4405,-0.313611,0.187676,0.543435,0.526629,-0.133022,-0.676274
01324189,1430222252786,-12.3401,-43.1529,12.1655,1.06903,1.68635,1.46631,0.688918,-0.375862,-0.314208
01324188,1430222252786,-1.61455,8.45671,-4.41011,0.703676,1.61853,0.185974,0.727063,-0.0270519,-0.45684
01324180,1430222252786,11.2387,4.74323,2.98508,-0.381445,0.427267,0.910086,0.530885,-0.134876,-0.668569
01324189,1430222252803,-11.4547,-39.7826,15.0809,0.577839,0.637433,-1.18823,0.694439,-0.375924,-0.297244
01324188,1430222252803,-2.07852,9.32588,-2.59508,2.71343,1.74879,0.99844,0.738811,-0.0559622,-0.43392
01324180,1430222252803,12.0507,6.44843,2.42234,-0.716416,0.62873,1.34919,0.534267,-0.140453,-0.66402
01324189,1430222252820,-9.31121,-30.6563,20.9165,0.63844,-0.270663,-2.79665,0.726352,-0.357855,-0.292011
01324188,1430222252820,1.28407,9.48819,-0.31497,2.51275,1.83665,1.26489,0.75179,-0.0879414,-0.410805
01324180,1430222252820,10.8457,8.51763,1.73535,-1.29201,0.91591,1.67173,0.535391,-0.148443,-0.653044
01324189,1430222252836,-11.5427,-16.7889,21.4213,-0.188993,-0.939335,-3.57442,0.73983,-0.317042,-0.297429
01324188,1430222252836,1.96716,-0.0109118,-5.61982,2.49586,2.40743,0.712184,0.765682,-0.116913,-0.371877
01324180,1430222252836,8.96272,9.56513,1.02185,-1.83833,1.10085,2.16608,0.539908,-0.14987,-0.645067
01324189,1430222252853,-37.2272,3.53935,42.6724,-3.14819,-3.5727,-4.11195,0.752538,-0.251769,-0.336433
01324188,1430222252853,-3.48113,2.44785,6.39184,-0.210627,0.709369,0.184539,0.774319,-0.121211,-0.357414
01324180,1430222252853,6.92362,11.2798,0.735849,-2.08565,1.27495,2.6396,0.544178,-0.153611,-0.635786
01324189,1430222252870,-28.77,24.9082,3.2631,-1.02768,-2.17168,-4.49106,0.729332,-0.177896,-0.389061
01324188,1430222252870,-17.7636,18.3847,3.57436,-0.827177,0.564991,1.08152,0.769825,-0.136475,-0.34494
01324180,1430222252870,4.42563,13.6068,1.6257,-2.18625,1.47682,3.13911,0.558777,-0.161433,-0.626739
01324189,1430222252886,-2.48092,-15.2926,0.52658,-3.70965,-2.01124,-5.03445,0.733811,-0.0928901,-0.414779
01324188,1430222252886,-18.6927,-8.75836,5.35354,-4.68442,-0.22477,0.293116,0.767568,-0.118627,-0.357571
01324180,1430222252886,0.869393,18.4801,3.2104,-2.39441,1.55136,3.50252,0.56649,-0.174337,-0.616885
01324189,1430222252903,5.95236,-13.4457,6.49823,0.333566,-1.8558,-3.72916,0.719133,-0.0564625,-0.444654
01324188,1430222252903,-7.35461,-26.4868,-14.9377,-2.8827,1.5341,-0.628529,0.77228,-0.0970193,-0.354149
01324180,1430222252903,-3.06744,26.1424,4.74387,-3.07372,1.59826,3.86001,0.574246,-0.179733,-0.606747
01324189,1430222252920,-0.954341,-8.43082,2.25802,0.577417,-1.86074,-2.5507,0.705799,-0.0269052,-0.466157
01324188,1430222252920,-12.4327,-19.5077,-6.89968,0.923314,0.969267,-1.36297,0.785369,-0.0808844,-0.338874
01324180,1430222252920,-7.7812,30.8593,4.99202,-4.21827,1.65252,4.04176,0.581191,-0.181319,-0.603651
01324189,1430222252936,-15.1454,-0.662871,3.81966,0.615115,-1.53247,-2.16828,0.693122,-0.00719823,-0.483154
01324188,1430222252936,-16.8626,-6.17704,-5.22452,1.11747,0.581506,-1.80687,0.791577,-0.0628169,-0.325265
01324180,1430222252936,-16.0808,31.3448,5.10216,-4.59334,1.5893,4.01807,0.585393,-0.176205,-0.601727
01324189,1430222252953,-10.7947,-6.29277,3.40471,-0.295845,-1.27698,-1.99134,0.683965,0.0267485,-0.494889
01324188,1430222252953,-15.8855,0.792092,-4.16913,-0.193914,0.894552,-2.00189,0.801229,-0.0351597,-0.313777
01324180,1430222252953,-23.4455,27.702,5.39452,-3.71988,0.764572,3.96934,0.583867,-0.180481,-0.606768
01324189,1430222252969,-11.6866,-3.58361,4.55396,-0.0471633,-1.00236,-1.54308,0.671915,0.0470352,-0.506966
01324188,1430222252969,-16.254,-5.12682,-6.79337,-0.746053,0.970529,-2.05599,0.808032,-0.00429356,-0.301787
01324180,1430222252969,-20.5189,22.9552,4.62124,-1.96933,0.0499052,3.88918,0.575474,-0.190402,-0.61357
01324189,1430222252986,-12.6771,-3.67134,5.02142,-0.23147,-0.971849,-1.0638,0.661006,0.0565648,-0.518475
01324188,1430222252986,-17.3132,-6.64697,-7.8013,-0.148759,1.0292,-2.60716,0.808378,0.0247926,-0.286485
01324180,1430222252986,-16.3681,20.3475,2.88078,-0.449228,0.1087,3.85543,0.564738,-0.215135,-0.623997
01324189,1430222253003,-13.7676,-3.43267,5.76376,-0.427952,-0.965322,-0.587155,0.654704,0.0669696,-0.531094
01324188,1430222253003,-18.0771,-2.74853,-9.79439,0.402074,1.07526,-3.31466,0.812416,0.0669582,-0.273758
01324180,1430222253003,-16.9531,16.0694,1.59726,0.104144,0.328793,3.65383,0.552076,-0.250436,-0.624516
01324189,1430222253019,-20.1081,-1.72274,4.2036,-0.382754,-1.09167,-0.183127,0.644468,0.0734879,-0.540373
01324188,1430222253019,-19.3326,3.20449,-8.44766,0.405823,1.03603,-3.71019,0.812128,0.111611,-0.260021
01324180,1430222253019,-16.0682,11.5466,0.196247,0.129779,0.436545,3.18221,0.539614,-0.281428,-0.621859
01324189,1430222253036,-23.715,0.677768,2.71577,-0.658699,-1.05357,-0.139059,0.635447,0.08397,-0.551763
01324188,1430222253036,-21.3733,7.46942,-4.54547,-0.109902,0.88414,-3.85218,0.809741,0.16895,-0.247609
01324180,1430222253036,-13.9335,8.14187,-2.1483,-0.220743,0.72608,2.5952,0.533,-0.312995,-0.612572
01324189,1430222253053,-24.783,4.45263,0.86187,-0.678657,-0.966382,-0.268871,0.624922,0.0922167,-0.560227
01324188,1430222253053,-22.1223,10.5586,-1.10954,-0.586473,0.682699,-3.82074,0.7974,0.223783,-0.233625
01324180,1430222253053,-12.3336,4.68254,-3.79509,-0.782386,1.04648,2.08278,0.5302,-0.326696,-0.607423
01324189,1430222253069,-23.6975,7.05222,-0.647644,-0.410502,-0.79787,-0.261441,0.611453,0.0986693,-0.571066
01324188,1430222253069,-20.056,12.6834,2.22173,-0.90298,0.418707,-3.52116,0.79051,0.269214,-0.224837
01324180,1430222253069,-10.8108,1.34874,-4.83775,-1.16038,1.39737,1.56035,0.530953,-0.323837,-0.604686
01324189,1430222253086,-19.9585,11.2454,-4.88537,-0.0220247,-0.736124,-0.296622,0.602157,0.104311,-0.579032
01324188,1430222253086,-15.9556,12.9053,3.51852,-0.912636,0.226962,-2.71382,0.78055,0.310481,-0.218675
01324180,1430222253086,-9.55424,-1.13123,-5.19195,-1.33032,1.67402,1.09965,0.539335,-0.322557,-0.602093
01324189,1430222253102,-15.5024,11.7166,-7.73108,-0.232959,-0.630226,-0.394381,0.595305,0.1096,-0.58756
01324188,1430222253102,-11.7336,15.8795,2.8233,-0.719224,-0.213765,-2.10434,0.769024,0.343962,-0.215651
01324180,1430222253102,-8.73407,-3.43248,-5.35125,-1.32096,2.00329,0.669603,0.554572,-0.316231,-0.593848
01324189,1430222253119,-11.6994,7.15491,-6.35844,-1.44397,-0.689752,-0.836988,0.599572,0.126352,-0.591202
01324188,1430222253119,-6.3943,19.0106,2.55111,-0.399657,-0.897746,-1.10356,0.752192,0.365147,-0.220007
01324180,1430222253119,-8.11626,-5.59603,-5.05742,-1.24722,2.19973,0.138011,0.578919,-0.304623,-0.578097
01324189,1430222253136,-15.2457,2.67733,-2.65247,-2.10051,-1.3544,-1.7727,0.582883,0.163678,-0.595906
01324188,1430222253136,-0.418096,23.2703,4.00601,-0.439629,-1.26337,0.0894646,0.746512,0.370105,-0.231124
01324180,1430222253136,-7.80425,-6.81454,-3.14698,-1.15132,2.32532,-0.200224,0.599643,-0.291509,-0.561994
01324189,1430222253152,-14.3873,9.10646,-4.45856,-3.15393,-2.00644,-2.70993,0.552912,0.209633,-0.604117
01324188,1430222253152,1.19144,23.1566,4.24476,-1.19314,-1.06038,1.17183,0.753309,0.361108,-0.239252
01324180,1430222253152,-7.47364,-7.26555,-1.20314,-0.979101,2.31794,-0.535207,0.619715,-0.279684,-0.545907
01324189,1430222253169,-15.2997,6.60662,-2.99037,-3.87296,-2.41539,-3.28706,0.51547,0.277546,-0.609009
01324188,1430222253169,-0.411733,16.0107,0.847137,-2.13582,-1.04253,1.77806,0.759842,0.350373,-0.241069
01324180,1430222253169,-7.44757,-6.70442,-0.12676,-0.849924,2.18799,-0.953642,0.645041,-0.261611,-0.527351
01324189,1430222253186,-16.5786,9.70382,-1.3187,-3.60068,-2.64908,-3.28738,0.473026,0.344384,-0.611619
01324188,1430222253186,-1.35634,9.35115,-0.0139835,-2.37455,-0.991397,2.06559,0.770444,0.335117,-0.240544
01324180,1430222253186,-7.2652,-6.30117,0.0657442,-0.691349,2.00403,-1.37058,0.668754,-0.242203,-0.509955
01324189,1430222253202,-16.6798,6.04436,-5.06439,-2.50458,-1.86511,-3.28161,0.429062,0.411614,-0.61245
01324188,1430222253202,-2.53322,4.62253,-1.40339,-2.51697,-0.916106,2.2982,0.784614,0.309515,-0.242845
01324180,1430222253202,-7.09146,-6.33985,0.265404,-0.328192,1.86002,-1.82122,0.691588,-0.216722,-0.49108
01324189,1430222253219,-18.2893,10.0107,-6.92913,-0.762013,-1.63475,-2.23204,0.394516,0.443409,-0.613934
01324188,1430222253219,-6.33796,3.07239,-4.97659,-2.20088,-0.615921,2.54303,0.800113,0.286081,-0.239414
01324180,1430222253219,-7.51277,-6.0683,0.601131,-0.200297,1.82528,-2.42886,0.713735,-0.189786,-0.472031
01324189,1430222253236,-18.9757,11.1677,-8.82909,-0.709605,-1.67407,-1.5005,0.361983,0.458834,-0.617566
01324188,1430222253236,-12.468,4.39937,-7.41949,-1.76863,-0.441845,2.92754,0.806605,0.259686,-0.234317
01324180,1430222253236,-9.52844,-4.74455,0.559721,-0.0340226,2.04141,-3.19565,0.735661,-0.159293,-0.44349
01324189,1430222253252,-17.12,10.0732,-9.45115,-1.27323,-1.6834,-0.875482,0.335478,0.478695,-0.61764
01324188,1430222253252,-20.1826,6.58369,-3.3122,-1.80927,-0.906066,3.17577,0.820448,0.222006,-0.238166
01324180,1430222253252,-12.2332,-2.46941,1.32885,0.0200967,2.17338,-3.81389,0.759567,-0.114226,-0.418455
01324189,1430222253269,-14.6079,5.57978,-8.54809,-1.51531,-1.21101,-0.321418,0.316529,0.500651,-0.616719
01324188,1430222253269,-25.1007,7.62328,-3.54799,-1.92787,-0.963142,3.5913,0.830531,0.182795,-0.245003
01324180,1430222253269,-15.2256,2.58365,3.89883,-0.329796,2.27077,-4.19769,0.783378,-0.061657,-0.391923
01324189,1430222253285,-12.4254,1.92294,-8.29766,-1.47357,-0.77223,0.530445,0.31518,0.513872,-0.611278
01324188,1430222253285,-26.4242,4.90878,-8.11663,-2.44953,-0.766754,3.93323,0.848514,0.129352,-0.250551
01324180,1430222253285,-20.8164,10.2793,8.22463,-0.516137,2.3993,-4.14295,0.795325,0.00241066,-0.369427
01324189,1430222253302,-10.1605,0.0730646,-10.5925,-1.23403,-0.294208,1.55696,0.326152,0.526482,-0.606116
01324188,1430222253302,-27.8281,2.80413,-11.2294,-2.09769,-0.47952,4.12986,0.857055,0.078173,-0.257711
01324180,1430222253302,-28.1764,16.0208,13.6873,-0.937175,2.11756,-3.84034,0.805433,0.0621528,-0.342686
01324189,1430222253319,-7.85449,-1.01686,-12.3994,-1.0856,0.226533,2.78831,0.340929,0.53485,-0.599966
01324188,1430222253319,-26.8901,0.195088,-10.2962,-1.41434,-0.336408,4.01329,0.855198,0.0314125,-0.265805
01324180,1430222253319,-28.7426,17.5963,18.4273,-0.770939,1.29122,-3.10345,0.821879,0.107519,-0.321572
01324189,1430222253335,-5.88143,-2.52952,-11.1184,-1.07171,0.687214,4.15003,0.385522,0.527298,-0.588827
01324188,1430222253335,-24.5954,-1.58731,-8.98883,-0.871365,-0.0686435,4.13981,0.854219,-0.0271228,-0.269962
01324180,1430222253335,-21.9257,16.004,18.838,0.474115,0.741275,-2.33562,0.821664,0.144733,-0.313022
01324189,1430222253352,-5.00899,-5.32405,-10.8024,-0.987162,1.26775,5.23746,0.444628,0.509367,-0.574743
01324188,1430222253352,-20.5954,0.901056,-8.69606,-1.15212,0.0872769,3.81797,0.847826,-0.0817974,-0.271139
01324180,1430222253352,-17.5891,14.0262,15.9427,1.79374,0.348104,-1.78993,0.81779,0.166155,-0.309578
01324189,1430222253369,-5.69205,-6.37021,-11.5977,-0.702178,1.95982,5.94357,0.528475,0.468629,-0.558326
01324188,1430222253369,-17.669,0.66352,-7.98035,-1.84148,0.42343,3.03147,0.844355,-0.129828,-0.273143
01324180,1430222253369,-12.7104,13.3683,12.3157,2.58292,0.00562288,-1.31913,0.801793,0.179932,-0.320101
01324189,1430222253385,-7.11,-7.25561,-11.89,-0.49649,2.72501,6.33847,0.610314,0.415383,-0.536399
01324188,1430222253385,-14.5224,-2.22869,-7.02087,-2.94613,0.53069,2.07777,0.836412,-0.15189,-0.274949
01324180,1430222253385,-8.7553,12.5656,9.50774,2.70659,-0.478128,-1.10304,0.800195,0.184507,-0.331825
01324189,1430222253402,-8.24955,-7.47414,-10.7269,-0.0918415,3.37058,6.51655,0.681136,0.356035,-0.50495
01324188,1430222253402,-9.50881,-7.67922,-7.02497,-3.43102,0.547604,1.23655,0.832796,-0.154704,-0.27842
01324180,1430222253402,-5.43153,11.4662,8.03334,2.34782,-0.546609,-0.983722,0.799953,0.188059,-0.345608
01324189,1430222253419,-10.3696,-6.97344,-9.3867,0.0253026,4.0088,6.53394,0.760771,0.272063,-0.460094
01324188,1430222253419,-4.3298,-14.1453,-6.34733,-3.17155,0.605006,0.453136,0.831299,-0.152189,-0.279047
01324180,1430222253419,-2.22806,9.70677,6.75231,2.16702,-0.705957,-0.851745,0.793358,0.18681,-0.358721
01324189,1430222253435,-13.9939,-8.84231,-7.24811,-0.009208,4.67141,6.47115,0.831259,0.173539,-0.397956
01324188,1430222253435,-1.52015,-16.408,-2.816,-1.96643,0.50245,-0.495142,0.831085,-0.139621,-0.278531
01324180,1430222253435,0.884316,8.90514,5.65207,1.97599,-0.830557,-0.617353,0.785162,0.185004,-0.370745
01324189,1430222253452,-17.6196,-13.0702,-2.56435,-0.064269,5.28253,6.21832,0.883683,0.0574096,-0.318059
01324188,1430222253452,-0.342071,-16.5886,0.704341,-0.9407,0.398205,-1.16088,0.824992,-0.113142,-0.276277
01324180,1430222253452,3.70066,8.67783,5.16113,1.67899,-0.898285,-0.272253,0.776242,0.177738,-0.385289
01324189,1430222253468,-21.8951,-18.026,4.77318,-0.18216,5.1956,5.90457,0.90734,-0.0495141,-0.235635
01324188,1430222253468,2.0016,-14.4178,-1.70642,0.717136,0.916012,-1.40197,0.829852,-0.0946264,-0.265564
01324180,1430222253468,5.96765,7.87782,4.80185,1.39381,-1.06244,0.161022,0.76923,0.16697,-0.399393
01324189,1430222253485,-25.9207,-26.2304,13.5596,0.162479,4.44571,5.17248,0.923268,-0.13612,-0.164135
01324188,1430222253485,1.62002,-6.31668,-3.22803,1.90313,1.61479,-1.36524,0.838945,-0.0863087,-0.245646
01324180,1430222253485,7.93263,5.78626,3.42232,1.28388,-0.90166,0.521825,0.761144,0.158118,-0.416807
01324189,1430222253502,-28.8314,-34.7409,18.5826,1.28854,3.11781,3.6158,0.912614,-0.211945,-0.107147
01324188,1430222253502,-0.361284,6.12526,-3.34229,2.01719,1.57296,-1.12046,0.845873,-0.0768247,-0.222019
01324180,1430222253502,9.37159,3.23971,2.02548,1.47001,-0.793552,0.766332,0.755815,0.1398,-0.429203
01324189,1430222253518,-21.0123,-37.7449,19.3142,2.13452,1.37147,1.77069,0.896854,-0.258989,-0.0716889
01324188,1430222253518,0.156602,15.837,-2.22638,0.638956,1.73741,-0.4911,0.848786,-0.0712641,-0.199656
01324180,1430222253518,9.83053,3.18007,1.32152,1.73366,-0.67733,1.14761,0.750019,0.115564,-0.440903
01324189,1430222253535,-12.8903,-35.9545,18.3098,1.23474,0.275862,-0.506309,0.857272,-0.275889,-0.0542119
01324188,1430222253535,-3.87456,16.4165,1.18812,1.97215,2.70837,0.460827,0.850695,-0.0797129,-0.158902
01324180,1430222253535,8.46758,5.35334,2.02827,1.85537,-0.589836,1.79337,0.748063,0.0798115,-0.445893
01324189,1430222253552,-8.65724,-30.4178,22.5282,0.167984,-0.413748,-2.49422,0.854427,-0.249933,-0.055837
01324188,1430222253552,-6.56598,9.6106,3.58106,2.69754,2.1222,0.742342,0.850375,-0.0974976,-0.121909
01324180,1430222253552,5.92209,7.30473,2.773,1.68408,-0.474255,2.30053,0.742692,0.0393527,-0.450793
01324189,1430222253568,-10.469,-14.2104,22.7645,-1.20368,-0.911877,-3.75755,0.883086,-0.202113,-0.0681568
01324188,1430222253568,-2.22635,0.0623526,1.34047,2.05537,2.1258,0.342482,0.852436,-0.107495,-0.091412
01324180,1430222253568,4.33339,9.07709,3.24574,1.16818,-0.255115,2.47543,0.736031,0.00525434,-0.452856
01324189,1430222253585,-10.5915,9.84251,-9.65492,-5.14398,-0.818688,-3.88539,0.872691,-0.140465,-0.0946885
01324188,1430222253585,-1.27288,-6.2737,3.23627,1.36333,0.916941,-0.665556,0.851737,-0.105809,-0.0715165
01324180,1430222253585,2.16934,9.65504,3.94799,0.433426,-0.0781346,2.87178,0.729561,-0.03405,-0.454354
01324189,1430222253602,-57.7763,-11.0155,20.5412,-5.66374,-3.89648,-5.12791,0.882514,-0.0813619,-0.153396
01324188,1430222253602,-13.5035,30.8873,5.66574,0.473549,0.432812,0.0430644,0.853459,-0.10182,-0.0646071
01324180,1430222253602,-0.451366,10.935,5.10157,-0.106602,-0.00457856,3.30056,0.72044,-0.0747502,-0.456109
01324189,1430222253618,-7.81707,-3.49983,3.83336,-0.1891,-0.181696,-7.45238,0.876808,0.0404291,-0.169928
01324188,1430222253618,-44.2321,5.62767,-3.59727,-4.12618,-1.34418,0.561926,0.844093,-0.112591,-0.0598129
01324180,1430222253618,-3.90682,15.0586,6.93448,-0.485678,0.180687,3.78654,0.707394,-0.124365,-0.452874
01324189,1430222253635,20.3899,-15.6767,-6.40583,-2.53172,-0.569581,-5.12563,0.866925,0.128169,-0.181362
01324188,1430222253635,-2.99851,-35.9736,2.47475,-1.53189,1.79913,0.848165,0.837126,-0.119048,-0.0553153
01324180,1430222253635,-8.82977,19.6051,8.91732,-0.764791,0.400752,4.13492,0.690829,-0.171194,-0.446302
01324189,1430222253652,-1.8156,-25.0508,2.72769,1.86728,-1.76015,-3.9394,0.840396,0.180558,-0.19887
01324188,1430222253652,-8.09905,-26.1158,-10.6709,2.37231,1.00629,-0.894171,0.832113,-0.116475,-0.037316
01324180,1430222253652,-15.298,21.6992,10.0741,-1.2124,0.479944,4.18912,0.679477,-0.211091,-0.430788
01324189,1430222253668,-16.1253,-2.58369,9.55658,2.1461,-1.70908,-2.96581,0.825045,0.217144,-0.229268
01324188,1430222253668,-7.21245,-15.5396,-11.6835,3.62177,0.511751,-1.65768,0.832246,-0.0961297,-0.0237573
01324180,1430222253668,-21.6261,20.6114,10.0377,-1.55059,0.109312,4.05894,0.662789,-0.246931,-0.425879
01324189,1430222253685,-16.1929,-3.80779,-3.01658,0.909395,-1.48211,-2.93676,0.801566,0.25081,-0.256936
01324188,1430222253685,-19.2095,1.31936,-6.1237,2.93887,0.394928,-2.1006,0.836523,-0.0704852,-0.0136637
01324180,1430222253685,-22.0222,18.3668,9.10073,-1.35057,-0.440464,3.89413,0.639968,-0.279431,-0.43023
01324189,1430222253701,-11.3574,-5.94553,-3.88326,1.16854,-1.09016,-2.52708,0.79046,0.276991,-0.286134
01324188,1430222253701,-19.6061,2.42083,-8.64056,1.14365,0.613953,-2.29905,0.843304,-0.0362371,0.000274707
01324180,1430222253701,-18.4421,17.2285,7.24918,-0.872543,-0.588887,3.6981,0.613763,-0.315864,-0.442952
01324189,1430222253718,-14.6112,-7.41504,-1.07755,1.15656,-0.836338,-2.17686,0.773562,0.299101,-0.301464
01324188,1430222253718,-16.4012,-3.28215,-10.2238,1.16775,0.741487,-2.66497,0.840926,-0.00141866,0.00848127
01324180,1430222253718,-16.5067,15.2473,5.67179,-0.314873,-0.5044,3.44195,0.586788,-0.347282,-0.446952
01324189,1430222253735,-14.7039,-6.11565,2.12756,1.26128,-0.787932,-1.67902,0.755525,0.321839,-0.311455
01324188,1430222253735,-16.7433,-3.67323,-10.6675,1.81016,0.675391,-3.35697,0.832591,0.0386095,0.0126746
01324180,1430222253735,-15.2959,13.2763,4.85108,0.041529,-0.355414,3.11481,0.562312,-0.373955,-0.454661
01324189,1430222253751,-19.0607,-3.35004,1.86646,1.37768,-0.835819,-1.20864,0.741705,0.330127,-0.328791
01324188,1430222253751,-19.0002,1.39001,-10.1665,2.27286,0.476519,-3.73175,0.822571,0.089393,0.0195617
01324180,1430222253751,-14.3407,9.81618,3.47351,0.563677,-0.296629,2.7746,0.536852,-0.401843,-0.449464
01324189,1430222253768,-24.0244,-0.27792,-0.358669,1.3624,-0.832811,-1.02835,0.726691,0.336153,-0.347196
01324188,1430222253768,-20.8785,6.33111,-7.5495,2.04424,0.243396,-3.98593,0.81549,0.144823,0.0188147
01324180,1430222253768,-12.9684,7.33637,1.16285,1.05889,0.0438012,2.43281,0.515384,-0.430698,-0.439368
01324189,1430222253785,-24.6432,2.99952,-2.85336,1.47802,-0.689817,-0.845165,0.715816,0.334045,-0.368904
01324188,1430222253785,-22.2626,8.99162,-3.4959,1.60729,0.0663332,-4.09742,0.800292,0.206015,0.0185264
01324180,1430222253785,-11.7623,5.4452,0.0815197,1.0611,0.521278,1.88158,0.505198,-0.458662,-0.418252
01324189,1430222253801,-22.2634,6.5272,-2.8955,1.78689,-0.480165,-0.664667,0.704628,0.332393,-0.386482
01324188,1430222253801,-20.3031,10.8821,-1.43951,1.28778,-0.115549,-3.97041,0.782716,0.260332,0.011425
01324180,1430222253801,-11.0685,2.72921,0.196632,0.524205,0.770337,1.32524,0.496245,-0.474319,-0.405922
01324189,1430222253818,-19.0671,11.3928,-4.83796,2.04148,-0.386756,-0.356398,0.693287,0.330042,-0.401802
01324188,1430222253818,-16.0944,12.9823,-0.562483,1.01806,-0.161853,-3.49252,0.769374,0.305507,0.00330224
01324180,1430222253818,-9.52223,-0.768614,0.779794,0.129887,0.664163,1.01045,0.485763,-0.483284,-0.397338
01324189,1430222253835,-15.8645,13.3828,-8.27692,1.24462,-0.210463,-0.294341,0.681555,0.320848,-0.414378
01324188,1430222253835,-8.81048,17.6925,-1.48503,1.00146,0.00542415,-2.75172,0.74626,0.340778,-0.00290807
01324180,1430222253835,-8.5792,-2.21599,0.360532,-0.194429,0.677881,0.526159,0.481615,-0.485859,-0.389122
01324189,1430222253851,-14.5163,4.98714,-10.0064,-1.41651,-0.262928,-1.0292,0.668346,0.331788,-0.412545
01324188,1430222253851,-5.17745,21.7074,-0.697893,1.06562,-0.158345,-1.7402,0.729667,0.367096,-0.00881981
01324180,1430222253851,-8.30219,-4.37651,-0.936771,-0.714083,0.596044,0.240379,0.479856,-0.484978,-0.386388
01324189,1430222253868,-17.6284,-6.84686,-6.63843,-2.03774,-1.05423,-2.68242,0.650686,0.364011,-0.411292
01324188,1430222253868,-0.482068,28.2191,2.10382,1.0531,-0.897052,-0.285859,0.712896,0.379651,-0.0236037
01324180,1430222253868,-7.54479,-6.58819,-1.88165,-1.08439,0.535545,0.046125,0.487478,-0.47354,-0.3895
01324189,1430222253885,-17.4257,-0.606971,-4.45559,-1.90592,-2.09733,-4.00568,0.609064,0.413408,-0.419474
01324188,1430222253885,4.15631,30.7272,1.99195,0.134107,-0.586127,1.13148,0.714718,0.369781,-0.0360016
01324180,1430222253885,-6.0056,-8.1155,-2.29795,-0.892416,0.492627,-0.189294,0.490086,-0.467217,-0.391968
01324189,1430222253901,-20.2855,2.00559,-3.43263,-1.67974,-2.57053,-4.88485,0.556007,0.47312,-0.427045
01324188,1430222253901,1.09075,19.9907,3.97586,-1.17014,-0.360913,1.95239,0.728316,0.349369,-0.0377056
01324180,1430222253901,-4.97007,-7.81509,-2.16293,-0.414301,0.433586,-0.617623,0.48949,-0.462447,-0.390922
01324189,1430222253918,-23.0192,3.09139,-7.41937,-0.594376,-2.29211,-5.19402,0.486824,0.520364,-0.438522
01324188,1430222253918,-1.71548,6.75785,6.29325,-1.11955,-0.717181,2.35414,0.73793,0.31964,-0.0367308
01324180,1430222253918,-5.20826,-7.08137,-1.95822,-0.0969548,0.377091,-1.15205,0.496706,-0.453061,-0.387746
01324189,1430222253935,-21.8941,11.3378,-6.90076,1.07364,-1.67068,-5.00332,0.421169,0.552041,-0.455483
01324188,1430222253935,-2.66746,0.161868,6.69741,-1.24483,-0.513516,2.4432,0.744184,0.288681,-0.0360578
01324180,1430222253935,-7.1738,-6.53799,-1.18897,0.118123,0.260596,-1.68721,0.508556,-0.440728,-0.384041
01324189,1430222253951,-17.9604,12.3144,-5.6216,2.30799,-1.41732,-4.22301,0.355191,0.563651,-0.482841
01324188,1430222253951,-4.3636,-1.99696,1.8162,-0.623158,-0.411103,2.54758,0.749409,0.24941,-0.0305417
01324180,1430222253951,-8.642,-5.08359,0.274083,0.183176,0.053724,-2.21153,0.522764,-0.422484,-0.385498
01324189,1430222253968,-17.7521,14.777,-6.21034,1.99028,-1.5629,-3.19328,0.301623,0.562196,-0.51204
01324188,1430222253968,-10.1205,-0.207268,-6.36122,0.140865,0.131415,2.9456,0.760263,0.215332,-0.0298523
01324180,1430222253968,-9.46998,-0.761758,2.48659,0.0429977,-0.0168193,-2.84465,0.538758,-0.39866,-0.383373
