ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430222101940,-5.16575,7.52588,2.81925,1.27012,-1.99581,2.29858,0.522941,0.0345397,0.179415
01324180,1430222101940,-2.47408,2.69263,4.03937,-0.237427,-0.68225,-0.58656,0.223502,-0.502241,-0.0813003
01324189,1430222101957,-11.3737,-8.16415,1.28729,1.21039,-0.70664,-3.87243,0.274607,0.616556,-0.0923229
01324188,1430222101957,-4.16608,1.66698,1.2378,1.11863,-1.65193,2.36894,0.520213,0.0202535,0.157404
01324180,1430222101957,-2.81379,1.88834,3.47094,-0.595893,-0.832029,-0.605822,0.225158,-0.495917,-0.0799862
01324189,1430222101974,-10.7363,-4.43815,2.10925,1.71637,-0.918977,-3.77988,0.254526,0.623434,-0.119633
01324188,1430222101974,-2.40924,-0.815829,-2.21874,0.660787,-1.26599,2.3492,0.527396,-0.00280744,0.127225
01324180,1430222101974,-3.5788,0.930722,3.23586,-0.643637,-1.02309,-0.48093,0.227454,-0.487862,-0.104367
01324189,1430222101990,-8.07387,0.00813365,0.400106,1.68164,-0.929546,-3.55312,0.228308,0.625737,-0.143694
01324188,1430222101990,-1.60481,-0.311681,-2.33066,0.645017,-1.19199,2.37479,0.527956,-0.0244507,0.100163
01324180,1430222101990,-4.06217,0.856242,3.35157,-0.407041,-1.16492,-0.315058,0.229064,-0.482165,-0.119223
01324189,1430222102007,-6.18862,10.025,-9.72544,1.45185,-0.233793,-2.64427,0.209932,0.624275,-0.159033
01324188,1430222102007,-4.97672,2.38866,-4.0086,0.534391,-0.89244,2.67943,0.53205,-0.0506508,0.0762542
01324180,1430222102007,-4.16509,1.81896,3.96972,-0.142409,-1.28006,-0.169752,0.228399,-0.476429,-0.133642
01324189,1430222102024,-6.09514,9.61378,-8.46698,1.65138,-0.0268709,-1.44813,0.190517,0.609891,-0.171785
01324188,1430222102024,-13.4458,4.86278,-4.43667,0.519099,-0.911829,3.03533,0.516517,-0.0684732,0.0632879
01324180,1430222102024,-4.39657,3.86018,5.18707,0.024546,-1.29636,-0.168256,0.22738,-0.4727,-0.125743
01324189,1430222102040,-7.77462,12.9504,-7.23126,1.15644,0.249665,-0.357213,0.18297,0.598204,-0.18733
01324188,1430222102040,-23.2062,4.63918,-3.52587,1.31896,-1.00884,3.17809,0.498807,-0.0831433,0.0488042
01324180,1430222102040,-5.45537,6.90811,6.61938,-0.0165367,-1.26544,-0.325557,0.224512,-0.469353,-0.121055
01324189,1430222102057,-7.67014,10.3473,-6.1729,0.713912,0.711593,0.676401,0.195337,0.575358,-0.197834
01324188,1430222102057,-24.5342,6.91517,-5.94025,0.890732,-0.694928,3.29697,0.482159,-0.0952547,0.0350019
01324180,1430222102057,-7.32496,8.91671,7.50154,-0.302128,-1.21422,-0.744563,0.227619,-0.460144,-0.123071
01324189,1430222102074,-5.56913,10.9842,-7.33738,-0.358501,1.28138,1.89471,0.232488,0.559479,-0.210709
01324188,1430222102074,-23.9888,6.58536,-6.65143,-0.218754,-0.456152,3.42663,0.478573,-0.123494,0.014142
01324180,1430222102074,-9.61256,11.2093,7.99208,-0.756363,-1.06729,-1.32468,0.231348,-0.448935,-0.14741
01324189,1430222102090,-5.02301,8.51139,-7.50729,-1.5244,1.69417,3.3479,0.291496,0.533302,-0.208647
01324188,1430222102090,-24.5716,7.25423,-6.13797,-1.14677,-0.286405,3.06979,0.4775,-0.144548,-0.000142846
01324180,1430222102090,-11.7402,14.1433,9.66226,-0.798956,-0.874955,-1.79451,0.23743,-0.435191,-0.167423
01324189,1430222102107,-5.9993,5.57984,-6.95915,-2.18182,2.12966,4.72932,0.34722,0.498172,-0.199652
01324188,1430222102107,-20.677,3.9918,-5.04138,-1.91377,-0.067362,2.57908,0.470708,-0.158417,-0.00480411
01324180,1430222102107,-12.2083,16.469,12.0244,0.132973,-0.792999,-1.89286,0.246688,-0.424475,-0.173807
01324189,1430222102124,-7.93201,3.16692,-6.4927,-2.42549,2.4227,5.92067,0.390003,0.45577,-0.186682
01324188,1430222102124,-14.1273,-1.81054,-4.15904,-2.19156,0.123168,1.84231,0.459772,-0.158491,0.00389728
01324180,1430222102124,-11.0997,17.6768,12.0419,0.959448,-0.691896,-1.71456,0.261923,-0.420216,-0.157517
01324189,1430222102140,-10.4991,0.996785,-6.23517,-2.28509,2.69686,6.86823,0.445811,0.397839,-0.186442
01324188,1430222102140,-10.0782,-5.30264,-4.79426,-1.78578,0.354893,1.00049,0.455466,-0.161089,0.00834198
01324180,1430222102140,-9.07129,16.0483,10.7718,1.21501,-0.625356,-1.35289,0.269036,-0.416363,-0.145963
01324189,1430222102157,-14.0387,-2.88191,-5.81124,-1.92636,3.06006,7.50562,0.501277,0.337949,-0.205771
01324188,1430222102157,-8.45982,-7.05962,-5.407,-1.19851,0.539478,0.171373,0.458699,-0.160651,0.0132833
01324180,1430222102157,-6.35454,13.5969,10.0164,1.24607,-0.576271,-0.919264,0.27426,-0.411031,-0.134352
01324189,1430222102174,-16.943,-6.69283,-3.29125,-0.543542,3.32711,7.99372,0.570461,0.27478,-0.232518
01324188,1430222102174,-7.69315,-8.83222,-3.31287,-1.54621,0.74256,-0.419838,0.468445,-0.165481,0.0137986
01324180,1430222102174,-3.96385,10.3493,8.85213,1.2301,-0.587059,-0.606922,0.273969,-0.410175,-0.131638
01324189,1430222102190,-20.7368,-6.71332,-2.00481,0.367922,3.89703,7.98935,0.6281,0.233428,-0.24851
01324188,1430222102190,-4.83958,-9.8027,-1.86798,-1.28285,0.849648,-0.889031,0.478826,-0.164089,0.0142915
01324180,1430222102190,-0.829288,7.53041,7.24316,1.1558,-0.590345,-0.586834,0.277198,-0.411966,-0.131721
01324189,1430222102207,-25.7433,-10.9956,1.16647,0.717263,4.24151,7.61423,0.687573,0.201966,-0.234974
01324188,1430222102207,-5.82998,-10.8777,-1.04673,-0.541738,1.09163,-1.69301,0.492036,-0.161701,0.0141415
01324180,1430222102207,2.08594,5.89099,5.7062,0.956947,-0.494717,-0.665844,0.277082,-0.410916,-0.137893
01324189,1430222102224,-30.3003,-20.4018,7.54152,0.99852,4.26393,7.0254,0.724537,0.156886,-0.182442
01324188,1430222102224,-4.67869,-5.25202,-0.351106,0.154696,1.17376,-2.36087,0.494821,-0.134517,0.0330712
01324180,1430222102224,4.33166,5.18684,4.46753,0.665329,-0.397846,-0.734501,0.283489,-0.407537,-0.117451
01324189,1430222102240,-31.2174,-29.5182,13.9889,0.652897,3.93387,5.87825,0.754145,0.0979256,-0.121765
01324188,1430222102240,-5.6082,1.93406,0.690725,-0.037688,1.33499,-2.4139,0.498454,-0.112776,0.0472329
01324180,1430222102240,5.77381,4.78436,3.48851,0.432317,-0.293669,-0.718963,0.287374,-0.401452,-0.107017
01324189,1430222102257,-26.6226,-31.1372,18.7887,-0.237203,3.01841,4.15792,0.750895,0.038833,-0.059373
01324188,1430222102257,-5.73683,13.0053,5.7003,-1.5855,0.969987,-2.1475,0.495824,-0.0821111,0.0588142
01324180,1430222102257,6.79899,4.54345,2.74799,0.357183,-0.16659,-0.593999,0.293651,-0.394399,-0.09633
01324189,1430222102274,-15.6172,-31.7346,19.4438,-0.962985,1.5109,2.12165,0.769026,-0.00989528,-0.0299623
01324188,1430222102274,-4.49717,20.5207,-0.186843,-1.21668,1.33421,-1.37627,0.509976,-0.0785527,0.0518964
01324180,1430222102274,7.61238,4.21786,2.01944,0.390558,0.00972252,-0.368633,0.294454,-0.389865,-0.107562
01324189,1430222102290,-5.9857,-31.3678,18.9755,-1.7189,-0.0532969,-0.0503036,0.79596,-0.0271621,-0.0283989
01324188,1430222102290,-8.52201,12.9713,6.16272,0.965536,0.898194,-0.614315,0.524801,-0.0756883,0.0533627
01324180,1430222102290,7.82635,4.22045,1.78228,0.5085,0.221475,-0.0631463,0.288686,-0.385243,-0.114119
01324189,1430222102307,-7.07104,-25.87,18.36,-1.76212,-1.19108,-1.80821,0.801584,-0.0152664,-0.039487
01324188,1430222102307,-3.78711,10.1162,7.53062,-0.0668147,0.327403,-0.324178,0.530062,-0.0751476,0.0522596
01324180,1430222102307,6.97532,5.22049,1.91722,0.543102,0.452216,0.332104,0.285742,-0.385489,-0.112599
01324189,1430222102323,-9.70524,-11.6019,-1.08765,-2.25585,-1.5609,-3.01564,0.784632,0.0294343,-0.0614418
01324188,1430222102323,-0.515029,6.38545,-1.38918,-0.00925105,1.53736,-0.247809,0.522439,-0.0660077,0.0641709
01324180,1430222102323,5.28281,6.53099,2.12057,0.457606,0.638921,0.807433,0.28389,-0.382079,-0.0972876
01324189,1430222102340,-37.4827,7.96829,2.53281,-1.00618,-3.73701,-1.96099,0.783753,0.0616602,-0.103103
01324188,1430222102340,-12.89,10.476,-1.27684,0.968813,0.970489,0.440993,0.52486,-0.0659574,0.0745882
01324180,1430222102340,3.78768,7.59397,2.20848,0.278592,0.789607,1.31346,0.279167,-0.38117,-0.0901981
01324189,1430222102357,-25.6226,-18.2489,2.14051,-1.96209,-0.840368,-5.85763,0.766513,0.131861,-0.12512
01324188,1430222102357,-33.9032,9.81555,9.83781,-0.0512501,-1.14767,1.72263,0.517885,-0.0723769,0.0718655
01324180,1430222102357,2.5657,9.49292,2.53083,0.0239984,1.03271,1.65365,0.271623,-0.379058,-0.0826393
01324189,1430222102373,2.34246,-5.42697,-3.10963,0.117023,-1.74772,-4.35665,0.757864,0.176204,-0.145967
01324188,1430222102373,-6.28158,-15.8113,-5.24834,-0.618512,0.59341,1.3138,0.527293,-0.0857265,0.0532428
01324180,1430222102373,0.551697,13.1503,3.70582,-0.262911,1.28208,1.84659,0.258735,-0.379324,-0.0968646
01324189,1430222102390,-2.17198,-12.2665,10.6802,0.998983,-2.13037,-3.24393,0.758459,0.215221,-0.175134
01324188,1430222102390,-4.21959,-15.5642,-10.3492,0.468667,0.614918,0.349198,0.535193,-0.0963342,0.0447182
01324180,1430222102390,-2.75158,17.3728,4.7964,-0.759525,1.55468,1.81373,0.249991,-0.379075,-0.112621
01324189,1430222102407,-8.71191,-6.17946,4.48428,1.11394,-1.8776,-2.36958,0.742205,0.240298,-0.200735
01324188,1430222102407,-9.53462,-8.89989,-6.48892,1.78519,-0.030608,-0.42701,0.541795,-0.0944401,0.0420757
01324180,1430222102407,-6.69325,18.0725,4.56117,-1.2948,1.81619,1.59521,0.244925,-0.376624,-0.120847
01324189,1430222102423,-12.5031,-5.47548,-1.26208,1.08346,-1.68321,-1.93496,0.713541,0.281138,-0.221247
01324188,1430222102423,-14.2843,-1.25494,-6.31427,0.967823,0.0362607,-1.16917,0.545883,-0.0791639,0.0424395
01324180,1430222102423,-10.3663,18.0285,4.87792,-1.38168,1.73158,1.65818,0.241269,-0.375445,-0.113768
01324189,1430222102440,-10.6876,-5.54477,0.638131,1.09717,-1.49504,-1.70725,0.68938,0.298814,-0.241994
01324188,1430222102440,-15.2339,0.289694,-5.33662,-0.495339,0.227084,-1.45342,0.5451,-0.0619031,0.0424518
01324180,1430222102440,-12.0586,18.2607,5.0101,-1.03362,1.41667,1.78345,0.240686,-0.372708,-0.110473
01324189,1430222102457,-11.5941,-4.21657,1.1783,0.650716,-1.21708,-1.50654,0.668305,0.303441,-0.263819
01324188,1430222102457,-14.142,-1.87205,-4.32201,-0.954786,0.219327,-1.69893,0.540214,-0.0363858,0.0471798
01324180,1430222102457,-10.6675,18.4936,4.83887,-0.581629,1.26753,1.78149,0.245025,-0.370232,-0.102273
01324189,1430222102473,-9.91346,-5.95534,0.389362,0.771992,-0.982014,-1.27411,0.671048,0.311476,-0.284683
01324188,1430222102473,-12.6384,-3.25107,-4.44155,-0.793738,0.236857,-1.96818,0.55662,-0.0255716,0.0330529
01324180,1430222102473,-9.95196,17.7705,3.92833,-0.503908,1.25008,1.71295,0.247002,-0.372483,-0.118371
01324189,1430222102490,-9.07953,-6.55306,0.341274,0.832698,-0.818327,-0.90299,0.666826,0.3164,-0.30201
01324188,1430222102490,-12.6225,-4.32845,-5.89506,-0.320745,0.298476,-2.19255,0.562707,-0.00598128,0.0303125
01324180,1430222102490,-9.5468,15.4223,3.17018,-0.54483,1.20408,1.64049,0.249226,-0.379456,-0.119216
01324189,1430222102507,-10.7202,-6.02027,1.19003,1.05747,-0.686808,-0.603643,0.671804,0.321402,-0.312475
01324188,1430222102507,-13.1477,-2.47277,-5.84041,0.348016,0.354848,-2.39991,0.574481,0.0111257,0.0227942
01324180,1430222102507,-8.39695,12.7202,2.47295,-0.612538,1.21811,1.53637,0.250713,-0.389417,-0.125901
01324189,1430222102523,-14.7977,-2.77102,3.39157,0.831197,-0.762442,-0.487988,0.645144,0.324089,-0.319382
01324188,1430222102523,-13.708,0.432546,-5.18858,0.848207,0.316651,-2.53516,0.563177,0.0476659,0.0359203
01324180,1430222102523,-7.38398,10.2316,1.97856,-0.705515,1.28805,1.43521,0.251524,-0.402473,-0.0962791
01324189,1430222102540,-15.7288,-2.95924,1.23641,0.605699,-0.851595,-0.438674,0.625875,0.322689,-0.326942
01324188,1430222102540,-14.4693,4.04221,-3.08323,1.03031,0.11272,-2.57358,0.551512,0.0774884,0.0471601
01324180,1430222102540,-6.86464,8.33657,1.87655,-0.853254,1.33287,1.26345,0.249103,-0.409928,-0.0751167
01324189,1430222102557,-16.3085,-1.42516,0.676803,0.404535,-0.926447,-0.563507,0.611532,0.325599,-0.339346
01324188,1430222102557,-13.8814,6.34726,-1.31347,0.853515,-0.101603,-2.50812,0.546464,0.108059,0.046179
01324180,1430222102557,-6.45359,6.85035,2.03191,-0.997358,1.34172,1.13555,0.249706,-0.421733,-0.0606837
01324189,1430222102573,-17.6638,-0.441391,0.188446,0.383654,-1.03757,-0.739042,0.614333,0.322834,-0.359493
01324188,1430222102573,-12.5488,8.71807,1.00819,0.729937,-0.220958,-2.23406,0.559849,0.127205,0.0316706
01324180,1430222102573,-6.00922,5.29916,1.97456,-1.10008,1.26299,1.0143,0.248825,-0.431752,-0.0748755
01324189,1430222102590,-17.8699,1.25418,-1.59589,0.44751,-1.1009,-0.96616,0.604216,0.327931,-0.373268
01324188,1430222102590,-10.9309,11.0029,2.35858,0.621137,-0.312533,-1.69755,0.552426,0.149827,0.0248686
01324180,1430222102590,-5.67338,4.61287,1.95957,-1.24352,1.16494,0.803226,0.247397,-0.447056,-0.0736793
01324189,1430222102607,-17.1483,3.08898,-2.81946,0.630766,-1.20713,-1.2445,0.592093,0.331051,-0.389848
01324188,1430222102607,-10.4042,13.7086,3.41767,0.665615,-0.66541,-1.10463,0.553164,0.162078,0.016784
01324180,1430222102607,-5.57193,3.80051,1.73375,-1.40237,1.0408,0.670137,0.243057,-0.462128,-0.0786301
01324189,1430222102623,-17.4483,6.78444,-3.51447,0.649689,-1.40031,-1.57635,0.558652,0.334905,-0.400821
01324188,1430222102623,-9.28072,15.6033,3.91874,0.963553,-1.07658,-0.388361,0.547511,0.181518,0.0153857
01324180,1430222102623,-5.55328,3.09532,1.32404,-1.46083,0.867913,0.54266,0.232597,-0.475168,-0.0667531
01324189,1430222102640,-18.4617,8.173,-2.63664,0.354824,-1.678,-1.98976,0.527856,0.341821,-0.419434
01324188,1430222102640,-6.91722,16.7088,3.52931,0.659649,-1.61067,0.510298,0.542596,0.191989,0.00404727
01324180,1430222102640,-5.30362,1.91415,0.984055,-1.47498,0.683703,0.459173,0.22643,-0.486651,-0.0620447
01324189,1430222102657,-18.6947,7.09442,-3.47544,-0.116626,-1.99048,-2.37719,0.490228,0.356823,-0.44112
01324188,1430222102657,-4.21568,15.6873,3.37071,0.176396,-1.63429,1.27892,0.538786,0.198415,-0.00795838
01324180,1430222102657,-4.77441,0.867756,0.995558,-1.43003,0.534629,0.376276,0.220675,-0.499301,-0.056827
01324189,1430222102673,-18.5024,8.55628,-5.61442,-1.17479,-2.17775,-2.56172,0.467646,0.373125,-0.469264
01324188,1430222102673,-2.40904,11.8562,3.4371,0.134958,-1.52551,1.78735,0.549871,0.198206,-0.0323457
01324180,1430222102673,-4.51514,-0.00657725,1.33164,-1.2824,0.234793,0.395934,0.218923,-0.501176,-0.076499
01324189,1430222102690,-15.9959,6.61111,-2.31733,-1.41406,-2.29617,-2.50407,0.437529,0.397399,-0.49833
01324188,1430222102690,-2.11033,7.32816,1.19929,-0.0811829,-1.29182,2.03647,0.569092,0.190908,-0.0507142
01324180,1430222102690,-3.96679,-0.398647,1.58135,-0.953676,-0.0645104,0.423829,0.216677,-0.506807,-0.0952962
01324189,1430222102707,-11.8852,3.52332,0.855457,-1.79362,-2.57477,-2.33494,0.410123,0.418737,-0.524101
01324188,1430222102707,-2.00324,4.63217,-1.23653,-0.667551,-1.27693,2.11684,0.586698,0.181898,-0.059796
01324180,1430222102707,-3.24493,0.0435333,1.6585,-0.663659,-0.282283,0.361665,0.21203,-0.513123,-0.113129
01324189,1430222102723,-10.9255,-5.57221,-0.251648,-1.94913,-2.5263,-2.5311,0.345457,0.449481,-0.535708
01324188,1430222102723,-3.27573,2.14074,-3.92817,-0.793592,-1.10829,2.24697,0.584776,0.185007,-0.0419037
01324180,1430222102723,-2.97658,0.512455,1.90054,-0.550293,-0.413952,0.256896,0.200635,-0.52688,-0.0995025
01324189,1430222102740,-13.8559,-6.54002,-9.51275,-2.51241,-2.30155,-2.37482,0.286373,0.480655,-0.547107
01324188,1430222102740,-7.82811,2.81093,-11.5899,-1.56714,-0.493615,2.44785,0.592635,0.177793,-0.0238381
01324180,1430222102740,-2.90519,1.81982,2.53678,-0.56852,-0.458006,-0.00344816,0.196713,-0.535648,-0.0961193
01324189,1430222102757,-12.7191,0.465703,-10.9104,-0.94115,-1.46002,-0.884187,0.234844,0.515115,-0.552672
01324188,1430222102757,-21.3727,6.31581,-11.5883,-2.08087,-0.398459,2.75123,0.611861,0.163703,0.0099941
01324180,1430222102757,-3.94165,5.69997,4.05122,-0.748969,-0.383428,-0.438934,0.190638,-0.544397,-0.089607
01324189,1430222102773,-11.0935,5.44077,-9.54302,0.964254,-0.882666,0.391249,0.225738,0.530714,-0.592898
01324188,1430222102773,-26.9111,7.59112,-4.10613,-1.80561,-0.82048,2.82892,0.636655,0.125874,0.0132235
01324180,1430222102773,-5.67193,8.75503,4.74231,-1.07161,-0.198501,-0.925583,0.201821,-0.539498,-0.12024
01324189,1430222102790,-6.39161,5.11579,-7.82573,1.49901,-0.297668,1.1356,0.224097,0.537516,-0.624572
01324188,1430222102790,-19.0085,1.53873,-3.34759,-1.87847,-0.550518,3.12481,0.656194,0.0856723,0.0257439
01324180,1430222102790,-7.00944,9.2348,5.37476,-1.42595,0.103615,-1.24002,0.215758,-0.532512,-0.145216
01324189,1430222102807,-3.51784,4.45134,-8.21634,0.917511,0.134187,1.86082,0.237408,0.546453,-0.639523
01324188,1430222102807,-16.4487,-3.54074,-6.54618,-1.57596,-0.385741,2.92661,0.663916,0.0360034,0.0405006
01324180,1430222102807,-7.39077,9.46291,7.59574,-0.842698,0.35001,-1.21513,0.228101,-0.528272,-0.165645
01324189,1430222102823,-3.24147,2.46118,-7.5656,0.576181,0.432026,3.03363,0.250573,0.565656,-0.617686
01324188,1430222102823,-16.6228,-5.05811,-8.77392,-0.852351,-0.354876,2.60538,0.655619,-0.00116622,0.0789978
01324180,1430222102823,-6.82574,11.8385,10.2776,0.0362746,0.454463,-0.968375,0.231873,-0.53974,-0.144384
01324189,1430222102840,-3.49701,1.22654,-6.68355,0.335709,0.721049,4.09673,0.300692,0.569658,-0.588893
01324188,1430222102840,-14.6869,-4.45388,-7.92335,0.130528,-0.0801063,2.45961,0.652524,-0.0491002,0.10712
01324180,1430222102840,-6.69309,13.1553,11.2335,0.549306,0.591556,-0.64123,0.224959,-0.549254,-0.128314
01324189,1430222102857,-4.28633,0.544774,-7.29394,-0.202917,1.2414,4.86172,0.370869,0.567157,-0.544574
01324188,1430222102857,-12.2005,-2.55073,-5.1829,0.582839,0.215271,2.14406,0.646518,-0.0839931,0.130197
01324180,1430222102857,-6.71101,14.1855,10.5768,0.477066,0.685923,-0.406036,0.22792,-0.556319,-0.115841
01324189,1430222102873,-4.90988,-0.0428528,-7.1204,-0.771556,1.66866,5.4473,0.457807,0.542607,-0.500623
01324188,1430222102873,-10.4308,-1.0113,-3.15792,0.217192,0.633339,1.56045,0.651846,-0.116038,0.131619
01324180,1430222102873,-5.7588,12.7033,9.34539,0.0111053,0.687512,-0.253941,0.236373,-0.554375,-0.127506
01324189,1430222102890,-6.61261,-1.75509,-7.02574,-0.933242,2.06008,6.08429,0.536231,0.489595,-0.432555
01324188,1430222102890,-9.08975,-0.487666,-2.88675,-0.825046,1.03099,0.722393,0.651075,-0.145303,0.144001
01324180,1430222102890,-3.87934,10.46,8.06569,-0.380157,0.681734,-0.208198,0.238991,-0.556231,-0.139162
01324189,1430222102907,-9.29959,-4.33975,-7.03514,-0.73915,2.53758,6.5608,0.586398,0.419477,-0.362959
01324188,1430222102907,-7.99653,-3.10493,-3.6368,-2.17429,1.30156,-0.129699,0.646353,-0.168884,0.160268
01324180,1430222102907,-2.06186,8.73827,7.16043,-0.544556,0.676683,-0.248787,0.237569,-0.555853,-0.149907
01324189,1430222102923,-13.2031,-4.48262,-5.84713,-1.04743,3.05617,6.46006,0.614581,0.362951,-0.283359
01324188,1430222102923,-6.25892,-6.59224,-3.04116,-3.20947,1.27752,-0.791604,0.63173,-0.185863,0.187781
01324180,1430222102923,-0.507356,7.40644,6.53509,-0.523758,0.675009,-0.251103,0.231234,-0.564296,-0.145539
01324189,1430222102940,-18.1435,-5.88518,-2.54342,-1.97686,3.39825,5.99178,0.641231,0.351285,-0.227764
01324188,1430222102940,-6.48151,-9.21677,-1.35031,-2.9954,1.36458,-1.39275,0.620571,-0.195135,0.210375
01324180,1430222102940,0.785086,6.46157,6.00599,-0.391742,0.718934,-0.2329,0.225568,-0.573042,-0.140649
01324189,1430222102957,-20.7234,-9.91647,2.875,-2.83979,3.23528,5.5136,0.701696,0.358316,-0.171605
01324188,1430222102957,-7.34356,-6.52554,3.56532,-3.08547,0.580077,-1.89081,0.62012,-0.190115,0.230242
01324180,1430222102957,1.71886,5.95759,5.3888,-0.193159,0.774089,-0.233349,0.218813,-0.584288,-0.125558
01324189,1430222102973,-24.4403,-20.0446,6.05917,-4.02748,2.89673,4.83236,0.836712,0.309109,-0.109513
01324188,1430222102973,-5.88018,-0.846856,4.09921,-3.41571,0.160764,-2.20209,0.637304,-0.194403,0.204052
01324180,1430222102973,2.56874,5.62297,4.64122,-0.0916055,0.823943,-0.158782,0.224709,-0.577334,-0.145704
01324189,1430222102990,-25.3017,-30.1144,7.73505,-4.79195,1.97094,4.01625,0.940849,0.210859,-0.0230772
01324188,1430222102990,-5.19492,4.04004,2.05214,-4.85453,0.539701,-2.20425,0.650963,-0.196947,0.185245
01324180,1430222102990,3.58368,5.58944,3.92567,-0.00569927,0.945945,-0.0206163,0.227415,-0.578172,-0.160032
01324189,1430222103007,-18.1806,-39.6801,9.71758,-4.23081,1.04413,2.54559,0.99587,0.106757,0.0445853
01324188,1430222103007,-4.60099,10.7036,-5.12175,-4.50174,1.11751,-1.73883,0.66046,-0.203115,0.168006
01324180,1430222103007,4.30412,6.10851,3.57546,-0.0139835,1.06121,0.266706,0.22962,-0.578569,-0.172727
01324189,1430222103023,-2.07308,-37.3481,8.86655,-2.3993,0.459108,0.632411,0.981719,0.0432124,0.109612
01324188,1430222103023,-8.80832,12.6848,6.26622,-0.97801,0.571147,-1.04897,0.640794,-0.211787,0.193286
01324180,1430222103023,4.80743,7.01273,3.54425,-0.143253,1.17718,0.581544,0.212126,-0.597291,-0.156151
01324189,1430222103040,-0.325594,-52.9906,14.6399,-0.841455,-0.271253,-1.77409,0.974197,0.00874205,0.147601
01324188,1430222103040,-4.61519,9.90552,9.50029,-1.86488,0.254472,-0.801179,0.643267,-0.220037,0.204526
01324180,1430222103040,4.72127,8.16925,3.6561,-0.473486,1.35265,0.953747,0.194324,-0.608434,-0.149382
01324189,1430222103057,-18.99,-41.2536,43.6644,3.11577,-2.97199,-3.02598,0.999308,0.0446795,0.121746
01324188,1430222103057,-2.60091,13.4857,1.52267,-2.08483,1.48566,-0.153409,0.634474,-0.239261,0.212813
01324180,1430222103057,4.04382,9.12828,3.52183,-0.942735,1.49405,1.43217,0.178942,-0.615936,-0.154423
01324189,1430222103073,-46.3108,37.0217,-33.3914,-0.339103,-2.11609,-2.3501,0.980601,0.0853357,0.0583873
01324188,1430222103073,-15.4557,13.5707,-1.84321,0.858349,1.58907,1.05546,0.632835,-0.257832,0.21382
01324180,1430222103073,2.88041,9.9582,3.18635,-1.48338,1.59739,1.92138,0.170233,-0.611835,-0.18612
01324189,1430222103090,-17.0403,-6.75951,6.69221,-3.28295,-2.46189,-5.11979,0.991973,0.162041,0.0189482
01324188,1430222103090,-23.6635,-19.3821,2.22575,-2.19556,-0.305391,1.01707,0.633321,-0.29011,0.194131
01324180,1430222103090,1.284,11.4425,3.04116,-1.98587,1.78457,2.25871,0.153541,-0.610486,-0.217621
01324189,1430222103107,11.6347,-10.9056,2.55937,0.987674,-1.85553,-3.60709,0.976678,0.218318,-0.0124443
01324188,1430222103107,-4.79339,-15.1746,-10.9378,1.50368,0.862899,0.64566,0.633962,-0.30667,0.197779
01324180,1430222103107,-0.690844,14.4816,3.82644,-2.30911,2.0602,2.36353,0.137224,-0.606534,-0.250287
01324189,1430222103123,-1.86462,-3.03736,7.17296,-0.492706,-1.87156,-2.27323,0.953614,0.23897,-0.00772933
01324188,1430222103123,-0.551642,-7.93725,-10.2978,1.26008,0.519144,-0.170073,0.609175,-0.316093,0.219328
01324180,1430222103123,-3.4554,17.1292,4.92571,-2.65851,2.26849,2.14602,0.107421,-0.609811,-0.26688
01324189,1430222103140,-12.0272,-6.16575,-1.48511,-0.104566,-1.70201,-1.88302,0.932593,0.266681,-0.0211994
01324188,1430222103140,-9.99083,1.17453,-9.852,-0.0652736,0.256559,-0.939552,0.602435,-0.318504,0.229974
01324180,1430222103140,-7.04343,18.1778,5.64565,-2.70021,2.30976,1.92557,0.0863925,-0.60582,-0.292207
01324189,1430222103157,-13.3137,-5.29154,3.73315,-0.228402,-1.61645,-1.59809,0.926317,0.291404,-0.035666
01324188,1430222103157,-17.5137,1.49778,-6.58118,-1.70073,0.674156,-1.36862,0.604064,-0.320679,0.235576
01324180,1430222103157,-10.7909,17.5508,6.45875,-2.18322,2.02808,1.77458,0.0698324,-0.597014,-0.314271
01324189,1430222103173,-10.5942,-4.14618,4.02098,-0.139446,-1.33079,-1.15197,0.924875,0.31432,-0.0697596
01324188,1430222103173,-17.5513,-3.48433,-5.05569,-2.26131,0.794424,-1.79936,0.618329,-0.312977,0.223693
01324180,1430222103173,-10.7804,18.371,6.51894,-1.3746,1.62008,1.68121,0.0650037,-0.583169,-0.343542
01324189,1430222103190,-11.0012,-4.42596,4.40131,-0.0755903,-1.08912,-0.791407,0.927233,0.32336,-0.0935586
01324188,1430222103190,-16.2328,-6.53315,-4.53776,-1.75397,0.762514,-2.33405,0.633394,-0.303592,0.209627
01324180,1430222103190,-8.7541,18.7915,5.52598,-0.969665,1.44659,1.67253,0.0628365,-0.571731,-0.364957
01324189,1430222103207,-9.92251,-4.02486,4.29348,-0.00272488,-0.916967,-0.40078,0.930832,0.319578,-0.111044
01324188,1430222103207,-15.191,-4.55753,-4.53012,-1.31499,0.722456,-2.87657,0.650985,-0.287508,0.190859
01324180,1430222103207,-8.71332,16.9667,4.63181,-0.785733,1.4123,1.67476,0.0629126,-0.55802,-0.386224
01324189,1430222103224,-14.5047,-2.65641,3.93752,-0.0513685,-0.9133,-0.122008,0.910439,0.320734,-0.102764
