ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430222281254,-9.30186,-6.79706,-6.99373,-5.09062,2.59946,-1.31981,0.499161,-0.675188,0.00620164
01324180,1430222281254,-9.31347,6.30981,0.510905,-4.40558,1.61357,0.588065,0.528609,-0.503166,-0.395556
01324189,1430222281271,-12.091,1.11003,-15.6697,-7.70135,-2.00176,4.10193,0.85675,-0.209402,0.08546
01324188,1430222281271,-9.87864,-5.77413,-6.08406,-5.84685,2.68627,-1.74367,0.515769,-0.65706,-0.0350891
01324180,1430222281271,-8.86676,5.98161,0.080862,-4.49953,1.56603,0.585199,0.53425,-0.475576,-0.415258
01324189,1430222281287,-14.7655,-1.33736,-16.1146,-8.20516,-1.78436,4.18122,0.840969,-0.279939,0.0252229
01324188,1430222281287,-10.046,-5.16406,-4.96206,-6.77839,2.63065,-2.04985,0.536376,-0.631717,-0.083729
01324180,1430222281287,-8.44173,5.74985,-0.131354,-4.55136,1.5367,0.552864,0.542302,-0.44875,-0.434876
01324189,1430222281304,-15.318,-5.16349,-16.8042,-8.66667,-1.35603,3.94713,0.81544,-0.334179,-0.030518
01324188,1430222281304,-10.0751,-4.42859,-3.91688,-7.25565,2.63162,-2.35318,0.566387,-0.603945,-0.128996
01324180,1430222281304,-8.05736,5.60767,-0.183968,-4.60583,1.46924,0.49566,0.548491,-0.419104,-0.462076
01324189,1430222281320,-14.63,-7.99528,-18.0334,-9.21935,-0.876502,3.50982,0.788183,-0.374984,-0.0977061
01324188,1430222281320,-10.4789,-4.32852,-2.13867,-7.93483,2.35108,-2.53534,0.596867,-0.564198,-0.18007
01324180,1430222281320,-7.87787,5.62337,-0.329552,-4.60432,1.41102,0.428411,0.557645,-0.384657,-0.480079
01324189,1430222281337,-13.3816,-11.8192,-18.8013,-9.55774,-0.465292,2.76675,0.765413,-0.395313,-0.165715
01324188,1430222281337,-10.2129,-4.76702,0.457409,-8.31815,1.87886,-2.61747,0.628614,-0.511683,-0.232505
01324180,1430222281337,-7.77642,5.82074,-0.851916,-4.62766,1.31983,0.34677,0.566397,-0.351525,-0.494203
01324189,1430222281354,-11.0228,-16.8093,-19.3404,-8.79502,-0.0398045,2.05736,0.745915,-0.393426,-0.23598
01324188,1430222281354,-9.17922,-4.06454,4.30776,-8.10657,1.38866,-2.5638,0.649494,-0.443336,-0.285559
01324180,1430222281354,-7.81295,6.13314,-1.67951,-4.69396,1.27194,0.289836,0.579414,-0.308532,-0.504158
01324189,1430222281370,-7.21586,-22.8173,-17.6573,-6.62446,0.321374,1.64042,0.731273,-0.384962,-0.280442
01324188,1430222281370,-7.55548,-2.7724,6.25668,-7.55527,1.16015,-2.36677,0.669031,-0.377061,-0.3247
01324180,1430222281370,-8.17767,6.706,-2.39045,-4.78578,1.2416,0.227727,0.588219,-0.269932,-0.51535
01324189,1430222281387,-6.66652,-36.3057,-14.0589,-3.30946,0.963217,1.03209,0.725169,-0.37759,-0.297474
01324188,1430222281387,-5.78902,-2.4639,3.94433,-6.31168,1.48944,-2.10125,0.695898,-0.322318,-0.348752
01324180,1430222281387,-8.10103,6.16005,-2.72622,-4.82395,1.19918,0.241103,0.594662,-0.234758,-0.526172
01324189,1430222281404,-21.6727,-58.6766,10.0327,1.05543,0.117462,-1.06982,0.741644,-0.375864,-0.294987
01324188,1430222281404,-7.36085,3.83427,-0.162657,-4.15051,1.93528,-1.60314,0.713907,-0.274147,-0.352666
01324180,1430222281404,-8.15816,6.13908,-2.86223,-4.89165,1.14251,0.259627,0.60476,-0.194475,-0.532912
01324189,1430222281420,-20.8721,23.6927,3.69592,3.88774,-0.704337,-0.0543383,0.738363,-0.387741,-0.284269
01324188,1430222281420,-13.7768,-2.10549,-6.65727,-3.10949,1.64204,-1.02377,0.726362,-0.243414,-0.343433
01324180,1430222281420,-8.35616,5.94649,-2.90389,-4.87377,1.10014,0.278781,0.614559,-0.153495,-0.534792
01324189,1430222281437,-12.118,14.7344,-0.850784,-0.948522,0.325871,-0.996312,0.728623,-0.381002,-0.27466
01324188,1430222281437,-25.6694,-13.3302,1.56527,-1.73414,1.09839,-1.26084,0.737591,-0.210266,-0.335906
01324180,1430222281437,-9.35364,6.08179,-3.11106,-4.8854,1.07632,0.248907,0.626309,-0.110707,-0.530882
01324189,1430222281454,-11.9895,-1.12952,3.42493,-1.06369,0.230806,-1.15088,0.73274,-0.361106,-0.278807
01324188,1430222281454,-18.6641,5.81633,5.80817,0.104988,0.507539,-1.13754,0.740457,-0.196036,-0.325842
01324180,1430222281454,-10.9041,6.45533,-3.17731,-4.93395,1.00851,0.134277,0.634066,-0.0694471,-0.525062
01324189,1430222281470,-9.58452,-3.29419,2.64878,-0.608013,0.13602,-0.922053,0.752644,-0.347147,-0.284409
01324188,1430222281470,-7.37415,8.07246,-2.17912,-2.17917,0.331773,-0.90731,0.747886,-0.178037,-0.330026
01324180,1430222281470,-12.5675,7.04202,-2.97765,-5.03601,0.941738,-0.0447842,0.638099,-0.029277,-0.519209
01324189,1430222281487,-10.2508,-2.75445,-1.64795,-0.111414,-0.00730559,-0.662411,0.754063,-0.336308,-0.283807
01324188,1430222281487,-8.68169,1.69423,-6.90955,-2.8389,0.661072,-0.985129,0.750825,-0.152935,-0.329841
01324180,1430222281487,-13.6482,7.44172,-2.7105,-5.14624,0.791204,-0.249277,0.644588,0.015878,-0.509259
01324189,1430222281504,-11.3394,-4.71182,-4.08958,0.222646,-0.134781,-0.413867,0.755798,-0.330921,-0.284583
01324188,1430222281504,-8.77858,1.45318,-9.30104,-2.29738,0.815729,-1.38682,0.756827,-0.122843,-0.326178
01324180,1430222281504,-13.8463,7.45987,-2.82109,-5.16454,0.556557,-0.438245,0.649719,0.0627857,-0.498716
01324189,1430222281520,-10.5811,-0.615579,-2.44595,0.526166,-0.185221,-0.299207,0.7532,-0.324849,-0.28557
01324188,1430222281520,-7.41339,4.02364,-8.67323,-2.33543,1.01679,-1.64584,0.771813,-0.0879324,-0.317519
01324180,1430222281520,-13.7883,7.24769,-3.23979,-5.01652,0.307613,-0.536703,0.652091,0.11549,-0.483713
01324189,1430222281537,-11.3347,1.72572,1.7379,-0.150058,-0.307683,-0.222887,0.751429,-0.323228,-0.285404
01324188,1430222281537,-7.4283,6.20414,-5.31662,-2.85347,0.961038,-1.66428,0.777245,-0.0534778,-0.307969
01324180,1430222281537,-12.9858,7.02568,-3.49901,-4.73886,0.0809925,-0.506878,0.652572,0.159868,-0.471001
01324189,1430222281553,-10.4073,2.15609,1.73953,-0.765065,-0.469135,-0.340328,0.75677,-0.320261,-0.29369
01324188,1430222281553,-8.22378,6.96707,-3.65206,-3.42006,0.70803,-1.60206,0.780937,-0.0205741,-0.298626
01324180,1430222281553,-12.143,6.39527,-3.44108,-4.33836,-0.104058,-0.392577,0.64964,0.198081,-0.455135
01324189,1430222281570,-12.8892,2.13903,0.61353,-0.976393,-0.818814,-0.447426,0.75481,-0.310545,-0.307029
01324188,1430222281570,-9.33803,7.7122,-3.42633,-3.52726,0.382989,-1.53576,0.783132,0.0153365,-0.294288
01324180,1430222281570,-11.6725,5.92218,-3.37867,-3.81303,-0.241409,-0.227798,0.645718,0.230987,-0.442184
01324189,1430222281587,-14.2135,2.37211,-0.753267,-1.11533,-1.14379,-0.646955,0.751115,-0.296518,-0.325504
01324188,1430222281587,-10.6975,10.1627,-3.52459,-3.35084,-0.0180949,-1.23124,0.782382,0.0486445,-0.288872
01324180,1430222281587,-11.43,5.63853,-3.22077,-3.25978,-0.366301,-0.0670526,0.643774,0.255498,-0.431447
01324189,1430222281603,-14.7243,1.98922,-1.4085,-1.05365,-1.52098,-0.827195,0.742737,-0.280825,-0.350565
01324188,1430222281603,-10.9126,12.2547,-2.94509,-3.31452,-0.45183,-0.717231,0.777085,0.077945,-0.288858
01324180,1430222281603,-10.9621,5.54658,-2.67535,-2.82783,-0.477664,0.133457,0.64028,0.278341,-0.426906
01324189,1430222281620,-16.3741,4.63582,-0.101916,-1.12968,-1.94638,-1.07779,0.738118,-0.260081,-0.375628
01324188,1430222281620,-10.5042,12.9524,-2.25192,-3.4843,-0.90269,-0.0913978,0.773462,0.0982262,-0.2945
01324180,1430222281620,-10.5393,6.19445,-1.83146,-2.7006,-0.659375,0.287782,0.637655,0.294665,-0.420894
01324189,1430222281637,-19.5853,6.63318,-0.700985,-1.49521,-2.41879,-1.38406,0.730707,-0.238148,-0.406638
01324188,1430222281637,-10.2353,13.8422,-1.36207,-3.70772,-1.40572,0.598958,0.772864,0.108927,-0.30358
01324180,1430222281637,-10.0473,7.34564,-1.71641,-2.90001,-0.832898,0.512297,0.635772,0.306525,-0.41915
01324189,1430222281653,-22.5815,10.5103,-2.68618,-2.17737,-2.98645,-1.60868,0.715184,-0.203598,-0.44637
01324188,1430222281653,-9.2963,13.9538,-3.69986,-3.99992,-1.53354,1.28605,0.764228,0.113717,-0.316265
01324180,1430222281653,-9.28731,7.30451,-2.69768,-3.33779,-0.936481,0.802257,0.633694,0.320803,-0.410767
01324189,1430222281670,-22.2204,12.2278,-4.43511,-3.2882,-3.47237,-1.5743,0.691001,-0.161548,-0.491001
01324188,1430222281670,-8.90134,11.8902,-7.4359,-4.07407,-1.37738,1.77598,0.75658,0.111257,-0.328879
01324180,1430222281670,-9.0488,6.51781,-3.83555,-3.46519,-0.965411,1.09991,0.630844,0.332494,-0.401886
01324189,1430222281687,-19.1906,12.1601,-6.65696,-5.12646,-3.57972,-1.14109,0.661365,-0.102077,-0.54235
01324188,1430222281687,-8.08342,6.21472,-13.8016,-4.82615,-0.571449,2.03851,0.760767,0.109219,-0.330126
01324180,1430222281687,-9.2713,6.15666,-4.86441,-3.24988,-0.893912,1.3057,0.632251,0.343654,-0.389312
01324189,1430222281703,-14.2318,7.01123,-6.00901,-7.43052,-3.48734,-0.809584,0.629669,-0.0267783,-0.586234
01324188,1430222281703,-11.0272,1.90754,-19.3972,-5.83196,0.291937,2.11523,0.768825,0.110882,-0.31917
01324180,1430222281703,-10.2564,5.83908,-5.37846,-2.81885,-0.736547,1.37297,0.63723,0.348724,-0.382829
01324189,1430222281720,-11.3818,1.10276,-5.30669,-8.28242,-3.79505,-0.867413,0.591222,0.0513242,-0.619507
01324188,1430222281720,-13.4249,-0.820876,-21.0383,-5.4942,0.30053,2.06251,0.763002,0.114601,-0.303773
01324180,1430222281720,-11.2767,5.97168,-5.35386,-2.69929,-0.594325,1.30113,0.640599,0.350738,-0.367374
01324189,1430222281737,-9.41877,-3.53366,-6.25764,-8.9732,-3.91777,-0.763218,0.550206,0.152165,-0.639
01324188,1430222281737,-13.1054,-0.541933,-18.6657,-4.42897,0.0651573,2.07607,0.769485,0.110009,-0.294521
01324180,1430222281737,-11.2877,5.80646,-4.11266,-2.7184,-0.559115,1.26957,0.645068,0.353212,-0.359591
01324189,1430222281753,-5.9123,5.4923,-12.8997,-9.13394,-3.73873,0.199885,0.504311,0.246928,-0.640125
01324188,1430222281753,-11.2025,-0.169238,-15.3534,-4.60146,0.0949955,1.92144,0.774634,0.103551,-0.285101
01324180,1430222281753,-10.5251,6.23593,-3.92885,-2.83144,-0.511271,1.30605,0.650054,0.355948,-0.34912
01324189,1430222281770,-2.62251,7.63794,-20.2899,-8.95802,-3.08676,1.14825,0.48117,0.346931,-0.617784
01324188,1430222281770,-9.10177,-0.167135,-15.3794,-5.39181,0.660397,1.73316,0.786751,0.101281,-0.26883
01324180,1430222281770,-10.4305,5.51389,-4.48775,-2.80571,-0.415908,1.45702,0.655899,0.354933,-0.341426
01324189,1430222281787,-2.61354,5.01659,-18.1398,-7.43123,-2.92168,1.92873,0.461809,0.414393,-0.588558
01324188,1430222281787,-8.18667,-2.43368,-14.4515,-5.41458,1.1784,1.46453,0.794269,0.101767,-0.24485
01324180,1430222281787,-11.4253,4.49188,-5.05409,-2.547,-0.243595,1.48884,0.664677,0.352398,-0.329503
01324189,1430222281803,-3.68439,5.07334,-17.1304,-5.62555,-2.82165,2.63669,0.444215,0.44986,-0.568386
01324188,1430222281803,-11.7486,-5.97143,-12.4569,-4.96613,1.62983,1.15703,0.798807,0.105042,-0.22066
01324180,1430222281803,-12.5935,4.46823,-5.02696,-2.29891,-0.0974207,1.50576,0.672281,0.349769,-0.322808
01324189,1430222281820,-4.18291,6.39265,-18.5315,-5.06319,-2.56756,3.39512,0.444284,0.474276,-0.548502
01324188,1430222281820,-11.2902,-7.49066,-11.6188,-4.43163,1.58358,0.836358,0.805781,0.105877,-0.191576
01324180,1430222281820,-13.3266,3.3499,-4.40223,-1.78033,0.00960899,1.49737,0.68216,0.344474,-0.311225
01324189,1430222281837,-5.75132,5.51664,-18.1691,-5.26522,-2.34651,4.11222,0.455879,0.489536,-0.525096
01324188,1430222281837,-9.53204,-6.49616,-9.93296,-3.96795,1.89264,0.397072,0.81273,0.110412,-0.161193
01324180,1430222281837,-13.3474,2.2862,-3.12498,-0.979039,-0.0156407,1.43518,0.692656,0.335021,-0.306457
01324189,1430222281853,-8.27106,4.35039,-19.0685,-5.82542,-2.05622,4.72598,0.48758,0.500878,-0.492903
01324188,1430222281853,-9.10089,-5.48427,-8.66045,-4.00498,2.20029,-0.0316866,0.817378,0.115591,-0.118987
01324180,1430222281853,-12.3145,2.52406,-2.78249,-0.328173,0.067963,1.52763,0.699483,0.318687,-0.298815
01324189,1430222281870,-11.7333,2.59224,-21.0844,-6.54576,-1.60562,5.1756,0.520211,0.504502,-0.454128
01324188,1430222281870,-9.60807,-4.61041,-7.84863,-4.43848,2.38581,-0.40002,0.82011,0.126092,-0.0785649
01324180,1430222281870,-11.5427,3.50154,-3.51395,0.163503,0.192826,1.69696,0.709059,0.298594,-0.298414
01324189,1430222281887,-15.9738,-0.249574,-22.4607,-7.06808,-1.21572,5.4547,0.544147,0.506658,-0.411142
01324188,1430222281887,-9.91495,-3.86247,-7.41264,-4.98521,2.53399,-0.727016,0.823248,0.136523,-0.0398882
01324180,1430222281887,-10.7107,4.51402,-4.29296,0.139205,0.338239,1.79723,0.718218,0.278196,-0.29398
01324189,1430222281903,-19.23,-2.65719,-23.0769,-7.51733,-0.895182,5.54031,0.586601,0.499499,-0.359791
01324188,1430222281903,-10.1772,-4.12444,-6.69831,-5.59191,2.6197,-1.06038,0.822041,0.151581,0.00968198
01324180,1430222281903,-10.1651,4.97536,-4.86029,-0.144226,0.496858,1.88709,0.730841,0.258021,-0.288919
01324189,1430222281920,-21.4636,-5.07164,-22.6594,-8.19007,-0.527823,5.42501,0.628914,0.484358,-0.302914
01324188,1430222281920,-10.3425,-4.26857,-5.29515,-6.52084,2.63324,-1.35957,0.819243,0.162441,0.0630186
01324180,1430222281920,-9.87901,4.98519,-5.01695,-0.555839,0.700528,1.79794,0.741702,0.238724,-0.280588
01324189,1430222281937,-22.5967,-6.34707,-22.1829,-8.95529,-0.190418,4.9956,0.6839,0.458498,-0.234291
01324188,1430222281937,-10.9814,-3.65642,-3.52697,-7.30242,2.57057,-1.52151,0.806213,0.172984,0.120737
01324180,1430222281937,-9.72911,5.37774,-4.0708,-1.4882,0.769566,1.66775,0.756429,0.218768,-0.269905
01324189,1430222281953,-21.4623,-7.19689,-23.329,-9.77251,0.155108,4.36564,0.719938,0.43399,-0.166506
01324188,1430222281953,-12.0903,-1.9495,-1.53162,-7.50424,2.38159,-1.59779,0.794449,0.175123,0.175247
01324180,1430222281953,-9.17983,5.49119,-3.91497,-2.32139,0.809631,1.61168,0.765569,0.206384,-0.253612
01324189,1430222281970,-18.1082,-10.7672,-25.934,-10.4476,0.570792,3.62721,0.736874,0.412271,-0.0987471
01324188,1430222281970,-11.9284,0.22823,0.738314,-7.67033,1.92681,-1.61816,0.79256,0.1706,0.220137
01324180,1430222281970,-8.92695,4.90977,-4.58514,-2.98767,0.847051,1.64269,0.772607,0.202262,-0.236854
01324189,1430222281987,-13.4826,-17.8704,-27.7512,-10.108,1.05176,2.91853,0.75637,0.378938,-0.0225942
01324188,1430222281987,-11.3934,2.71642,3.93623,-8.14288,1.4745,-1.56976,0.782387,0.156673,0.26201
01324180,1430222281987,-9.06227,3.5307,-5.81934,-3.34508,0.909257,1.55089,0.780865,0.193894,-0.213743
01324189,1430222282003,-8.65135,-25.9288,-25.4776,-7.78201,1.59222,2.35237,0.775165,0.344141,0.0429111
01324188,1430222282003,-8.67846,0.245577,6.2525,-7.93903,0.953861,-1.43202,0.77738,0.135347,0.296279
01324180,1430222282003,-8.8932,2.84875,-6.89447,-3.01234,1.07425,1.61548,0.791817,0.184046,-0.192316
01324189,1430222282020,-6.80135,-31.0269,-17.3639,-3.89637,1.78679,1.97127,0.78868,0.305421,0.0970029
01324188,1430222282020,-5.39892,-2.77015,5.48421,-6.37904,0.864083,-1.12968,0.755967,0.11241,0.321569
01324180,1430222282020,-9.19107,2.39824,-7.08353,-2.86859,1.20709,1.57684,0.802506,0.171131,-0.164222
01324189,1430222282036,-9.68175,-35.9869,-7.01718,0.224051,1.84859,1.18345,0.790709,0.286893,0.122513
01324188,1430222282036,-3.1117,-0.472425,-0.946047,-4.23751,1.1553,-0.697275,0.753223,0.0966786,0.343602
01324180,1430222282036,-9.41995,2.16825,-6.12516,-2.54232,1.28471,1.59702,0.810567,0.156848,-0.141092
01324189,1430222282053,-35.1116,-58.6704,43.4617,3.26433,-0.551397,-1.94288,0.818266,0.300321,0.11991
01324188,1430222282053,-3.44805,7.1363,-6.25132,-2.0081,1.61116,-0.261273,0.745476,0.0845776,0.364052
01324180,1430222282053,-9.17591,2.82959,-5.38444,-2.5437,1.33001,1.68711,0.817674,0.141094,-0.110448
01324189,1430222282070,-23.4111,32.8508,6.0102,2.26335,-0.0977725,-1.21537,0.790236,0.333372,0.0868278
01324188,1430222282070,-11.2833,8.67371,-11.0195,-1.0594,1.75462,0.292585,0.731649,0.0759756,0.38613
01324180,1430222282070,-9.30925,2.01408,-5.57148,-2.36288,1.36274,1.74985,0.822192,0.122408,-0.0889677
01324189,1430222282086,-6.48902,9.46328,-2.80504,-2.32889,-0.0935995,-2.10808,0.774845,0.352576,0.0989962
01324188,1430222282086,-24.7796,-10.5192,2.52911,-2.82915,0.816072,-0.529737,0.728882,0.0645554,0.402553
01324180,1430222282086,-10.4273,1.5141,-6.10475,-1.89811,1.38316,1.78999,0.827697,0.0987896,-0.0662561
01324189,1430222282103,-12.8153,-3.1343,4.07554,-2.65969,-0.149638,-1.99745,0.752128,0.383963,0.10549
01324188,1430222282103,-14.7773,7.0876,6.08879,-2.53745,-0.00285982,-0.52876,0.717789,0.0512004,0.40774
01324180,1430222282103,-12.3187,0.956669,-6.62896,-1.33672,1.30331,1.60513,0.832693,0.0757966,-0.0501136
01324189,1430222282120,-10.198,-10.5383,-0.0705842,-1.16796,-0.106796,-1.43061,0.744802,0.402346,0.109976
01324188,1430222282120,-7.35956,4.76663,-10.1483,-2.81099,0.820289,-0.285636,0.721365,0.0375859,0.419273
01324180,1430222282120,-14.1163,1.26216,-6.9276,-0.965432,1.25091,1.32802,0.837222,0.057563,-0.0318522
01324189,1430222282136,-8.96319,-5.25019,-4.81797,0.864664,-0.267235,-1.00008,0.744975,0.410379,0.115227
01324188,1430222282136,-10.53,-5.61711,-8.91281,-3.86963,0.626788,-0.480136,0.713275,0.0172426,0.427461
01324180,1430222282136,-14.8754,2.227,-7.70791,-1.03144,1.16898,1.04963,0.838722,0.045421,-0.00939089
01324189,1430222282153,-11.0684,-0.425119,0.448515,0.550906,-0.309042,-0.757201,0.741605,0.421586,0.106838
01324188,1430222282153,-9.97108,-4.75544,-8.29931,-2.35815,1.15064,-0.879967,0.704725,0.00556553,0.439131
01324180,1430222282153,-15.0302,2.84596,-8.43588,-1.59591,1.14409,0.979258,0.838525,0.0326216,0.00729986
01324189,1430222282170,-11.4771,1.54395,3.0296,-0.0841719,-0.445127,-0.644375,0.736325,0.429997,0.101776
01324188,1430222282170,-8.59844,3.35402,-6.74718,-1.57885,1.0221,-1.07614,0.695842,0.00383653,0.451557
01324180,1430222282170,-15.0074,3.19132,-9.11771,-2.39028,1.20386,1.01342,0.83712,0.0204222,0.0237513
01324189,1430222282186,-12.1569,-0.0642634,0.709199,-0.319685,-0.603139,-0.478612,0.726546,0.43876,0.0858567
01324188,1430222282186,-8.88441,6.68589,-4.82594,-2.14975,0.873708,-0.954406,0.690231,-0.00422867,0.462213
01324180,1430222282186,-15.2485,2.02939,-9.07811,-3.05723,1.28989,1.05704,0.839259,0.00268453,0.0385612
01324189,1430222282203,-13.0823,3.31505,0.838296,-0.649648,-0.794661,-0.550299,0.72345,0.443968,0.0808771
01324188,1430222282203,-10.1502,7.67621,-4.06461,-2.94176,0.383932,-0.829136,0.686264,-0.0163097,0.468458
01324180,1430222282203,-15.052,0.22945,-8.70906,-3.49383,1.43817,1.08824,0.837518,-0.0158743,0.0573111
01324189,1430222282220,-13.6556,2.08632,0.181999,-0.857548,-1.03085,-0.673045,0.726918,0.447041,0.0843212
01324188,1430222282220,-9.83404,9.54334,-4.37279,-3.08025,0.221486,-0.624776,0.686348,-0.0300014,0.470546
01324180,1430222282220,-14.2434,-0.452249,-7.94121,-3.58499,1.59022,1.07607,0.836409,-0.0330225,0.0797106
01324189,1430222282236,-14.6176,3.66313,0.339005,-1.05361,-1.30666,-0.786742,0.72316,0.454398,0.0764389
01324188,1430222282236,-9.4924,10.4125,-4.72987,-3.21596,0.00986258,-0.412049,0.68566,-0.0490288,0.469507
01324180,1430222282236,-13.5364,-0.361249,-7.31028,-3.73924,1.7348,1.08124,0.833997,-0.0521605,0.100745
01324189,1430222282253,-16.3341,4.67164,1.33846,-1.41661,-1.66846,-0.881128,0.717513,0.462372,0.0676517
01324188,1430222282253,-9.41795,9.75685,-2.69825,-3.22526,-0.243367,-0.193632,0.687159,-0.0729585,0.464264
01324180,1430222282253,-12.6355,0.0902138,-6.76732,-4.07239,1.86906,1.13273,0.829055,-0.0725644,0.123673
01324189,1430222282270,-18.1883,7.33953,0.243443,-2.01112,-2.07294,-0.942474,0.709999,0.476657,0.0520167
01324188,1430222282270,-9.75832,11.7592,-4.77851,-3.25197,-0.376448,0.171044,0.688705,-0.103924,0.454843
01324180,1430222282270,-11.865,0.300114,-6.58464,-4.49139,1.97258,1.22124,0.822726,-0.0976768,0.141418
01324189,1430222282286,-19.9925,9.13504,-0.289726,-2.69273,-2.52995,-0.989789,0.70474,0.483488,0.045744
01324188,1430222282286,-9.77765,13.017,-6.04595,-3.51799,-0.52212,0.595958,0.692151,-0.136885,0.441
01324180,1430222282286,-11.4302,0.0414323,-6.75099,-4.72591,2.0442,1.279,0.814326,-0.128093,0.158953
01324189,1430222282303,-19.0819,12.5372,-1.31764,-3.61664,-2.95394,-0.923028,0.70282,0.492109,0.0430398
01324188,1430222282303,-8.70885,11.6077,-7.81747,-4.13312,-0.611562,0.999886,0.690903,-0.172439,0.425585
01324180,1430222282303,-11.0713,-0.16071,-6.86943,-4.73791,2.13323,1.29524,0.80657,-0.156645,0.176784
01324189,1430222282319,-16.7095,14.2555,-4.66926,-5.50644,-3.24408,-0.729444,0.698976,0.496231,0.0461763
01324188,1430222282319,-6.71427,8.06135,-10.667,-4.95773,-0.434032,1.33473,0.69217,-0.222104,0.404856
01324180,1430222282319,-10.5772,-0.0890449,-6.70471,-4.60999,2.19332,1.28935,0.795906,-0.186284,0.191678
01324189,1430222282336,-14.3377,8.64178,-6.25666,-7.83372,-3.44496,-0.643101,0.698501,0.496631,0.0670741
01324188,1430222282336,-6.62226,5.19086,-13.3056,-5.97592,-0.147972,1.52753,0.684999,-0.278075,0.379833
01324180,1430222282336,-10.5591,0.00268631,-6.68469,-4.37472,2.22626,1.26295,0.78699,-0.217694,0.208125
01324189,1430222282353,-13.795,4.47056,-10.4173,-9.22297,-3.77824,-0.674789,0.704514,0.489734,0.0934286
01324188,1430222282353,-6.25986,2.11632,-17.2608,-6.5749,0.553007,1.7172,0.683831,-0.345921,0.346785
01324180,1430222282353,-11.5626,-0.0975751,-6.99472,-4.08834,2.20085,1.19269,0.770127,-0.252404,0.220318
01324189,1430222282369,-10.761,3.71979,-12.3147,-10.0937,-3.89593,-0.48796,0.712378,0.47625,0.128491
01324188,1430222282369,-9.51332,0.608545,-20.6293,-6.2941,1.357,1.88332,0.666184,-0.405331,0.31874
01324180,1430222282369,-12.6791,0.115338,-7.83099,-3.94674,2.19345,1.03911,0.756912,-0.279526,0.232341
01324189,1430222282386,-7.77078,-3.68407,-11.4477,-10.0232,-3.91375,0.0386907,0.714256,0.450602,0.160067
01324188,1430222282386,-13.2596,-1.6386,-17.2444,-5.23923,1.05914,1.81946,0.637129,-0.448809,0.294364
01324180,1430222282386,-12.7231,0.595291,-8.07046,-4.0396,2.27303,0.77459,0.743131,-0.302871,0.241893
01324189,1430222282403,-1.74445,5.59215,-22.1042,-9.18209,-3.33378,0.928341,0.729393,0.41527,0.184097
01324188,1430222282403,-11.5688,-3.18472,-14.9189,-5.08137,0.894349,1.3809,0.621802,-0.491532,0.264253
01324180,1430222282403,-11.6977,1.08264,-7.35691,-4.21859,2.37326,0.53756,0.732835,-0.326843,0.249633
01324189,1430222282419,-2.24065,5.64827,-24.2336,-7.49673,-2.73196,1.9813,0.753894,0.365493,0.200456
01324188,1430222282419,-10.7959,-3.22494,-13.0042,-4.78631,1.37247,1.12895,0.607362,-0.525343,0.234952
01324180,1430222282419,-11.2716,1.60622,-6.85685,-4.44917,2.44672,0.408294,0.72072,-0.353067,0.253052
01324189,1430222282436,-3.24784,5.13282,-22.0875,-5.54701,-2.51939,2.66289,0.80026,0.304483,0.202108
01324188,1430222282436,-9.56873,-4.0088,-11.1825,-4.25037,1.76244,0.875103,0.591569,-0.558616,0.210109
01324180,1430222282436,-12.0723,1.84719,-7.02285,-4.73568,2.50459,0.275255,0.707113,-0.376364,0.254131
01324189,1430222282453,-5.37733,7.97086,-22.0486,-4.64089,-2.15341,3.47766,0.826011,0.244536,0.193358
01324188,1430222282453,-10.7775,-4.61064,-9.97886,-3.97749,2.22769,0.580985,0.574754,-0.579915,0.192433
01324180,1430222282453,-12.9788,2.03635,-7.19983,-5.12482,2.56164,0.164431,0.69565,-0.399395,0.252763
01324189,1430222282469,-7.28304,9.16026,-21.6617,-4.93659,-1.88038,4.19261,0.836483,0.180987,0.185154
01324188,1430222282469,-10.8973,-4.26686,-9.42274,-3.96798,2.43288,0.220402,0.565027,-0.593914,0.176859
01324180,1430222282469,-13.461,2.07329,-7.11975,-5.50906,2.64663,0.0536995,0.683407,-0.42268,0.24777
01324189,1430222282486,-10.5255,6.68089,-21.862,-5.86283,-1.562,4.70664,0.857386,0.097265,0.174409
01324188,1430222282486,-10.3514,-2.96251,-8.66395,-4.22214,2.51244,-0.0654146,0.557034,-0.605216,0.158625
01324180,1430222282486,-13.2072,2.63593,-6.62358,-5.93118,2.66845,0.0618137,0.672137,-0.445789,0.234564
01324189,1430222282503,-14.6354,2.96964,-22.96,-6.52331,-1.22145,5.08131,0.869441,0.00389006,0.160762
01324188,1430222282503,-10.3652,-2.73867,-8.25196,-4.61911,2.59859,-0.283147,0.552945,-0.61609,0.135962
01324180,1430222282503,-12.9336,3.07117,-6.38651,-6.28458,2.661,0.0595721,0.663036,-0.470212,0.217536
01324189,1430222282519,-18.0735,-0.28274,-24.2959,-7.05236,-0.829154,5.30693,0.880619,-0.107395,0.136871
01324188,1430222282519,-10.6651,-2.73724,-7.6047,-5.19575,2.69284,-0.512679,0.548985,-0.625437,0.108449
01324180,1430222282519,-12.1446,3.03641,-6.34737,-6.51954,2.60729,0.163164,0.653203,-0.494963,0.189563
