ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430393153018,0.122355,0.488009,-1.28869,-0.535813,-0.0319651,0.302688,0.79001,-0.0380998,0.553068
01324180,1430393153018,1.12461,-0.970293,-0.319793,-0.351665,-0.0481352,0.235666,0.777377,-0.482869,0.181023
01324189,1430393153035,-0.859972,-3.4317,-3.76471,-1.25013,0.678947,-0.835254,0.827432,-0.356685,0.46421
01324188,1430393153035,0.390908,1.23178,-1.25422,-0.460072,0.0629461,0.516672,0.789931,-0.0472702,0.555425
01324180,1430393153035,0.709186,-0.2099,-0.558921,0.015489,-0.0411381,0.268209,0.776615,-0.485872,0.181241
01324189,1430393153051,-1.53919,-2.78387,-3.88921,-1.58422,0.999653,-1.22066,0.828633,-0.358414,0.466567
01324188,1430393153051,0.624437,1.67857,-0.793254,-0.721005,0.31163,0.766326,0.789235,-0.0647496,0.557277
01324180,1430393153051,0.16224,0.561796,-0.642189,0.092013,-0.0165157,0.285003,0.775081,-0.491017,0.18183
01324189,1430393153068,-2.09734,-2.79449,-0.955325,-1.96309,1.12286,-1.48499,0.828011,-0.356084,0.473745
01324188,1430393153068,0.0909936,1.23784,-0.578147,-0.729245,0.569301,0.977011,0.784537,-0.0851899,0.565505
01324180,1430393153068,0.0912972,0.777491,-0.574031,0.004783,-0.0163305,0.259906,0.774356,-0.497034,0.181855
01324189,1430393153085,-1.32072,-2.88836,1.45684,-1.9411,1.09158,-1.57204,0.832238,-0.348625,0.477995
01324188,1430393153085,-0.624994,-0.229182,-0.381183,-0.521039,0.506766,1.0715,0.77848,-0.102104,0.572639
01324180,1430393153085,0.00209523,0.662688,-0.314534,-0.0608336,-0.0420583,0.215345,0.772409,-0.500295,0.180749
01324189,1430393153101,1.56523,-4.46591,-19.3999,-2.94322,2.07349,-1.79485,0.816903,-0.345616,0.487464
01324188,1430393153101,-0.932404,-1.53027,1.74823,-0.831427,0.257464,1.03828,0.778332,-0.121799,0.575543
01324180,1430393153101,-0.314928,0.363093,0.0480567,0.122976,-0.0362274,0.214787,0.772978,-0.503463,0.180678
01324189,1430393153118,-5.71147,-5.3781,-20.5432,-3.90452,2.52296,-1.60028,0.804683,-0.354339,0.502634
01324188,1430393153118,-2.75116,-2.45979,1.85507,-0.595987,0.329368,0.851039,0.77309,-0.140355,0.580573
01324180,1430393153118,-1.61403,0.118316,0.759025,0.663648,-0.0261484,0.241365,0.771392,-0.505466,0.184137
01324189,1430393153134,-14.5653,6.12831,-11.0824,-2.90554,2.80433,-0.307512,0.79975,-0.372204,0.522154
01324188,1430393153134,-7.10753,-1.20959,1.88973,0.256657,0.166076,0.719858,0.767664,-0.150815,0.584777
01324180,1430393153134,-4.33528,0.936136,0.978615,1.4612,0.00431991,0.278205,0.770566,-0.507527,0.195339
01324189,1430393153151,-19.8564,15.8595,4.80162,-1.88407,2.02806,0.919209,0.767974,-0.4005,0.537259
01324188,1430393153151,-14.0308,-0.355609,-4.25084,-0.0120971,0.159433,0.70812,0.769731,-0.161277,0.592474
01324180,1430393153151,-9.02876,3.68258,1.52304,2.28358,0.0877648,0.399131,0.76913,-0.506034,0.214106
01324189,1430393153168,-26.3071,13.8922,3.3683,-0.0566469,1.88338,1.41194,0.747024,-0.424632,0.558897
01324188,1430393153168,-23.7485,4.7295,-7.8452,0.675593,0.553707,0.878429,0.762803,-0.167208,0.598835
01324180,1430393153168,-17.964,9.90064,3.24861,2.59794,0.108151,0.526122,0.767295,-0.5057,0.235932
01324189,1430393153184,-28.2319,-6.31039,-2.58924,0.454748,1.45807,0.00412543,0.723116,-0.428456,0.581391
01324188,1430393153184,-31.4046,7.77773,-10.5035,0.209312,0.798077,1.48031,0.75083,-0.180155,0.609475
01324180,1430393153184,-33.1431,18.3046,4.52649,1.48997,0.230335,0.608091,0.763368,-0.506456,0.253889
01324189,1430393153201,-22.4216,-16.7916,-3.33467,0.18268,0.771543,-0.592651,0.715371,-0.41864,0.596126
01324188,1430393153201,-33.3183,8.12696,-8.73988,0.156947,0.485405,0.826578,0.743653,-0.18933,0.617632
01324180,1430393153201,-40.9851,18.1374,5.93042,0.121556,0.266827,0.388658,0.760199,-0.510604,0.260805
01324189,1430393153218,-20.3974,-6.3371,-6.49707,-0.681525,-0.0110473,-0.563556,0.714245,-0.41532,0.599079
01324188,1430393153218,-34.2635,6.42262,-4.44331,-0.855823,0.31877,-0.175336,0.742493,-0.196973,0.621558
01324180,1430393153218,-35.9461,12.8014,6.65114,0.428367,0.216521,0.23131,0.749301,-0.511891,0.26789
01324189,1430393153234,-20.624,-2.90923,-7.93608,-0.0686787,-0.940355,-0.010727,0.724898,-0.419078,0.586478
01324188,1430393153234,-39.0231,-2.27328,-3.73053,-1.18917,0.211315,-1.1634,0.741433,-0.198701,0.621996
01324180,1430393153234,-35.9275,14.0374,6.8901,0.841709,0.254256,0.173828,0.74682,-0.50832,0.278425
01324189,1430393153251,-23.4844,-6.6282,-6.72132,0.624309,-1.57106,0.373641,0.735131,-0.41813,0.572594
01324188,1430393153251,-36.7161,-8.71275,-2.55429,-0.51273,-0.0976954,-1.91745,0.745792,-0.188935,0.61763
01324180,1430393153251,-33.3091,16.0651,7.05489,0.402922,0.353545,0.16199,0.749442,-0.508843,0.286131
01324189,1430393153268,-24.9381,-8.65675,-1.44953,1.28506,-2.36764,0.875252,0.753091,-0.416697,0.553593
01324188,1430393153268,-30.3785,-4.78838,-2.33611,0.260448,-0.380953,-2.34812,0.753506,-0.158789,0.613019
01324180,1430393153268,-27.5858,15.5966,6.34694,-0.361419,0.380906,0.0399003,0.745452,-0.509366,0.289387
01324189,1430393153284,-29.4703,-6.63498,5.41899,2.55616,-3.17591,1.19825,0.777005,-0.409326,0.528213
01324188,1430393153284,-22.7945,2.09935,-3.86065,0.693259,-0.763228,-2.34222,0.763203,-0.124332,0.604665
01324180,1430393153284,-20.0842,12.5144,5.28192,-0.703275,0.458691,0.178261,0.739663,-0.512117,0.286208
01324189,1430393153301,-27.8057,0.270276,7.65185,3.91318,-3.93219,1.37264,0.791875,-0.393331,0.499294
01324188,1430393153301,-14.7454,5.36463,-3.37792,1.21352,-0.878505,-2.32201,0.775762,-0.0757764,0.589042
01324180,1430393153301,-12.0014,10.0777,4.32279,-0.856489,0.467547,0.289227,0.732932,-0.515449,0.287042
01324189,1430393153318,-12.7348,4.17226,-0.257338,4.4219,-3.98014,0.777895,0.822308,-0.368053,0.471597
01324188,1430393153318,-7.17087,3.72228,-2.45713,0.669491,-1.03655,-2.03777,0.784124,-0.0411635,0.574736
01324180,1430393153318,-4.77187,7.85061,3.12448,-1.21712,0.443745,0.6011,0.725775,-0.524763,0.280944
01324189,1430393153334,-3.28097,0.870779,-20.2291,3.35212,-1.82005,0.459043,0.83522,-0.342815,0.458535
01324188,1430393153334,-0.551099,3.37044,-2.51278,0.802724,-0.941928,-1.46131,0.792667,-0.0143544,0.561142
01324180,1430393153334,1.86983,2.87134,1.54523,-1.71988,0.545529,0.917682,0.713793,-0.540587,0.273318
01324189,1430393153351,-1.8098,3.20336,-25.666,3.82494,-0.224572,1.32617,0.832398,-0.332311,0.465273
01324188,1430393153351,6.90148,9.61492,-0.558052,0.625885,-0.780256,-0.438522,0.803005,0.00403023,0.545544
01324180,1430393153351,6.64042,-0.543801,0.403392,-1.74605,0.707198,1.05212,0.701059,-0.559401,0.263904
01324189,1430393153368,1.11183,6.52909,-14.7815,3.35671,-0.00685768,1.14428,0.828113,-0.319865,0.482904
01324188,1430393153368,3.64308,10.4635,1.18504,0.688212,-0.269859,0.788311,0.805958,0.00301867,0.54146
01324180,1430393153368,5.17643,-0.64817,-0.720715,-1.28773,0.574582,0.823183,0.687245,-0.577493,0.256794
01324189,1430393153384,-3.06817,2.27771,-2.38892,0.567189,0.0976264,0.128264,0.826607,-0.31009,0.493462
01324188,1430393153384,1.27748,2.8313,-4.65902,0.837373,0.552185,1.2851,0.800386,-0.00494636,0.541569
01324180,1430393153384,2.03258,0.204015,-1.25906,-1.05976,0.814402,0.95294,0.675791,-0.594931,0.253539
01324189,1430393153401,0.791217,-1.5303,1.71538,-0.625404,0.209096,-0.365223,0.823935,-0.310315,0.491238
01324188,1430393153401,0.361256,-2.05272,-6.34979,0.542822,0.361603,0.928788,0.796156,-0.0139541,0.545051
01324180,1430393153401,-0.172605,0.46742,-1.68514,-0.9385,0.698976,0.891918,0.66253,-0.605885,0.251642
01324189,1430393153418,0.751858,0.0198076,1.68315,-0.917466,0.429554,-0.426151,0.82569,-0.311783,0.491737
01324188,1430393153418,-1.60777,-2.03875,-1.40629,0.138616,0.45356,0.369094,0.790558,-0.0183168,0.551227
01324180,1430393153418,-0.352746,-0.0879311,-1.40961,-1.19443,0.606389,0.560755,0.64911,-0.614248,0.248998
01324189,1430393153434,0.215826,0.320756,1.42667,-1.5683,0.168021,-0.387769,0.826839,-0.317387,0.487838
01324188,1430393153434,-0.827743,1.31706,1.00208,0.217144,0.36161,0.20398,0.787885,-0.0197033,0.557284
01324180,1430393153434,1.51124,-1.1192,-1.33908,-1.39153,0.482999,0.325877,0.643963,-0.624883,0.241909
01324189,1430393153451,0.0376862,-2.28161,0.863385,-1.99777,-0.0734,-0.29097,0.827551,-0.329279,0.47714
01324188,1430393153451,-0.861822,3.93941,0.786042,-0.295329,0.198134,0.248158,0.785764,-0.0234511,0.56133
01324180,1430393153451,2.09864,-1.42041,-1.422,-1.24673,0.402006,0.148432,0.641567,-0.631677,0.232718
01324189,1430393153468,0.116327,-1.91777,0.264337,-1.84791,-0.0783679,-0.189204,0.826965,-0.346133,0.464299
01324188,1430393153468,-0.551757,2.76668,0.765386,-1.30885,0.143908,0.202659,0.780483,-0.0353429,0.562255
01324180,1430393153468,1.61751,-1.16752,-1.67664,-1.11168,0.285826,0.0290795,0.641835,-0.638798,0.222144
01324189,1430393153484,-0.0972643,-0.797302,0.221548,-1.79529,-0.0615311,-0.132171,0.82755,-0.355895,0.451499
01324188,1430393153484,-0.200619,0.207558,0.386402,-1.65502,0.22505,0.0606013,0.778712,-0.0520689,0.563769
01324180,1430393153484,1.05659,-0.746913,-1.90214,-1.05389,0.185088,-0.0870777,0.640465,-0.642306,0.212469
01324189,1430393153501,-0.51171,-1.84619,-0.760396,-1.61942,-0.0374625,-0.110225,0.830662,-0.366559,0.442638
01324188,1430393153501,-0.0353169,-1.58043,0.160693,-1.55275,0.271814,-0.0655458,0.778524,-0.0650487,0.564564
01324180,1430393153501,0.648164,-0.512745,-2.132,-1.07649,0.10963,-0.168481,0.637593,-0.642197,0.202619
01324189,1430393153518,-0.726608,-2.74274,-1.27526,-1.28554,-0.0530297,-0.110809,0.830801,-0.375437,0.43356
01324188,1430393153518,0.00340141,-1.58848,-0.0897997,-1.33124,0.222528,-0.0769527,0.777136,-0.0789186,0.566382
01324180,1430393153518,0.373905,-0.567365,-2.29448,-1.05998,0.123917,-0.262296,0.640848,-0.644351,0.19317
01324189,1430393153534,-0.678336,-2.06017,-1.99235,-1.20226,0.0390781,-0.205794,0.831965,-0.382043,0.428726
01324188,1430393153534,0.244535,-0.45852,-0.799782,-1.11573,0.181908,-0.022812,0.775318,-0.0881915,0.568489
01324180,1430393153534,0.211315,-0.505843,-2.35856,-0.948074,0.169176,-0.311331,0.643549,-0.644488,0.183904
01324189,1430393153551,-0.461197,-1.87233,-3.47496,-1.41803,0.227216,-0.408611,0.835559,-0.38701,0.422288
01324188,1430393153551,-0.0363216,0.743029,-1.12613,-0.735002,0.182729,0.11425,0.774319,-0.0999347,0.570832
01324180,1430393153551,0.0299033,-0.585109,-2.13844,-0.669646,0.256017,-0.266742,0.649929,-0.643712,0.179414
01324189,1430393153568,-0.917933,-1.86839,-2.73303,-1.6242,0.431126,-0.704549,0.838852,-0.39167,0.419035
01324188,1430393153568,-0.0562927,1.91072,-1.22801,-0.414057,0.169224,0.320701,0.773304,-0.109432,0.574376
01324180,1430393153568,0.0168666,-0.545635,-1.54385,-0.405232,0.321747,-0.183716,0.651527,-0.643441,0.177525
01324189,1430393153584,-1.29066,-2.02624,-0.439967,-1.78403,0.720985,-1.05557,0.841569,-0.393314,0.417667
01324188,1430393153584,-0.201511,2.53801,-1.21332,-0.338038,0.157282,0.552042,0.772673,-0.115688,0.576123
01324180,1430393153584,0.241981,-0.248148,-0.887523,-0.14207,0.392853,-0.151641,0.65195,-0.645603,0.177743
01324189,1430393153601,-1.7971,-2.69832,2.76415,-1.61758,0.843668,-1.3696,0.844741,-0.387969,0.420852
01324188,1430393153601,0.220225,2.22365,-0.607348,-0.590073,0.278926,0.769436,0.769415,-0.130064,0.577136
01324180,1430393153601,0.057231,0.0917279,-0.128633,0.105395,0.410827,-0.051361,0.65323,-0.644227,0.183902
01324189,1430393153618,3.20108,-5.38759,-22.2451,-1.93932,1.68462,-1.52101,0.832887,-0.380636,0.430051
01324188,1430393153618,-0.643676,1.56144,2.86578,-0.855595,0.410018,0.915816,0.767917,-0.148145,0.582946
01324180,1430393153618,-1.07936,0.583521,0.960131,0.382484,0.361686,0.0787774,0.653473,-0.645133,0.190699
01324189,1430393153634,-3.85031,-6.05296,-49.229,-4.39026,3.54696,-1.24386,0.852525,-0.388589,0.452549
01324188,1430393153634,-3.25115,1.86316,3.85074,-0.701456,0.442183,1.02301,0.758425,-0.172069,0.587432
01324180,1430393153634,-2.78461,1.38636,1.21372,0.835888,0.358134,0.258029,0.64812,-0.646697,0.203981
01324189,1430393153651,-30.9876,14.0374,18.0862,-3.32308,1.81047,0.549322,0.797398,-0.417819,0.472415
01324188,1430393153651,-10.2536,3.0762,0.212576,0.127684,0.144078,1.28457,0.756378,-0.188158,0.593903
01324180,1430393153651,-6.71561,3.20361,1.21916,1.62229,0.477962,0.483201,0.643259,-0.647734,0.223818
01324189,1430393153668,-26.0191,20.913,-1.1025,-1.00177,2.75563,1.41405,0.781513,-0.450501,0.491015
01324188,1430393153668,-23.3731,-0.814021,-3.42304,-0.222278,0.402431,1.3912,0.751411,-0.207853,0.598593
01324180,1430393153668,-15.7156,8.69153,1.83327,2.28453,0.584335,0.509971,0.639671,-0.647403,0.251284
01324189,1430393153684,-26.3048,-0.993002,-0.317881,-0.093166,1.53148,0.413989,0.759561,-0.464636,0.51261
01324188,1430393153684,-44.0512,-0.315865,-12.8485,0.437047,0.577118,1.72918,0.735959,-0.221217,0.61018
01324180,1430393153684,-38.538,19.3837,2.6141,1.53056,0.767138,0.483475,0.632475,-0.644856,0.278981
01324189,1430393153701,-28.5106,-20.1289,-4.80834,0.43979,0.819636,-0.385457,0.746628,-0.45394,0.533902
01324188,1430393153701,-35.9092,2.55983,-12.5579,0.719322,0.765688,0.921848,0.729028,-0.226865,0.619747
01324180,1430393153701,-49.8757,22.3547,4.91946,0.00217203,0.174273,-0.102028,0.632048,-0.645612,0.286726
01324189,1430393153717,-24.5166,-7.94549,-7.35174,0.0361726,-0.305494,-0.222315,0.741066,-0.455821,0.53499
01324188,1430393153717,-42.1944,5.66592,-6.54997,0.745891,0.215982,-0.3764,0.732458,-0.219591,0.625998
01324180,1430393153717,-38.887,16.8762,4.71632,0.604643,-0.202561,-0.327979,0.629298,-0.63971,0.292231
01324189,1430393153734,-25.8575,-3.36478,-7.62727,-0.0379536,-1.37603,0.103025,0.752233,-0.454753,0.521762
01324188,1430393153734,-41.0085,-0.472591,-3.67603,-0.501482,0.0756246,-1.31277,0.733975,-0.205018,0.624488
01324180,1430393153734,-39.6368,16.7434,4.57052,1.46467,-0.389795,-0.620866,0.637318,-0.626561,0.302536
01324189,1430393153751,-27.4581,-7.71282,-3.31528,0.737082,-2.30433,0.526236,0.771529,-0.450512,0.501713
01324188,1430393153751,-37.8883,-5.25302,-2.27814,-0.724419,-0.109598,-2.05385,0.737644,-0.192264,0.624167
01324180,1430393153751,-33.5149,18.9291,4.63504,1.53328,-0.305754,-0.756068,0.650786,-0.613207,0.310627
01324189,1430393153767,-29.721,-9.39965,3.93364,2.38859,-3.25124,1.16045,0.79345,-0.448218,0.476056
01324188,1430393153767,-27.6641,-4.15975,-1.94427,-0.276046,-0.749114,-2.36607,0.747807,-0.16808,0.613844
01324180,1430393153767,-26.5612,17.2051,5.1067,0.72036,-0.151305,-0.741015,0.659331,-0.598471,0.318282
01324189,1430393153784,-30.7899,-4.80304,10.4104,4.07133,-4.25605,1.66218,0.816811,-0.436285,0.44887
01324188,1430393153784,-17.9154,1.85567,-1.9016,0.63051,-1.00373,-2.38086,0.761525,-0.133842,0.599449
01324180,1430393153784,-16.4097,11.4831,4.6258,0.093434,-0.137816,-0.627254,0.664889,-0.586517,0.319509
01324189,1430393153801,-15.6739,2.62794,8.1749,5.35484,-4.57936,1.33178,0.825006,-0.421289,0.413802
01324188,1430393153801,-10.3761,3.73196,-2.84853,1.24046,-1.28719,-1.98576,0.777213,-0.0927804,0.579872
01324180,1430393153801,-5.79564,5.72861,3.61516,-0.200184,-0.308865,-0.511031,0.669812,-0.575681,0.317647
01324189,1430393153817,-4.76586,1.53118,-31.5252,4.36316,-1.02439,0.110892,0.857288,-0.388531,0.412766
01324188,1430393153817,-2.13839,4.78835,-4.83783,1.82126,-1.23252,-1.46486,0.79077,-0.0537656,0.561788
01324180,1430393153817,5.04229,2.65869,1.89645,-0.926123,-0.273824,-0.676812,0.674544,-0.568246,0.308768
01324189,1430393153834,-1.68721,6.07141,-25.8292,3.74165,-0.598967,1.56273,0.837139,-0.372992,0.4253
01324188,1430393153834,4.2279,13.6033,-1.32417,1.51384,-0.701854,-0.296696,0.797455,-0.0298049,0.551362
01324180,1430393153834,12.5031,0.881321,0.659368,-1.48588,-0.133651,-0.621701,0.680311,-0.566379,0.291475
01324189,1430393153851,2.87819,5.22024,-21.3489,3.50681,0.59876,0.558512,0.831713,-0.357506,0.447731
01324188,1430393153851,5.646,14.608,-2.66305,0.791238,0.184097,1.28984,0.798159,-0.0347463,0.546001
01324180,1430393153851,9.52298,-1.68267,-0.785463,-1.3418,-0.109836,-0.749818,0.685425,-0.566672,0.277356
01324189,1430393153867,-0.720852,1.12827,-3.21599,1.75082,-0.0642769,-0.168334,0.837711,-0.342086,0.459041
01324188,1430393153867,3.18788,0.322298,-4.74741,1.15505,0.47576,1.67975,0.791941,-0.0473114,0.552475
01324180,1430393153867,1.54583,1.2449,-2.54617,-1.50071,-0.229775,-0.971571,0.694451,-0.560419,0.261306
01324189,1430393153884,2.09785,-1.70428,-0.807098,0.830046,0.434996,-0.327412,0.823234,-0.332808,0.473844
01324188,1430393153884,1.18342,-4.43094,-3.16302,1.10935,0.478228,0.668585,0.785811,-0.0523825,0.558614
01324180,1430393153884,-3.41958,2.31213,-2.15137,-1.46473,-0.442798,-1.24927,0.712491,-0.553315,0.244741
01324189,1430393153901,0.79651,0.779888,-0.606312,-0.362406,0.642624,-0.436411,0.818253,-0.325229,0.482966
01324188,1430393153901,-1.88035,1.59246,-0.257973,0.664618,0.263003,0.0571243,0.78042,-0.0466793,0.561689
01324180,1430393153901,-4.29827,1.09398,-1.14198,-1.33732,-0.600218,-0.823284,0.719643,-0.543991,0.224768
01324189,1430393153917,0.964462,1.03813,0.40181,-2.06573,0.458563,-0.345845,0.825344,-0.327586,0.475451
01324188,1430393153917,-1.15205,5.25641,0.853363,-0.0258413,0.307614,0.100661,0.779727,-0.043242,0.565364
01324180,1430393153917,-0.311108,0.328571,-2.18025,-1.077,-0.394275,-0.428301,0.723659,-0.539649,0.20688
01324189,1430393153934,0.700682,-0.322062,1.32742,-3.0946,0.283099,-0.279586,0.825564,-0.345734,0.463652
01324188,1430393153934,-0.0548699,3.732,-0.327713,-0.908501,0.206956,0.11145,0.777633,-0.051244,0.568084
01324180,1430393153934,0.714029,-1.20159,-0.820485,-0.613375,-0.434731,-0.326039,0.730607,-0.539274,0.195824
01324189,1430393153951,0.330841,-3.14691,0.306508,-3.0842,0.220741,-0.326431,0.824496,-0.367427,0.447867
01324188,1430393153951,-0.410513,0.217625,-0.954816,-1.49214,0.17605,-0.122922,0.773691,-0.0633752,0.570572
01324180,1430393153951,0.900849,-1.13391,-0.620124,-0.119927,-0.447869,-0.284354,0.733386,-0.535255,0.187574
01324189,1430393153967,-0.317447,-5.35741,-1.61169,-2.76546,0.2533,-0.528754,0.818983,-0.390424,0.432917
01324188,1430393153967,-0.722437,-1.78012,-0.231597,-1.50073,0.272951,-0.311308,0.772691,-0.0748826,0.570937
01324180,1430393153967,1.04142,-0.0259397,-0.23567,0.17864,-0.325903,-0.195214,0.736696,-0.533866,0.185682
01324189,1430393153984,0.0910841,-10.0005,-3.19872,-0.0963201,0.358246,-0.504055,0.82183,-0.388945,0.430115
01324188,1430393153984,-1.21259,-2.22602,0.705135,-1.38604,0.247651,-0.284324,0.769534,-0.0839285,0.571746
01324180,1430393153984,0.968196,0.591917,-0.310324,0.442315,-0.299119,-0.167694,0.73946,-0.532048,0.185678
01324189,1430393154001,-1.65294,-4.4166,-1.10009,0.298183,0.504965,-0.538249,0.826008,-0.376209,0.436127
01324188,1430393154001,-0.717911,-1.7185,1.65923,-1.24903,0.0851234,-0.198393,0.769992,-0.0930031,0.571844
01324180,1430393154001,0.86548,1.53118,-0.683166,0.488426,-0.20903,-0.18322,0.743526,-0.528391,0.186493
01324189,1430393154017,-0.623738,0.23271,-0.410936,-0.290408,0.517809,-0.538715,0.825617,-0.369891,0.444922
01324188,1430393154017,-0.118361,-1.04405,1.43186,-0.695717,0.0132226,-0.130719,0.770301,-0.0996062,0.571433
01324180,1430393154017,1.00653,2.2687,-0.880737,0.284899,-0.0842482,-0.143042,0.743848,-0.523684,0.190593
01324189,1430393154034,0.276028,-0.419656,-1.28278,-1.13276,0.624374,-0.71605,0.825306,-0.368442,0.44838
01324188,1430393154034,0.592975,-0.276808,0.278726,-0.214032,-0.0454096,-0.0226499,0.772726,-0.102283,0.572433
01324180,1430393154034,0.951342,2.77278,-0.8884,-0.1363,-0.0106721,-0.134647,0.746327,-0.522304,0.189169
01324189,1430393154050,-0.830992,-2.52366,-2.0499,-1.5576,0.856429,-0.99754,0.822536,-0.366912,0.455309
01324188,1430393154050,0.67166,1.39593,-0.389192,-0.070538,-0.0295182,0.144861,0.771934,-0.103912,0.570616
01324180,1430393154050,0.507308,3.015,-0.775405,-0.639435,0.0472089,-0.139022,0.747305,-0.52561,0.186951
01324189,1430393154067,-2.32516,-1.80562,-0.214859,-1.58715,1.08999,-1.27852,0.821924,-0.364446,0.461427
01324188,1430393154067,0.281753,2.54073,-0.471134,-0.39055,0.0326157,0.405231,0.772779,-0.110933,0.572829
01324180,1430393154067,0.311377,2.43967,-0.683812,-1.05929,0.111195,-0.0868201,0.749366,-0.528617,0.179644
01324189,1430393154084,-2.72114,-0.952959,4.26168,-1.41252,1.14561,-1.44938,0.827285,-0.360171,0.461665
01324188,1430393154084,-0.147056,1.61957,-0.218795,-0.82594,0.317548,0.670852,0.771925,-0.124556,0.575319
01324180,1430393154084,0.323848,1.76573,-0.392561,-1.23777,0.188141,-0.0295556,0.751133,-0.528741,0.171195
01324189,1430393154100,-0.210706,-1.62527,6.7339,-0.852546,0.870296,-1.40478,0.829521,-0.347498,0.473525
01324188,1430393154100,-0.942205,-0.853617,2.22104,-0.709703,0.370752,0.776588,0.767483,-0.142502,0.579315
01324180,1430393154100,0.000431473,0.872654,-0.0671258,-1.06097,0.27977,0.0160136,0.751997,-0.531584,0.163908
01324189,1430393154117,4.30607,-2.22925,-17.4891,-1.52527,1.54024,-1.30465,0.816707,-0.341551,0.485636
01324188,1430393154117,-1.16505,-3.70113,2.01278,-0.786443,0.102384,0.651043,0.766099,-0.156958,0.581362
01324180,1430393154117,-1.23468,0.432678,0.454895,-0.473842,0.293133,0.107903,0.750987,-0.535289,0.162379
01324189,1430393154134,-1.74771,-2.51485,-60.0637,-4.72805,7.16432,-0.490175,0.820233,-0.361397,0.523447
01324188,1430393154134,-4.86612,1.56261,0.761826,0.524909,0.0930347,0.687525,0.763227,-0.169156,0.584895
01324180,1430393154134,-3.94611,0.736628,1.58042,0.259659,0.378273,0.187669,0.749424,-0.53974,0.167259
01324189,1430393154150,-20.954,27.1241,5.83518,-5.52777,1.70881,1.50459,0.767363,-0.424007,0.51243
01324188,1430393154150,-16.5957,-2.27503,-2.15356,-0.509527,-0.0107884,1.22378,0.763686,-0.178834,0.588676
01324180,1430393154150,-9.15143,2.43853,3.3321,1.02569,0.472331,0.185089,0.746746,-0.542199,0.178477
01324189,1430393154167,-30.9692,17.0901,4.5947,-0.491756,2.55163,1.14523,0.745252,-0.453096,0.532316
01324188,1430393154167,-39.3317,5.78093,-7.26878,1.16997,0.683141,1.11892,0.755471,-0.193323,0.597049
01324180,1430393154167,-21.6677,7.27368,6.09294,1.47873,0.497953,0.289719,0.749613,-0.545515,0.196681
01324189,1430393154184,-27.0055,-7.8366,-3.89192,1.10506,1.35184,0.226481,0.723744,-0.462855,0.54758
01324188,1430393154184,-27.1692,5.13634,-10.4644,0.940756,0.154857,1.28603,0.748152,-0.201005,0.604104
01324180,1430393154184,-45.7854,16.5781,7.47941,1.27044,0.482257,0.417324,0.746337,-0.545135,0.214915
01324189,1430393154200,-27.3997,-22.1723,-5.27813,0.407828,0.573753,-0.269925,0.716116,-0.451047,0.56312
01324188,1430393154200,-37.8271,8.53974,-10.2486,0.239914,0.89134,0.546837,0.73521,-0.209208,0.618236
01324180,1430393154200,-47.7585,19.1269,8.27405,0.508005,-0.232974,0.0199807,0.74536,-0.54343,0.22071
01324189,1430393154217,-23.8557,-7.07113,-6.81932,-0.101728,-0.443196,-0.277734,0.714203,-0.446156,0.562916
01324188,1430393154217,-42.4142,6.55159,-4.81407,-0.428824,0.112826,-0.303344,0.738711,-0.212782,0.619567
01324180,1430393154217,-42.1283,15.4467,6.67757,-0.0273361,-0.260339,-0.0385157,0.73936,-0.541614,0.222705
01324189,1430393154234,-24.3964,-1.34745,-8.20431,-0.261472,-1.48314,-0.0630895,0.729205,-0.449195,0.545639
01324188,1430393154234,-41.6563,-5.8252,-3.29757,-0.984495,0.0908157,-1.12998,0.739503,-0.210682,0.617428
01324180,1430393154234,-38.8844,9.88154,6.06001,0.84281,-0.382673,-0.100148,0.742516,-0.539083,0.222174
01324189,1430393154250,-25.315,-7.57482,-4.78327,0.8289,-2.40303,0.269532,0.748227,-0.44537,0.526384
01324188,1430393154250,-35.3127,-12.3861,-2.74608,0.118294,-0.0193307,-2.00045,0.74501,-0.191948,0.614664
01324180,1430393154250,-32.9256,9.86405,7.95474,2.02604,-0.390446,-0.0369194,0.749427,-0.532217,0.229963
01324189,1430393154267,-27.3048,-8.33882,1.98669,2.56549,-3.6272,0.876938,0.77564,-0.435678,0.499399
01324188,1430393154267,-25.7623,-7.74932,-2.66049,1.11332,-0.48623,-2.43646,0.753879,-0.153933,0.610525
01324180,1430393154267,-26.1104,14.5458,8.31765,1.14383,-0.402729,0.000996013,0.750331,-0.522524,0.238696
01324189,1430393154284,-28.371,-4.16022,6.46178,3.87676,-5.03316,1.43501,0.808351,-0.419332,0.463666
01324188,1430393154284,-17.2499,2.7498,-1.85715,1.55143,-0.931737,-2.56752,0.764181,-0.109072,0.600945
01324180,1430393154284,-16.7211,11.7979,5.11242,-0.4106,-0.0625961,-0.0672582,0.747964,-0.522749,0.235251
01324189,1430393154300,-15.3925,1.68623,11.4784,5.87801,-3.99174,1.71981,0.813463,-0.399368,0.438074
01324188,1430393154300,-9.53106,6.20906,-2.0546,1.85082,-1.19023,-2.41238,0.775224,-0.0533014,0.585388
01324180,1430393154300,-7.85664,7.19314,2.53469,-1.1409,-0.00736037,-0.0429645,0.747015,-0.518971,0.23026
