ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430391927403,-1.0484,9.71788,-0.793591,-0.00698883,0.00160314,0.00132293,0.428738,-0.683888,-0.0729298
01324180,1430391927403,-1.86098,6.94625,6.74054,-0.00027386,-0.0152226,0.0136798,0.554347,-0.541598,-0.481096
01324189,1430391927419,-9.7254,-0.763073,-1.56021,0.00188907,0.0144754,0.00187518,0.884894,0.359075,-0.163112
01324188,1430391927419,-1.07246,9.7514,-0.747988,-0.0122543,0.0123103,-0.0039111,0.427818,-0.685878,-0.0729085
01324180,1430391927419,-1.92869,6.95542,6.71093,0.0101491,-0.000900077,0.00155556,0.554354,-0.542171,-0.481108
01324189,1430391927436,-9.69631,-0.767798,-1.56066,-0.0137214,0.0111804,0.00360038,0.885685,0.359912,-0.162058
01324188,1430391927436,-1.09674,9.72694,-0.685012,0.00434194,0.0190736,0.000698015,0.427274,-0.684198,-0.0718734
01324180,1430391927436,-1.95392,7.04727,6.6701,0.00215051,0.000670432,0.0103358,0.552756,-0.540995,-0.481594
01324189,1430391927453,-9.66666,-0.806246,-1.53686,-0.000703336,0.00413144,9.84824e-05,0.886638,0.358606,-0.162607
01324188,1430391927453,-1.10655,9.68824,-0.660522,-0.0122349,0.0157978,-0.00387708,0.427542,-0.68447,-0.0722899
01324180,1430391927453,-1.97731,6.9891,6.66714,-0.0111814,0.0146454,0.0103403,0.553287,-0.541873,-0.479887
01324189,1430391927469,-9.61338,-0.83033,-1.54745,0.0019878,-0.00280947,0.00455261,0.884891,0.358227,-0.162326
01324188,1430391927469,-1.13074,9.68367,-0.684355,-0.00265436,0.0294948,0.000760818,0.428068,-0.683349,-0.0719632
01324180,1430391927469,-1.97643,6.91152,6.70056,-0.0325165,0.0301184,0.0208441,0.554617,-0.542613,-0.479654
01324189,1430391927486,-9.54979,-0.863753,-1.51929,0.00364857,-0.00112042,-0.00167551,0.88555,0.362889,-0.163882
01324188,1430391927486,-1.13072,9.68394,-0.722858,-0.00181517,0.0229641,-0.00726988,0.42954,-0.68433,-0.0729668
01324180,1430391927486,-1.96083,6.81968,6.7292,-0.0147216,0.0244164,0.00154935,0.553904,-0.541502,-0.471759
01324189,1430391927503,-9.60789,-0.810501,-1.49395,-0.00322846,0.000703165,0.00452804,0.886348,0.362164,-0.162576
01324188,1430391927503,-1.11142,9.67869,-0.672429,0.00169431,0.00760661,-0.0127223,0.429005,-0.68406,-0.0724149
01324180,1430391927503,-1.97017,6.81037,6.68556,0.0184767,0.0343646,-0.00696259,0.553915,-0.54207,-0.47257
01324189,1430391927520,-9.70498,-0.76241,-1.4875,-0.0154546,0.00430281,0.00183313,0.886351,0.361596,-0.16258
01324188,1430391927520,-1.10646,9.71479,-0.665576,0.00870174,0.0166198,-0.00195556,0.427944,-0.684911,-0.0721898
01324180,1430391927520,-2.00065,6.93105,6.65209,0.0166768,0.0396917,-0.00953744,0.555102,-0.542094,-0.472055
01324189,1430391927536,-9.70048,-0.762584,-1.51191,-0.0104908,0.000769217,-0.0159138,0.885413,0.361053,-0.162442
01324188,1430391927536,-1.11125,9.72683,-0.660835,0.00866023,0.0145757,-0.0125999,0.428345,-0.684845,-0.0737769
01324180,1430391927536,-1.99766,7.05624,6.68664,-0.00105017,0.0517732,-0.00338074,0.553294,-0.543461,-0.477653
01324189,1430391927553,-9.69563,-0.752835,-1.50709,-0.0146882,0.0129138,-0.00351324,0.885807,0.361897,-0.162044
01324188,1430391927553,-1.09686,9.6955,-0.670288,0.00870824,0.00888868,-0.00380833,0.428867,-0.683158,-0.0732832
01324180,1430391927553,-2.03586,7.00717,6.71983,-0.0252566,0.0378304,-0.0124265,0.555541,-0.543212,-0.477947
01324189,1430391927570,-9.69598,-0.787062,-1.5461,-0.00689235,0.00246504,-0.00702149,0.885554,0.360622,-0.162843
01324188,1430391927570,-1.08001,9.67391,-0.694287,0.00696726,0.0121661,-0.000240554,0.428334,-0.683168,-0.0728806
01324180,1430391927570,-2.00544,6.91369,6.69062,-0.0253063,0.0377601,-0.00894058,0.555529,-0.541049,-0.480703
01324189,1430391927586,-9.68118,-0.818458,-1.54154,-0.011233,0.00423362,-0.00704172,0.884204,0.360377,-0.162037
01324188,1430391927586,-1.1113,9.70809,-0.740073,0.0209163,0.0239981,0.00705988,0.429278,-0.685039,-0.0730072
01324180,1430391927586,-2.03,6.94489,6.68088,-0.00587292,0.0291774,-0.0141395,0.556866,-0.542506,-0.480218
01324189,1430391927603,-9.64735,-0.818357,-1.54691,0.00371181,0.00753976,0.00543392,0.88448,0.36079,-0.163094
01324188,1430391927603,-1.11603,9.73477,-0.759529,0.0226111,0.0143241,-0.00719654,0.42873,-0.682813,-0.0714096
01324180,1430391927603,-2.02369,7.01495,6.68133,-0.0164076,0.029074,-0.0106744,0.557397,-0.542223,-0.481286
01324189,1430391927620,-9.63278,-0.791531,-1.53247,-0.00502959,0.0110777,0.00272975,0.885839,0.361455,-0.165085
01324188,1430391927620,-1.07983,9.72225,-0.711571,0.0208732,0.0144026,-0.00897249,0.428867,-0.683331,-0.0726329
01324180,1430391927620,-1.97244,6.98674,6.66718,-0.00764998,0.0309262,-0.014141,0.558443,-0.543127,-0.476655
01324189,1430391927636,-9.68598,-0.791712,-1.5268,-0.00678326,0.00161107,8.64776e-05,0.885982,0.359748,-0.164968
01324188,1430391927636,-1.09191,9.72235,-0.721103,0.00696295,0.00956472,-0.000272072,0.428201,-0.683141,-0.0734061
01324180,1430391927636,-1.98183,6.96491,6.66696,0.00808645,0.0399566,-0.0245312,0.556822,-0.540818,-0.47512
01324189,1430391927653,-9.66185,-0.823262,-1.54671,-0.0259532,0.00783995,-0.00265926,0.884606,0.360933,-0.162302
01324188,1430391927653,-1.12571,9.73241,-0.761838,-0.00356868,0.0212216,-0.00730121,0.428075,-0.684275,-0.0736064
01324180,1430391927653,-2.03548,7.00305,6.65215,-0.00519095,0.0450399,-0.017525,0.557499,-0.54081,-0.478461
01324189,1430391927670,-9.63756,-0.801241,-1.53242,-0.00499853,0.00417466,0.00363222,0.884076,0.360093,-0.162567
01324188,1430391927670,-1.14992,9.72258,-0.723059,-0.0122416,0.0173629,-0.000326503,0.429,-0.683376,-0.0717119
01324180,1430391927670,-2.08264,7.10423,6.61841,-0.025899,0.0293543,-0.0247634,0.557771,-0.541096,-0.479403
01324189,1430391927686,-9.63213,-0.805756,-1.49357,-0.025887,0.00439178,0.000896024,0.886231,0.361168,-0.163771
01324188,1430391927686,-1.09688,9.68822,-0.663003,-0.0121972,0.0119454,0.00316265,0.42914,-0.684329,-0.0728297
01324180,1430391927686,-2.06986,7.05618,6.61102,-0.049809,0.0485495,-0.0247948,0.559343,-0.540271,-0.478344
01324189,1430391927703,-9.70517,-0.78683,-1.51189,-0.0136332,0.00169882,0.00717478,0.886365,0.362863,-0.164816
01324188,1430391927703,-1.11126,9.72218,-0.684856,-0.00350101,0.00539219,-0.003933,0.430208,-0.684751,-0.0733975
01324180,1430391927703,-2.0346,6.93045,6.67109,-0.0690456,0.0412628,-0.0162151,0.558773,-0.537118,-0.47734
01324189,1430391927720,-9.68124,-0.782021,-1.52928,-0.00865201,0.0128398,-0.00704939,0.88717,0.362277,-0.164301
01324188,1430391927720,-1.0967,9.73448,-0.728395,-0.0122513,0.0157474,-0.00299171,0.429018,-0.686171,-0.0732057
01324180,1430391927720,-2.03425,6.87655,6.74813,-0.060146,0.0433176,-0.0311033,0.560366,-0.538009,-0.476581
01324189,1430391927736,-9.65245,-0.767462,-1.54185,-0.0103713,0.0128514,-0.00528416,0.886369,0.360596,-0.163777
01324188,1430391927736,-1.0896,9.69336,-0.713639,-0.00180948,0.00932855,-0.012724,0.4286,-0.682993,-0.0736663
01324180,1430391927736,-2.06046,6.85226,6.73324,-0.041082,0.0556427,-0.0300174,0.561018,-0.537015,-0.477104
01324189,1430391927753,-9.65212,-0.808608,-1.53708,-0.00511522,0.0110739,-0.00348581,0.887309,0.360855,-0.163918
01324188,1430391927753,-1.10653,9.69318,-0.677411,-0.0131074,0.01744,-0.00209486,0.42754,-0.684005,-0.0730545
01324180,1430391927753,-2.10582,6.82322,6.68914,-0.0322102,0.0424382,-0.0247758,0.561817,-0.537603,-0.476861
01324189,1430391927770,-9.69104,-0.801578,-1.54621,-0.00681639,0.00419693,-0.00169454,0.885844,0.361169,-0.165484
01324188,1430391927770,-1.14992,9.72498,-0.720675,-0.0226895,0.0120336,0.0013135,0.429396,-0.682793,-0.0720776
01324180,1430391927770,-2.16887,6.85442,6.63553,-0.0200897,0.0449769,-0.0167472,0.562066,-0.536465,-0.476442
01324189,1430391927786,-9.6377,-0.79159,-1.53726,-0.00503542,0.00762442,0.0018486,0.885285,0.361478,-0.163362
01324188,1430391927786,-1.15707,9.75157,-0.728079,-0.0052512,0.00531037,-0.00218298,0.428752,-0.686118,-0.0742567
01324180,1430391927786,-2.18618,6.8857,6.62587,-0.000685805,0.02463,-0.00356824,0.56246,-0.535896,-0.477103
01324189,1430391927803,-9.64228,-0.815778,-1.52995,0.000143036,-0.00624492,-0.00343759,0.885293,0.36289,-0.165068
01324188,1430391927803,-1.13796,9.69312,-0.653102,-0.00697117,0.00868242,-0.000384036,0.428351,-0.685881,-0.0730475
01324180,1430391927803,-2.13734,6.84755,6.6358,0.00281597,0.0219323,-6.88102e-05,0.561799,-0.536464,-0.475772
01324189,1430391927820,-9.66141,-0.781688,-1.49794,-0.00335537,0.00243162,-0.00346179,0.885292,0.361474,-0.164154
01324188,1430391927820,-1.10422,9.66861,-0.612235,-0.00870554,0.0120965,0.00053186,0.429536,-0.68353,-0.0747683
01324180,1430391927820,-2.09133,6.82832,6.67964,0.0047808,0.0142077,-0.00891706,0.561651,-0.534884,-0.476405
01324189,1430391927836,-9.71742,-0.752925,-1.50676,-0.0102527,0.0180619,0.0036038,0.886783,0.359447,-0.164187
01324188,1430391927836,-1.0993,9.68823,-0.662984,-0.0104423,0.00842768,0.00402071,0.429537,-0.683889,-0.0732041
01324180,1430391927836,-2.0924,6.8806,6.75725,0.0151095,0.0345566,-0.0174876,0.562178,-0.534605,-0.476674
01324189,1430391927853,-9.67124,-0.791536,-1.51242,-0.00326247,0.00589368,0.00364146,0.885306,0.359201,-0.164172
01324188,1430391927853,-1.09191,9.72689,-0.680237,0.00171778,0.0055841,-0.00743265,0.429276,-0.68476,-0.0728578
01324180,1430391927853,-2.10868,7.00571,6.77711,0.00139284,0.02063,-0.0246705,0.56323,-0.534341,-0.476017
01324189,1430391927870,-9.65696,-0.786747,-1.52722,-0.00677138,0.0180086,0.00360409,0.884516,0.358648,-0.165488
01324188,1430391927870,-1.08238,9.68815,-0.660709,0.00176411,0.00511293,0.00141521,0.427129,-0.682112,-0.0735941
01324180,1430391927870,-2.07434,6.99727,6.70007,-0.028566,0.034604,-0.0265301,0.562201,-0.537191,-0.475126
01324189,1430391927886,-9.66182,-0.806226,-1.53693,-0.00349654,0.00759428,-0.0123566,0.885303,0.360902,-0.164951
01324188,1430391927886,-1.11135,9.698,-0.675011,0.0121913,0.0191412,-0.000134017,0.428466,-0.683039,-0.07261
01324180,1430391927886,-2.08729,6.89122,6.67036,-0.0329468,0.0274045,-0.01784,0.562739,-0.53777,-0.475678
01324189,1430391927903,-9.67146,-0.796517,-1.52946,-0.00697416,0.00763367,-0.0123664,0.885299,0.359347,-0.163511
01324188,1430391927903,-1.10647,9.70776,-0.694388,-0.00181145,0.0128113,-0.012689,0.428072,-0.683865,-0.0731846
01324180,1430391927903,-2.11108,6.85454,6.68926,-0.0269949,0.0450884,-0.0247154,0.564307,-0.536224,-0.475537
01324189,1430391927920,-9.64256,-0.811069,-1.54697,-0.00674079,0.0110984,0.00450279,0.887434,0.360148,-0.162472
01324188,1430391927920,-1.10893,9.6935,-0.723115,-0.00352271,0.015722,-0.00204787,0.428605,-0.683862,-0.0734553
01324180,1430391927920,-2.14545,6.88531,6.70843,-0.00582866,0.0382562,-0.0298889,0.565752,-0.535245,-0.475805
01324189,1430391927936,-9.67166,-0.825802,-1.5563,-0.00776554,0.00764592,-0.00703841,0.886645,0.359594,-0.16392
01324188,1430391927936,-1.10166,9.69836,-0.732841,0.00519194,0.0302296,0.00348226,0.429947,-0.685597,-0.0735784
01324180,1430391927936,-2.15551,6.91416,6.70849,-0.00406314,0.0346891,-0.0263768,0.565357,-0.535816,-0.474878
01324189,1430391927953,-9.66165,-0.810993,-1.52721,-0.0172921,0.0215629,-0.00265574,0.88436,0.359087,-0.163502
01324188,1430391927953,-1.12561,9.76125,-0.750069,0.0051589,0.0195046,-0.00726144,0.427527,-0.681863,-0.0729228
01324180,1430391927953,-2.16868,6.99114,6.71845,-0.0132175,0.0698935,-0.0349576,0.566286,-0.535829,-0.475558
01324189,1430391927970,-9.64188,-0.796105,-1.4934,-0.00142413,0.0145129,0.0116223,0.884763,0.359643,-0.163899
01324188,1430391927970,-1.10157,9.727,-0.689788,0.0122179,0.0187653,0.00694307,0.427665,-0.682692,-0.0736363
01324180,1430391927970,-2.11797,7.01642,6.66592,-0.0425743,0.0462817,-0.0423469,0.566131,-0.534692,-0.473667
01324189,1430391927986,-9.6471,-0.791474,-1.51765,-0.00774582,-0.000986463,-0.00702683,0.885301,0.359345,-0.163775
01324188,1430391927986,-1.09928,9.69317,-0.679874,-0.00175489,0.013893,-0.000284965,0.427934,-0.683167,-0.0727435
01324180,1430391927986,-2.10281,6.98326,6.62239,-0.0497366,0.0486849,-0.0318372,0.566522,-0.53369,-0.474853
01324189,1430391928003,-9.66201,-0.782019,-1.5393,-0.00512618,0.00157884,-0.0052435,0.885959,0.361035,-0.163373
01324188,1430391928003,-1.08721,9.68823,-0.670298,-0.00523071,0.00866805,-0.000364261,0.428066,-0.682853,-0.0733868
01324180,1430391928003,-2.13496,6.84748,6.64549,-0.0548876,0.0560516,-0.0511856,0.56838,-0.534006,-0.475419
01324189,1430391928020,-9.69114,-0.787042,-1.54618,0.000123765,-0.0027828,-0.00343532,0.886502,0.361018,-0.163907
01324188,1430391928020,-1.11137,9.69316,-0.67256,-0.00182483,0.02324,-0.0125752,0.429405,-0.684017,-0.0734748
01324180,1430391928020,-2.1825,6.76923,6.6881,-0.0355574,0.0499345,-0.0493566,0.5702,-0.531463,-0.475128
01324189,1430391928036,-9.68149,-0.791887,-1.5512,-0.0154736,0.00428755,0.000939602,0.885966,0.360748,-0.163903
01324188,1430391928036,-1.12098,9.70545,-0.701473,0.00864992,0.026461,-0.00715945,0.429677,-0.684873,-0.0736628
01324180,1430391928036,-2.2405,6.7587,6.7068,-0.0249822,0.0293895,-0.0283238,0.569109,-0.528291,-0.475849
01324189,1430391928053,-9.66687,-0.806362,-1.55146,0.00709384,-0.00286035,-0.00252786,0.885422,0.360765,-0.163237
01324188,1430391928053,-1.12103,9.69334,-0.694143,0.00870777,0.0156137,0.000687446,0.429935,-0.683573,-0.0739828
01324180,1430391928053,-2.25769,6.77781,6.70674,-0.0126371,0.029612,-0.037027,0.569629,-0.528456,-0.473728
01324189,1430391928070,-9.65238,-0.789305,-1.54677,0.00184298,0.00582142,-0.00345303,0.885432,0.360477,-0.164032
01324188,1430391928070,-1.13061,9.71749,-0.694288,-3.52761e-05,0.0200838,-0.00198058,0.429531,-0.683093,-0.0718333
01324180,1430391928070,-2.26329,6.84565,6.67564,0.0138344,0.0103333,-0.0317018,0.56978,-0.531194,-0.470986
01324189,1430391928086,-9.67131,-0.791574,-1.51728,-0.00674776,-0.00184157,0.00186725,0.885435,0.359484,-0.163775
01324188,1430391928086,-1.13055,9.73209,-0.713671,-0.00526148,0.0173723,-0.000276194,0.429931,-0.683057,-0.0727613
01324180,1430391928086,-2.26597,6.87486,6.6492,-0.00407145,0.027528,-0.0176204,0.570563,-0.530931,-0.469393
01324189,1430391928103,-9.66632,-0.781747,-1.50273,-0.0138731,0.0180729,-0.00707913,0.884907,0.359917,-0.165087
01324188,1430391928103,-1.145,9.74671,-0.728129,0.00171798,0.0139168,-0.000268814,0.429536,-0.683777,-0.0725363
01324180,1430391928103,-2.28156,6.94684,6.6736,-0.0142487,0.00288009,-0.0143197,0.571356,-0.530654,-0.470065
01324189,1430391928120,-9.64229,-0.825507,-1.53484,-0.0171645,0.0112083,0.00446795,0.8857,0.359904,-0.163643
01324188,1430391928120,-1.14025,9.72479,-0.699091,-3.92839e-05,0.019265,-0.00287624,0.428735,-0.683663,-0.0715941
01324180,1430391928120,-2.28156,6.95182,6.65913,-0.014418,0.0223774,-0.0247326,0.572404,-0.528072,-0.47416
01324189,1430391928136,-9.63027,-0.801192,-1.53009,-0.0171545,-0.000879435,0.00359953,0.884632,0.360211,-0.164553
01324188,1430391928136,-1.13065,9.70768,-0.670135,-0.00180455,0.0247051,-0.00725221,0.4298,-0.683334,-0.0729089
01324180,1430391928136,-2.22486,6.87534,6.6496,-0.0152569,0.0206495,-0.0265399,0.571867,-0.527781,-0.473347
01324189,1430391928153,-9.66641,-0.801245,-1.51738,-0.0172305,0.0112107,3.00564e-05,0.886244,0.359462,-0.164049
01324188,1430391928153,-1.11627,9.67381,-0.660315,0.00609615,0.0122712,-0.00202137,0.429531,-0.683075,-0.0722287
01324180,1430391928153,-2.24111,6.81949,6.66363,-0.00707605,0.00864782,-0.0388904,0.573723,-0.527373,-0.475232
01324189,1430391928170,-9.65949,-0.779528,-1.53203,-0.0103307,0.00854089,-0.00349744,0.885839,0.360322,-0.164434
01324188,1430391928170,-1.10421,9.66879,-0.638707,-0.00702916,0.0196107,-0.00999421,0.429787,-0.681354,-0.0723905
01324180,1430391928170,-2.22225,6.84097,6.70743,-0.00362836,0.0211269,-0.0493299,0.572376,-0.526073,-0.473321
01324189,1430391928186,-9.71049,-0.767664,-1.5361,-0.00412741,-0.000996428,0.00365831,0.885833,0.359618,-0.163383
01324188,1430391928186,-1.09922,9.70787,-0.713696,0.00867829,0.0260798,-7.98031e-05,0.429523,-0.681604,-0.0730636
01324180,1430391928186,-2.22278,6.86963,6.73659,-0.0247958,0.0252157,-0.0388782,0.572894,-0.525079,-0.473442
01324189,1430391928203,-9.67143,-0.806227,-1.53192,0.00277839,0.00237083,0.000114421,0.88558,0.359617,-0.164965
01324188,1430391928203,-1.12077,9.76115,-0.738074,0.0156391,0.0261972,-0.00180555,0.429528,-0.682467,-0.0729845
01324180,1430391928203,-2.24271,6.90288,6.76557,-0.0336212,0.0277206,-0.0345081,0.574241,-0.527396,-0.472974
01324189,1430391928220,-9.65181,-0.801146,-1.51273,-0.00324326,0.0041638,0.00452958,0.887055,0.359297,-0.164455
01324188,1430391928220,-1.14021,9.73457,-0.718431,0.00869208,0.0174058,-0.000181858,0.429263,-0.682791,-0.0720758
01324180,1430391928220,-2.24234,6.88632,6.73407,-0.036482,0.0362902,-0.0247997,0.574243,-0.527103,-0.474035
01324189,1430391928236,-9.60322,-0.805713,-1.50374,-0.020728,0.0112313,-0.00177048,0.885837,0.361315,-0.164822
01324188,1430391928236,-1.08725,9.67631,-0.68944,0.000831507,0.0125291,-0.00736004,0.429128,-0.682467,-0.0728474
01324180,1430391928236,-2.22204,6.83399,6.68323,-0.0355456,0.0328516,-0.0274727,0.574872,-0.524831,-0.472933
01324189,1430391928253,-9.67176,-0.777233,-1.54158,-0.0121127,0.00424029,-0.007047,0.88664,0.361012,-0.164305
01324188,1430391928253,-1.08246,9.66417,-0.679742,-0.0104818,0.0130914,-0.00212007,0.427933,-0.683018,-0.0728665
01324180,1430391928253,-2.23155,6.81686,6.69513,-0.036338,0.0384026,-0.0423864,0.574336,-0.52425,-0.47278
01324189,1430391928270,-9.7059,-0.772644,-1.55566,-0.0110529,0.00770815,0.00717156,0.886908,0.361006,-0.164176
01324188,1430391928270,-1.06543,9.69334,-0.723453,0.00168067,0.0194743,-0.00727476,0.429667,-0.683499,-0.0723887
01324180,1430391928270,-2.26675,6.90293,6.73392,-0.0183126,0.0602678,-0.0368153,0.576442,-0.523283,-0.473058
01324189,1430391928286,-9.68158,-0.799232,-1.56095,-0.00681068,0.0111002,6.74523e-05,0.885561,0.360476,-0.163505
01324188,1430391928286,-1.10644,9.71745,-0.701695,0.0077156,0.0305839,-0.0195093,0.429658,-0.682072,-0.0723009
01324180,1430391928286,-2.30133,6.95062,6.75076,-0.0251437,0.048851,-0.036919,0.576711,-0.523717,-0.47307
01324189,1430391928303,-9.65216,-0.80134,-1.53707,-0.0155861,0.00599867,-0.00706532,0.884487,0.36022,-0.163495
01324188,1430391928303,-1.10171,9.69294,-0.646164,0.0296435,0.0191767,-1.30862e-05,0.429668,-0.683679,-0.0716065
01324180,1430391928303,-2.30524,6.89301,6.71658,-0.06042,0.068051,-0.0387791,0.577998,-0.521171,-0.471839
01324189,1430391928320,-9.6786,-0.77703,-1.51227,-0.0104497,-0.00441278,-0.0141312,0.885967,0.359897,-0.163514
01324188,1430391928320,-1.08244,9.67365,-0.655765,0.0156165,0.0276122,-0.0124032,0.430064,-0.68312,-0.0714449
01324180,1430391928320,-2.29623,6.77273,6.687,-0.0778241,0.0574026,-0.0354789,0.57879,-0.523364,-0.466297
01324189,1430391928336,-9.66183,-0.781922,-1.52714,-0.00507472,0.00244809,-0.00169102,0.886237,0.35904,-0.163127
01324188,1430391928336,-1.10653,9.691,-0.711079,0.0121695,0.0294714,0.00175077,0.429129,-0.682689,-0.0711425
01324180,1430391928336,-2.33629,6.68513,6.7103,-0.0691973,0.0517769,-0.0161352,0.579822,-0.521382,-0.46574
01324189,1430391928353,-9.64762,-0.808783,-1.56149,-0.00852105,0.0111123,0.00183219,0.885445,0.358346,-0.164181
01324188,1430391928353,-1.12585,9.69366,-0.737422,0.0278409,0.0280534,-0.00347042,0.429923,-0.682037,-0.0700548
01324180,1430391928353,-2.37961,6.66023,6.7339,-0.0321555,0.0389314,-0.0247788,0.57877,-0.521791,-0.465999
01324189,1430391928370,-9.62284,-0.820524,-1.52782,-0.0102678,-0.00268611,-0.00170586,0.886641,0.359312,-0.163394
01324188,1430391928370,-1.14024,9.72735,-0.720772,0.0296017,0.0313065,0.000999022,0.430196,-0.683035,-0.0702516
01324180,1430391928370,-2.39958,6.70832,6.72914,-0.0129474,0.0344122,-0.0141229,0.580101,-0.520063,-0.471848
01324189,1430391928386,-9.62237,-0.834846,-1.50109,-0.010401,0.00421148,-0.0106032,0.886782,0.359589,-0.164186
01324188,1430391928386,-1.14511,9.71764,-0.708614,0.0365691,0.0365834,0.00021896,0.429001,-0.683729,-0.0702795
01324180,1430391928386,-2.40066,6.81031,6.66928,-0.0110317,0.0221756,-0.0141711,0.58089,-0.520226,-0.470663
01324189,1430391928403,-9.63949,-0.79125,-1.49342,-0.00664518,0.0111127,0.0107222,0.885566,0.359058,-0.16312
01324188,1430391928403,-1.12822,9.7081,-0.732722,0.0156895,0.00950149,0.00155215,0.429662,-0.682655,-0.0720723
01324180,1430391928403,-2.37742,6.88307,6.66265,-0.0215335,0.0104331,0.00151758,0.581289,-0.520812,-0.469614
01324189,1430391928420,-9.65668,-0.786591,-1.50776,-0.00768708,0.0180157,4.74355e-05,0.887172,0.36001,-0.16313
01324188,1430391928420,-1.10639,9.72751,-0.761944,0.0226457,0.0122091,-0.000137531,0.429393,-0.682401,-0.0712603
01324180,1430391928420,-2.3774,6.86818,6.70124,-0.0198336,0.0238185,-0.0106896,0.580768,-0.521519,-0.469621
01324189,1430391928436,-9.66174,-0.796457,-1.52717,-0.00491068,-0.000991095,0.0089775,0.88744,0.35972,-0.162872
01324188,1430391928436,-1.1305,9.74227,-0.790766,0.0139,0.0200181,-0.000115292,0.430455,-0.681854,-0.0711076
01324180,1430391928436,-2.36954,6.81492,6.72519,-0.0164261,0.0200308,0.00335676,0.581949,-0.52068,-0.469755
01324189,1430391928453,-9.70607,-0.767877,-1.56538,-0.010195,0.0111505,0.00716785,0.886107,0.357059,-0.162349
01324188,1430391928453,-1.12086,9.73259,-0.790753,0.0121631,0.0122838,-0.00198038,0.428576,-0.679593,-0.0697559
01324180,1430391928453,-2.37623,6.77386,6.72006,-0.0141771,-0.000608744,-0.0161234,0.581165,-0.52167,-0.469363
01324189,1430391928470,-9.67202,-0.791963,-1.56595,-0.00684295,0.0128213,-0.00171476,0.886092,0.358766,-0.161807
01324188,1430391928470,-1.11119,9.73717,-0.761995,0.00870676,0.00349186,-0.000329574,0.430451,-0.681362,-0.0693589
01324180,1430391928470,-2.38209,6.84857,6.72525,0.00513911,-0.00583052,-0.0142598,0.581161,-0.520804,-0.470678
01324189,1430391928486,-9.65743,-0.801594,-1.56619,-0.0157012,0.0146198,-0.0133003,0.885281,0.360206,-0.162183
01324188,1430391928486,-1.10163,9.70804,-0.737742,0.0182922,0.012198,-0.000166448,0.42938,-0.680278,-0.0707332
01324180,1430391928486,-2.37995,6.88279,6.68679,-0.0178409,-0.00451372,0.00407412,0.581053,-0.520918,-0.47521
01324189,1430391928503,-9.64266,-0.806262,-1.55182,-0.0206515,0.000881917,0.00269821,0.88688,0.36187,-0.161792
01324188,1430391928503,-1.07274,9.67411,-0.728034,0.00172556,0.00364866,-0.00390845,0.429647,-0.680437,-0.0704819
01324180,1430391928503,-2.32318,6.80149,6.67723,-0.0231586,-0.00105198,0.00491109,0.582103,-0.520801,-0.47389
01324189,1430391928520,-9.65223,-0.801379,-1.54193,-0.0188488,0.000873098,0.00714843,0.887978,0.360131,-0.163139
01324188,1430391928520,-1.07749,9.69839,-0.749874,0.0103987,0.0296433,-0.00179489,0.429392,-0.682079,-0.0720337
01324180,1430391928520,-2.30264,6.70246,6.70589,-0.00368423,-0.0149891,0.00314926,0.581558,-0.519069,-0.474781
01324189,1430391928537,-9.67142,-0.796497,-1.52703,-0.0171038,0.00431542,0.00804015,0.886758,0.360168,-0.162068
01324188,1430391928537,-1.10162,9.70821,-0.761806,0.0113046,0.0139198,-0.000194988,0.43006,-0.682765,-0.0698368
01324180,1430391928537,-2.35912,6.75209,6.74428,0.022425,0.0028036,-0.00532752,0.580091,-0.519348,-0.4717
01324189,1430391928553,-9.65939,-0.796486,-1.53208,-0.00323609,0.00416412,0.00541918,0.88568,0.360197,-0.161791
01324188,1430391928553,-1.11607,9.72269,-0.757012,0.010414,0.0158482,-0.00372275,0.430193,-0.682624,-0.0698298
01324180,1430391928553,-2.38245,6.87511,6.72539,0.0104986,-0.0146094,-0.0125225,0.581035,-0.521665,-0.469894
01324189,1430391928570,-9.65694,-0.789169,-1.52723,-0.00339322,0.00587703,-0.00524642,0.885834,0.358484,-0.162731
01324188,1430391928570,-1.11615,9.7032,-0.727959,0.00169873,0.0209495,-0.0019561,0.429121,-0.681872,-0.0671266
01324180,1430391928570,-2.36295,6.86822,6.71346,-0.00727352,-0.00797585,0.00323012,0.579926,-0.519095,-0.465429
01324189,1430391928587,-9.63261,-0.796298,-1.52275,-0.0102072,0.0128628,0.00537458,0.884601,0.360086,-0.161252
01324188,1430391928587,-1.12099,9.70317,-0.720702,-0.0087287,0.0136974,0.00320235,0.430181,-0.680996,-0.067879
01324180,1430391928587,-2.35164,6.75766,6.68155,-0.0108486,-0.0117038,0.0137013,0.58019,-0.519101,-0.4653
01324189,1430391928603,-9.64687,-0.805932,-1.50795,0.00192013,0.0110111,0.00186795,0.885553,0.36048,-0.162712
01324188,1430391928603,-1.11136,9.69334,-0.699031,0.00521256,0.0122671,-0.00202677,0.429794,-0.682977,-0.0682602
01324180,1430391928603,-2.36119,6.73794,6.71035,0.00656729,-0.0136342,0.0252241,0.580986,-0.519257,-0.465448
01324189,1430391928620,-9.6426,-0.781919,-1.53716,-0.0102117,0.000776672,0.00362174,0.886513,0.360162,-0.164575
