ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430391419025,-17.3527,7.93772,-5.64261,3.93145,-0.606084,0.0315265,0.771078,0.315435,0.493287
01324188,1430391419025,-6.89992,11.9165,-4.05965,2.04545,-1.37165,-1.97328,0.748688,-0.101864,0.608871
01324180,1430391419025,-8.95672,0.192067,-1.07344,-1.37149,0.95914,3.55577,-0.471019,-0.792914,-0.24736
01324189,1430391419042,-15.7834,1.12079,-8.29388,3.74361,-0.468378,-1.13171,0.771266,0.355336,0.463064
01324188,1430391419042,-4.45098,9.83811,-5.67454,1.86456,-1.17983,-1.28605,0.76291,-0.0723974,0.598599
01324180,1430391419042,-8.78574,-8.79121,-4.61786,-1.68374,1.06541,2.76809,-0.512459,-0.759251,-0.281104
01324189,1430391419059,-15.4027,-2.81892,-9.49177,1.22357,-0.813698,-2.42869,0.761585,0.394412,0.443474
01324188,1430391419059,-3.23628,11.3967,-7.52696,1.00978,-0.787627,-0.595336,0.772917,-0.0509819,0.587356
01324180,1430391419059,-8.01289,-15.7614,-6.1082,-1.30794,1.34719,1.71734,-0.532684,-0.733841,-0.311857
01324189,1430391419075,-14.2408,0.695654,-15.6923,0.157114,-1.12859,-2.62838,0.748408,0.432739,0.426024
01324188,1430391419075,-0.00617109,15.7713,-5.93146,0.300162,-0.333417,0.00694264,0.777413,-0.0445118,0.582141
01324180,1430391419075,-8.2562,-18.9069,-6.11335,-0.173146,1.00809,0.63831,-0.537626,-0.722509,-0.327801
01324189,1430391419092,-13.0032,2.66081,-8.96251,1.34537,-2.07962,-2.7756,0.748197,0.476882,0.392812
01324188,1430391419092,3.34502,14.1803,-3.56571,-0.530951,-0.0213366,0.589326,0.775835,-0.0474708,0.578539
01324180,1430391419092,-7.94429,-19.1695,-5.34811,1.06093,0.564964,-0.222202,-0.525441,-0.724424,-0.330012
01324189,1430391419109,-18.0364,1.24203,-8.29365,2.61023,-2.20327,-3.719,0.730895,0.537108,0.345178
01324188,1430391419109,3.38334,9.45048,-2.25257,-0.796507,0.0258059,1.1953,0.774514,-0.0710638,0.577899
01324180,1430391419109,-6.91369,-16.7789,-4.98661,2.06198,0.18176,-1.30306,-0.511195,-0.743101,-0.308357
01324189,1430391419125,-19.7215,8.91298,-10.9222,2.20042,-2.25276,-2.66728,0.713913,0.577544,0.304229
01324188,1430391419125,2.51349,5.09857,1.3695,-0.571936,-0.0501977,1.59599,0.778141,-0.09679,0.575082
01324180,1430391419125,-7.40498,-11.6766,-5.05038,2.29717,-0.325881,-2.4572,-0.494856,-0.774294,-0.279526
01324189,1430391419142,-14.6977,12.2225,-11.7543,3.50816,-2.5229,-2.47772,0.699759,0.619666,0.246417
01324188,1430391419142,-0.714008,2.42418,3.52687,0.110854,-0.0488184,1.81973,0.777486,-0.120318,0.575893
01324180,1430391419142,-8.49403,-6.43789,-5.43822,1.9574,-0.708527,-3.38359,-0.457102,-0.808311,-0.247466
01324189,1430391419159,-13.0847,10.7386,-9.71844,4.41192,-2.38037,-2.40059,0.683878,0.663311,0.172316
01324188,1430391419159,-3.51242,2.57452,2.79896,1.11362,-0.167972,1.96824,0.773056,-0.136895,0.576516
01324180,1430391419159,-9.92559,-2.21924,-4.68956,1.69904,-0.974702,-3.87277,-0.406655,-0.842247,-0.21825
01324189,1430391419175,-10.7235,12.804,-8.98499,3.65013,-1.95698,-2.46215,0.659054,0.70661,0.0955506
01324188,1430391419175,-4.70186,3.73929,0.952015,1.39893,-0.416285,2.21332,0.763846,-0.156451,0.575163
01324180,1430391419175,-11.2583,0.14963,-3.7471,-0.360828,-0.443489,-5.08035,-0.332881,-0.873309,-0.21221
01324189,1430391419192,-6.47861,16.089,-9.42822,2.59256,-1.78252,-2.05731,0.635976,0.734124,0.0420674
01324188,1430391419192,-3.75285,2.56496,-1.95639,1.31993,-0.267345,2.54121,0.762895,-0.174845,0.573515
01324180,1430391419192,-12.6653,-5.49558,-0.761475,0.381265,-0.767128,-5.08604,-0.261912,-0.900878,-0.208456
01324189,1430391419209,-5.93516,12.0569,-6.77622,1.72011,-0.957503,-1.42211,0.619486,0.747693,0.00814178
01324188,1430391419209,-8.15414,-0.499518,-8.29029,0.205095,0.375555,2.97827,0.753044,-0.198848,0.575601
01324180,1430391419209,-13.3665,0.112218,0.683414,0.951511,-1.21139,-6.43261,-0.182066,-0.923222,-0.195543
01324189,1430391419225,-10.2098,7.68007,-6.5274,-0.109134,0.227127,-0.688602,0.60718,0.757037,0.00137824
01324188,1430391419225,-27.7247,6.81061,-7.68181,-1.70007,0.785193,3.55775,0.732046,-0.252861,0.579948
01324180,1430391419225,-14.709,3.31522,0.330247,0.248396,-0.690881,-7.57872,-0.0717598,-0.939645,-0.186281
01324189,1430391419242,-18.2299,6.80923,-6.34026,-2.20147,0.934166,0.356544,0.608529,0.756285,0.0288625
01324188,1430391419242,-32.0553,9.03366,-0.540662,-0.516115,-0.556405,4.42471,0.716943,-0.310494,0.573681
01324180,1430391419242,-21.1387,8.31985,1.55158,-0.28494,-0.0771052,-8.79361,0.0625851,-0.940123,-0.1881
01324189,1430391419259,-9.00142,4.73664,-5.6473,-2.99444,0.639566,1.32644,0.617269,0.743542,0.0748578
01324188,1430391419259,-33.0939,-0.619616,-5.56326,-0.407501,0.701271,4.54657,0.685344,-0.374609,0.577274
01324180,1430391419259,-29.8371,20.553,3.73533,-0.907141,0.567919,-9.28741,0.215249,-0.924172,-0.193853
01324189,1430391419275,-4.86176,-0.718594,-7.81818,-2.99946,1.56739,2.75789,0.647069,0.713299,0.12706
01324188,1430391419275,-35.4495,-5.48629,-11.7596,0.935916,0.457234,4.26622,0.649618,-0.4189,0.58756
01324180,1430391419275,-37.8171,23.9475,9.91805,0.279083,2.18006,-8.8229,0.354485,-0.881731,-0.191167
01324189,1430391419292,-6.40713,-5.59003,-10.3059,-1.93647,2.54926,4.1477,0.680193,0.671203,0.174788
01324188,1430391419292,-29.0795,-0.819951,-5.92,1.12828,0.0663721,3.64356,0.618322,-0.446639,0.597751
01324180,1430391419292,-44.6415,18.6783,17.2413,3.31587,1.56394,-7.8126,0.487292,-0.834225,-0.155277
01324189,1430391419309,-9.2724,-9.12859,-8.35811,-0.820225,3.24301,5.40349,0.724951,0.608285,0.22275
01324188,1430391419309,-22.2934,5.27599,-0.638047,-0.142244,0.112299,3.206,0.592649,-0.477303,0.600945
01324180,1430391419309,-41.5997,26.7293,13.1588,4.335,-0.105339,-5.5167,0.56914,-0.787833,-0.0948453
01324189,1430391419325,-9.68368,-9.28124,-7.22303,-0.199103,4.39802,6.21555,0.766919,0.532728,0.276172
01324188,1430391419325,-17.2744,6.91975,0.248777,-1.83539,-0.019614,2.82726,0.568926,-0.51992,0.589224
01324180,1430391419325,-29.1127,28.8578,8.0774,3.36238,-1.14323,-3.99741,0.622419,-0.751533,-0.0564293
01324189,1430391419342,-14.0716,-6.07395,-4.28225,0.269368,5.13027,6.40939,0.797076,0.437738,0.344841
01324188,1430391419342,-13.0959,3.12016,-1.97038,-2.64491,0.172503,2.18119,0.540433,-0.565996,0.567294
01324180,1430391419342,-20.3502,24.1083,4.93009,3.20755,-1.79878,-3.1639,0.659286,-0.711649,-0.0197019
01324189,1430391419359,-16.7838,-0.815779,-1.45439,0.658316,5.40906,6.72074,0.8071,0.353456,0.412505
01324188,1430391419359,-8.08602,-7.47357,-3.91061,-2.42339,0.469053,1.34099,0.521234,-0.606217,0.545477
01324180,1430391419359,-10.7016,19.4002,2.51178,3.1682,-1.78735,-2.54057,0.689631,-0.682407,-0.00145982
01324189,1430391419375,-16.1151,0.859112,0.13358,1.12648,5.85342,6.95857,0.804908,0.279383,0.477358
01324188,1430391419375,-4.41738,-17.185,-4.42383,-1.07132,0.43853,0.321471,0.509512,-0.627661,0.533189
01324180,1430391419375,-3.86187,18.0284,1.49806,3.06952,-1.72376,-2.60328,0.717746,-0.659034,0.000458978
01324189,1430391419392,-18.6291,1.05414,2.55459,0.202281,6.27646,6.90989,0.782149,0.194315,0.558019
01324188,1430391419392,1.48397,-24.359,-4.21467,1.67835,0.355609,-0.86848,0.512104,-0.617046,0.544394
01324180,1430391419392,3.05541,16.663,0.431975,2.98877,-1.4998,-2.26652,0.744176,-0.63155,0.0131323
01324189,1430391419408,-24.436,0.251215,11.959,-2.15616,5.5672,6.78551,0.742374,0.09707,0.633775
01324188,1430391419408,6.04608,-23.1852,-0.673064,2.27654,0.187161,-2.00557,0.529883,-0.584567,0.566812
01324180,1430391419408,8.31215,17.3139,-0.977569,2.12797,-1.08796,-1.58436,0.762992,-0.607064,0.0234605
01324189,1430391419425,-25.8972,-9.553,12.1257,-5.28213,4.24382,5.98719,0.675793,-0.0390358,0.694658
01324188,1430391419425,4.21631,-5.89511,3.92724,3.57175,-0.0593772,-2.46406,0.548117,-0.519307,0.602219
01324180,1430391419425,10.1365,16.0678,-1.63357,0.694335,-0.649561,-0.235436,0.77072,-0.59381,0.0319966
01324189,1430391419442,-28.0453,-24.4632,7.265,-5.12258,3.30023,4.64668,0.628162,-0.161485,0.725296
01324188,1430391419442,1.26311,5.36209,7.14482,3.36258,-0.190434,-2.2005,0.566682,-0.463824,0.631995
01324180,1430391419442,9.47164,12.7795,-1.61462,0.013117,-0.544763,0.613097,0.766074,-0.60041,0.0254109
01324189,1430391419458,-34.4109,-44.0247,3.13835,-4.11269,2.32847,2.86839,0.591133,-0.242246,0.741402
01324188,1430391419458,0.941039,12.1788,1.24534,2.19747,0.231765,-1.5544,0.585348,-0.423472,0.65118
01324180,1430391419458,10.6496,8.66967,-1.74169,0.475759,-0.657785,1.50716,0.755114,-0.61642,0.00914661
01324189,1430391419475,-11.3523,-53.6642,6.64183,-4.95854,-0.552426,1.60596,0.581901,-0.32334,0.720605
01324188,1430391419475,-0.835332,25.7295,-16.7764,-0.583212,1.48799,-0.57236,0.573268,-0.411305,0.662132
01324180,1430391419475,12.7965,7.91473,-1.92304,1.04283,-0.523893,1.6552,0.738032,-0.636728,0.0124533
01324189,1430391419492,-4.45209,-51.4674,14.5011,-2.70536,0.00265494,-1.52321,0.588076,-0.361809,0.700363
01324188,1430391419492,-13.0496,18.4343,-6.17154,0.390538,1.57197,0.860137,0.552235,-0.418096,0.680364
01324180,1430391419492,12.31,9.20669,-0.915401,1.07582,-0.515433,2.19217,0.715428,-0.659953,0.0176457
01324189,1430391419508,-8.81432,-33.5541,13.2759,1.74026,-0.652002,-2.67392,0.593168,-0.32801,0.693068
01324188,1430391419508,-4.33804,-0.829755,-9.97501,0.443694,-0.387464,1.44279,0.548816,-0.425848,0.681915
01324180,1430391419508,10.2117,10.5768,0.0382639,0.543078,-0.378019,2.58619,0.684078,-0.695221,0.030314
01324189,1430391419525,-6.95708,-20.3848,3.12084,2.64716,-1.15041,-3.48621,0.627071,-0.266476,0.693693
01324188,1430391419525,1.90917,-8.00683,-1.84208,-1.80227,-0.245609,0.683067,0.540942,-0.445002,0.674483
01324180,1430391419525,6.96617,13.3427,1.26147,-0.67878,-0.103316,2.92114,0.650011,-0.727763,0.0249723
01324189,1430391419542,-4.99762,-24.544,-12.251,4.74985,-0.543615,-4.5452,0.644924,-0.182386,0.707046
01324188,1430391419542,2.87271,-9.1333,13.0365,-2.78909,-0.23778,-0.167955,0.547256,-0.472308,0.655263
01324180,1430391419542,3.56172,11.8727,2.05387,-1.49541,-0.269546,3.89194,0.611618,-0.758736,0.00907529
01324189,1430391419558,-42.3343,-37.0443,20.6561,1.77135,-0.340417,-10.6985,0.669156,-0.04285,0.719181
01324188,1430391419558,-8.6798,7.07368,-11.2136,-1.03683,2.95108,-0.0113484,0.513561,-0.498996,0.656022
01324180,1430391419558,0.222594,12.8566,2.54866,-1.96903,-0.0835701,4.2473,0.556854,-0.798239,-0.0151396
01324189,1430391419575,-23.5711,-11.7562,-1.48745,-0.0357093,-5.25781,-5.78205,0.735385,0.0160687,0.644407
01324188,1430391419575,-41.5713,7.30406,18.2151,-3.14688,-1.23786,2.0611,0.488329,-0.515979,0.669975
01324180,1430391419575,-3.88654,15.4059,3.89031,-2.42979,0.0995709,4.74217,0.494302,-0.835857,-0.0447953
01324189,1430391419592,3.55226,-11.1708,-3.31678,1.04281,-3.73943,-4.6102,0.777138,0.106431,0.590158
01324188,1430391419592,-16.2138,-33.5167,-4.41229,1.20059,2.18837,0.792169,0.476782,-0.543538,0.650429
01324180,1430391419592,-9.49719,22.5156,5.99633,-2.34999,0.186874,5.3617,0.406793,-0.880693,-0.0856803
01324189,1430391419608,7.5288,-2.43648,14.2348,-0.525848,-4.34531,-3.66165,0.796734,0.156629,0.539794
01324188,1430391419608,-23.1312,-30.4279,-2.19421,3.36389,-0.488641,-1.83798,0.482944,-0.507669,0.672007
01324180,1430391419608,-19.1497,31.5025,9.4023,-2.80165,0.502748,5.33115,0.325548,-0.910235,-0.120497
01324189,1430391419625,-2.60262,-11.5899,-3.06911,0.883162,0.150323,-3.4938,0.809201,0.192562,0.51585
01324188,1430391419625,-25.6383,-12.4288,-3.87797,4.0982,-0.362292,-3.34236,0.505184,-0.442723,0.700334
01324180,1430391419625,-29.4734,36.6635,14.1388,-3.79824,0.871801,5.53322,0.259071,-0.923553,-0.162128
01324189,1430391419642,-19.6723,-13.3229,0.477253,0.575657,0.924036,-2.03587,0.787938,0.233941,0.530231
01324188,1430391419642,-28.8775,-0.7487,-10.0467,-0.230315,-0.677563,-3.97448,0.532864,-0.392788,0.707297
01324180,1430391419642,-38.1075,34.2397,15.5612,-4.067,0.897888,5.94097,0.17263,-0.928275,-0.220339
01324189,1430391419658,-15.5002,-6.22694,-0.810053,1.14085,-0.195575,-1.38156,0.782211,0.258412,0.526144
01324188,1430391419658,-21.0811,5.51514,-10.7418,-0.842968,-1.29523,-4.27121,0.575931,-0.370561,0.688022
01324180,1430391419658,-37.562,24.9895,12.3477,-2.45415,-0.0546546,6.3676,0.0741649,-0.926426,-0.266266
01324189,1430391419675,-22.728,-6.61841,5.64037,0.814037,0.126786,-1.06904,0.767809,0.292192,0.527623
01324188,1430391419675,-18.2048,6.70333,-11.8627,1.89825,-0.204627,-4.31266,0.62689,-0.291273,0.696237
01324180,1430391419675,-30.5624,16.2583,7.59291,-0.163416,-0.77952,6.57549,-0.0413183,-0.925282,-0.287735
01324189,1430391419692,-21.5853,-7.10556,-4.47793,0.50875,1.3249,-0.869201,0.76014,0.307152,0.536512
01324188,1430391419692,-25.4015,4.52199,-11.9504,2.56666,-0.871976,-4.1288,0.651477,-0.215615,0.705877
01324180,1430391419692,-20.0538,12.877,3.21837,0.91344,0.0643855,5.78501,-0.140648,-0.920205,-0.272355
01324189,1430391419708,-27.2694,-1.61155,-3.92153,1.00159,1.1288,-0.194486,0.747302,0.318974,0.541881
01324188,1430391419708,-24.5563,6.75254,-6.20204,1.64577,-1.93857,-3.73086,0.670013,-0.171791,0.690349
01324180,1430391419708,-21.0076,8.80195,3.14077,0.425993,0.0269824,5.80373,-0.226844,-0.906606,-0.262321
01324189,1430391419725,-29.4945,3.63429,-8.11013,1.55683,0.86979,0.220401,0.739442,0.330514,0.544823
01324188,1430391419725,-17.1424,8.5148,-1.76638,1.93845,-1.55912,-3.33783,0.698196,-0.114432,0.676064
01324180,1430391419725,-14.9835,3.61606,1.25718,0.565072,0.222786,5.22663,-0.308535,-0.882355,-0.253473
01324189,1430391419742,-27.2957,7.76446,-9.33089,2.74547,0.953002,0.547134,0.731063,0.346151,0.54346
01324188,1430391419742,-12.5785,11.9027,-2.53054,2.35404,-1.58601,-2.58772,0.722371,-0.0555045,0.660336
01324180,1430391419742,-10.2088,2.29629,-0.583541,-0.323784,0.578391,4.24977,-0.374591,-0.857596,-0.256022
01324189,1430391419758,-15.8913,7.11614,-8.60898,4.27167,-0.678927,0.381651,0.738308,0.375729,0.523606
01324188,1430391419758,-7.89722,10.1058,-4.89691,2.09499,-1.38521,-1.77581,0.743044,0.00915945,0.645798
01324180,1430391419758,-9.40042,-1.80749,-2.85525,-1.77767,0.821616,3.28195,-0.413738,-0.821758,-0.277643
01324189,1430391419775,-17.4615,2.06502,-5.01973,4.74456,-0.40825,-0.687435,0.738151,0.422383,0.483175
01324188,1430391419775,-4.89012,11.352,-6.45968,1.5034,-0.965359,-1.14643,0.754435,0.0443351,0.630885
01324180,1430391419775,-9.51807,-8.8529,-5.07967,-2.46031,0.933846,2.3791,-0.445634,-0.788949,-0.316201
01324189,1430391419792,-14.5665,1.75065,-8.94838,1.42378,-0.732224,-1.83401,0.733125,0.460016,0.453651
01324188,1430391419792,-1.55492,13.7972,-6.88328,0.760936,-0.483328,-0.386452,0.757289,0.0525873,0.62179
01324180,1430391419792,-9.35762,-15.266,-6.52459,-1.62732,0.602913,1.54701,-0.477824,-0.768189,-0.347006
01324189,1430391419808,-15.0365,5.56212,-8.29459,1.18864,-1.70168,-1.96265,0.72742,0.491745,0.428695
01324188,1430391419808,2.69601,15.6046,-6.2398,0.121495,-0.151659,0.291323,0.758605,0.0555573,0.619047
01324180,1430391419808,-8.1849,-18.129,-7.01701,-0.0496131,0.213934,0.765577,-0.488471,-0.757368,-0.356488
01324189,1430391419825,-8.69155,0.0423226,-13.0713,1.01488,-2.0536,-2.77406,0.718559,0.527479,0.395383
01324188,1430391419825,4.73642,13.9018,-3.0567,-0.504071,-0.0639555,1.0583,0.760819,0.0423283,0.619265
01324180,1430391419825,-6.56538,-15.8153,-7.18182,1.36277,-0.203569,-0.360546,-0.488983,-0.764734,-0.34225
01324189,1430391419842,-14.4433,-1.1813,-12.7635,2.26382,-2.00094,-4.36805,0.696876,0.591959,0.355333
01324188,1430391419842,4.18747,8.39052,-3.46685,-1.03518,-0.0756778,1.6485,0.762877,0.0114472,0.617077
01324180,1430391419842,-6.46807,-11.3645,-6.60062,1.78046,-0.438454,-1.41696,-0.460885,-0.782083,-0.320104
01324189,1430391419858,-19.8173,11.8847,-10.0522,1.57499,-2.09462,-2.94332,0.671503,0.641125,0.318627
01324188,1430391419858,1.62773,2.72605,1.54709,-0.467706,-0.0484744,1.83383,0.761204,-0.0197437,0.616768
01324180,1430391419858,-6.89059,-9.63112,-5.03412,1.68868,-0.412268,-2.23268,-0.438273,-0.806653,-0.293496
01324189,1430391419875,-13.5502,17.8441,-9.14937,2.95639,-2.67182,-2.00689,0.661414,0.674368,0.261094
01324188,1430391419875,-0.59199,2.48495,0.986659,0.0507209,0.100189,1.82276,0.76321,-0.0425902,0.617456
01324180,1430391419875,-7.65098,-6.0593,-4.2293,1.69906,-0.723798,-3.56565,-0.412331,-0.835599,-0.262097
01324189,1430391419892,-9.19149,13.6126,-8.03271,3.27125,-2.34438,-1.91304,0.64899,0.708059,0.195563
01324188,1430391419892,-3.27714,4.48411,-0.793623,0.609706,0.121781,1.95205,0.759339,-0.0634134,0.619927
01324180,1430391419892,-8.15281,-2.43824,-2.99637,0.775133,-0.591511,-4.21574,-0.357642,-0.866547,-0.243133
01324189,1430391419908,-11.025,11.781,-9.51828,1.92533,-2.22834,-1.94052,0.631925,0.735423,0.143327
01324188,1430391419908,-4.37108,5.57704,0.716166,1.0345,-0.182362,2.34081,0.758382,-0.0811377,0.619379
01324180,1430391419908,-9.03863,-2.54063,-1.58947,0.274962,-0.496883,-4.76137,-0.290923,-0.893634,-0.235581
01324189,1430391419925,-9.36557,12.6723,-8.59207,0.860286,-1.83936,-1.84384,0.612593,0.755853,0.108434
01324188,1430391419925,-4.1288,4.32933,0.0758869,0.963043,-0.166619,2.79372,0.753459,-0.104013,0.62015
01324180,1430391419925,-10.1279,-2.51176,-0.497995,0.384364,-0.521197,-5.02786,-0.207586,-0.918871,-0.227434
01324189,1430391419942,-7.85657,10.8744,-8.52907,-0.269274,-1.28392,-1.64814,0.592574,0.772144,0.0919413
01324188,1430391419942,-4.47061,2.48163,-2.73934,0.691312,0.198207,3.21365,0.74711,-0.133666,0.622375
01324180,1430391419942,-10.5537,-2.20571,0.683644,0.687127,-0.496199,-5.18649,-0.131075,-0.937137,-0.217587
01324189,1430391419958,-7.25631,5.93507,-8.20672,-1.59184,-0.278654,-1.14098,0.57744,0.786717,0.0977529
01324188,1430391419958,-12.1861,1.36818,-9.48859,-0.755769,0.827942,3.7088,0.728972,-0.175445,0.627835
01324180,1430391419958,-11.3118,-1.29069,1.88472,1.38083,-0.718386,-5.88306,-0.0497915,-0.948956,-0.199695
01324189,1430391419975,-11.2224,2.05948,-9.67956,-2.19536,0.740974,-0.440459,0.569349,0.787937,0.131281
01324188,1430391419975,-27.3256,10.8722,-7.39693,-1.92288,0.57274,4.34326,0.706483,-0.245927,0.629733
01324180,1430391419975,-15.6823,6.90975,0.572476,1.49457,-0.660014,-6.42839,0.048026,-0.954822,-0.173804
01324189,1430391419992,-16.8143,0.954228,-6.13704,-2.43658,1.05095,0.842213,0.570885,0.77692,0.173554
01324188,1430391419992,-31.514,10.1057,-2.42435,-1.08046,0.665188,4.85205,0.681061,-0.315941,0.628785
01324180,1430391419992,-20.5215,12.3027,-0.0855356,0.579911,0.0969658,-7.66077,0.161986,-0.946599,-0.160381
01324189,1430391420008,-10.2043,-3.22186,-6.57287,-1.64303,0.668783,2.47555,0.595027,0.748185,0.214514
01324188,1430391420008,-34.009,0.324891,-4.96313,0.916075,1.70471,4.84346,0.633277,-0.371383,0.649379
01324180,1430391420008,-24.3046,16.8376,2.39874,-0.00685113,0.998595,-8.41226,0.298682,-0.913704,-0.155584
01324189,1430391420025,-5.29621,-8.07718,-9.26743,-0.0266624,1.53789,3.76846,0.634949,0.710874,0.234435
01324188,1430391420025,-32.3221,-1.99433,-7.2605,0.983979,1.00897,4.22686,0.589617,-0.404159,0.670919
01324180,1430391420025,-30.4078,14.256,10.203,2.15409,1.75654,-8.33102,0.427035,-0.86564,-0.128537
01324189,1430391420042,-5.93958,-12.475,-4.43969,0.842338,2.89077,4.91697,0.675617,0.671952,0.247228
01324188,1430391420042,-25.2827,1.70065,-4.94259,0.168318,0.560087,3.64287,0.556067,-0.432174,0.678737
01324180,1430391420042,-39.3727,22.1434,16.5627,6.00433,0.6836,-6.60997,0.540825,-0.820421,-0.060737
01324189,1430391420058,-7.01031,-9.20859,-1.01831,-0.630219,3.59052,5.62348,0.722426,0.60783,0.291341
01324188,1430391420058,-20.8322,5.45454,-1.40186,-0.580741,0.605702,3.08295,0.525094,-0.466844,0.680824
01324180,1430391420058,-38.6886,39.2985,12.6472,5.50543,-1.07605,-4.76286,0.60902,-0.774861,0.0115896
01324189,1430391420075,-10.3915,-3.31129,-2.47189,0.423647,4.51089,5.8142,0.751789,0.538819,0.342982
01324188,1430391420075,-17.0309,9.86687,-2.07792,-1.90095,-0.00598244,2.33307,0.501352,-0.505638,0.670267
01324180,1430391420075,-25.0305,39.8116,5.93001,1.19964,-1.19437,-3.35734,0.651788,-0.735552,0.0314483
01324189,1430391420092,-13.1114,-0.137533,-1.60069,0.0277909,5.00625,5.97059,0.772172,0.454525,0.405264
01324188,1430391420092,-13.0406,3.52493,-3.32205,-3.00055,0.479387,1.61836,0.479802,-0.552776,0.647264
01324180,1430391420092,-14.8172,26.206,4.43739,-1.3405,-0.334622,-2.48685,0.682082,-0.696945,0.0376299
01324189,1430391420108,-14.6855,1.03999,1.09808,-0.537243,5.37041,6.12293,0.775306,0.372145,0.478284
01324188,1430391420108,-9.09743,-9.23864,-4.69285,-2.72556,0.426776,0.63121,0.464068,-0.592225,0.62625
01324180,1430391420108,-8.68035,13.6028,4.28309,-0.688612,-0.0852656,-1.98084,0.705004,-0.67424,0.0225724
01324189,1430391420125,-16.2786,-0.643389,2.90934,-0.757649,5.5602,6.42427,0.768789,0.298347,0.5474
01324188,1430391420125,-2.91569,-16.3426,-3.60099,-1.30153,0.578835,-0.496167,0.458462,-0.610661,0.611827
01324180,1430391420125,-3.70394,11.0226,4.78632,0.925372,-0.187781,-1.6865,0.729856,-0.658431,0.00761693
01324189,1430391420141,-19.2464,-2.94965,6.34125,-1.35616,5.57148,6.71963,0.74279,0.205407,0.621719
01324188,1430391420141,0.47918,-19.8976,-1.03008,0.29353,0.323993,-1.44508,0.468019,-0.604568,0.612877
01324180,1430391420141,1.38259,12.1012,5.91485,2.07341,-0.203232,-1.44462,0.746605,-0.640812,0.0248942
01324189,1430391420158,-21.9963,-6.75203,9.78579,-2.4144,4.60282,6.53016,0.705966,0.103923,0.685301
01324188,1430391420158,2.84485,-19.4922,-1.64897,3.05403,0.48088,-2.32332,0.482673,-0.563668,0.640078
01324180,1430391420158,7.39138,12.7482,7.10318,2.61648,-0.0818415,-0.79975,0.758582,-0.625159,0.0503214
01324189,1430391420175,-24.299,-15.1574,9.31383,-4.20771,3.57952,5.47201,0.649434,-0.0189011,0.737093
01324188,1430391420175,2.25146,-1.84735,3.28738,2.70419,-0.15054,-2.6095,0.505724,-0.501128,0.667183
01324180,1430391420175,11.3113,12.5354,6.92279,2.46499,-0.300265,-0.266893,0.755673,-0.617894,0.0876451
01324189,1430391420191,-25.9533,-31.1026,7.16897,-4.1237,2.52354,3.87554,0.604916,-0.121203,0.765749
01324188,1430391420191,2.85733,7.42834,3.88192,2.84695,-0.0992602,-2.21875,0.527517,-0.450033,0.688177
01324180,1430391420191,13.1361,11.6341,4.68583,1.96221,-0.476011,0.431381,0.754128,-0.617399,0.105381
01324189,1430391420208,-26.0872,-43.3751,7.26594,-2.95142,1.24264,2.64798,0.583792,-0.187123,0.775474
01324188,1430391420208,-0.662955,11.1407,2.33565,0.743064,0.158501,-1.61141,0.542243,-0.419293,0.702715
01324180,1430391420208,13.232,10.4458,2.10902,1.47097,-0.538943,1.20117,0.748511,-0.622733,0.105224
01324189,1430391420225,-10.6372,-43.0756,8.65185,-2.72582,0.0211414,1.18568,0.575322,-0.240707,0.77015
01324188,1430391420225,-3.46738,12.9062,-8.10194,-0.409728,0.350741,-0.783809,0.541959,-0.416395,0.702103
01324180,1430391420225,11.9633,9.809,1.10477,1.12503,-0.351306,1.68044,0.735218,-0.641275,0.113036
01324189,1430391420241,-2.68757,-43.3475,10.1228,-0.919946,0.191004,-0.958357,0.576948,-0.257195,0.764212
01324188,1430391420241,-5.90636,9.57846,-7.41266,1.34162,1.07691,-0.114516,0.533592,-0.40114,0.716107
01324180,1430391420241,10.6213,9.99228,0.998427,0.546619,-0.177136,2.2533,0.711545,-0.664496,0.12064
01324189,1430391420258,-5.44787,-33.4183,7.81768,1.45478,-0.298098,-2.43993,0.58094,-0.223072,0.759696
01324188,1430391420258,-5.1221,1.94807,-5.06836,0.837485,0.436842,0.184212,0.52847,-0.393109,0.727113
01324180,1430391420258,7.54567,10.6313,1.98928,-0.722819,0.00507113,2.64126,0.679593,-0.699537,0.120942
01324189,1430391420275,-4.10085,-20.8724,5.48107,1.84595,-0.827045,-3.23147,0.600712,-0.168679,0.758582
01324188,1430391420275,-0.664909,-4.00353,-2.70056,0.765356,-0.313221,-0.102476,0.527602,-0.382569,0.731872
01324180,1430391420275,5.18319,8.65687,2.79634,-1.48953,-0.143334,3.33697,0.642343,-0.738256,0.105808
01324189,1430391420291,-4.33301,-14.4686,-7.42808,2.79479,-0.66624,-3.39317,0.614794,-0.111426,0.762687
01324188,1430391420291,3.18944,-7.69461,6.03541,-0.687386,-0.300564,-0.828582,0.538906,-0.378526,0.73013
01324180,1430391420291,2.06098,9.58486,3.10686,-2.02211,-0.353307,3.67065,0.60232,-0.773009,0.0810741
01324189,1430391420308,-4.78748,-24.8611,-37.7115,4.9217,1.70034,-5.82324,0.598388,0.000280777,0.771903
01324188,1430391420308,-7.14571,-6.28386,3.46347,-2.02701,2.15765,-1.31325,0.531525,-0.391488,0.728101
