ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430391475171,-1.97031,9.2457,-0.567759,0.279837,-0.140517,-0.0425197,0.346053,-0.946392,-0.0851403
01324180,1430391475171,-3.59736,6.29747,3.38007,0.263969,0.376131,-0.168194,0.444755,-0.738802,-0.494525
01324189,1430391475188,-9.51875,-0.989842,-2.64334,-0.0173068,0.13796,-0.0939982,0.817473,0.247218,-0.0759609
01324188,1430391475188,-2.11395,9.63239,-0.627898,0.295405,-0.110361,-0.0518505,0.346322,-0.947097,-0.0824067
01324180,1430391475188,-3.14125,7.3898,3.07395,0.844613,0.245621,-0.191644,0.448995,-0.743656,-0.48469
01324189,1430391475205,-9.76485,-1.37182,-2.41176,-0.0027499,0.129318,-0.060117,0.818,0.247491,-0.0751742
01324188,1430391475205,-2.21991,9.74358,-0.613643,0.344126,-0.0527258,-0.0535594,0.34552,-0.947724,-0.0747565
01324180,1430391475205,-2.6608,8.86226,2.68316,1.21775,0.190148,-0.145459,0.452395,-0.745649,-0.472388
01324189,1430391475221,-9.40805,-1.48303,-2.57317,0.0392153,0.0977195,-0.0475485,0.818516,0.247488,-0.073072
01324188,1430391475221,-2.27293,9.78721,-0.618438,0.377277,-0.0425806,-0.0461504,0.34632,-0.94825,-0.0699002
01324180,1430391475221,-2.56311,10.6411,2.56822,1.2908,0.117484,0.00260651,0.452695,-0.75548,-0.456066
01324189,1430391475238,-9.4179,-1.26946,-2.82562,0.0323599,0.0511578,-0.0403814,0.816487,0.249386,-0.0722438
01324188,1430391475238,-2.36936,9.84456,-0.841995,0.185451,-0.0461082,-0.020963,0.344853,-0.94864,-0.0671258
01324180,1430391475238,-2.01163,11.6917,2.6712,0.861946,0.0383188,0.112884,0.450911,-0.766398,-0.443465
01324189,1430391475255,-9.56625,-1.1597,-2.65276,-0.00928813,0.0240283,-0.0404408,0.816882,0.249662,-0.0717191
01324188,1430391475255,-2.27201,10.0076,-1.11134,0.0903428,-0.0434346,-0.0109503,0.344852,-0.948583,-0.0652688
01324180,1430391475255,-1.28833,11.3702,3.05832,0.253619,0.0249624,0.220353,0.448555,-0.771117,-0.437129
01324189,1430391475271,-9.46382,-1.34716,-2.51846,-0.0226314,0.0121227,-0.00849459,0.817812,0.251054,-0.0717187
01324188,1430391475271,-2.11778,9.86325,-1.23636,-0.00307452,0.00632174,-0.00393315,0.345119,-0.948754,-0.0647531
01324180,1430391475271,-1.23815,9.59336,3.6097,0.0166228,-0.064183,0.323276,0.444886,-0.774061,-0.436601
01324189,1430391475288,-9.28218,-1.33799,-2.68181,-0.00359109,-0.00195872,-0.0137725,0.817555,0.250491,-0.0725107
01324188,1430391475288,-2.09938,9.62498,-0.957613,-0.0345409,0.0624167,-0.0141468,0.345656,-0.949186,-0.0649186
01324180,1430391475288,-1.62634,8.69328,3.84262,0.0986832,-0.203336,0.365764,0.438299,-0.776528,-0.435489
01324189,1430391475305,-9.29321,-1.4201,-2.6429,-0.0137324,-0.0372164,-0.00129878,0.816761,0.2498,-0.0731659
01324188,1430391475305,-2.2038,9.51239,-0.659798,-0.10257,0.0836779,-0.0241305,0.346982,-0.947854,-0.0663093
01324180,1430391475305,-1.95475,8.54187,3.64284,0.204178,-0.304635,0.370153,0.43148,-0.781273,-0.435484
01324189,1430391475321,-9.3457,-1.45393,-2.60324,-0.0256706,-0.0413699,0.0128952,0.817687,0.249641,-0.0717283
01324188,1430391475321,-2.33913,9.53141,-0.548224,-0.130478,0.107765,-0.0196543,0.345919,-0.948384,-0.0668584
01324180,1430391475321,-2.174,8.4865,3.61381,0.282191,-0.370838,0.364944,0.424859,-0.784216,-0.426387
01324189,1430391475338,-9.43767,-1.3376,-2.54804,-0.0148717,-0.0552281,0.0378508,0.816881,0.25051,-0.0721077
01324188,1430391475338,-2.40427,9.56556,-0.572089,-0.156583,0.0916235,-0.0111702,0.346708,-0.946279,-0.0692541
01324180,1430391475338,-2.30835,8.52168,3.79152,0.425567,-0.465556,0.347643,0.415931,-0.790079,-0.424908
01324189,1430391475355,-9.4567,-1.26942,-2.49405,-0.0113365,-0.0500668,0.0431873,0.81664,0.248384,-0.0735709
01324188,1430391475355,-2.39953,9.55011,-0.432418,-0.167005,0.105133,-0.00401377,0.346584,-0.94759,-0.0718488
01324180,1430391475355,-2.35908,8.70226,3.77752,0.497605,-0.572165,0.301692,0.407255,-0.79625,-0.420241
01324189,1430391475371,-9.43553,-1.21972,-2.34822,-0.00802398,-0.0475147,0.0307527,0.818116,0.247215,-0.0730696
01324188,1430391475371,-2.40451,9.52016,-0.282915,-0.144177,0.0724784,0.00640233,0.347126,-0.948688,-0.0731145
01324180,1430391475371,-2.10293,8.88137,3.32669,0.547521,-0.611324,0.259521,0.397054,-0.803335,-0.426096
01324189,1430391475388,-9.47842,-1.19034,-2.28666,-0.0079076,-0.0293563,0.0413894,0.81787,0.246786,-0.0751782
01324188,1430391475388,-2.43592,9.53391,-0.162478,-0.135244,0.011812,0.0199511,0.346991,-0.948308,-0.0750754
01324180,1430391475388,-1.95864,8.89611,3.46351,0.585983,-0.611519,0.185886,0.390117,-0.810675,-0.422676
01324189,1430391475405,-9.43555,-1.14923,-2.31885,0.00916088,-0.0105843,0.0236334,0.818804,0.248459,-0.0757027
01324188,1430391475405,-2.29314,9.57033,-0.274613,-0.145641,-0.0285115,0.0247695,0.347122,-0.947641,-0.0771542
01324180,1430391475405,-1.62807,9.29959,4.02718,0.558873,-0.594192,0.0944301,0.384863,-0.815328,-0.418695
01324189,1430391475421,-9.37778,-1.15647,-2.34651,0.000404579,-0.00620033,0.0200307,0.818671,0.245919,-0.0742718
01324188,1430391475421,-2.211,9.55791,-0.265515,-0.119521,-0.0346873,0.0107324,0.345251,-0.946736,-0.0805178
01324180,1430391475421,-1.21924,9.68111,4.47066,0.372357,-0.555842,0.0636301,0.380158,-0.820113,-0.418322
01324189,1430391475438,-9.38799,-1.1568,-2.38286,-0.0154212,0.0138012,0.0110573,0.816928,0.247095,-0.0749017
01324188,1430391475438,-2.13625,9.50911,-0.222342,-0.0950492,-0.0393317,0.0170562,0.346849,-0.946123,-0.0819561
01324180,1430391475438,-1.01571,9.5749,4.69923,0.199337,-0.514721,-0.0128546,0.374739,-0.820886,-0.416794
01324189,1430391475455,-9.40288,-1.16679,-2.41187,-0.015568,0.0206949,0.00216205,0.817331,0.245672,-0.0741269
01324188,1430391475455,-2.04242,9.39693,-0.0873009,-0.0480143,-0.0218655,0.000769609,0.345528,-0.94806,-0.0829857
01324180,1430391475455,-0.918019,8.84161,4.53183,0.138838,-0.451836,-0.0129993,0.371677,-0.819988,-0.414466
01324189,1430391475471,-9.46142,-1.17699,-2.44508,-0.0018584,0.0378099,-0.00847442,0.818001,0.246502,-0.0746549
01324188,1430391475471,-2.11474,9.44598,-0.168997,-0.0411457,-0.0225373,-0.0186728,0.345523,-0.947153,-0.083989
01324180,1430391475471,-0.955803,9.05661,4.24265,0.135127,-0.383578,-0.0898474,0.368137,-0.822065,-0.415655
01324189,1430391475488,-9.50045,-1.18703,-2.46885,0.0016043,0.0205123,-0.0119771,0.818919,0.247901,-0.0733368
01324188,1430391475488,-2.09795,9.412,-0.144757,0.00760489,0.00592736,-0.0286441,0.346056,-0.94676,-0.0864869
01324180,1430391475488,-0.994168,9.06935,4.13601,0.0150614,-0.303066,-0.103218,0.368698,-0.823052,-0.419813
01324189,1430391475504,-9.5012,-1.20204,-2.52729,-0.00200401,0.00757981,-0.0226269,0.81813,0.247207,-0.0745191
01324188,1430391475504,-2.1726,9.4851,-0.217028,0.0406657,0.0288036,-0.0317195,0.347651,-0.94581,-0.0859185
01324180,1430391475504,-1.14072,9.00519,4.10523,0.0264601,-0.243392,-0.10359,0.368981,-0.823904,-0.4217
01324189,1430391475521,-9.56414,-1.19257,-2.52145,-0.00709368,0.00766102,-0.0137476,0.817335,0.246658,-0.0751732
01324188,1430391475521,-2.31256,9.54416,-0.315132,0.0773268,0.0418052,-0.0118767,0.345256,-0.94718,-0.0833254
01324180,1430391475521,-0.962004,9.09126,3.92379,0.0411303,-0.200262,-0.0636521,0.368715,-0.823322,-0.422617
01324189,1430391475538,-9.33733,-1.2661,-2.44473,0.00521898,-0.000269801,-0.00751394,0.817188,0.246386,-0.0735927
01324188,1430391475538,-2.25466,9.51031,-0.332121,0.0702988,0.0627152,-0.0134553,0.346843,-0.945344,-0.080187
01324180,1430391475538,-1.55831,8.91312,3.6705,0.00811134,-0.0751495,-0.0954225,0.367601,-0.819597,-0.420129
01324189,1430391475554,-9.41705,-1.27848,-2.43626,-0.0121592,0.00511103,-0.00667819,0.818129,0.245937,-0.0736068
01324188,1430391475554,-2.37056,9.54472,-0.365218,0.0650261,0.0528769,-0.0242378,0.346849,-0.946215,-0.0799758
01324180,1430391475554,-1.1763,8.94221,3.62606,0.0594663,-0.0411622,-0.0333982,0.368401,-0.819893,-0.420812
01324189,1430391475571,-9.44168,-1.23019,-2.44307,0.00178111,-0.0157444,-0.00658854,0.819874,0.248009,-0.0751913
01324188,1430391475571,-2.34642,9.53502,-0.370131,0.0476811,0.0329674,-0.0104104,0.346178,-0.945589,-0.0808558
01324180,1430391475571,-1.55437,9.00067,3.61302,0.0599649,0.0321148,-0.0134412,0.368775,-0.821379,-0.412587
01324189,1430391475588,-9.39266,-1.27342,-2.42201,-0.0121826,0.00510485,-0.00845969,0.818808,0.247327,-0.0754481
01324188,1430391475588,-2.34859,9.60277,-0.404417,0.0285317,0.0306305,5.13986e-05,0.347786,-0.946839,-0.0792314
01324180,1430391475588,-1.4246,9.07242,3.59052,0.0923199,0.0674233,0.0239234,0.36877,-0.821965,-0.4102
01324189,1430391475604,-9.34911,-1.27326,-2.4251,-0.0102614,0.0137255,0.00573745,0.817722,0.248775,-0.0748975
01324188,1430391475604,-2.32688,9.58823,-0.404454,0.00584292,0.0290221,-0.00365784,0.346177,-0.945291,-0.0811022
01324180,1430391475604,-1.35371,9.22119,3.52436,0.0602244,0.108546,0.0231502,0.370102,-0.822558,-0.410631
01324189,1430391475621,-9.38795,-1.25888,-2.42448,-0.00506764,0.0102259,0.00399177,0.817988,0.250605,-0.0758085
01324188,1430391475621,-2.27867,9.55396,-0.356393,0.000670619,0.0131676,-0.000319482,0.344976,-0.945524,-0.0787187
01324180,1430391475621,-1.33341,9.17384,3.45905,0.0105535,0.151279,0.0257567,0.370955,-0.826129,-0.414311
01324189,1430391475638,-9.41712,-1.23476,-2.42155,-0.00335095,0.0171204,0.00399,0.818797,0.249876,-0.0758233
01324188,1430391475638,-2.24974,9.53457,-0.356442,-0.00978804,0.00965847,-0.000424565,0.345506,-0.945153,-0.0776433
01324180,1430391475638,-1.3426,9.13006,3.48047,-0.0156255,0.161224,0.00543179,0.372536,-0.826018,-0.413532
01324189,1430391475654,-9.40351,-1.20117,-2.47035,-0.00150652,0.00674353,0.0111194,0.817315,0.249494,-0.0747555
01324188,1430391475654,-2.24487,9.54423,-0.361381,-0.020251,0.00702767,-0.000524501,0.346174,-0.945103,-0.0789723
01324180,1430391475654,-1.38693,9.1725,3.52619,-0.015592,0.168456,-0.00592582,0.372618,-0.822887,-0.410807
01324189,1430391475671,-9.46128,-1.22067,-2.45492,-0.00846063,0.00510423,0.0102223,0.817985,0.249194,-0.0746337
01324188,1430391475671,-2.25451,9.54915,-0.370975,-0.0219818,0.0144737,0.0066242,0.346582,-0.946421,-0.0785289
01324180,1430391475671,-1.44509,9.1666,3.56425,-0.0275519,0.147337,-0.00437956,0.373415,-0.823623,-0.409767
01324189,1430391475688,-9.43478,-1.24494,-2.47485,-0.012021,-0.00178294,0.00311051,0.818381,0.250035,-0.0744998
01324188,1430391475688,-2.25448,9.55873,-0.361437,-0.0115836,0.0272221,-0.00378559,0.346847,-0.945947,-0.0795621
01324180,1430391475688,-1.44342,9.08584,3.44058,-0.0358421,0.120384,-0.0151907,0.375539,-0.824375,-0.409813
01324189,1430391475704,-9.42719,-1.23988,-2.45061,0.00199625,0.00153688,0.0111462,0.818538,0.248889,-0.0762233
01324188,1430391475704,-2.25212,9.54416,-0.346885,-0.0115063,-0.000817213,0.000332925,0.347117,-0.946523,-0.0796009
01324180,1430391475704,-1.52068,9.0902,3.39877,-0.0303327,0.112836,-0.0301357,0.37604,-0.822241,-0.409245
01324189,1430391475721,-9.4664,-1.21112,-2.46942,-0.00510389,0.00505729,0.00223821,0.818271,0.247907,-0.075701
01324188,1430391475721,-2.21104,9.54166,-0.356809,-0.023738,0.00700865,-0.000543461,0.346712,-0.945598,-0.0808629
01324180,1430391475721,-1.52539,9.05064,3.48308,-0.0148146,0.0780326,-0.041719,0.377484,-0.820974,-0.41004
01324189,1430391475737,-9.41532,-1.23023,-2.46294,0.00195822,-0.0062406,0.00760417,0.818535,0.248325,-0.075569
01324188,1430391475737,-2.20615,9.55377,-0.366582,-0.0324574,0.00607269,0.000272159,0.346706,-0.945023,-0.0777825
01324180,1430391475737,-1.40839,9.17294,3.46073,-0.024021,0.0472951,-0.0402304,0.378375,-0.819725,-0.406031
01324189,1430391475754,-9.42715,-1.23013,-2.44329,-0.00485803,-0.00874121,0.016473,0.817456,0.249063,-0.0752875
01324188,1430391475754,-2.24482,9.55866,-0.356699,-0.0446226,0.00554646,0.00991245,0.346306,-0.944968,-0.0788333
01324180,1430391475754,-1.38166,9.16857,3.44647,-0.0184617,0.0452156,-0.0665912,0.379699,-0.819746,-0.406451
01324189,1430391475771,-9.42213,-1.23001,-2.4312,-0.00578128,-0.00614676,0.0129105,0.818954,0.247882,-0.0770264
01324188,1430391475771,-2.24476,9.57541,-0.337601,-0.0551797,0.015148,-0.00775583,0.34604,-0.944963,-0.0788297
01324180,1430391475771,-1.42519,9.1432,3.51599,-0.0375778,0.0327521,-0.0615211,0.382052,-0.818079,-0.404986
01324189,1430391475787,-9.4075,-1.26879,-2.44125,-0.00680884,-0.000113842,0.00223195,0.817879,0.249324,-0.0776618
01324188,1430391475787,-2.25211,9.54884,-0.327677,-0.0446558,0.0111365,0.0028921,0.346043,-0.945115,-0.0817517
01324180,1430391475787,-1.46806,9.05965,3.60935,-0.0550919,0.0334994,-0.0598794,0.382526,-0.822638,-0.409746
01324189,1430391475804,-9.38836,-1.23723,-2.44389,-0.0119959,-0.0104215,0.00311814,0.817748,0.249326,-0.0779238
01324188,1430391475804,-2.24495,9.52454,-0.303449,-0.0411968,0.00648813,-0.00775418,0.346579,-0.945336,-0.0833607
01324180,1430391475804,-1.48605,8.94811,3.63756,-0.0559494,0.0218057,-0.0459239,0.383831,-0.821521,-0.408944
01324189,1430391475821,-9.44396,-1.23012,-2.4333,-0.0119728,0.00168196,0.00666017,0.818541,0.247616,-0.0757063
01324188,1430391475821,-2.24512,9.48319,-0.250134,-0.0394544,-8.575e-05,-0.0148942,0.34712,-0.946675,-0.0825229
01324180,1430391475821,-1.56318,8.91548,3.67046,-0.0551354,0.025273,-0.044127,0.383421,-0.819498,-0.411029
01324189,1430391475837,-9.43652,-1.22999,-2.42124,-0.00862121,-0.00354561,-0.00309304,0.817872,0.247633,-0.0758304
01324188,1430391475837,-2.23543,9.49028,-0.235835,-0.0385365,0.0164049,0.00210977,0.347641,-0.944484,-0.0835861
01324180,1430391475837,-1.54892,8.92253,3.70447,-0.0498376,0.0226505,-0.0441133,0.384619,-0.820089,-0.411325
01324189,1430391475854,-9.38804,-1.21518,-2.41221,-0.00245278,0.00329507,0.0040131,0.81867,0.248463,-0.0757011
01324188,1430391475854,-2.23536,9.50944,-0.216759,-0.00978784,0.0143757,-0.00745214,0.346843,-0.944936,-0.0828098
01324180,1430391475854,-1.54256,8.98274,3.7242,-0.0505432,0.0166511,-0.0511796,0.385404,-0.819388,-0.411322
01324189,1430391475871,-9.45312,-1.19584,-2.38197,-0.00164188,0.00157374,-0.000410531,0.818001,0.248197,-0.0756957
01324188,1430391475871,-2.24501,9.51435,-0.223947,-0.0246126,0.0219335,-0.0030469,0.346735,-0.948865,-0.0846388
01324180,1430391475871,-1.54534,9.00926,3.72432,-0.0687626,0.0114889,-0.0592361,0.385922,-0.818394,-0.411577
01324189,1430391475887,-9.44371,-1.22998,-2.41627,0.000284239,0.00329205,0.0129176,0.818407,0.248184,-0.0760956
01324188,1430391475887,-2.26915,9.52188,-0.25511,-0.00801931,0.0199123,0.00323622,0.346602,-0.94885,-0.084901
01324180,1430391475887,-1.60092,9.00872,3.71411,-0.0686256,0.00636236,-0.0654128,0.387635,-0.81756,-0.412384
01324189,1430391475904,-9.42686,-1.22511,-2.42138,0.00519784,0.0118401,-0.00663113,0.819074,0.250429,-0.0771396
01324188,1430391475904,-2.27403,9.50981,-0.25015,0.0111333,0.0153019,-0.00730423,0.347379,-0.945325,-0.0838994
01324180,1430391475904,-1.62989,9.00848,3.70416,-0.0600248,0.0115162,-0.0582827,0.387345,-0.816426,-0.409826
01324189,1430391475921,-9.46575,-1.19131,-2.41584,-0.00862068,0.00336958,-0.00132383,0.819622,0.248148,-0.0770318
01324188,1430391475921,-2.28857,9.50012,-0.23551,0.0146908,0.00775643,0.00414063,0.348321,-0.946627,-0.0839911
01324180,1430391475921,-1.66065,8.94999,3.72287,-0.0597993,0.00113331,-0.0653947,0.389714,-0.815029,-0.411032
01324189,1430391475937,-9.43395,-1.22018,-2.40666,-0.00344517,0.0136648,-0.0031082,0.817751,0.248618,-0.0777976
01324188,1430391475937,-2.27406,9.50017,-0.250062,0.0129524,0.0127272,0.00861086,0.34791,-0.944929,-0.0833521
01324180,1430391475937,-1.66524,8.92065,3.75408,-0.0326355,-0.00593516,-0.0582455,0.389971,-0.814462,-0.410891
01324189,1430391475954,-9.41219,-1.23712,-2.41676,-0.0121561,0.0120199,-0.00491533,0.817995,0.248765,-0.0754277
01324188,1430391475954,-2.28849,9.51969,-0.276596,0.0277518,0.00280413,-0.000249588,0.346847,-0.945453,-0.0840331
01324180,1430391475954,-1.65119,8.96204,3.73511,-0.0247598,-0.0112991,-0.0511931,0.38998,-0.813871,-0.414077
01324189,1430391475971,-9.4149,-1.23,-2.43374,-0.00172758,0.0101837,-0.00487677,0.818545,0.247049,-0.0758425
01324188,1430391475971,-2.27879,9.52922,-0.264727,0.0286139,0.00975487,-0.000166414,0.347647,-0.945503,-0.0832517
01324180,1430391475971,-1.5926,8.95154,3.65104,-0.00571135,0.00284741,-0.0527474,0.390755,-0.812455,-0.413794
01324189,1430391475987,-9.43663,-1.23491,-2.43099,-0.0034674,0.0171138,-0.0040028,0.819756,0.247439,-0.0765119
01324188,1430391475987,-2.2787,9.54886,-0.315438,0.0355847,-0.000517837,-0.00288647,0.347654,-0.946431,-0.0848976
01324180,1430391475987,-1.59991,8.97122,3.60758,-0.011231,0.00775049,-0.0351586,0.391693,-0.813328,-0.414225
01324189,1430391476004,-9.39781,-1.25902,-2.4365,-0.0016801,-0.00190387,-0.00396858,0.818802,0.247895,-0.0751801
01324188,1430391476004,-2.27388,9.5442,-0.341904,0.0129306,0.00586782,0.00676532,0.347782,-0.945612,-0.0840544
01324180,1430391476004,-1.62262,9.01893,3.65089,-0.0234339,-0.00506844,-0.0178681,0.391349,-0.813708,-0.414166
01324189,1430391476021,-9.39556,-1.25424,-2.44626,0.00377595,0.0187818,0.0164448,0.81774,0.247918,-0.0762219
01324188,1430391476021,-2.25452,9.55125,-0.325274,0.00594818,0.00680935,0.00496028,0.347245,-0.945198,-0.0834928
01324180,1430391476021,-1.58886,9.034,3.63197,-0.0289418,0.0178445,-0.0247794,0.391341,-0.813282,-0.413625
01324189,1430391476037,-9.44174,-1.22536,-2.44549,-0.00318462,0.00764179,0.0146739,0.818023,0.247903,-0.0778062
01324188,1430391476037,-2.23035,9.54887,-0.342285,-0.00106109,0.0130543,0.00144471,0.348041,-0.9447,-0.0821481
01324180,1430391476037,-1.62251,9.00175,3.67737,-0.0185249,0.02849,-0.0299142,0.393427,-0.810598,-0.414135
01324189,1430391476054,-9.41759,-1.21071,-2.44339,-0.00347858,0.00156718,-0.00664333,0.818956,0.247881,-0.0772899
01324188,1430391476054,-2.23036,9.54873,-0.323033,-0.0149905,0.0144825,0.00667505,0.346974,-0.944467,-0.0837092
01324180,1430391476054,-1.5599,9.01432,3.6998,-0.00447076,0.0214103,-0.0246111,0.395027,-0.811625,-0.414445
01324189,1430391476071,-9.43719,-1.20119,-2.45524,-0.00846476,0.0102785,0.0110962,0.818289,0.247191,-0.0771561
01324188,1430391476071,-2.22556,9.54121,-0.284501,-0.0114952,0.0128451,0.00491131,0.347777,-0.944952,-0.0828222
01324180,1430391476071,-1.59384,9.02866,3.67539,-0.0185907,0.0265607,-0.0211365,0.394368,-0.812481,-0.412854
01324189,1430391476087,-9.42662,-1.22984,-2.40679,-0.00163842,0.00156412,-0.000415518,0.818948,0.247462,-0.0761074
01324188,1430391476087,-2.23524,9.53884,-0.284404,-0.00102179,0.0212799,0.0103843,0.347652,-0.946379,-0.0829085
01324180,1430391476087,-1.60765,8.97289,3.68461,-0.0258548,0.0422349,-0.0175668,0.396505,-0.813798,-0.414243
01324189,1430391476104,-9.42447,-1.22025,-2.4214,-0.0120948,0.00512142,-0.00134639,0.819351,0.247592,-0.0763744
01324188,1430391476104,-2.24978,9.52913,-0.267358,-0.00278417,0.013059,0.00142959,0.348188,-0.946866,-0.0818859
01324180,1430391476104,-1.5593,8.96842,3.70439,-0.0275485,0.0333126,-0.0106188,0.396345,-0.811508,-0.413929
01324189,1430391476121,-9.4421,-1.19152,-2.45514,0.00184182,0.00757065,0.0022521,0.817884,0.246638,-0.0764971
01324188,1430391476121,-2.22561,9.52909,-0.274765,0.000668461,0.0270539,-0.000159503,0.347114,-0.945656,-0.0828573
01324180,1430391476121,-1.63106,8.91715,3.67924,-0.0343911,0.0255174,-0.0159881,0.394891,-0.811483,-0.413907
01324189,1430391476137,-9.45408,-1.17692,-2.44032,8.66549e-05,-0.00190462,-0.000399132,0.81817,0.245774,-0.0778245
01324188,1430391476137,-2.24496,9.52434,-0.274571,-0.00108308,0.0186476,-0.00557672,0.347777,-0.944927,-0.0833503
01324180,1430391476137,-1.62145,8.91465,3.69866,-0.00809594,0.0211676,-0.0132176,0.395525,-0.80877,-0.414928
01324189,1430391476154,-9.46652,-1.15284,-2.45225,-0.0156214,0.00516105,-0.00312838,0.818687,0.246758,-0.0765052
01324188,1430391476154,-2.23522,9.54366,-0.284448,-0.00457055,0.0202817,-0.00381157,0.347248,-0.945813,-0.0826039
01324180,1430391476154,-1.6607,8.97014,3.6575,-0.00636219,0.0211769,-0.0123049,0.397526,-0.810814,-0.413932
01324189,1430391476171,-9.41669,-1.25883,-2.40214,-0.0103244,-0.00266429,-0.00132667,0.818437,0.245061,-0.0773061
01324188,1430391476171,-2.269,9.55845,-0.313195,0.00415961,0.0133138,-0.00294844,0.347776,-0.944784,-0.0833415
01324180,1430391476171,-1.67563,9.00881,3.63581,-0.00988078,0.0103414,0.00343446,0.396863,-0.81066,-0.413786
01324189,1430391476187,-9.31964,-1.27777,-2.39879,-0.00868328,-0.00185092,-0.00844863,0.819493,0.247867,-0.0772961
01324188,1430391476187,-2.25466,9.51252,-0.303265,0.0110784,0.0242626,-0.0125128,0.347786,-0.946573,-0.0818629
01324180,1430391476187,-1.66543,8.98276,3.59952,-0.00800841,0.014215,-0.0141181,0.397001,-0.811525,-0.413006
01324189,1430391476204,-9.43419,-1.21545,-2.42125,-0.00427154,0.00417939,-0.0013166,0.817604,0.249476,-0.0769987
01324188,1430391476204,-2.2451,9.48576,-0.27422,-0.00279166,0.00464615,-0.00397083,0.348076,-0.950284,-0.0823595
01324180,1430391476204,-1.63492,8.85964,3.63539,-0.0114692,0.0115506,-0.0141959,0.396574,-0.808654,-0.413476
01324189,1430391476221,-9.46578,-1.2205,-2.43052,-0.0104444,-0.00180223,-0.00842773,0.817357,0.246788,-0.077544
01324188,1430391476221,-2.27874,9.5391,-0.298505,-0.00281979,0.00658376,-0.00749628,0.347265,-0.948542,-0.0825072
01324180,1430391476221,-1.70409,8.95502,3.66907,0.00522859,-0.00539319,0.00341287,0.396586,-0.8098,-0.413232
01324189,1430391476237,-9.44627,-1.20819,-2.41618,0.00534926,-0.000227623,0.00227996,0.818305,0.246476,-0.0783476
01324188,1430391476237,-2.27391,9.53901,-0.288917,0.000709756,0.0129344,0.0041036,0.346448,-0.945967,-0.082074
01324180,1430391476237,-1.70024,9.01749,3.70087,0.00609723,-0.00543171,0.00519089,0.396594,-0.810661,-0.41285
01324189,1430391476254,-9.43694,-1.19619,-2.43576,-0.0188799,0.00521032,0.0110709,0.817353,0.246225,-0.0767578
01324188,1430391476254,-2.24259,9.51224,-0.269668,0.00330291,0.00649116,-0.00567949,0.348456,-0.946977,-0.0826904
01324180,1430391476254,-1.67468,8.92142,3.68367,0.000881478,-0.0125706,0.0103533,0.397915,-0.810394,-0.413397
01324189,1430391476270,-9.40773,-1.2203,-2.43626,-0.00693769,0.00678311,-0.00488942,0.818141,0.247625,-0.0759652
01324188,1430391476270,-2.24013,9.52436,-0.279422,-0.00105989,0.00986333,-0.00390212,0.348322,-0.946844,-0.0824157
01324180,1430391476270,-1.65417,8.83477,3.6834,0.0182265,-0.011011,0.022756,0.397126,-0.810956,-0.412863
01324189,1430391476287,-9.45362,-1.2107,-2.42337,-0.0120277,0.00772434,0.00398513,0.817494,0.246924,-0.0779397
01324188,1430391476287,-2.24499,9.51483,-0.293736,-0.00280077,0.00807569,-0.00304883,0.34724,-0.944514,-0.0827887
01324180,1430391476287,-1.63614,8.9265,3.70341,0.0460754,-0.0058322,0.0317784,0.395556,-0.81265,-0.412075
01324189,1430391476304,-9.40732,-1.25896,-2.42419,-0.0103609,0.0111411,-0.00135465,0.818306,0.24704,-0.0788702
01324188,1430391476304,-2.24495,9.52467,-0.322701,-0.0132722,0.00631452,-0.00313966,0.347509,-0.944816,-0.0825458
01324180,1430391476304,-1.63281,9.05245,3.66547,0.0514237,-0.012804,0.0317937,0.395837,-0.814086,-0.411974
01324189,1430391476320,-9.42244,-1.2083,-2.44331,-0.00345226,0.0119308,-0.00310787,0.81735,0.247357,-0.0771442
01324188,1430391476320,-2.27394,9.53185,-0.298477,-0.00976089,0.00783763,0.0013213,0.347382,-0.945958,-0.0826145
01324180,1430391476320,-1.63266,9.05776,3.61959,0.0287039,-0.00557553,0.0176357,0.39569,-0.81178,-0.414457
01324189,1430391476337,-9.42211,-1.24458,-2.4361,-0.0137488,-0.00262588,0.00310441,0.818551,0.247328,-0.0766309
01324188,1430391476337,-2.26908,9.53668,-0.303371,0.0032882,0.0167402,-0.00203122,0.347374,-0.944504,-0.0830545
01324180,1430391476337,-1.64757,9.06912,3.67025,0.0195844,0.00264921,0.0422578,0.394379,-0.813194,-0.413401
01324189,1430391476354,-9.48518,-1.21573,-2.43021,-0.00492239,0.00767228,0.0146765,0.818413,0.247475,-0.076233
01324188,1430391476354,-2.2642,9.54889,-0.327584,-0.00803627,0.00966897,-0.000415518,0.348446,-0.94544,-0.0818014
01324180,1430391476354,-1.6423,9.01296,3.73766,0.00578371,-0.000667235,0.028945,0.393048,-0.812602,-0.412837
01324189,1430391476370,-9.33759,-1.22005,-2.44218,-0.0102106,0.0171797,0.0110587,0.818012,0.248474,-0.0770112
01324188,1430391476370,-2.26184,9.53418,-0.29378,-0.000179247,0.0131147,0.000561399,0.347905,-0.944263,-0.0822519
01324180,1430391476370,-1.62249,8.99434,3.69425,0.0269194,-0.00210568,0.0176307,0.394641,-0.814363,-0.409964
01324189,1430391476387,-9.42387,-1.24909,-2.39228,-0.00152391,0.0050282,0.00757437,0.818044,0.246479,-0.0791351
