ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430395935800,-9.60318,2.18043,-0.430796,-0.0141944,0.0138596,-0.0108496,0.663117,-0.311329,0.0563145
01324188,1430395935800,-1.98183,6.14746,7.46284,0.0043975,0.0203461,0.0022445,0.0763976,-0.51513,-0.429329
01324180,1430395935800,-9.56844,0.8671,2.02155,0.00770605,-0.00195208,0.00678655,0.609305,-0.187467,-0.040405
01324189,1430395935817,-9.57397,2.20008,-0.411719,-0.00914581,0.0086063,-0.0232667,0.662307,-0.309881,0.055002
01324188,1430395935817,-1.98193,6.11841,7.47995,-0.00258054,0.0195547,0.000418679,0.0780195,-0.516634,-0.428642
01324180,1430395935817,-9.6028,0.895411,2.04554,0.00745289,0.0110499,0.0139239,0.610103,-0.187626,-0.0401518
01324189,1430395935833,-9.58344,2.18801,-0.401869,-0.00391363,0.00337681,-0.0232373,0.661495,-0.310575,0.0552724
01324188,1430395935833,-1.9724,6.0799,7.46578,3.18533e-05,0.0204237,0.000448946,0.0756123,-0.518605,-0.428868
01324180,1430395935833,-9.593,0.875912,2.07453,-0.0135563,0.00914093,0.0172871,0.608798,-0.189615,-0.0404404
01324189,1430395935850,-9.53993,2.2003,-0.402496,-0.0195697,0.00698133,-0.023305,0.661774,-0.311872,0.0552589
01324188,1430395935850,-1.99659,6.0729,7.44438,-0.00605552,0.0158862,0.00389454,0.076433,-0.520966,-0.428091
01324180,1430395935850,-9.58825,0.895657,2.03843,-0.016832,0.00598857,-0.000334682,0.609069,-0.190782,-0.0385919
01324189,1430395935867,-9.54976,2.20747,-0.409633,-0.00711593,0.0137886,-0.00195152,0.660958,-0.312422,0.0557972
01324188,1430395935867,-1.97728,6.06555,7.45151,0.00956507,0.0100828,-0.0173001,0.0761435,-0.51763,-0.42828
01324180,1430395935867,-9.58049,0.869526,2.00695,-0.00817351,0.00856803,0.00412571,0.609636,-0.194251,-0.0374633
01324189,1430395935883,-9.53018,2.20767,-0.395324,0.00680206,0.0101888,-0.00190172,0.661887,-0.311292,0.057262
01324188,1430395935883,-1.96758,6.0728,7.44415,0.00267214,0.0090374,0.00211335,0.0777569,-0.517644,-0.428568
01324180,1430395935883,-9.55898,0.881642,2.02656,-0.00292503,0.00586168,0.0085338,0.610646,-0.190248,-0.0361927
01324189,1430395935900,-9.56681,2.25111,-0.397102,0.00334288,0.0085093,-0.000126821,0.661222,-0.312139,0.0563297
01324188,1430395935900,-1.95778,6.11119,7.46538,-0.0095259,0.00891688,0.00379861,0.0753349,-0.51711,-0.429839
01324180,1430395935900,-9.57301,0.847737,2.0214,-0.00958436,-0.00250282,-0.0126716,0.609864,-0.191238,-0.0368708
01324189,1430395935917,-9.56948,2.2461,-0.416545,0.0014571,0.00505927,-0.0107878,0.661492,-0.310431,0.0554069
01324188,1430395935917,-1.96738,6.13052,7.46528,0.00436859,0.00796045,-0.0102795,0.0778775,-0.51528,-0.429757
01324180,1430395935917,-9.57354,0.876392,2.05056,-0.00987207,0.00772412,0.00147171,0.61092,-0.18966,-0.0392664
01324189,1430395935933,-9.55717,2.25842,-0.39723,-0.00353065,0.0172197,0.00693955,0.661772,-0.311586,0.0552612
01324188,1430395935933,-1.96751,6.09214,7.43676,-0.00256831,0.00738222,0.00028878,0.0761335,-0.515815,-0.430035
01324180,1430395935933,-9.56849,0.866973,2.03364,0.000693415,0.00429521,-0.000247216,0.608813,-0.190911,-0.0403324
01324189,1430395935950,-9.54505,2.25605,-0.397418,-0.0122233,0.00694685,0.00515037,0.662549,-0.3083,0.0570115
01324188,1430395935950,-1.97718,6.09212,7.44405,0.00265018,0.0160862,0.000418452,0.0774767,-0.515961,-0.427393
01324180,1430395935950,-9.5731,0.857492,2.01179,-0.00376868,0.00593356,0.00500962,0.609876,-0.192535,-0.0363609
01324189,1430395935967,-9.54484,2.22213,-0.397502,-0.00334586,0.00169224,0.0167401,0.659846,-0.308806,0.0563717
01324188,1430395935967,-1.9772,6.08725,7.45131,0.00264054,0.0162263,-0.00223513,0.0766814,-0.517627,-0.428554
01324180,1430395935967,-9.56282,0.814216,2.00682,-0.0012135,0.00401127,0.0137908,0.610414,-0.191954,-0.0390367
01324189,1430395935983,-9.53747,2.21735,-0.392757,-0.00530723,-0.00521745,-0.000135362,0.661999,-0.307711,0.0574224
01324188,1430395935983,-1.96754,6.08708,7.47049,0.00620553,-0.00668699,0.00373414,0.0780207,-0.516747,-0.429316
01324180,1430395935983,-9.59265,0.869232,2.02133,0.00233573,0.00770739,0.00506793,0.610521,-0.190528,-0.0371343
01324189,1430395936000,-9.56409,2.20266,-0.397258,-0.0174223,-0.00508084,0.0033828,0.66271,-0.310032,0.0555295
01324188,1430395936000,-1.99174,6.07776,7.43707,0.016587,0.0248095,0.000607892,0.0778822,-0.515976,-0.430334
01324180,1430395936000,-9.58819,0.895784,2.02635,-0.00969986,-0.00993427,0.00839034,0.609892,-0.191933,-0.0410382
01324189,1430395936017,-9.59838,2.19258,-0.428406,-0.00352242,0.00686537,0.00519028,0.662825,-0.308596,0.0567394
01324188,1430395936017,-1.99649,6.10405,7.47297,0.00268583,0.0174588,0.00751033,0.0780116,-0.515314,-0.429094
01324180,1430395936017,-9.57349,0.881473,2.02642,-0.00822229,-0.00144887,0.0225186,0.611463,-0.191115,-0.0379635
01324189,1430395936033,-9.57384,2.16368,-0.419109,-0.0103686,0.00866829,0.0122673,0.660798,-0.307546,0.0553043
01324188,1430395936033,-2.00613,6.11143,7.45613,0.00790557,0.00568192,0.00033505,0.075998,-0.515924,-0.427639
01324180,1430395936033,-9.58727,0.828262,2.02116,-0.0119345,0.0143483,0.0208375,0.609764,-0.193676,-0.0377217
01324189,1430395936050,-9.54972,2.17346,-0.421884,-0.00782031,-3.31742e-06,0.00695657,0.661335,-0.308987,0.0567533
01324188,1430395936050,-1.9868,6.10671,7.43196,0.00263435,0.0162297,-0.00223691,0.0768101,-0.516802,-0.427704
01324180,1430395936050,-9.59331,0.914983,2.03124,-0.00849523,0.010629,0.0322848,0.609342,-0.192091,-0.0368802
01324189,1430395936067,-9.51583,2.16387,-0.427286,-0.0102232,3.28751e-05,0.0211572,0.660535,-0.310116,0.0560869
01324188,1430395936067,-1.97714,6.10651,7.45595,0.00959398,0.0029469,-0.0138395,0.0768109,-0.516715,-0.429566
01324180,1430395936067,-9.58321,0.886238,2.02151,-0.00268202,-0.00987387,0.00667339,0.610824,-0.193407,-0.0377318
01324189,1430395936083,-9.5254,2.14444,-0.427188,1.66838e-05,-0.00354366,0.00698505,0.661894,-0.31101,0.0563309
01324188,1430395936083,-1.96737,6.13072,7.4364,0.00441203,0.0132948,0.00394036,0.076811,-0.516703,-0.429832
01324180,1430395936083,-9.57358,0.891228,2.0168,-0.00112357,0.0113783,-0.00371852,0.610947,-0.192254,-0.0385145
01324189,1430395936100,-9.54006,2.14431,-0.436703,-0.0189982,0.00443677,0.0157936,0.660428,-0.311699,0.0540758
01324188,1430395936100,-1.96743,6.11625,7.43654,0.00438928,0.00932302,-0.00318322,0.0751882,-0.515285,-0.428657
01324180,1430395936100,-9.59301,0.895779,2.02147,0.000679469,0.00517976,-0.000228483,0.609622,-0.192662,-0.0385033
01324189,1430395936117,-9.56892,2.13457,-0.426555,-0.0104364,-0.00342709,0.00518139,0.662708,-0.31146,0.0565847
01324188,1430395936117,-1.97955,6.10668,7.4319,0.0035,0.0197048,-0.00219176,0.0780153,-0.515883,-0.429263
01324180,1430395936117,-9.58812,0.886003,2.03838,-0.00802694,-0.00828578,0.0136849,0.610398,-0.19066,-0.0387428
01324189,1430395936133,-9.58356,2.12959,-0.436081,-0.00699796,0.00171579,0.00340916,0.661092,-0.311852,0.0556668
01324188,1430395936133,-1.97466,6.12344,7.44615,0.000887069,0.00950535,-0.00674676,0.0749289,-0.516909,-0.42782
01324180,1430395936133,-9.58314,0.876432,2.03596,0.000600638,0.00231429,0.0111728,0.609359,-0.192509,-0.0393003
01324189,1430395936150,-9.5689,2.12,-0.431457,-0.00559805,0.00684467,-0.019698,0.661638,-0.314013,0.0565768
01324188,1430395936150,-1.96746,6.11106,7.48952,0.00267707,0.00232312,-0.00238735,0.07655,-0.518025,-0.429244
01324180,1430395936150,-9.56865,0.881529,2.02646,-0.00120264,-0.00138937,0.020804,0.609345,-0.19165,-0.0384792
01324189,1430395936167,-9.56651,2.12972,-0.429037,0.00148831,0.00333079,-0.0107838,0.661205,-0.312273,0.0581953
01324188,1430395936167,-1.99643,6.11635,7.43676,-0.00260731,0.00699114,-0.00857123,0.0759975,-0.515737,-0.428562
01324180,1430395936167,-9.58082,0.88121,2.04326,-0.00272484,-0.0117754,0.0136911,0.609223,-0.193093,-0.0374343
01324189,1430395936183,-9.54974,2.14184,-0.436563,-0.0141682,0.000897534,-0.0117236,0.662138,-0.311003,0.059128
01324188,1430395936183,-2.00136,6.09216,7.45146,-0.00784598,0.0164454,-0.0067334,0.0762706,-0.516255,-0.429931
01324180,1430395936183,-9.59348,0.929514,2.02649,0.00244454,-0.0101001,0.0190252,0.611198,-0.191402,-0.0374294
01324189,1430395936200,-9.54459,2.16148,-0.407386,-0.00725591,0.0137743,-0.0126137,0.661755,-0.311148,0.0567314
01324188,1430395936200,-1.99421,6.06548,7.4709,-0.00956611,0.0111319,-0.00503178,0.0784177,-0.515746,-0.429259
01324180,1430395936200,-9.58296,0.876839,1.9973,-0.00644314,-0.00136215,0.0190149,0.609591,-0.189489,-0.0397795
01324189,1430395936217,-9.54474,2.13952,-0.426908,-0.00448674,0.0103055,-0.00193658,0.661345,-0.310564,0.0567407
01324188,1430395936217,-1.98691,6.07979,7.48996,0.000957084,0.0122378,0.00744316,0.0773353,-0.514545,-0.429838
01324180,1430395936217,-9.58326,0.89607,2.00465,0.00780456,-0.0116541,0.0102463,0.609608,-0.190345,-0.0411365
01324189,1430395936233,-9.54968,2.1443,-0.43169,-0.0105812,0.0138219,-0.00196274,0.660672,-0.311406,0.0567417
01324188,1430395936233,-2.00128,6.11624,7.45605,0.00264656,0.0110693,-0.00318134,0.0765407,-0.51661,-0.428622
01324180,1430395936233,-9.5641,0.900841,2.03145,0.013666,-0.00316102,0.024406,0.609606,-0.190347,-0.0407346
01324189,1430395936250,-9.55689,2.16862,-0.416919,-0.000156169,0.0145804,-0.00192793,0.662165,-0.312446,0.0572497
01324188,1430395936250,-1.99397,6.13071,7.45105,0.00612361,0.0162883,-0.00309956,0.0760063,-0.517208,-0.427986
01324180,1430395936250,-9.58858,0.9173,2.0458,0.00341757,-0.0153276,0.0172323,0.608022,-0.19264,-0.0374078
01324189,1430395936267,-9.569,2.2026,-0.402052,0.0120833,0.0032423,0.00169015,0.66163,-0.312436,0.056456
01324188,1430395936267,-1.99654,6.08737,7.44424,-0.00260671,0.0163613,-0.00492744,0.0754634,-0.516304,-0.42859
01324180,1430395936267,-9.56157,0.886186,2.05073,0.00254177,-0.0153369,0.017213,0.608558,-0.192353,-0.0390176
01324189,1430395936283,-9.56913,2.17822,-0.42158,-0.00723814,0.0137805,-0.0108325,0.662577,-0.312603,0.0568439
01324188,1430395936283,-1.9748,6.08255,7.43209,-0.00960178,0.00377131,-0.0139602,0.0774772,-0.515912,-0.428457
01324180,1430395936283,-9.54449,0.87678,2.04601,0.00409787,-0.0157019,0.0356761,0.610691,-0.19355,-0.0374648
01324189,1430395936300,-9.58344,2.18801,-0.401869,0.00169183,0.0102639,0.00519898,0.662302,-0.311164,0.0563251
01324188,1430395936300,-1.99396,6.1353,7.4847,-0.0104482,0.0231584,-0.00225308,0.0768091,-0.516427,-0.429548
01324180,1430395936300,-9.58144,0.919594,2.06522,0.000486793,-0.00153313,0.0278591,0.609642,-0.193951,-0.0394671
01324189,1430395936317,-9.58875,2.20718,-0.426083,-0.0210809,0.0044386,-0.00730433,0.66256,-0.309878,0.0568656
01324188,1430395936317,-1.97221,6.13516,7.49416,0.00701674,0.0238247,0.00230197,0.0763929,-0.514429,-0.428886
01324180,1430395936317,-9.6185,0.977092,2.06517,0.000593419,0.000474013,0.0155883,0.609097,-0.192645,-0.0398351
01324189,1430395936333,-9.60807,2.19254,-0.42826,-0.010675,0.00519562,-0.0090439,0.659597,-0.309096,0.0542391
01324188,1430395936333,-2.00124,6.12597,7.44393,0.00701343,0.0262522,0.0058654,0.0754551,-0.515027,-0.428111
01324180,1430395936333,-9.57541,1.01141,2.06336,-0.010906,0.00379744,0.0225708,0.607777,-0.193632,-0.0392996
01324189,1430395936350,-9.58852,2.19272,-0.416385,-0.00438097,0.003421,0.0051921,0.660674,-0.311121,0.056344
01324188,1430395936350,-1.97732,6.0536,7.43718,0.00959382,0.00120588,-0.0138566,0.0778821,-0.516231,-0.427949
01324180,1430395936350,-9.5456,0.966277,2.02715,0.00417462,0.000667785,0.00680189,0.609101,-0.193224,-0.0393108
01324189,1430395936367,-9.5375,2.18816,-0.40743,0.00686309,0.00674085,0.00166018,0.660809,-0.310982,0.0563436
01324188,1430395936367,-1.97242,6.07288,7.43456,0.0183724,-0.00285852,-0.00233561,0.0766747,-0.516662,-0.42756
01324180,1430395936367,-9.57441,0.944041,2.04367,-0.0108619,0.0093044,0.0102848,0.608979,-0.194959,-0.0373339
01324189,1430395936383,-9.5183,2.22704,-0.402759,0.00318631,0.00157595,-0.0125618,0.663117,-0.310472,0.055788
01324188,1430395936383,-1.95788,6.08233,7.45602,-0.00257367,0.00921039,-0.00145978,0.0766757,-0.516793,-0.427835
01324180,1430395936383,-9.5645,0.929776,2.03402,-0.0118248,0.0145432,0.0111889,0.610024,-0.19325,-0.0375831
01324189,1430395936400,-9.50611,2.23686,-0.393184,0.0024493,0.0102284,-0.00192134,0.66216,-0.309299,0.0558082
01324188,1430395936400,-1.94571,6.10629,7.47015,-0.00259151,0.0162526,-0.00315181,0.0766669,-0.515085,-0.430397
01324180,1430395936400,-9.55469,0.905322,2.07507,-0.00643193,0.0111991,0.00327897,0.608966,-0.193224,-0.0389069
01324189,1430395936417,-9.53038,2.25618,-0.387904,-0.0104026,0.00520698,0.0104877,0.662704,-0.309028,0.0555375
01324188,1430395936417,-1.96746,6.11116,7.47509,-0.00431132,0.0159765,0.00214011,0.0764199,-0.518756,-0.429021
01324180,1430395936417,-9.57445,0.934006,2.07986,-0.0167613,-0.00201679,0.00489086,0.608821,-0.191631,-0.0402128
01324189,1430395936433,-9.55468,2.23658,-0.402187,0.00170484,0.0102591,0.0069698,0.660268,-0.309968,0.0555578
01324188,1430395936433,-1.98209,6.07285,7.44426,0.00441053,0.00401942,-0.00147216,0.0756114,-0.518467,-0.428726
01324180,1430395936433,-9.55983,0.92945,2.07031,-0.0010916,0.00959198,-0.00284541,0.607091,-0.192333,-0.038058
01324189,1430395936450,-9.56893,2.23668,-0.3825,-1.53918e-05,0.00424106,0.00697827,0.661623,-0.311289,0.0564652
01324188,1430395936450,-1.98467,6.02921,7.48078,0.0113864,0.010986,-0.00134752,0.0756055,-0.517646,-0.427741
01324180,1430395936450,-9.56964,0.958858,2.01721,-0.0107582,0.0095253,-0.00026006,0.607924,-0.195805,-0.0370674
01324189,1430395936467,-9.58394,2.24608,-0.411459,-0.0121225,0.00696328,0.0122657,0.661487,-0.311571,0.0567311
01324188,1430395936467,-1.98696,6.06321,7.44679,0.00616771,0.00388445,0.00119302,0.0772211,-0.517905,-0.428978
01324180,1430395936467,-9.5891,0.963357,2.02671,-0.00654623,0.0146216,0.00859918,0.61004,-0.194544,-0.037743
01324189,1430395936483,-9.57679,2.20715,-0.435999,-0.00326781,0.0042921,0.0229605,0.66216,-0.310729,0.0567301
01324188,1430395936483,-1.99639,6.13066,7.4607,0.00971384,0.00493658,0.0145006,0.0774864,-0.517333,-0.428946
01324180,1430395936483,-9.57356,0.876341,2.05539,-0.0202745,0.00607394,-0.0056388,0.609491,-0.193388,-0.0370421
01324189,1430395936500,-9.54961,2.17838,-0.412138,0.00190897,-0.0121732,0.0167849,0.660819,-0.310416,0.0548814
01324188,1430395936500,-1.99147,6.15482,7.45081,0.0183551,0.0211551,0.0041174,0.0778819,-0.516013,-0.429536
01324180,1430395936500,-9.59428,0.97496,2.06539,-0.0202845,0.00604414,-0.00385182,0.609524,-0.195098,-0.0397561
01324189,1430395936517,-9.55453,2.17832,-0.416932,-0.00332624,0.00169317,0.0176308,0.661083,-0.30999,0.055415
01324188,1430395936517,-1.99404,6.11136,7.46085,0.0113307,0.0115525,-0.0119658,0.0768165,-0.517554,-0.430152
01324180,1430395936517,-9.56474,0.944154,2.04376,-0.029281,0.0199672,-0.000308811,0.60898,-0.194082,-0.039728
01324189,1430395936533,-9.54505,2.17824,-0.431679,-0.00687832,-8.05523e-06,0.0122893,0.660541,-0.311548,0.0563421
01324188,1430395936533,-1.97704,6.13075,7.43648,-0.00254928,-0.00134842,0.00107545,0.0762715,-0.516637,-0.427954
01324180,1430395936533,-9.55252,0.944575,2.0173,-0.0354161,0.0253526,-0.00734564,0.608058,-0.194786,-0.0395946
01324189,1430395936550,-9.56407,2.14919,-0.419291,-0.0146321,-0.00336873,0.0158276,0.661509,-0.313155,0.0553851
01324188,1430395936550,-1.99148,6.15009,7.43642,-0.00431632,0.00400711,-0.00153573,0.0755996,-0.516601,-0.428477
01324180,1430395936550,-9.57168,0.92489,2.03151,-0.030862,0.0130943,-0.00740328,0.608838,-0.194529,-0.0367874
01324189,1430395936567,-9.54468,2.12983,-0.426932,-0.0119783,5.57097e-05,0.0193803,0.660559,-0.314416,0.0561859
01324188,1430395936567,-1.9769,6.16946,7.41688,-0.00954498,0.0106621,0.00381363,0.0765477,-0.517781,-0.428295
01324180,1430395936567,-9.57884,0.915076,2.03863,-0.00631062,0.00606128,-0.00202324,0.610721,-0.195995,-0.0376478
01324189,1430395936583,-9.52514,2.11541,-0.422393,-0.00852211,1.33323e-05,0.0176116,0.661923,-0.314741,0.0556345
01324188,1430395936583,-1.97213,6.15471,7.45547,-0.00949236,-0.000867892,0.00811321,0.0776145,-0.516334,-0.428752
01324180,1430395936583,-9.56462,0.934475,2.04613,-0.0133466,0.00866343,-0.00204793,0.611227,-0.193701,-0.0378775
01324189,1430395936600,-9.54704,2.11526,-0.429365,-0.00347455,-0.00523118,0.00520409,0.662449,-0.313175,0.0563075
01324188,1430395936600,-1.96496,6.13071,7.43639,0.00262988,0.0128881,-0.00492627,0.0768051,-0.515645,-0.430834
01324180,1430395936600,-9.5644,0.915067,2.05569,-0.020603,0.0252504,-0.000224179,0.608986,-0.195097,-0.0384085
01324189,1430395936617,-9.5372,2.09594,-0.427125,-0.00878485,-7.93979e-06,-0.00104421,0.661907,-0.312589,0.0559183
01324188,1430395936617,-1.96733,6.14512,7.4459,-0.0095405,0.00901437,0.00202729,0.0759949,-0.515299,-0.428668
01324180,1430395936617,-9.56125,0.857073,2.06507,-0.0181885,0.0320516,0.0103734,0.608566,-0.193218,-0.038633
01324189,1430395936633,-9.54937,2.10071,-0.429364,-0.0105227,0.015553,0.00158854,0.660831,-0.313709,0.0556551
01324188,1430395936633,-1.98198,6.10179,7.444,-0.00256681,0.00738789,0.000286266,0.0743905,-0.516725,-0.428469
01324180,1430395936633,-9.59336,0.927305,2.00714,-0.0258731,0.019834,0.00762642,0.609115,-0.194521,-0.0389348
01324189,1430395936650,-9.56396,2.11521,-0.426676,-0.00548621,0.00340047,-0.0125844,0.661912,-0.314164,0.0564391
01324188,1430395936650,-1.98691,6.07756,7.46351,-0.0113078,0.024655,0.00218584,0.0754648,-0.516392,-0.429796
01324180,1430395936650,-9.56441,0.939913,1.98816,-0.0241962,0.0161097,0.0190364,0.609107,-0.194676,-0.0370622
01324189,1430395936667,-9.55945,2.1345,-0.441302,0.0085489,0.0101718,-0.00188996,0.661113,-0.315866,0.0559015
01324188,1430395936667,-1.99421,6.06541,7.48052,-0.0182824,0.0136267,-0.00329408,0.0749237,-0.51602,-0.428299
01324180,1430395936667,-9.56426,0.930311,1.98327,-0.0179754,0.01992,0.00503377,0.609396,-0.196113,-0.0381667
01324189,1430395936684,-9.58117,2.13444,-0.436106,-0.0176797,0.0112981,-0.0126371,0.661086,-0.312707,0.0567267
01324188,1430395936684,-2.00631,6.06303,7.48304,0.000910388,0.0136257,-0.00227958,0.0765379,-0.516184,-0.428463
01324180,1430395936684,-9.58895,0.958734,2.00736,-0.0107857,0.011283,-0.000243604,0.609777,-0.194828,-0.0376108
01324189,1430395936700,-9.55445,2.14432,-0.42675,-0.0107008,-3.96711e-07,-0.0125978,0.661108,-0.31329,0.0548553
01324188,1430395936700,-1.98696,6.06535,7.48528,0.000909716,0.00429482,-0.00680438,0.0773458,-0.516311,-0.429147
01324180,1430395936700,-9.60799,0.934325,2.01187,-0.0168203,0.0114364,-0.00907388,0.610024,-0.192812,-0.0386461
01324189,1430395936717,-9.55424,2.17119,-0.399915,0.00493701,0.0136535,-0.0107939,0.660281,-0.311118,0.054882
01324188,1430395936717,-1.98692,6.07741,7.48517,-0.00258155,0.00940788,-0.00500243,0.0772096,-0.516008,-0.429394
01324180,1430395936717,-9.59366,0.939066,2.0362,-0.00800519,0.00616477,-0.00729885,0.609473,-0.191513,-0.0378084
01324189,1430395936734,-9.57644,2.19761,-0.416555,-0.00201355,0.01891,-0.00904642,0.660689,-0.31213,0.0554026
01324188,1430395936734,-1.97726,6.07272,7.46107,0.00264186,0.0111526,-0.00494561,0.0758663,-0.516348,-0.427797
01324180,1430395936734,-9.57068,0.852541,2.02629,-0.0133361,0.0204106,-0.0195673,0.607916,-0.19421,-0.0391792
01324189,1430395936750,-9.56414,2.2002,-0.402131,-0.00372944,0.0102954,-0.00903829,0.662453,-0.31332,0.0560397
01324188,1430395936750,-1.97722,6.08243,7.45136,5.66015e-06,0.0198361,-0.00486848,0.0753331,-0.517059,-0.427835
01324180,1430395936750,-9.60024,0.900725,2.00209,-0.000989811,0.00444564,-0.00727447,0.609752,-0.193106,-0.0367724
01324189,1430395936767,-9.57843,2.2173,-0.377535,-0.00731196,0.0180988,-0.0152811,0.661099,-0.313143,0.0556565
01324188,1430395936767,-1.98686,6.09208,7.45616,0.0096359,-0.00263736,-0.0068212,0.0764174,-0.518299,-0.429526
01324180,1430395936767,-9.54455,0.891566,2.01709,-0.0149779,0.00620916,-0.0108819,0.610549,-0.192829,-0.0373144
01324189,1430395936784,-9.55933,2.21722,-0.397295,-0.00389458,0.00337383,-0.0214653,0.662304,-0.311737,0.0564538
01324188,1430395936784,-1.96262,6.11114,7.47505,-0.00432578,0.0195438,0.000409827,0.0777558,-0.517282,-0.430146
01324180,1430395936784,-9.58832,0.910417,2.01193,-0.013511,0.0128805,0.00677144,0.610535,-0.191825,-0.0368923
01324189,1430395936800,-9.54994,2.20738,-0.4218,-0.00555162,-5.95713e-05,-0.0161358,0.662318,-0.31103,0.0545928
01324188,1430395936800,-1.96263,6.11098,7.49911,0.0149014,0.0209041,0.00852121,0.0761387,-0.516704,-0.429557
01324180,1430395936800,-9.61251,0.895197,2.05511,-0.0237537,0.00070234,-0.000410172,0.609882,-0.192091,-0.0384958
01324189,1430395936817,-9.56993,2.25558,-0.44329,-0.00533087,0.00686997,0.00162395,0.661759,-0.310006,0.0556738
01324188,1430395936817,-1.99645,6.11609,7.47527,0.00700193,0.00271559,-0.00943804,0.0754554,-0.514989,-0.428909
01324180,1430395936817,-9.58338,0.89081,2.04571,-0.0204521,0.0111432,0.00407196,0.609614,-0.192381,-0.0374258
01324189,1430395936834,-9.58364,2.23166,-0.396894,-0.0089976,0.0138041,-0.0117244,0.660958,-0.312564,0.0559294
01324188,1430395936834,-1.96753,6.08742,7.42236,0.00266162,0.00908392,0.00122862,0.0758642,-0.51586,-0.428968
01324180,1430395936834,-9.56465,0.954291,1.9979,-0.00832986,0.0163747,0.00859249,0.608611,-0.196959,-0.038708
01324189,1430395936850,-9.5662,2.23686,-0.360635,0.00321019,0.00504797,-0.0107816,0.662054,-0.314886,0.0561651
01324188,1430395936850,-1.96746,6.10433,7.41739,0.000888128,0.0212921,0.000465009,0.0773448,-0.516167,-0.429138
01324180,1430395936850,-9.57195,0.954105,2.0075,-0.0066435,0.0144492,0.0173827,0.608582,-0.19568,-0.0358687
01324189,1430395936867,-9.56347,2.23947,-0.338764,0.00326671,0.0154149,-0.00547031,0.662163,-0.313446,0.0580418
01324188,1430395936867,-1.9674,6.12579,7.45089,0.0114075,0.00210783,0.00209527,0.0752001,-0.517145,-0.429039
01324180,1430395936867,-9.56333,0.862788,1.97808,-0.0135767,0.0271904,-0.00721235,0.610575,-0.195571,-0.0360295
01324189,1430395936883,-9.5158,2.27086,-0.378353,0.00325419,0.0136718,-0.00547721,0.662164,-0.311874,0.0569876
01324188,1430395936883,-1.98191,6.12571,7.47025,0.00790022,0.00238603,-0.00323832,0.0759976,-0.515731,-0.428695
01324180,1430395936883,-9.56178,0.90562,2.03875,-0.00805241,0.00607053,-0.0029195,0.610556,-0.19355,-0.0370609
01324189,1430395936900,-9.54075,2.2971,-0.416858,-0.0139479,5.69863e-05,0.00604428,0.661072,-0.311842,0.0576669
01324188,1430395936900,-1.97723,6.08233,7.4658,0.00438267,0.00951258,-0.00672214,0.0758652,-0.515992,-0.429243
01324180,1430395936900,-9.5948,1.03098,2.01736,-0.0170874,0.0253212,-0.00192428,0.609507,-0.194828,-0.0368031
01324189,1430395936917,-9.55503,2.27529,-0.409392,-0.00782956,0.0103607,0.00960248,0.663248,-0.310187,0.0560554
01324188,1430395936917,-1.97725,6.0752,7.45142,0.00441961,0.0124271,0.00393094,0.0762648,-0.515435,-0.428946
01324180,1430395936917,-9.55973,0.947082,2.00033,-0.0306328,0.001853,-0.0145109,0.609652,-0.195107,-0.0386864
01324189,1430395936933,-9.58422,2.26781,-0.421139,-0.012183,0.00782068,0.00870971,0.660404,-0.31183,0.0566081
01324188,1430395936933,-1.98689,6.08243,7.45625,0.000908129,0.0127035,-0.00140199,0.0747782,-0.514308,-0.427791
01324180,1430395936933,-9.57972,0.824029,1.97287,-0.0258257,0.0253597,-0.00555022,0.608591,-0.196107,-0.0366812
01324189,1430395936950,-9.5787,2.22687,-0.392112,-0.00517577,0.0137978,0.0122757,0.661359,-0.311,0.0555372
01324188,1430395936950,-2.0062,6.0921,7.46353,3.02839e-05,0.00429992,-0.00681375,0.0754574,-0.515496,-0.427339
01324180,1430395936950,-9.5923,0.847665,2.00671,-0.0238762,0.00951208,-0.00212373,0.609541,-0.195079,-0.0431053
01324189,1430395936967,-9.54941,2.21253,-0.382852,-0.0214714,-0.00673784,0.0238039,0.66217,-0.311305,0.0560588
01324188,1430395936967,-1.98683,6.10159,7.47532,0.00269414,0.00547755,0.00384023,0.0770819,-0.517214,-0.428266
01324180,1430395936967,-9.57347,0.881524,2.02158,-0.0135806,0.0217437,0.00154775,0.611119,-0.193668,-0.0431002
01324189,1430395936983,-9.54994,2.20738,-0.4218,0.00020265,-0.00265607,0.0212032,0.661625,-0.311433,0.0563307
01324188,1430395936983,-1.97717,6.0968,7.46567,0.000944433,0.00295653,0.00203227,0.0781523,-0.51633,-0.429025
01324180,1430395936983,-9.60378,0.982699,2.00734,-0.0239388,0.018392,-0.00730089,0.612201,-0.195124,-0.0434129
01324189,1430395937000,-9.52067,2.17358,-0.422322,-0.00318709,-0.00348342,0.0265189,0.660529,-0.310113,0.0566202
01324188,1430395937000,-1.95771,6.12603,7.41231,0.00442715,0.00199456,0.00381837,0.0754728,-0.517701,-0.42961
01324180,1430395937000,-9.5833,0.905927,1.98537,-0.0276135,0.0324724,-0.0107656,0.609118,-0.194808,-0.0389406
01324189,1430395937017,-9.52783,2.16874,-0.417358,0.00192868,-0.00354414,0.01943,0.662452,-0.310604,0.0544613
