ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430220637362,-11.6665,-0.265771,-6.11458,-0.0819473,-1.22325,-2.43708,0.327209,0.578227,0.090805
01324188,1430220637362,-18.0884,-1.02414,-4.56894,-1.11936,-2.10194,1.97289,0.598058,-0.165051,0.335795
01324180,1430220637362,-11.4989,2.52544,4.59909,-0.218324,1.60513,-2.22175,0.609795,-0.404793,-0.0233919
01324189,1430220637379,-5.24173,0.488609,-6.70145,-0.00980113,-0.907109,-1.82032,0.303168,0.592168,0.0841189
01324188,1430220637379,-18.7087,0.610023,-4.51395,-1.0359,-2.05218,1.94554,0.60601,-0.188302,0.3116
01324180,1430220637379,-12.15,2.55203,4.09745,-0.29856,1.49778,-2.11736,0.624518,-0.383238,-0.0100296
01324189,1430220637396,-0.0802891,-7.92801,-2.70053,0.459013,-0.0684769,-0.601297,0.295613,0.598922,0.0753201
01324188,1430220637396,-15.8239,0.733378,-5.75281,-0.814043,-1.96576,1.93075,0.611272,-0.210859,0.285881
01324180,1430220637396,-12.8062,1.76436,3.89338,-0.217735,1.32781,-1.92819,0.636963,-0.360199,0.00285876
01324189,1430220637412,-2.891,2.93334,-3.36735,-0.62072,-0.068563,0.801894,0.296815,0.598042,0.0778342
01324188,1430220637412,-14.0441,-0.418001,-5.46266,-0.719382,-1.70488,1.92217,0.618546,-0.232873,0.260172
01324180,1430220637412,-12.6071,1.17845,3.36285,-0.0124461,1.12102,-1.71401,0.646194,-0.335957,0.0166229
01324189,1430220637429,-0.514391,5.9956,-4.67136,-0.830643,0.48536,1.47842,0.309542,0.590001,0.0860302
01324188,1430220637429,-13.4982,-0.500372,-4.99933,-0.506557,-1.37353,2.0424,0.617217,-0.254387,0.239264
01324180,1430220637429,-12.3348,0.971439,3.1517,0.298566,0.931874,-1.5781,0.652864,-0.318559,0.0262633
01324189,1430220637446,-1.0537,6.65929,-3.48602,-0.873664,0.582904,2.18719,0.326627,0.579978,0.0937606
01324188,1430220637446,-12.8285,-1.72687,-3.71801,-0.29026,-1.16977,2.24005,0.611452,-0.27583,0.22468
01324180,1430220637446,-11.6099,1.053,3.09156,0.674206,0.738925,-1.41897,0.660373,-0.305072,0.0371552
01324189,1430220637462,-0.740811,5.39729,-3.00451,-0.850754,0.895089,2.77569,0.349698,0.564786,0.103249
01324188,1430220637462,-11.7544,-2.15623,-3.56367,-0.106697,-1.17862,2.11306,0.607293,-0.296486,0.211192
01324180,1430220637462,-10.7691,1.59173,3.30089,1.04261,0.58848,-1.28588,0.666923,-0.289847,0.0493031
01324189,1430220637479,-2.04168,3.35491,-2.90697,-0.688365,1.10069,3.24789,0.376068,0.545339,0.111066
01324188,1430220637479,-9.65007,-3.13051,-2.90707,-0.000305411,-1.08261,2.09747,0.603397,-0.316683,0.200127
01324180,1430220637479,-9.83741,2.03995,3.49612,1.37146,0.470099,-1.09835,0.674156,-0.275635,0.0602134
01324189,1430220637496,-3.35928,1.99068,-2.83191,-0.654813,1.38085,3.60846,0.406807,0.517469,0.121434
01324188,1430220637496,-7.7872,-2.742,-3.24758,0.0230752,-0.912179,1.95463,0.598169,-0.338627,0.189904
01324180,1430220637496,-8.77367,2.45578,3.47496,1.6083,0.385697,-0.870759,0.677381,-0.260494,0.0720056
01324189,1430220637512,-3.83811,1.47628,-2.67012,-0.793169,1.61609,4.04833,0.43566,0.486781,0.132069
01324188,1430220637512,-6.45922,-1.85496,-3.57401,-0.0623378,-0.654586,1.70747,0.592101,-0.355078,0.179764
01324180,1430220637512,-7.8479,3.11295,3.30393,1.64066,0.330091,-0.713623,0.678122,-0.248613,0.0824275
01324189,1430220637529,-5.71233,1.80143,-2.82604,-1.01723,1.85249,4.47217,0.46217,0.456887,0.145805
01324188,1430220637529,-5.15743,-1.53203,-3.89511,-0.254062,-0.501755,1.43013,0.584648,-0.365173,0.173101
01324180,1430220637529,-7.12677,3.54653,3.04752,1.48633,0.31494,-0.508161,0.681166,-0.238916,0.0898208
01324189,1430220637546,-7.91552,1.24043,-3.33933,-1.10812,1.9994,4.82473,0.492093,0.415595,0.164614
01324188,1430220637546,-4.96722,-1.0964,-4.23264,-0.649827,-0.288757,1.19613,0.579094,-0.378259,0.164896
01324180,1430220637546,-6.59408,3.76999,2.82194,1.17581,0.305529,-0.355526,0.682252,-0.233228,0.098907
01324189,1430220637562,-9.31847,0.92867,-4.01501,-1.13413,2.14618,5.10094,0.519324,0.370358,0.183424
01324188,1430220637562,-3.93842,-1.41504,-4.72387,-1.11012,-0.0730311,0.967183,0.572998,-0.390305,0.156229
01324180,1430220637562,-6.30751,3.90483,2.71431,0.791254,0.347021,-0.220552,0.681896,-0.228072,0.104918
01324189,1430220637579,-11.0013,1.03585,-4.26196,-1.21072,2.34712,5.37605,0.547815,0.316059,0.203881
01324188,1430220637579,-3.47924,-2.7654,-4.24354,-1.48078,0.0417737,0.780156,0.570258,-0.402212,0.146463
01324180,1430220637579,-6.31379,3.80252,2.79585,0.382016,0.373426,-0.127152,0.684485,-0.223823,0.109526
01324189,1430220637596,-13.6957,0.11851,-4.22833,-1.27861,2.59052,5.63532,0.567379,0.258259,0.223345
01324188,1430220637596,-2.91708,-4.42147,-4.23771,-1.39156,0.0158114,0.612461,0.568024,-0.40873,0.135425
01324180,1430220637596,-6.63368,3.60883,2.95359,0.0155426,0.385189,-0.082769,0.684284,-0.219812,0.113768
01324189,1430220637612,-16.3818,-1.20403,-3.96699,-1.15829,2.71963,5.77817,0.580669,0.205646,0.242789
01324188,1430220637612,-2.95294,-5.64749,-4.04342,-1.0499,0.0970344,0.374106,0.566046,-0.413668,0.127547
01324180,1430220637612,-7.03707,3.28743,3.22581,-0.221938,0.383574,-0.0491054,0.683566,-0.216649,0.116927
01324189,1430220637629,-18.5346,-3.03927,-3.56645,-1.00832,2.83951,5.79311,0.588973,0.14156,0.265667
01324188,1430220637629,-2.69358,-6.06829,-3.30045,-0.87415,0.19869,0.0693585,0.565117,-0.414638,0.120835
01324180,1430220637629,-7.51121,2.83998,3.47006,-0.319932,0.363316,-0.0217386,0.682736,-0.214335,0.11779
01324189,1430220637646,-21.3679,-5.35559,-2.36087,-0.804678,2.85028,5.75527,0.590748,0.0800847,0.288374
01324188,1430220637646,-3.78507,-5.6261,-1.81839,-0.781301,0.351483,-0.259532,0.566588,-0.413375,0.117963
01324180,1430220637646,-7.85808,2.6476,3.70245,-0.346722,0.325896,0.000717756,0.682988,-0.214356,0.120603
01324189,1430220637662,-24.8695,-8.11208,-1.00263,-0.825429,2.74077,5.55534,0.582508,0.0115634,0.312473
01324188,1430220637662,-5.74488,-2.00215,-1.15256,-1.11895,0.498863,-0.630586,0.566179,-0.411888,0.114061
01324180,1430220637662,-8.15765,2.39916,3.80933,-0.318384,0.26174,0.0567186,0.680627,-0.216609,0.118849
01324189,1430220637679,-26.5906,-12.6352,0.273409,-0.786479,2.56427,5.11198,0.570708,-0.0484107,0.334547
01324188,1430220637679,-8.17258,3.23324,-1.0608,-2.13743,0.65942,-0.8682,0.573796,-0.404886,0.106537
01324180,1430220637679,-8.26446,2.26323,3.76163,-0.248238,0.211866,0.109552,0.680062,-0.214593,0.120641
01324189,1430220637696,-25.0658,-16.8177,-0.635791,-0.575226,2.29795,4.22093,0.55953,-0.0902092,0.351287
01324188,1430220637696,-10.607,6.83059,3.0309,-2.31083,1.05892,-0.716874,0.582626,-0.397627,0.0981565
01324180,1430220637696,-8.36684,2.206,3.57906,-0.152453,0.161004,0.218824,0.680972,-0.213029,0.121464
01324189,1430220637712,-20.0064,-25.1008,-1.12373,0.00751169,2.07329,3.09765,0.541936,-0.124097,0.367095
01324188,1430220637712,-13.9245,11.2907,11.0971,0.47277,1.23832,-0.393944,0.588493,-0.392103,0.107486
01324180,1430220637712,-8.8571,2.17204,3.50642,-0.101887,0.216979,0.325135,0.678841,-0.213284,0.122161
01324189,1430220637729,-17.6924,-30.2853,6.5472,1.65726,1.38645,1.57072,0.531822,-0.136383,0.381922
01324188,1430220637729,-16.1831,16.629,12.9361,1.15456,0.800348,0.0832933,0.587509,-0.387101,0.124331
01324180,1430220637729,-10.245,2.39443,3.76476,-0.114451,0.210817,0.371094,0.676995,-0.21469,0.121891
01324189,1430220637746,-15.2143,-24.9874,9.38476,2.09512,0.210356,-0.281198,0.516238,-0.130483,0.389884
01324188,1430220637746,-14.8348,14.8962,10.3905,0.293352,0.238724,0.491039,0.571384,-0.385806,0.130341
01324180,1430220637746,-11.6583,2.66845,4.13431,-0.223022,0.14157,0.396682,0.672784,-0.217771,0.119477
01324189,1430220637762,-14.9998,-19.351,6.92685,1.44285,-0.81446,-1.91637,0.525904,-0.108515,0.38728
01324188,1430220637762,-11.8051,10.1508,7.45721,0.00436385,0.0127688,0.664238,0.571551,-0.3908,0.129097
01324180,1430220637762,-12.1551,2.48688,4.31939,-0.366327,0.0223983,0.454789,0.672816,-0.219485,0.117027
01324189,1430220637779,-17.2243,5.15425,0.855811,0.750646,-1.32686,-2.21799,0.542925,-0.0841788,0.380607
01324188,1430220637779,-9.75523,5.69628,2.74096,0.186478,0.044093,0.701747,0.573331,-0.396738,0.132038
01324180,1430220637779,-12.0779,2.19482,4.17353,-0.391858,-0.100566,0.463347,0.671658,-0.222776,0.11671
01324189,1430220637796,-16.3272,44.4439,4.7473,0.3765,-1.07852,-0.953386,0.554647,-0.074357,0.369345
01324188,1430220637796,-7.80783,-0.613963,-5.16302,1.36853,0.419199,0.381785,0.566615,-0.397237,0.139019
01324180,1430220637796,-11.5611,1.73365,3.61295,-0.261672,-0.175719,0.568033,0.670623,-0.223889,0.113215
01324189,1430220637812,-16.1474,0.35198,14.9307,-3.4874,-2.27927,-3.05662,0.575721,-0.058978,0.34201
01324188,1430220637812,-15.1682,-0.960868,-2.69123,2.88469,0.492978,-0.450719,0.569886,-0.385885,0.160468
01324180,1430220637812,-12.0379,1.40304,3.06997,-0.0444678,-0.137886,0.654096,0.669384,-0.2296,0.10829
01324189,1430220637829,-18.9837,-10.892,-1.2198,-2.45112,-0.601342,-2.96342,0.576755,-0.0473199,0.326081
01324188,1430220637829,-18.8414,8.58583,11.2226,1.27366,-0.150092,-0.376926,0.572089,-0.374296,0.171018
01324180,1430220637829,-13.4096,1.54481,3.20719,0.15095,-0.134801,0.715478,0.666241,-0.232548,0.104789
01324189,1430220637846,-13.5173,-5.29384,3.0508,0.0577073,-0.720951,-2.66799,0.580483,-0.0262142,0.320602
01324188,1430220637846,-15.0791,8.62149,8.60357,-0.828628,0.0875917,-0.394287,0.577309,-0.370976,0.165963
01324180,1430220637846,-14.0852,1.93886,3.77552,0.247258,-0.239519,0.705052,0.662877,-0.239675,0.102012
01324189,1430220637862,-9.51406,2.07348,-4.97807,-1.37966,0.137646,-2.75357,0.57792,-0.0054919,0.320262
01324188,1430220637862,-11.3051,-6.02255,0.963088,-2.50905,0.644087,-0.320644,0.579859,-0.370121,0.159055
01324180,1430220637862,-13.6616,2.30127,4.21907,0.151573,-0.370861,0.67275,0.662541,-0.24339,0.0980527
01324189,1430220637879,-10.8453,-3.96908,-3.03731,-2.11571,0.418791,-2.65847,0.5763,0.00863005,0.324662
01324188,1430220637879,-5.9154,-14.9695,-5.77429,-0.613042,0.225216,-0.180983,0.579343,-0.372705,0.152772
01324180,1430220637879,-12.6822,2.84816,4.26547,-0.0217632,-0.481809,0.662879,0.661296,-0.248523,0.0928706
01324189,1430220637896,-9.01878,-6.95035,-4.16483,-0.161417,-0.371328,-2.17635,0.576217,0.0269807,0.322006
01324188,1430220637896,-3.98981,-10.473,-5.05042,1.3877,0.417988,-0.516407,0.582499,-0.363102,0.162255
01324180,1430220637896,-11.648,2.91814,3.81436,-0.229783,-0.571782,0.743358,0.660955,-0.250199,0.085061
01324189,1430220637912,-10.561,-4.27986,-1.43833,1.21154,-0.719162,-1.755,0.583686,0.0588871,0.315903
01324188,1430220637912,-7.52559,-4.44081,-8.71127,2.55112,0.795789,-1.07051,0.596908,-0.349874,0.176486
01324180,1430220637912,-11.2541,2.65488,3.11833,-0.350861,-0.664091,0.874544,0.657523,-0.259875,0.0752588
01324189,1430220637929,-9.99512,-1.8198,-3.7728,1.61127,-0.795852,-1.44807,0.586924,0.08098,0.304301
01324188,1430220637929,-10.0884,2.10208,-10.0453,2.09656,1.33739,-0.922215,0.598922,-0.330672,0.197104
01324180,1430220637929,-11.3421,2.46943,2.28993,-0.420177,-0.721491,1.02753,0.656606,-0.267859,0.0641121
01324189,1430220637946,-9.94484,0.40143,-2.33709,1.51843,-0.91442,-1.25627,0.584883,0.0971974,0.294847
01324188,1430220637946,-10.888,5.94092,-6.21397,1.47824,1.44851,-0.674173,0.590348,-0.315756,0.226915
01324180,1430220637946,-11.9774,2.19122,1.86653,-0.456698,-0.780072,1.15356,0.649707,-0.276166,0.0523754
01324189,1430220637962,-9.23602,1.53829,-1.73172,0.384924,-0.511476,-1.07261,0.585117,0.110654,0.290415
01324188,1430220637962,-10.4187,4.90133,-3.26754,0.6899,1.05274,-0.825453,0.592828,-0.305958,0.241748
01324180,1430220637962,-12.9058,2.18113,1.78974,-0.492246,-0.84786,1.21109,0.645492,-0.286978,0.0420254
01324189,1430220637979,-9.56026,0.493629,-1.34751,-0.0419584,-0.336006,-1.02999,0.586456,0.121473,0.285319
01324188,1430220637979,-10.4706,3.94022,-3.02018,-0.012328,0.96891,-1.11614,0.594746,-0.291768,0.25233
01324180,1430220637979,-13.4891,2.22312,1.73594,-0.512303,-0.939676,1.24387,0.6414,-0.296927,0.0316908
01324189,1430220637996,-9.94043,0.2487,-1.78291,-0.403416,-0.192259,-0.93722,0.587081,0.134638,0.282748
01324188,1430220637996,-10.1777,3.35271,-3.28906,-0.553111,0.948701,-1.32178,0.597622,-0.279762,0.256769
01324180,1430220637996,-13.6397,2.26954,1.74439,-0.535177,-1.03297,1.21586,0.638953,-0.307724,0.0136683
01324189,1430220638012,-9.33611,-1.17656,-2.49154,-0.326106,-0.139624,-0.825223,0.586361,0.141541,0.282811
01324188,1430220638012,-9.46411,1.42404,-3.68863,-0.635252,1.0345,-1.3106,0.599018,-0.267361,0.262582
01324180,1430220638012,-12.8909,2.01345,1.68263,-0.500695,-1.11784,1.21086,0.633947,-0.318074,0.000790019
01324189,1430220638029,-9.77103,-1.98455,-2.10232,0.0295953,-0.236146,-0.662054,0.582589,0.142627,0.279261
01324188,1430220638029,-8.891,-0.541478,-3.56698,-0.551591,1.20974,-1.27168,0.600005,-0.254539,0.271892
01324180,1430220638029,-11.7608,1.82466,1.61529,-0.375627,-1.18074,1.21794,0.625985,-0.325775,-0.0129315
01324189,1430220638046,-9.89033,-1.77411,-2.38723,0.320226,-0.304573,-0.518784,0.582838,0.150639,0.276654
01324188,1430220638046,-9.00234,-1.88802,-2.98839,-0.284456,1.32198,-1.21107,0.599131,-0.244825,0.283563
01324180,1430220638046,-10.4211,1.4629,1.70372,-0.127932,-1.11491,1.29343,0.619801,-0.337832,-0.0259608
01324189,1430220638062,-9.88723,-1.42362,-2.18686,0.569585,-0.332955,-0.46459,0.583646,0.156341,0.273756
01324188,1430220638062,-9.71344,-1.90128,-1.741,0.0403026,1.4389,-1.16521,0.598515,-0.233819,0.298376
01324180,1430220638062,-9.40606,1.56745,1.61753,0.0854073,-1.10904,1.38605,0.611742,-0.349577,-0.0373466
01324189,1430220638079,-9.71547,-0.79949,-2.09548,0.623847,-0.335226,-0.428906,0.584718,0.167187,0.268494
01324188,1430220638079,-10.1498,-0.861894,-1.19596,0.399749,1.3797,-1.19183,0.593436,-0.217885,0.314349
01324180,1430220638079,-8.42767,1.7355,1.42017,0.225729,-1.08064,1.48102,0.60531,-0.364531,-0.047076
01324189,1430220638096,-9.72314,-0.264626,-1.55374,0.483416,-0.259495,-0.450838,0.584726,0.173188,0.264007
01324188,1430220638096,-9.90665,-0.400011,-0.480113,0.710488,1.40268,-1.1682,0.591043,-0.201934,0.328958
01324180,1430220638096,-7.59883,1.87284,1.22118,0.27866,-1.0469,1.55617,0.597507,-0.376731,-0.0553889
01324189,1430220638112,-9.94296,-0.144135,-2.12943,0.4072,-0.267407,-0.48303,0.584737,0.180045,0.258592
01324188,1430220638112,-9.8555,0.374525,-0.593421,1.13275,1.2359,-1.1999,0.592255,-0.182808,0.345317
01324180,1430220638112,-6.92999,2.01243,1.0883,0.256452,-1.00061,1.60371,0.589175,-0.389942,-0.0618361
01324189,1430220638129,-9.96511,-0.909181,-2.65665,0.391207,-0.30188,-0.518551,0.583933,0.186496,0.253584
01324188,1430220638129,-9.36215,1.76123,-0.908245,1.37899,1.04726,-1.19052,0.58729,-0.163168,0.359119
01324180,1430220638129,-6.43155,2.23709,0.939732,0.0768214,-0.931228,1.60916,0.576581,-0.402202,-0.0702145
01324189,1430220638146,-9.91315,-1.058,-2.81357,0.451646,-0.340568,-0.552936,0.583493,0.195676,0.251394
01324188,1430220638146,-9.27641,2.75429,-0.91311,1.26435,0.779994,-1.18895,0.584748,-0.144731,0.373084
01324180,1430220638146,-5.98583,2.22896,0.83287,-0.154937,-0.878429,1.60005,0.565064,-0.416366,-0.0765001
01324189,1430220638162,-9.77611,-1.11742,-2.74276,0.468053,-0.349494,-0.624854,0.583363,0.200967,0.247569
01324188,1430220638162,-8.17001,3.85331,-1.44187,1.28711,0.631583,-1.19913,0.583004,-0.124217,0.379306
01324180,1430220638162,-5.71229,2.05414,0.776579,-0.377815,-0.801962,1.54808,0.5541,-0.430807,-0.0862873
01324189,1430220638179,-9.94969,-0.933575,-1.76854,0.512302,-0.361976,-0.704598,0.582688,0.210849,0.241119
01324188,1430220638179,-7.83045,3.48629,-1.54226,1.07434,0.713523,-1.15006,0.582199,-0.103747,0.389244
01324180,1430220638179,-5.61708,1.7842,0.843694,-0.535068,-0.760611,1.46553,0.545761,-0.441979,-0.0963161
01324189,1430220638196,-9.86893,-0.562527,-0.54458,0.399459,-0.378099,-0.831108,0.583075,0.222288,0.236137
01324188,1430220638196,-8.80283,2.64114,-1.53664,0.455196,0.786039,-1.09875,0.580481,-0.0876472,0.397324
01324180,1430220638196,-5.59971,1.54465,0.917466,-0.627375,-0.693463,1.3326,0.537117,-0.449833,-0.106408
01324189,1430220638212,-10.43,-0.328392,-0.0487543,0.153881,-0.380666,-0.929544,0.579812,0.231527,0.231046
01324188,1430220638212,-9.59261,2.0954,-2.38703,-0.174521,0.810102,-1.03739,0.576913,-0.0761141,0.405011
01324180,1430220638212,-5.74775,1.37565,0.985178,-0.620127,-0.584939,1.16636,0.526995,-0.457385,-0.114461
01324189,1430220638229,-10.7972,-0.738321,-0.82793,0.0936232,-0.402696,-1.07002,0.578445,0.241292,0.22607
01324188,1430220638229,-10.3184,2.04995,-1.00929,-0.393924,0.810605,-1.03547,0.573092,-0.0667114,0.408972
01324180,1430220638229,-6.02072,1.31353,1.07884,-0.598518,-0.470287,0.959867,0.519781,-0.462678,-0.123584
01324189,1430220638246,-10.9079,-1.14246,-1.62557,0.109055,-0.486003,-1.21461,0.57381,0.252148,0.221674
01324188,1430220638246,-10.2746,2.20185,0.00931708,-0.193089,0.815061,-1.04379,0.564851,-0.0594414,0.416986
01324180,1430220638246,-6.28344,1.20307,1.18925,-0.550131,-0.376161,0.732287,0.511642,-0.468821,-0.132174
01324189,1430220638262,-11.2277,-1.2049,-1.99572,0.136211,-0.572823,-1.3911,0.572141,0.265653,0.217531
01324188,1430220638262,-9.88784,2.25328,0.732576,0.252238,0.825084,-0.967135,0.561148,-0.047906,0.424674
01324180,1430220638262,-6.55804,1.11286,1.19816,-0.488491,-0.258251,0.459249,0.509576,-0.472212,-0.137175
01324189,1430220638279,-12.0696,-0.94536,-1.81202,0.146055,-0.702426,-1.57191,0.568591,0.27877,0.211807
01324188,1430220638279,-10.3084,2.29584,1.07718,0.654603,0.695438,-0.778249,0.559451,-0.0351463,0.433214
01324180,1430220638279,-7.00465,1.04983,1.18379,-0.399969,-0.10467,0.162061,0.509629,-0.472879,-0.146312
01324189,1430220638296,-12.3047,-0.208176,-0.993763,0.0683855,-0.82779,-1.79578,0.563691,0.296922,0.202136
01324188,1430220638296,-10.78,3.53649,0.431903,0.882079,0.489742,-0.655147,0.557216,-0.0215918,0.437278
01324180,1430220638296,-7.63211,1.1247,1.16841,-0.317745,0.0719839,-0.148997,0.513327,-0.470351,-0.146316
01324189,1430220638312,-13.1306,0.0374276,-1.04886,-0.151886,-0.979275,-2.02352,0.555118,0.313746,0.194364
01324188,1430220638312,-10.7166,5.66194,-0.490284,0.948944,0.209138,-0.572851,0.553621,-0.00537591,0.440459
01324180,1430220638312,-8.6398,1.21384,1.20739,-0.257128,0.240061,-0.472471,0.51778,-0.464236,-0.146259
01324189,1430220638329,-13.8837,-0.561223,-2.81086,-0.232867,-1.10833,-2.28108,0.546432,0.333135,0.182613
01324188,1430220638329,-10.9917,7.12807,-0.725237,0.55188,0.0446874,-0.471252,0.551534,0.00650419,0.440154
01324180,1430220638329,-9.63224,1.23024,1.29446,-0.175396,0.39578,-0.788887,0.524038,-0.45472,-0.142136
01324189,1430220638346,-15.1844,-0.720001,-4.72175,-0.0140623,-1.18003,-2.58383,0.534719,0.355484,0.17332
01324188,1430220638346,-11.6689,7.15222,1.01968,0.116154,-0.2709,-0.23975,0.551094,0.0126524,0.438408
01324180,1430220638346,-10.2457,1.12559,1.37973,-0.0592612,0.516098,-1.08435,0.533228,-0.445398,-0.138328
01324189,1430220638362,-18.4182,-0.349368,-5.74544,0.398128,-1.24276,-2.85715,0.52028,0.379055,0.164601
01324188,1430220638362,-12.7828,8.12409,2.96876,-0.0589383,-0.613549,0.141824,0.557938,0.0137381,0.43426
01324180,1430220638362,-10.258,0.971167,1.35943,0.0950899,0.636035,-1.3551,0.544679,-0.436119,-0.134017
01324189,1430220638379,-22.3063,2.46207,-8.73715,1.14694,-1.28488,-3.09378,0.502593,0.411,0.14985
01324188,1430220638379,-13.7382,10.0724,3.79597,-0.30552,-0.855522,0.654124,0.565874,0.0121592,0.428068
01324180,1430220638379,-10.5179,1.03779,1.3911,0.238873,0.824333,-1.62621,0.55804,-0.421865,-0.124
01324189,1430220638396,-23.6828,5.28295,-8.218,1.97169,-1.18984,-3.3415,0.4839,0.444075,0.126183
01324188,1430220638396,-15.2866,7.51968,10.4489,0.00571173,-1.71878,0.795213,0.578275,0.00611843,0.413815
01324180,1430220638396,-11.1426,1.22989,1.47789,0.354675,0.998147,-1.87815,0.574965,-0.404937,-0.11425
01324189,1430220638412,-22.6933,8.23526,-5.83574,3.14494,-1.17793,-3.44972,0.461327,0.483802,0.0926094
01324188,1430220638412,-14.258,4.16804,6.47178,0.393423,-2.17048,0.92598,0.586104,0.00190135,0.393071
01324180,1430220638412,-11.5292,1.46152,1.74606,0.374412,1.15924,-2.12906,0.591808,-0.382847,-0.100103
01324189,1430220638429,-21.7461,4.15836,-0.74592,3.17815,-1.46306,-3.75654,0.430992,0.515957,0.0526621
01324188,1430220638429,-12.9101,3.51756,1.50992,0.609371,-2.24708,1.32075,0.603486,-0.00506454,0.368972
01324180,1430220638429,-11.5976,1.86292,2.29377,0.348702,1.25699,-2.29459,0.607459,-0.361167,-0.0862149
01324189,1430220638446,-19.001,3.42206,-2.18866,1.60119,-1.63386,-3.68209,0.401527,0.541122,0.0251873
01324188,1430220638446,-12.4287,2.48089,-4.32243,0.673097,-2.04771,1.78821,0.612538,-0.0120213,0.350841
01324180,1430220638446,-11.4127,2.09978,2.93248,0.29936,1.33847,-2.35585,0.621251,-0.33901,-0.0744369
01324189,1430220638462,-13.2618,5.72501,-3.2775,1.11962,-1.79644,-2.68593,0.374758,0.562937,0.00165673
01324188,1430220638462,-13.2924,0.00784622,-7.43847,0.355594,-1.89276,2.03377,0.622854,-0.0277678,0.332016
01324180,1430220638462,-11.2295,2.15485,3.41066,0.240877,1.37969,-2.33222,0.637143,-0.315757,-0.0593138
01324189,1430220638479,-10.8911,0.225959,-5.05936,0.402539,-1.74284,-2.45074,0.350688,0.580399,-0.0176709
01324188,1430220638479,-16.1645,-1.32144,-6.14545,-0.641274,-2.11286,2.05599,0.635079,-0.0481616,0.313147
01324180,1430220638479,-11.046,2.23027,3.78987,0.135246,1.4573,-2.20665,0.650362,-0.292032,-0.0429349
01324189,1430220638496,-10.0657,-0.993741,-5.62967,0.0246534,-1.00699,-2.27406,0.322332,0.598586,-0.0292078
01324188,1430220638496,-19.0304,-0.14588,-3.78268,-0.878186,-2.12961,1.98731,0.653245,-0.0729288,0.286871
01324180,1430220638496,-11.4785,2.51377,3.89355,-0.00896399,1.41759,-2.08723,0.661355,-0.261663,-0.0231714
01324189,1430220638512,2.03024,-2.86535,-4.62651,0.271648,-0.591409,-1.28034,0.302397,0.607968,-0.0361086
01324188,1430220638512,-17.9912,0.449711,-3.99592,-0.673464,-2.14948,1.93907,0.661468,-0.097142,0.26475
01324180,1430220638512,-11.6142,2.42999,3.67426,-0.119115,1.42429,-1.86897,0.669557,-0.240865,-0.00838763
01324189,1430220638529,-4.53155,-3.59089,-0.93904,0.536752,-0.0103799,-0.0966907,0.297844,0.611346,-0.044433
01324188,1430220638529,-14.727,-0.792673,-4.92936,-0.530582,-1.8812,1.86477,0.663223,-0.117777,0.242531
01324180,1430220638529,-12.1189,2.0664,3.48366,-0.235937,1.33052,-1.71209,0.675637,-0.221188,0.00734391
01324189,1430220638546,-0.794053,3.81296,-4.21507,-0.0412747,0.309867,0.921635,0.30127,0.610095,-0.0471496
01324188,1430220638546,-13.8037,-1.46839,-4.63203,-0.324903,-1.578,1.93869,0.667394,-0.138862,0.225984
01324180,1430220638546,-12.0195,1.79037,3.21486,-0.336598,1.24763,-1.5279,0.680956,-0.204229,0.0220933
01324189,1430220638562,-0.499114,6.88879,-3.9104,-0.326547,0.688385,1.6262,0.31483,0.606598,-0.0441309
01324188,1430220638562,-13.0689,-0.790126,-4.43696,-0.0563117,-1.30993,2.04091,0.671036,-0.16132,0.211224
01324180,1430220638562,-12.3006,1.78598,3.31843,-0.374734,1.02548,-1.42854,0.686968,-0.187686,0.0322629
01324189,1430220638579,-0.348835,6.30425,-3.15465,-0.685764,0.988163,2.17971,0.337907,0.597695,-0.0396629
01324188,1430220638579,-11.9621,-2.15251,-3.2613,0.0750129,-1.14739,2.13937,0.672023,-0.188981,0.19764
01324180,1430220638579,-11.5776,1.60088,3.37982,-0.236918,0.839901,-1.29744,0.689956,-0.174917,0.0396746
01324189,1430220638596,-0.947911,4.60403,-2.44866,-0.681527,1.19282,2.71078,0.361523,0.58449,-0.0321673
01324188,1430220638596,-10.7635,-2.93042,-2.97723,0.222793,-1.16485,1.9917,0.671099,-0.211855,0.187308
01324180,1430220638596,-10.6187,1.51021,3.43218,0.0494472,0.648321,-1.13897,0.692935,-0.160188,0.0482404
01324189,1430220638612,-2.47897,2.66274,-2.31333,-0.556597,1.41009,3.18021,0.386073,0.570839,-0.0226853
01324188,1430220638612,-8.60892,-2.74034,-3.01982,0.330401,-1.04156,1.92065,0.66825,-0.227661,0.177704
01324180,1430220638612,-9.39964,1.17748,3.37942,0.506066,0.523396,-0.95181,0.696469,-0.148361,0.0588863
01324189,1430220638629,-3.60175,1.77223,-2.79503,-0.618534,1.71532,3.56968,0.417041,0.549994,-0.0130666
01324188,1430220638629,-7.56499,-1.51716,-3.33986,0.191313,-0.788875,1.76595,0.664091,-0.248898,0.170578
01324180,1430220638629,-8.44654,1.55609,3.33039,0.93595,0.444271,-0.776575,0.696581,-0.138034,0.0656626
01324189,1430220638646,-4.39544,1.37673,-2.74748,-0.891304,1.98823,3.97977,0.449182,0.525281,0.00397745
