ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430397604411,-3.83935,0.661523,-2.2347,-0.533409,0.446679,3.66372,0.359818,0.487439,0.336222
01324188,1430397604411,-8.55745,-4.09426,-0.509383,-1.86517,0.109666,1.4895,0.671523,0.00125686,0.312016
01324180,1430397604411,-8.76264,6.57054,4.05922,1.33226,0.468368,-1.70058,0.759939,-0.216163,0.0909765
01324189,1430397604428,-5.36438,-0.3519,-2.10942,-0.401101,0.589514,4.04624,0.383556,0.469291,0.341424
01324188,1430397604428,-7.86874,-4.86216,-0.705122,-1.57409,0.146628,1.25927,0.673028,-0.0234156,0.311936
01324180,1430397604428,-8.96391,6.09347,3.97971,1.07581,0.378482,-1.50422,0.764352,-0.1978,0.099893
01324189,1430397604444,-6.89747,-1.96744,-2.13637,-0.337802,0.727737,4.33436,0.405997,0.444835,0.343917
01324188,1430397604444,-6.75901,-5.57856,-1.59769,-0.939935,0.317782,1.00372,0.672068,-0.0427039,0.312355
01324180,1430397604444,-9.3695,6.3635,3.55672,0.897054,0.227419,-1.2935,0.765973,-0.178492,0.104024
01324189,1430397604461,-8.70541,-3.21301,-2.41385,-0.436778,0.946971,4.54188,0.433376,0.41564,0.345244
01324188,1430397604461,-6.88058,-5.75337,-1.35931,-0.0719578,0.482165,0.699023,0.669179,-0.0555298,0.311727
01324180,1430397604461,-9.32575,5.56119,3.22889,1.00401,0.153043,-1.0597,0.767928,-0.163212,0.1043
01324189,1430397604478,-11.3731,-4.43632,-2.17203,-0.67262,1.14877,4.64963,0.459612,0.381341,0.355374
01324188,1430397604478,-6.94672,-3.85151,0.140049,0.244608,0.379118,0.363651,0.666103,-0.0607329,0.315594
01324180,1430397604478,-9.09317,5.77124,2.56528,1.19191,0.107258,-0.74234,0.770988,-0.152012,0.106902
01324189,1430397604494,-14.021,-6.49169,-1.76209,-0.928665,1.23663,4.58518,0.482277,0.346865,0.369021
01324188,1430397604494,-6.90933,-1.42155,1.22471,-0.293705,0.272453,0.0223988,0.665162,-0.0620234,0.321821
01324180,1430397604494,-8.54895,6.17707,2.45681,1.15177,0.13757,-0.46811,0.773385,-0.142992,0.113777
01324189,1430397604511,-16.4335,-8.7949,-1.26137,-1.04763,1.1536,4.34911,0.498469,0.315466,0.388652
01324188,1430397604511,-7.44497,0.162619,0.454057,-0.824026,0.29517,-0.313871,0.666246,-0.0633225,0.327487
01324180,1430397604511,-8.04271,6.45974,2.54065,0.94506,0.168382,-0.165062,0.772707,-0.135828,0.125774
01324189,1430397604528,-16.9391,-9.69715,-1.10741,-0.880555,0.904747,4.06239,0.520398,0.276092,0.396918
01324188,1430397604528,-8.02685,0.936189,-0.920132,-0.639531,0.403662,-0.462851,0.663554,-0.0645414,0.326641
01324180,1430397604528,-7.55783,6.51974,2.65688,0.558759,0.225218,0.117641,0.770301,-0.136374,0.127548
01324189,1430397604544,-15.8392,-9.98677,-1.55553,-0.461216,0.640423,3.56477,0.538496,0.240559,0.40499
01324188,1430397604544,-8.27626,1.43905,-1.67839,-0.253613,0.388639,-0.520601,0.661637,-0.0605614,0.329056
01324180,1430397604544,-7.37364,6.282,2.74438,0.179856,0.288305,0.352955,0.770071,-0.140721,0.130426
01324189,1430397604561,-14.9648,-11.513,-1.3898,0.198453,0.418469,2.95244,0.554767,0.20317,0.406112
01324188,1430397604561,-8.48965,2.58918,-1.91819,0.152847,0.410223,-0.479593,0.66027,-0.0577917,0.329246
01324180,1430397604561,-7.48625,6.04731,2.66949,-0.108665,0.35863,0.553794,0.767374,-0.149337,0.129351
01324189,1430397604578,-14.5487,-12.0522,-1.16126,0.687674,0.31928,2.36959,0.561676,0.179848,0.409727
01324188,1430397604578,-8.96758,3.49085,-1.65311,0.497734,0.431034,-0.392147,0.658857,-0.0486958,0.336795
01324180,1430397604578,-7.70392,5.78964,2.36627,-0.355774,0.378389,0.708843,0.767026,-0.156887,0.136608
01324189,1430397604594,-14.7747,-11.8228,-1.44209,1.08602,0.283258,1.78465,0.568256,0.17033,0.410647
01324188,1430397604594,-9.10883,3.92138,-1.07835,0.603609,0.466412,-0.330896,0.656794,-0.0434865,0.343977
01324180,1430397604594,-7.97032,5.55046,2.08684,-0.596786,0.379067,0.811063,0.762064,-0.168533,0.141697
01324189,1430397604611,-11.9664,-9.61898,-1.25045,1.15947,0.0712827,1.20902,0.571267,0.166084,0.411515
01324188,1430397604611,-9.35968,4.09909,-0.84217,0.506034,0.506423,-0.301079,0.652415,-0.0351768,0.353927
01324180,1430397604611,-8.21244,5.26703,1.91133,-0.758319,0.348891,0.890696,0.760993,-0.182866,0.149637
01324189,1430397604628,-9.91811,-7.08526,-1.2072,0.744283,0.104458,0.606548,0.573486,0.162133,0.409719
01324188,1430397604628,-9.2946,4.05468,-0.731575,0.312401,0.538721,-0.296729,0.651037,-0.0311488,0.358213
01324180,1430397604628,-8.20848,5.03976,1.71919,-0.881465,0.350129,0.939981,0.755263,-0.196069,0.151611
01324189,1430397604644,-9.40453,-5.46132,-0.490611,0.313527,0.140992,0.105619,0.57024,0.163355,0.406823
01324188,1430397604644,-9.03583,3.4384,-0.311677,0.0246267,0.537378,-0.319901,0.646684,-0.0262733,0.360982
01324180,1430397604644,-8.05413,4.74809,1.62242,-0.969939,0.369669,0.998354,0.750946,-0.213893,0.148895
01324189,1430397604661,-9.41147,-3.5048,0.891817,-0.0639188,0.11522,-0.266973,0.570682,0.160745,0.404925
01324188,1430397604661,-8.43329,2.28538,0.139288,-0.240461,0.507333,-0.360864,0.644525,-0.0265204,0.36086
01324180,1430397604661,-7.76945,4.45732,1.58494,-0.998685,0.396981,1.02812,0.74526,-0.228802,0.145988
01324189,1430397604678,-9.21458,-2.96822,1.84427,-0.269039,0.0687332,-0.523478,0.571882,0.162734,0.406264
01324188,1430397604678,-7.9244,1.27995,0.216636,-0.296513,0.495181,-0.433847,0.64166,-0.0226177,0.368372
01324180,1430397604678,-7.37591,4.32653,1.60739,-1.05413,0.448493,1.06933,0.741124,-0.241605,0.148889
01324189,1430397604694,-8.68104,-2.93461,2.74176,-0.364739,-0.0340788,-0.681841,0.569096,0.166854,0.410342
01324188,1430397604694,-7.61734,0.591343,-0.0851389,-0.19752,0.484462,-0.525258,0.639476,-0.0193492,0.373693
01324180,1430397604694,-6.86783,4.29306,1.68468,-1.21563,0.470339,1.08328,0.734396,-0.260861,0.151025
01324189,1430397604711,-7.82872,-3.06465,2.64547,-0.595029,-0.0874909,-0.883588,0.565075,0.1727,0.414589
01324188,1430397604711,-7.3394,-0.135042,-0.487417,-0.285147,0.403026,-0.636425,0.636474,-0.0153498,0.382285
01324180,1430397604711,-6.40276,4.2553,1.66242,-1.47012,0.502322,1.10112,0.729519,-0.27944,0.155571
01324189,1430397604728,-7.42569,-4.66004,1.67658,-0.962586,-0.12051,-1.1407,0.55797,0.176629,0.415237
01324188,1430397604728,-7.02218,-0.666399,-0.523575,-0.452586,0.259727,-0.69926,0.633889,-0.0125654,0.385706
01324180,1430397604728,-6.0215,4.01253,1.52947,-1.73508,0.543432,1.10047,0.72177,-0.301111,0.153905
01324189,1430397604744,-7.88821,-5.13565,0.304766,-0.977565,-0.0966009,-1.38149,0.554937,0.182321,0.415851
01324188,1430397604744,-6.45313,-1.07171,-0.442515,-0.576626,0.219538,-0.771255,0.631161,-0.00802557,0.385755
01324180,1430397604744,-5.85152,3.63155,1.44929,-1.91889,0.55001,1.08779,0.712656,-0.318542,0.148037
01324189,1430397604761,-8.20854,-1.89532,-0.325284,-1.02004,-0.10825,-1.36827,0.555072,0.185759,0.413871
01324188,1430397604761,-6.24697,-1.54403,-0.240097,-0.556577,0.317463,-0.947007,0.632881,-0.00192617,0.381826
01324180,1430397604761,-5.83845,3.40808,1.36602,-2.01499,0.57619,1.0328,0.704889,-0.336132,0.140397
01324189,1430397604778,-8.16194,0.628868,-1.02099,-1.29903,-0.0830306,-1.36931,0.548178,0.192007,0.419349
01324188,1430397604778,-6.88447,-1.37939,-0.696262,-0.245274,0.293861,-1.13994,0.629447,0.0068634,0.387372
01324180,1430397604778,-6.06611,3.12469,1.20273,-2.01905,0.613872,0.947747,0.697622,-0.353331,0.138544
01324189,1430397604794,-9.16077,-1.3881,-0.626128,-1.61089,-0.136598,-1.46954,0.543874,0.195891,0.425849
01324188,1430397604794,-7.68996,-0.360471,-3.25975,-0.219021,0.476293,-1.26355,0.623155,0.0191829,0.392906
01324180,1430397604794,-6.54897,3.00163,1.34718,-1.90502,0.62898,0.826451,0.691817,-0.369247,0.13535
01324189,1430397604811,-6.72415,-5.39957,-6.41193,-1.19622,-0.112704,-1.32121,0.53733,0.204597,0.43589
01324188,1430397604811,-9.17492,0.221391,-2.2379,-0.412685,0.543481,-1.29979,0.618607,0.0326252,0.404784
01324180,1430397604811,-7.14981,3.0515,1.9047,-1.78257,0.626811,0.688452,0.684647,-0.383708,0.134358
01324189,1430397604828,-10.5056,-0.383104,0.949486,-1.53269,-0.167624,-1.23795,0.528883,0.20124,0.43917
01324188,1430397604828,-8.20281,0.304191,-2.17644,-0.598802,0.549655,-1.38228,0.614759,0.0431434,0.40763
01324180,1430397604828,-7.45892,2.9987,2.45,-1.62871,0.589451,0.604822,0.676536,-0.395375,0.128052
01324189,1430397604844,-8.59582,-25.2945,-15.2519,0.494371,-0.275401,-2.16411,0.519574,0.214273,0.436972
01324188,1430397604844,-11.4273,3.46356,2.19748,-0.768033,0.56694,-1.42815,0.611054,0.0522955,0.411729
01324180,1430397604844,-7.06655,2.58024,2.50954,-1.34941,0.522936,0.602414,0.671291,-0.401758,0.123694
01324189,1430397604861,-17.8369,9.35184,-1.26311,-1.51284,0.328477,-1.62314,0.517332,0.224831,0.437215
01324188,1430397604861,-15.3118,11.0514,2.50789,-1.298,0.623725,-1.0815,0.605749,0.0583496,0.414449
01324180,1430397604861,-6.93157,2.21917,2.10285,-0.857726,0.499482,0.642164,0.664759,-0.411283,0.11687
01324189,1430397604878,-10.3495,14.7748,-3.37865,-0.0693022,0.100632,-1.7207,0.505531,0.23408,0.441837
01324188,1430397604878,-7.65107,-0.822782,-1.28252,-3.237,0.33129,-0.719366,0.600407,0.0478736,0.423375
01324180,1430397604878,-7.77121,2.55818,2.21252,-0.43386,0.469064,0.666003,0.659613,-0.418737,0.12218
01324189,1430397604894,-8.36713,2.15393,-0.471477,-1.35876,-0.0505512,-2.1185,0.493541,0.24967,0.447983
01324188,1430397604894,-7.35645,-0.941643,-1.68322,-1.9053,0.542426,-0.424676,0.596185,0.0313879,0.430172
01324180,1430397604894,-9.00449,3.17897,2.40448,-0.303752,0.452543,0.644283,0.653745,-0.431943,0.124963
01324189,1430397604911,-10.8863,-3.34278,-0.541438,-1.31376,0.402178,-1.91341,0.477194,0.256343,0.459992
01324188,1430397604911,-9.45999,-2.56283,-3.91182,-1.10613,0.444764,-0.271829,0.590006,0.0251694,0.441382
01324180,1430397604911,-10.3271,3.5906,2.64518,-0.412872,0.43625,0.566512,0.647303,-0.442256,0.129024
01324189,1430397604928,-13.2569,-3.39401,0.993602,-0.517753,0.295356,-1.35212,0.466894,0.259529,0.467892
01324188,1430397604928,-13.004,-5.29919,-4.5019,-1.11983,0.445029,-0.587428,0.586241,0.022341,0.444334
01324180,1430397604928,-11.8836,3.86245,2.60247,-0.676412,0.375456,0.411865,0.640943,-0.447504,0.131435
01324189,1430397604944,-14.2285,1.29987,0.688398,-0.604956,0.0967492,-0.949452,0.458278,0.264078,0.469632
01324188,1430397604944,-15.2254,-1.87691,-4.85012,-0.809226,0.425747,-0.915185,0.581779,0.0229504,0.448447
01324180,1430397604944,-13.5542,4.0876,2.28047,-0.951666,0.315899,0.198265,0.637819,-0.452332,0.126538
01324189,1430397604961,-15.3855,2.39901,-4.30079,-1.20865,0.0405344,-0.897926,0.451868,0.264254,0.471044
01324188,1430397604961,-15.8384,-0.250998,-4.99245,-0.601536,0.502123,-0.831645,0.579451,0.0284637,0.44614
01324180,1430397604961,-15.3285,3.74695,1.93259,-1.07423,0.222607,-0.011206,0.636529,-0.452546,0.11767
01324189,1430397604978,-17.2136,0.265716,-4.68718,-1.17352,-0.0475042,-0.917706,0.450721,0.262593,0.478132
01324188,1430397604978,-17.0372,-0.0334082,-3.05024,-0.158695,0.423884,-0.636753,0.577768,0.0377649,0.4525
01324180,1430397604978,-16.5436,3.18278,1.65662,-0.926536,0.0702801,-0.204617,0.637127,-0.454238,0.108878
01324189,1430397604994,-17.0567,-2.30966,-1.99875,-0.233006,-0.279784,-1.03313,0.44374,0.266239,0.480247
01324188,1430397604994,-15.884,0.829387,-0.824195,0.33484,0.312539,-0.45217,0.573011,0.0422391,0.457794
01324180,1430397604994,-16.8601,2.95919,1.67647,-0.53594,-0.0344267,-0.332098,0.640595,-0.452839,0.106298
01324189,1430397605011,-13.6545,-1.00578,-1.33384,0.219315,-0.333849,-1.24718,0.440659,0.275683,0.483434
01324188,1430397605011,-13.0625,0.383945,0.722071,0.729033,0.182535,-0.227458,0.570826,0.0451816,0.46698
01324180,1430397605011,-16.2367,3.03424,2.12282,-0.121718,-0.128568,-0.380371,0.642994,-0.452595,0.106806
01324189,1430397605028,-10.4823,-1.00756,-1.73223,0.335315,-0.12698,-1.24246,0.436825,0.286549,0.479284
01324188,1430397605028,-10.6952,-0.146187,0.465361,0.829443,-0.0108225,-0.0833717,0.571857,0.0534611,0.463196
01324180,1430397605028,-14.1822,2.81181,2.61535,0.317101,-0.236871,-0.338431,0.644566,-0.44885,0.104032
01324189,1430397605044,-9.69794,-1.40607,-2.60424,0.471047,-0.0388853,-1.21212,0.434079,0.29839,0.474595
01324188,1430397605044,-9.9962,0.504942,-0.968244,0.675406,-0.0991976,-0.150782,0.574258,0.0584746,0.460531
01324180,1430397605044,-11.2142,2.63645,2.63369,0.734141,-0.32289,-0.184135,0.645058,-0.444513,0.102227
01324189,1430397605061,-9.3665,-2.25782,-2.33622,0.489771,0.0462851,-1.24603,0.430804,0.316546,0.464344
01324188,1430397605061,-9.29076,1.64669,-1.15018,0.453515,-0.104965,-0.254974,0.577461,0.0665487,0.450943
01324180,1430397605061,-8.94645,2.76031,2.56951,1.01608,-0.366545,0.0243415,0.647944,-0.440231,0.102539
01324189,1430397605078,-8.19367,-2.4287,-2.21073,0.495693,0.0760677,-1.31914,0.422564,0.329704,0.464142
01324188,1430397605078,-8.03714,1.99242,-1.60348,0.0554906,-0.0871029,-0.290947,0.577576,0.0695072,0.452733
01324180,1430397605078,-7.54772,3.11312,2.48843,1.07759,-0.396289,0.20364,0.64767,-0.4417,0.10736
01324189,1430397605094,-8.16667,-2.22283,-1.9283,0.430346,0.125022,-1.38431,0.416377,0.339218,0.464957
01324188,1430397605094,-7.28354,1.82225,-1.4538,-0.132466,-0.133025,-0.225358,0.578796,0.0686197,0.452663
01324180,1430397605094,-6.36641,3.35703,2.65114,0.94392,-0.406225,0.361645,0.646249,-0.446893,0.110238
01324189,1430397605111,-9.1495,-2.71251,-1.43268,0.464806,0.119565,-1.5439,0.405656,0.353604,0.4672
01324188,1430397605111,-6.75042,2.26388,-0.403102,0.109169,-0.151883,-0.0893365,0.580678,0.0694564,0.455772
01324180,1430397605111,-5.55063,3.31095,2.66369,0.665302,-0.464615,0.464776,0.643082,-0.451773,0.11409
01324189,1430397605128,-9.34614,-3.45624,-1.62134,0.570828,0.0956827,-1.802,0.396518,0.367046,0.461259
01324188,1430397605128,-5.89259,1.53732,0.304312,0.391247,-0.195655,0.122007,0.582831,0.0710975,0.450892
01324180,1430397605128,-5.06664,3.17096,2.51297,0.387099,-0.522941,0.524885,0.64049,-0.457054,0.110792
01324189,1430397605144,-9.41751,-3.14729,-1.73149,0.799633,0.130983,-2.01629,0.382164,0.387386,0.4557
01324188,1430397605144,-5.11938,0.910595,2.30618,0.88654,-0.264856,0.332724,0.5839,0.0734731,0.446205
01324180,1430397605144,-4.77038,2.84983,2.16125,0.219496,-0.569252,0.533905,0.636542,-0.461308,0.109015
01324189,1430397605161,-9.6591,-2.99017,-1.95384,1.03701,0.238813,-2.16758,0.370566,0.408496,0.446103
01324188,1430397605161,-4.92746,-0.248394,1.40073,1.25638,-0.212708,0.413788,0.587665,0.0764822,0.43938
01324180,1430397605161,-4.7844,2.60556,1.72958,0.192312,-0.605223,0.492983,0.63383,-0.465103,0.0992878
01324189,1430397605178,-10.5756,-3.96887,-1.44335,1.22505,0.258647,-2.2281,0.355795,0.428851,0.441485
01324188,1430397605178,-6.00976,-0.170606,-0.203899,1.41734,-0.291054,0.396186,0.592483,0.0830639,0.439462
01324180,1430397605178,-4.81106,2.14156,1.51893,0.284127,-0.61758,0.428313,0.630544,-0.468791,0.0975124
01324189,1430397605194,-11.6855,-3.38815,-1.55665,1.27819,0.236532,-2.39292,0.337063,0.452903,0.436139
01324188,1430397605194,-6.84289,2.0553,-0.872163,1.49164,-0.411173,0.442097,0.59461,0.0886966,0.436036
01324180,1430397605194,-4.74513,2.13877,1.39872,0.418616,-0.612397,0.283246,0.62847,-0.473367,0.0957016
01324189,1430397605211,-13.9166,-2.63616,-2.08101,1.22755,0.14567,-2.64306,0.314006,0.474616,0.429219
01324188,1430397605211,-7.64152,4.49776,-1.14799,1.48076,-0.43008,0.576146,0.59728,0.0936795,0.433902
01324180,1430397605211,-4.60129,2.07339,1.34901,0.55845,-0.581862,0.0970387,0.627946,-0.475983,0.0998294
01324189,1430397605228,-16.1417,-2.40624,-2.75274,1.21043,0.0612132,-2.98726,0.291915,0.502031,0.417385
01324188,1430397605228,-8.61781,6.65247,-0.861521,1.41317,-0.567742,0.817338,0.602691,0.0929022,0.423741
01324180,1430397605228,-4.37468,2.1241,1.37084,0.686403,-0.562433,-0.106895,0.62821,-0.474233,0.0962265
01324189,1430397605244,-18.378,-1.9849,-3.11229,1.23825,-0.00469886,-3.34733,0.267829,0.525606,0.40327
01324188,1430397605244,-9.71934,7.64731,0.206533,1.03141,-0.697537,1.15825,0.610143,0.0894453,0.414326
01324180,1430397605244,-4.15943,2.27532,1.46319,0.756826,-0.559032,-0.309519,0.63016,-0.46935,0.0953533
01324189,1430397605261,-21.8418,-1.44292,-2.87616,1.27201,-0.00781763,-3.47094,0.24581,0.545385,0.3887
01324188,1430397605261,-10.6721,8.243,0.343324,0.473743,-0.903738,1.58568,0.620464,0.0808745,0.40161
01324180,1430397605261,-4.23648,2.5284,1.18348,0.770746,-0.50782,-0.538449,0.632881,-0.460999,0.0922501
01324189,1430397605278,-23.6145,1.73185,-2.13354,1.20701,-0.163675,-3.4359,0.217776,0.56763,0.375555
01324188,1430397605278,-13.5902,8.18645,0.308839,0.0316965,-1.01183,2.18109,0.628418,0.0618737,0.392695
01324180,1430397605278,-5.31889,2.73172,0.840514,0.761662,-0.364283,-0.867765,0.639704,-0.452476,0.0966277
01324189,1430397605294,-18.9021,3.74584,-3.67493,0.836161,-0.283401,-3.1971,0.190297,0.583834,0.365031
01324188,1430397605294,-16.7992,5.68393,-2.19192,-0.719899,-1.0744,2.7537,0.636464,0.0280522,0.384463
01324180,1430397605294,-6.8582,3.15802,0.820576,0.630846,-0.206387,-1.28199,0.647946,-0.439349,0.0999997
01324189,1430397605311,-10.5271,0.974305,-6.30285,0.31745,-0.157347,-2.87729,0.166348,0.597511,0.356854
01324188,1430397605311,-18.4243,1.30992,-4.07199,-1.35264,-1.17582,2.90395,0.646308,-0.0126368,0.376719
01324180,1430397605311,-8.83111,3.64685,1.25836,0.372182,-0.0377227,-1.69332,0.65982,-0.419236,0.108304
01324189,1430397605328,-3.91505,2.5673,-6.6496,-0.217062,-0.0163828,-2.39999,0.148672,0.603848,0.351757
01324188,1430397605328,-17.3107,-2.41563,-5.64721,-1.3513,-1.07508,2.9275,0.654959,-0.0561734,0.362116
01324180,1430397605328,-10.8672,4.16409,1.67876,0.0558586,0.112941,-2.09105,0.671592,-0.39791,0.107481
01324189,1430397605344,3.81048,5.59705,-2.39966,-0.171724,-0.0513904,-1.49946,0.137646,0.607868,0.349775
01324188,1430397605344,-15.0541,-4.21531,-6.70012,-0.708811,-0.791062,2.83188,0.653044,-0.0938463,0.350019
01324180,1430397605344,-12.8909,4.47888,2.08125,-0.223803,0.301513,-2.44966,0.68436,-0.37156,0.109166
01324189,1430397605361,8.93429,5.76752,-0.760604,-0.419813,-0.306141,-0.255171,0.13945,0.610241,0.344691
01324188,1430397605361,-12.7154,-4.59738,-6.38761,0.0239161,-0.541439,2.5373,0.654331,-0.125426,0.336654
01324180,1430397605361,-14.9698,4.85301,2.74937,-0.521136,0.467987,-2.67488,0.698725,-0.342901,0.106568
01324189,1430397605378,8.76983,-2.59936,0.779779,-1.09774,0.0298652,0.838434,0.149078,0.602979,0.352548
01324188,1430397605378,-11.4837,-2.28678,-7.15216,0.380327,-0.15962,2.10065,0.650835,-0.149087,0.335493
01324180,1430397605378,-16.5504,4.84612,3.47827,-0.721591,0.609239,-2.67832,0.711407,-0.311085,0.112671
01324189,1430397605394,3.71114,-1.33614,-1.58949,-0.991583,-0.56303,1.66707,0.164,0.591426,0.364189
01324188,1430397605394,-13.8158,0.00813148,-6.54595,0.0494865,0.247551,1.60238,0.648956,-0.172221,0.334881
01324180,1430397605394,-19.8112,5.21275,4.45867,-0.691196,0.752755,-2.57256,0.720977,-0.276038,0.119154
01324189,1430397605411,1.19807,3.0045,-1.61426,-0.42918,-0.905142,2.73261,0.19476,0.5833,0.368186
01324188,1430397605411,-15.3562,-0.678269,-4.79502,-0.12976,0.347269,1.2303,0.641901,-0.188788,0.341438
01324180,1430397605411,-21.0087,5.96574,5.89635,-0.75908,0.727256,-2.28963,0.729024,-0.248782,0.128194
01324189,1430397605428,-0.888634,3.88905,-0.470726,-0.321691,-1.00018,3.60957,0.232961,0.573211,0.363656
01324188,1430397605428,-13.3673,-2.67574,-2.21505,0.336049,0.397468,0.882122,0.636419,-0.197551,0.344845
01324180,1430397605428,-18.5491,5.34397,6.25047,-0.754947,0.609752,-1.78123,0.738946,-0.230477,0.130569
01324189,1430397605444,-2.19519,1.22946,-1.20214,-0.601447,-0.979048,4.13127,0.281412,0.555805,0.358952
01324188,1430397605444,-10.0654,-2.69659,-0.957941,0.243731,0.421649,0.432637,0.635113,-0.204725,0.346826
01324180,1430397605444,-14.754,4.25328,5.85617,-0.447874,0.458198,-1.17662,0.741964,-0.215369,0.132172
01324189,1430397605461,-2.71795,0.773851,-3.3811,-0.606851,-0.740349,4.54668,0.328672,0.533252,0.353952
01324188,1430397605461,-8.91268,-2.7095,0.294196,-0.318982,0.463795,-0.0697528,0.635948,-0.208542,0.344435
01324180,1430397605461,-11.2275,3.60046,5.76134,0.102816,0.306191,-0.507008,0.743711,-0.20441,0.130751
01324189,1430397605478,-4.02911,-0.234268,-2.70165,-0.175179,-0.447762,4.97164,0.385131,0.500953,0.346363
01324188,1430397605478,-7.88168,-3.02962,0.710197,-0.819845,0.474584,-0.551704,0.629727,-0.206986,0.347556
01324180,1430397605478,-8.98853,3.33752,5.71892,0.684813,0.112289,0.0784978,0.743394,-0.20212,0.135377
01324189,1430397605494,-5.42163,-1.33945,-1.99685,0.211874,-0.0950644,5.44434,0.433285,0.468874,0.339138
01324188,1430397605494,-7.11092,-3.85397,0.266461,-0.835355,0.492469,-0.880698,0.630255,-0.205423,0.351129
01324180,1430397605494,-7.64473,3.65449,5.08125,0.957424,-0.0130227,0.437812,0.741424,-0.207468,0.141491
01324189,1430397605511,-8.28995,-1.55523,-0.780847,0.563806,0.30139,5.78651,0.475554,0.433241,0.337703
01324188,1430397605511,-6.16402,-4.09589,-0.118957,-0.162718,0.342842,-1.0838,0.633444,-0.198096,0.357572
01324180,1430397605511,-6.99348,4.13063,4.14284,0.877111,-0.0804086,0.650436,0.741894,-0.215893,0.147641
01324189,1430397605528,-12.7166,-1.9448,0.132106,0.449288,0.737157,5.85193,0.522139,0.388985,0.331469
01324188,1430397605528,-5.74859,-2.75756,1.028,0.576096,0.251982,-1.37003,0.635773,-0.182234,0.35853
01324180,1430397605528,-6.45909,4.33607,3.10514,0.694295,-0.132171,0.765775,0.739343,-0.225815,0.147211
01324189,1430397605544,-17.5621,-3.37139,-0.567289,-0.169964,0.994625,5.60688,0.559185,0.336099,0.332096
01324188,1430397605544,-5.72671,0.898208,4.06778,-0.0223957,0.0984711,-1.64767,0.641194,-0.164036,0.357987
01324180,1430397605544,-5.89644,4.13821,2.34584,0.495912,-0.144226,0.815252,0.736227,-0.232245,0.144436
01324189,1430397605561,-21.6854,-7.73395,-2.19247,-1.42796,1.05197,5.23378,0.593047,0.267628,0.333841
01324188,1430397605561,-6.54018,1.24764,4.17684,-1.10863,0.0778861,-1.94664,0.642581,-0.147476,0.350563
01324180,1430397605561,-5.37149,3.63376,2.23702,0.362824,-0.122232,0.784431,0.734248,-0.24301,0.138328
01324189,1430397605578,-22.2729,-13.3504,-3.7377,-2.70178,1.02865,4.44433,0.611774,0.201934,0.351294
01324188,1430397605578,-6.87772,0.527696,0.388536,-1.46136,0.253628,-2.11525,0.647216,-0.133412,0.351916
01324180,1430397605578,-4.7404,3.21892,2.44875,0.347086,-0.101755,0.757856,0.731272,-0.251928,0.140347
01324189,1430397605594,-19.9267,-17.3256,-3.36878,-2.78707,0.956927,3.49492,0.619279,0.148323,0.368036
01324188,1430397605594,-7.45018,2.53507,-1.58892,-1.51626,0.580512,-2.0148,0.649147,-0.118831,0.355611
01324180,1430397605594,-4.22295,3.03115,2.51802,0.375003,-0.111041,0.697144,0.72959,-0.256814,0.140947
01324189,1430397605611,-18.3363,-19.2851,-0.778418,-1.73996,0.249977,2.62527,0.622693,0.104574,0.379686
01324188,1430397605611,-7.89909,2.72179,-1.85183,-1.02196,0.749769,-1.7689,0.645825,-0.106695,0.363908
01324180,1430397605611,-3.79352,3.14314,2.44791,0.341031,-0.0622038,0.615443,0.727537,-0.266057,0.146176
01324189,1430397605628,-14.5694,-16.3007,-1.95759,-0.0661815,-0.00693727,1.85407,0.62929,0.0759118,0.376441
01324188,1430397605628,-8.14229,2.40612,-0.706383,-0.163427,0.559928,-1.45628,0.645461,-0.0920571,0.367234
01324180,1430397605628,-3.9556,3.34961,2.37496,0.253834,-0.016805,0.523866,0.722793,-0.270583,0.144002
01324189,1430397605644,-9.01382,-9.6461,-4.46943,0.881763,-0.116021,1.24413,0.631201,0.060593,0.371215
01324188,1430397605644,-7.58864,3.02737,-1.57787,0.979262,0.652824,-1.12257,0.643175,-0.0726855,0.375432
01324180,1430397605644,-4.47939,3.8393,2.2807,0.0373983,0.0215211,0.414869,0.720498,-0.279497,0.143319
01324189,1430397605661,-6.27967,-5.51741,-4.70535,0.778401,0.116617,0.692818,0.637952,0.0554984,0.365614
01324188,1430397605661,-8.32134,3.68248,-1.08717,1.55638,0.826948,-0.929218,0.639254,-0.0506668,0.380334
01324180,1430397605661,-5.04493,3.82619,2.20743,-0.288377,0.0289562,0.338258,0.719747,-0.282353,0.139908
01324189,1430397605678,-8.3901,-9.78501,-0.930336,0.599155,0.261596,-0.162229,0.640924,0.059876,0.365214
01324188,1430397605678,-8.79232,4.61946,0.68882,1.54418,0.613037,-0.726449,0.636313,-0.0344332,0.387675
01324180,1430397605678,-5.27137,3.61718,2.08807,-0.501569,0.0100918,0.324469,0.717672,-0.287664,0.140236
01324189,1430397605694,-8.76898,-11.9801,1.72084,0.732025,0.0903978,-0.945827,0.643023,0.0716159,0.365952
01324188,1430397605694,-7.5959,5.2788,1.28476,1.55629,0.400751,-0.482507,0.63269,-0.0171576,0.394688
01324180,1430397605694,-5.09154,3.25413,1.92107,-0.599091,-0.0025481,0.369349,0.716693,-0.295159,0.139966
